TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
58,1,06:00,8.15,-8.86,30.23,30.9,-38.6,6.26,6.26,6.26,-0.19,452.23
58,1,06:10,8.44,-5.75,30.12,31.05,-48.57,8.51,8.51,8.51,-0.21,418.76
58,1,06:20,9.19,-2.01,30.0,31.03,-39.28,9.61,9.61,9.61,-0.15,436.95
58,1,06:30,9.82,4.94,29.74,30.98,-22.2,12.46,12.46,12.46,-0.16,399.84
58,1,06:40,11.22,7.19,29.47,30.75,-19.18,14.71,14.71,14.71,-0.24,398.3
58,1,06:50,11.55,6.02,29.29,30.59,-19.18,14.91,14.91,14.91,-0.19,417.04
58,1,07:00,10.49,0.93,29.14,30.4,-19.18,14.21,14.21,14.21,-0.2,383.68
58,1,07:10,11.5,2.24,29.0,30.38,-19.18,16.37,16.37,16.37,-0.23,364.83
58,1,07:20,13.06,6.25,29.06,30.29,-19.18,15.43,15.43,15.43,-0.2,537.05
58,1,07:30,13.6,5.55,29.0,30.13,-19.18,16.39,16.39,16.39,-0.19,517.59
58,1,07:40,13.06,6.15,28.91,30.09,-19.18,14.88,14.88,14.88,-0.28,559.5
58,1,07:50,12.31,7.12,28.79,30.09,-19.18,12.85,12.85,12.85,-0.2,613.73
58,1,08:00,11.61,7.44,28.79,30.11,-19.18,11.53,11.53,11.53,-0.21,668.12
58,1,08:10,11.51,6.79,28.74,30.18,-19.17,10.64,10.64,10.64,-0.21,803.69
58,1,08:20,10.33,3.36,28.83,30.36,-19.12,8.76,8.76,8.76,6.34,758.13
58,1,08:30,9.84,-0.94,29.04,30.63,-19.12,6.24,6.24,6.24,147.46,964.02
58,1,08:40,10.55,4.65,29.41,31.13,-19.12,15.8,15.8,15.8,100.17,300.67
58,1,08:50,12.5,6.58,29.82,31.33,-19.12,15.76,15.76,15.76,112.4,476.0
58,1,09:00,12.62,5.95,30.14,31.44,-19.12,15.45,15.45,15.45,71.64,516.7
58,1,09:10,11.33,4.17,30.41,31.68,-19.12,12.18,12.18,12.18,43.26,595.27
58,1,09:20,10.85,5.94,30.69,31.95,-17.2,13.46,13.46,13.46,14.3,458.16
58,1,09:30,11.63,-4.49,31.0,32.12,-6.5,7.04,7.04,7.04,85.57,1181.21
58,1,09:40,10.88,-3.5,31.28,32.44,-6.47,8.37,8.37,8.37,45.28,941.42
58,1,09:50,11.47,-3.28,31.56,32.91,-6.47,4.63,4.62,4.62,111.55,1449.15
58,1,10:00,11.15,-5.13,31.84,33.34,-6.47,11.19,11.01,11.19,105.32,1133.14
58,1,10:10,11.11,-7.01,32.19,33.89,-6.44,32.86,32.64,32.87,50.18,744.57
58,1,10:20,9.78,-7.54,32.27,33.86,-6.44,0.76,0.76,0.76,62.97,1322.55
58,1,10:30,8.63,-0.63,32.57,34.3,-6.44,0.06,0.06,0.06,5.91,1144.55
58,1,10:40,8.8,3.7,32.92,34.79,-6.44,0.2,0.2,0.2,-24.42,1174.98
58,1,10:50,8.66,2.88,33.26,35.16,3.58,0.03,0.03,0.03,-53.99,1099.71
58,1,11:00,8.14,0.8,33.54,35.61,6.17,10.18,9.98,10.18,-91.01,880.41
58,1,11:10,8.15,2.95,33.74,35.98,6.2,10.87,10.7,10.87,-171.02,764.24
58,1,11:20,6.79,5.77,33.99,36.3,15.97,13.49,13.21,13.49,-134.71,394.1
58,1,11:30,7.32,1.11,34.13,36.33,22.41,0.1,0.09,0.1,-224.15,689.17
58,1,11:40,7.78,1.23,34.28,36.44,34.11,0.06,0.06,0.06,-262.99,772.26
58,1,11:50,6.24,3.63,34.49,36.77,38.76,22.73,22.44,22.73,-89.06,263.8
58,1,12:00,6.82,-0.91,34.71,36.8,44.7,0.05,0.05,0.05,-200.48,583.2
58,1,12:10,7.08,4.37,34.92,36.92,46.05,0.05,0.05,0.05,-101.22,702.24
58,1,12:20,6.53,-7.14,35.01,37.09,52.74,0.01,0.01,0.01,-44.65,437.34
58,1,12:30,6.74,5.39,35.18,37.25,43.29,4.54,4.37,4.54,-134.3,590.95
58,1,12:40,6.94,2.13,35.37,37.58,36.76,27.44,27.32,27.43,-93.95,379.66
58,1,12:50,7.88,0.77,35.49,37.44,51.08,9.07,8.87,9.07,-120.29,673.27
58,1,13:00,6.4,-1.17,35.64,37.66,38.34,16.62,16.47,16.62,-94.07,364.31
58,1,13:10,6.59,2.52,35.96,37.82,56.71,31.48,31.19,31.48,-77.92,380.44
58,1,13:20,6.49,-5.76,35.85,37.87,33.56,0.01,0.01,0.01,-68.0,348.14
58,1,13:30,7.38,0.25,36.03,37.78,57.1,0.02,0.02,0.02,-114.98,686.19
58,1,13:40,4.47,-1.37,36.21,38.24,55.84,13.41,13.27,13.41,-85.74,142.73
58,1,13:50,6.46,5.77,36.4,38.21,52.04,0.01,0.01,0.01,-335.91,529.58
58,1,14:00,5.22,-10.84,36.42,38.45,42.75,0.01,0.01,0.01,-176.15,243.34
58,1,14:10,5.93,8.15,36.69,38.67,40.01,0.01,0.01,0.01,-235.45,336.17
58,1,14:20,5.63,-6.91,36.73,38.7,-8.1,0.01,0.01,0.01,-232.03,311.12
58,1,14:30,2.72,-0.18,36.94,39.04,10.3,0.01,0.01,0.01,-19.97,17.26
58,1,14:40,4.18,-5.04,37.24,39.58,-22.54,0.01,0.01,0.01,-78.02,153.1
58,1,14:50,4.22,2.67,37.34,39.57,-39.92,0.01,0.01,0.01,-129.76,198.45
58,1,15:00,5.15,1.61,37.44,39.52,18.72,0.01,0.01,0.01,-230.24,321.11
58,1,15:10,4.79,-2.93,37.49,39.71,22.05,0.01,0.01,0.01,-188.2,258.49
58,1,15:20,5.18,3.91,37.56,39.52,19.77,0.01,0.01,0.01,-199.55,340.76
58,1,15:30,5.23,-0.94,37.69,39.55,24.28,12.98,12.82,12.98,-108.65,187.48
58,1,15:40,5.02,4.62,37.75,39.5,47.46,0.01,0.01,0.01,-156.61,286.71
58,1,15:50,5.8,1.19,37.87,39.63,48.79,0.01,0.01,0.01,-158.57,389.58
58,1,16:00,7.03,-5.67,37.89,39.37,17.92,0.01,0.01,0.01,-266.13,585.65
58,1,16:10,4.79,-0.44,37.79,39.42,17.56,0.01,0.01,0.01,-191.17,237.86
58,1,16:20,3.68,8.13,37.9,39.69,37.6,0.01,0.01,0.01,-118.02,155.84
58,1,16:30,3.57,-7.71,38.09,40.06,52.95,23.69,23.5,23.69,-11.53,13.15
58,1,16:40,4.69,0.24,38.58,40.62,14.18,0.02,0.02,0.02,-198.23,317.3
58,1,16:50,5.23,5.3,38.17,40.0,38.34,0.01,0.01,0.01,-162.3,273.98
58,1,17:00,2.99,3.6,38.13,39.94,59.57,14.44,14.3,14.45,-48.61,75.44
58,1,17:10,3.15,-10.05,38.72,40.69,63.96,61.98,61.99,61.98,-2.21,13.56
58,1,17:20,4.19,0.94,39.08,40.75,48.22,0.01,0.01,0.01,-73.98,213.57
58,1,17:30,3.49,0.18,38.28,39.91,52.03,10.52,10.36,10.52,-47.77,82.04
58,1,17:40,2.96,-7.15,38.01,39.61,28.34,4.33,4.33,4.33,-23.12,41.88
58,1,17:50,3.67,3.72,37.9,39.37,29.13,0.01,0.01,0.01,-47.75,136.85
58,1,18:00,5.79,-1.46,37.76,39.16,31.27,0.01,0.01,0.01,-86.68,362.84
58,1,18:10,4.0,-12.68,37.85,39.15,51.77,62.01,61.84,62.0,-26.99,63.07
58,1,18:20,3.89,7.15,38.56,40.17,27.43,84.98,84.83,84.96,-0.1,-0.32
58,1,18:30,4.3,8.68,38.91,40.53,24.36,52.08,52.08,52.08,-18.62,32.73
58,1,18:40,4.05,-1.16,38.77,40.14,24.24,0.01,0.01,0.01,-54.09,183.33
58,1,18:50,5.29,2.06,37.86,39.08,35.77,0.01,0.01,0.01,-82.51,305.19
58,1,19:00,4.98,1.57,37.51,38.8,36.6,0.01,0.01,0.01,-67.67,260.96
58,1,19:10,5.12,6.07,37.49,38.59,46.03,0.01,0.01,0.01,-75.23,306.33
58,1,19:20,6.38,-0.08,37.41,38.5,44.78,0.01,0.01,0.01,-62.09,414.92
58,1,19:30,4.93,-1.47,37.25,38.44,42.1,4.03,3.73,4.03,-52.19,249.07
58,1,19:40,5.73,-16.03,37.33,38.62,40.49,86.31,80.21,86.31,-0.04,-0.3
58,1,19:50,9.63,-37.68,37.77,38.94,40.23,89.76,82.57,89.77,0.0,-0.3
58,1,20:00,13.59,-67.36,37.75,38.07,40.23,89.76,82.57,89.77,0.0,-0.3
58,1,20:10,13.06,-67.39,37.27,37.24,40.23,89.76,82.57,89.77,0.0,-0.3
58,1,20:20,10.35,-69.37,36.89,37.09,40.23,89.76,82.57,89.77,0.0,-0.3
58,1,20:30,9.54,-67.18,36.59,36.91,40.23,89.76,82.57,89.77,0.0,-0.3
58,1,20:40,10.73,-36.86,36.22,36.78,-0.63,71.02,65.85,71.02,11.3,162.0
58,1,20:50,8.71,2.07,34.85,36.41,-34.5,0.26,0.26,0.26,111.25,1174.26
58,1,21:00,8.24,-0.5,33.57,35.52,-34.44,1.06,1.06,1.06,109.13,897.68
58,1,21:10,12.35,-8.13,32.79,35.2,-34.44,9.02,9.02,9.02,119.17,976.09
58,1,21:20,12.45,-3.73,32.14,34.45,-42.63,26.5,26.37,26.5,54.66,290.8
58,1,21:30,12.41,6.82,31.48,33.7,-47.04,24.87,24.75,24.87,4.27,395.91
58,1,21:40,11.79,0.75,30.95,33.13,-47.04,60.11,60.13,60.12,10.46,222.52
58,1,21:50,11.2,-6.57,31.44,33.66,-47.04,89.74,89.79,89.76,-0.3,0.0
58,1,22:00,10.69,-11.57,31.57,33.47,-47.04,89.74,89.79,89.76,-0.3,0.0
58,1,22:10,10.97,-10.99,31.46,33.18,-47.04,89.74,89.79,89.76,-0.3,0.0
58,1,22:20,10.28,-16.9,31.17,33.02,-47.04,89.74,89.79,89.76,-0.3,0.0
58,1,22:30,9.57,-24.68,30.72,32.85,-47.04,89.74,89.79,89.76,-0.3,0.0
58,1,22:40,6.29,-20.21,30.53,32.8,-47.04,89.74,89.79,89.76,-0.3,0.0
58,1,22:50,6.31,-6.28,30.47,32.79,-47.04,89.74,89.79,89.76,-0.3,0.0
58,1,23:00,8.98,-9.78,30.4,32.63,-47.04,89.74,89.79,89.76,-0.3,0.0
58,1,23:10,9.11,-5.79,30.14,32.39,-47.04,89.74,89.79,89.76,-0.3,0.0
58,1,23:20,11.43,-4.42,29.68,32.14,-47.04,89.74,89.79,89.76,-0.3,0.0
58,1,23:30,9.72,-5.98,29.51,31.89,-47.05,44.3,44.31,44.3,25.8,337.09
58,1,23:40,8.84,-6.3,28.71,31.2,-47.08,4.21,4.21,4.21,30.16,844.98
58,1,23:50,8.45,-4.69,27.88,30.61,-47.08,1.82,1.82,1.82,15.63,987.85
58,2,00:00,8.67,-6.9,27.59,30.46,-47.08,2.89,2.89,2.89,49.88,879.24
58,2,00:10,8.49,-8.48,27.28,30.32,-47.08,0.79,0.78,0.79,54.63,967.23
58,2,00:20,7.29,-7.75,27.1,30.18,-47.08,0.06,0.06,0.06,63.63,681.46
58,2,00:30,6.47,-6.9,27.03,30.11,-47.08,0.08,0.08,0.08,86.29,554.56
58,2,00:40,5.96,2.95,26.91,30.07,-47.08,0.04,0.04,0.04,52.62,491.5
58,2,00:50,4.9,-3.14,26.72,30.02,-47.08,0.02,0.02,0.02,41.02,288.8
58,2,01:00,4.72,-1.75,26.52,30.02,-47.08,0.88,0.88,0.88,22.82,263.77
58,2,01:10,3.53,9.38,26.35,29.79,-29.76,0.04,0.04,0.04,10.04,117.65
58,2,01:20,3.42,10.15,25.97,29.34,10.3,0.03,0.03,0.03,13.15,111.42
58,2,01:30,3.77,-2.59,25.66,28.85,0.52,0.09,0.09,0.09,-9.33,110.8
58,2,01:40,3.66,-0.06,25.51,28.51,5.27,0.03,0.03,0.03,-1.95,123.67
58,2,01:50,3.19,-1.91,25.35,28.18,-11.12,0.01,0.01,0.01,3.15,87.83
58,2,02:00,2.39,7.56,25.4,28.42,-11.73,0.02,0.02,0.02,-20.27,40.43
58,2,02:10,2.33,3.13,26.42,30.21,-0.81,0.02,0.02,0.02,-8.56,37.09
58,2,02:20,3.49,0.5,26.72,30.98,-8.38,0.03,0.03,0.03,2.79,123.26
58,2,02:30,2.48,-0.15,25.45,29.36,-9.1,0.06,0.06,0.05,-20.14,43.96
58,2,02:40,3.15,7.7,24.86,28.45,-3.63,0.04,0.04,0.03,-60.92,92.4
58,2,02:50,3.19,-1.09,24.51,27.77,-0.81,0.03,0.04,0.04,-57.39,94.62
58,2,03:00,2.76,-0.72,24.39,27.43,-0.81,0.05,0.06,0.06,-41.1,60.16
58,2,03:10,2.72,5.28,25.29,29.14,-0.81,0.11,0.11,0.11,-54.15,67.31
58,2,03:20,2.48,5.74,26.0,30.12,-0.77,0.07,0.07,0.07,-47.78,50.36
58,2,03:30,2.53,13.1,26.21,30.48,19.4,7.3,7.3,7.3,-10.65,41.5
58,2,03:40,2.36,30.45,25.2,29.54,37.29,89.76,89.79,89.76,-0.3,-0.3
58,2,03:50,4.66,-7.17,25.41,29.85,20.95,16.97,16.96,16.97,21.81,215.76
58,2,04:00,5.78,-8.67,24.54,28.7,4.98,0.01,0.01,0.01,62.37,405.24
58,2,04:10,5.45,-8.53,23.56,27.36,4.98,0.01,0.01,0.01,83.75,421.63
58,2,04:20,4.85,-7.64,23.23,26.95,4.98,0.01,0.01,0.01,71.85,266.09
58,2,04:30,3.52,-4.15,23.02,26.7,-4.44,0.01,0.01,0.01,42.78,135.69
58,2,04:40,5.67,-1.24,22.83,26.22,-7.58,0.01,0.01,0.01,110.66,359.43
58,2,04:50,5.09,-9.83,22.58,26.01,-7.63,0.01,0.01,0.01,71.31,229.17
58,2,05:00,4.53,-5.45,22.46,25.78,-7.63,0.01,0.01,0.01,43.4,219.54
58,2,05:10,5.93,-8.17,22.27,25.59,-7.63,0.01,0.01,0.01,55.93,368.92
58,2,05:20,7.47,-9.04,22.04,25.49,-7.63,0.01,0.01,0.01,98.79,651.91
58,2,05:30,4.69,-6.91,22.18,25.51,-21.51,0.01,0.01,0.01,53.69,243.34
58,2,05:40,5.15,4.98,22.15,25.36,-27.72,0.01,0.01,0.01,73.82,289.44
58,2,05:50,5.19,-0.82,22.01,25.12,-20.13,0.01,0.01,0.01,59.89,346.36
58,2,06:00,5.22,2.5,21.84,24.96,-11.87,0.01,0.01,0.01,60.56,338.04
58,2,06:10,5.22,-2.41,21.7,24.86,-7.52,0.01,0.01,0.01,49.87,376.11
58,2,06:20,4.47,4.33,21.69,24.79,-7.52,0.01,0.01,0.01,39.42,243.68
58,2,06:30,4.08,1.27,21.56,24.69,-7.52,0.01,0.01,0.01,38.5,199.61
58,2,06:40,4.31,-4.68,21.41,24.51,-7.52,0.01,0.01,0.01,38.8,198.08
58,2,06:50,6.03,-6.9,21.28,24.33,-7.52,0.01,0.01,0.01,46.54,415.2
58,2,07:00,4.84,-8.64,21.15,24.3,-7.52,0.01,0.01,0.01,51.59,206.37
58,2,07:10,4.87,-4.89,21.23,24.24,-24.74,0.01,0.01,0.01,43.92,243.74
58,2,07:20,3.99,2.62,21.27,24.08,-26.61,0.01,0.01,0.01,15.43,173.94
58,2,07:30,5.21,-8.66,21.2,24.0,-20.68,0.01,0.01,0.01,51.9,269.39
58,2,07:40,3.31,1.46,21.3,24.0,-32.6,0.01,0.01,0.01,25.32,99.11
58,2,07:50,3.12,3.44,21.57,24.74,-24.69,31.34,31.19,31.34,-5.68,56.19
58,2,08:00,2.79,-5.39,22.42,26.21,-28.45,0.01,0.01,0.01,9.75,88.03
58,2,08:10,2.92,-0.59,22.96,26.99,-37.03,0.01,0.01,0.01,8.65,85.21
58,2,08:20,2.33,2.32,23.24,27.48,-28.81,0.01,0.01,0.01,6.52,50.85
58,2,08:30,2.31,-2.58,22.35,26.14,-28.81,0.01,0.01,0.01,6.1,40.12
58,2,08:40,2.16,1.46,22.55,26.58,-25.13,0.01,0.01,0.01,1.69,30.99
58,2,08:50,2.84,-0.25,23.51,28.33,-16.27,0.01,0.01,0.01,1.73,93.61
58,2,09:00,2.37,1.67,24.14,29.17,-16.27,0.01,0.01,0.01,-9.5,45.74
58,2,09:10,2.21,7.8,23.76,28.5,-16.27,0.01,0.01,0.01,6.17,43.48
58,2,09:20,3.58,5.15,23.41,27.39,-8.69,0.01,0.01,0.01,-6.12,133.36
58,2,09:30,2.75,-3.43,23.5,27.0,-10.17,0.01,0.01,0.01,3.19,67.87
58,2,09:40,2.41,0.23,24.0,27.62,-5.57,0.01,0.01,0.01,-21.53,41.15
58,2,09:50,1.69,0.14,25.09,29.71,-3.69,16.06,16.06,16.06,-9.38,9.97
58,2,10:00,1.63,-8.27,25.67,31.04,-3.69,89.77,89.79,89.77,-0.3,-0.3
58,2,10:10,2.05,3.17,26.23,31.09,-3.69,89.77,89.79,89.77,-0.3,-0.3
58,2,10:20,2.61,-18.69,26.76,31.21,-6.8,89.77,89.79,89.77,-0.3,-0.3
58,2,10:30,3.2,9.84,27.32,31.35,-44.09,60.53,60.54,60.54,-17.73,27.53
58,2,10:40,3.89,-2.64,27.89,31.63,-24.95,0.01,0.01,0.01,-89.78,133.26
58,2,10:50,4.71,-2.54,28.08,31.56,-36.26,0.01,0.01,0.01,-133.72,230.62
58,2,11:00,5.48,-5.35,27.74,30.34,-44.61,0.01,0.01,0.01,-218.55,323.59
58,2,11:10,4.26,6.35,27.73,30.01,-31.97,0.01,0.01,0.01,-99.39,207.23
58,2,11:20,4.79,-3.79,27.88,30.17,16.37,0.02,0.01,0.01,-65.9,280.58
58,2,11:30,6.29,1.33,28.06,30.15,20.58,0.02,0.02,0.02,-83.33,495.84
58,2,11:40,4.31,1.04,28.06,30.26,11.37,0.01,0.01,0.01,-53.22,220.16
58,2,11:50,5.36,-4.88,28.32,30.45,23.06,0.02,0.02,0.02,-73.77,308.16
58,2,12:00,4.19,-8.26,28.55,30.72,8.99,0.02,0.02,0.02,-36.02,141.58
58,2,12:10,5.45,7.87,28.82,30.79,15.29,0.02,0.02,0.02,-106.28,360.6
58,2,12:20,6.47,1.77,29.0,30.7,22.36,0.02,0.02,0.02,-151.08,543.1
58,2,12:30,5.33,-8.6,29.05,31.01,13.25,0.01,0.01,0.01,-79.04,308.41
58,2,12:40,5.52,4.59,29.3,31.3,14.98,0.01,0.01,0.01,-75.96,358.29
58,2,12:50,5.79,-4.03,29.36,31.28,14.02,0.01,0.01,0.01,-97.64,384.78
58,2,13:00,3.42,-0.68,29.57,31.57,8.99,0.01,0.01,0.01,-24.41,114.99
58,2,13:10,5.91,-1.39,29.89,31.84,5.97,0.01,0.01,0.01,-117.75,469.29
58,2,13:20,4.37,1.83,29.93,31.97,5.93,0.01,0.01,0.01,-67.79,234.08
58,2,13:30,3.43,-0.58,30.1,32.24,9.36,0.01,0.01,0.01,-24.84,114.86
58,2,13:40,4.36,3.55,30.44,32.45,13.35,0.01,0.01,0.01,-37.36,244.99
58,2,13:50,4.9,-0.44,30.66,32.59,21.66,0.01,0.01,0.01,-69.52,282.26
58,2,14:00,5.34,-3.2,30.79,32.78,12.62,0.01,0.01,0.01,-98.33,293.74
58,2,14:10,4.94,-2.3,30.8,32.67,-2.14,0.01,0.01,0.01,-89.71,301.07
58,2,14:20,3.54,7.94,31.11,33.19,-17.25,27.44,27.45,27.44,-0.56,-4.12
58,2,14:30,4.99,-7.52,31.81,34.09,28.19,3.82,3.82,3.82,-35.56,140.45
58,2,14:40,2.37,-10.38,32.48,35.3,-23.36,36.88,36.89,36.88,-5.17,12.26
58,2,14:50,5.29,-10.73,32.68,35.31,-33.14,19.13,19.13,19.13,-36.24,127.28
58,2,15:00,2.83,-2.23,32.14,34.37,-64.5,2.51,2.51,2.51,-19.18,62.64
58,2,15:10,3.79,16.05,32.58,34.9,-37.86,69.64,69.65,69.64,-1.35,5.21
58,2,15:20,4.29,-0.03,33.29,35.9,-5.19,0.01,0.01,0.01,-43.4,217.37
58,2,15:30,3.97,1.56,32.94,35.27,15.4,0.01,0.01,0.01,-41.95,160.42
58,2,15:40,2.86,4.8,32.52,34.77,41.59,0.01,0.01,0.01,-6.95,48.8
58,2,15:50,1.58,-2.88,32.67,34.82,46.03,50.42,50.44,50.43,-0.71,-2.19
58,2,16:00,2.66,-0.12,33.58,35.67,46.03,89.74,89.79,89.77,-0.3,-0.3
58,2,16:10,3.46,8.62,34.14,36.21,72.54,16.47,16.47,16.47,-10.35,38.2
58,2,16:20,3.68,-10.05,34.59,36.98,33.79,34.55,34.55,34.55,-0.27,-2.87
58,2,16:30,5.03,-5.32,34.49,36.75,20.95,15.39,15.23,15.39,-47.21,176.76
58,2,16:40,5.13,4.85,33.5,35.13,24.02,0.01,0.01,0.01,-97.13,332.25
58,2,16:50,3.92,6.81,33.14,34.68,41.89,0.01,0.01,0.01,-51.17,175.41
58,2,17:00,3.57,3.99,33.09,34.75,63.42,0.01,0.01,0.01,-27.87,140.32
58,2,17:10,3.67,-4.59,33.19,34.7,58.99,0.01,0.01,0.01,-32.4,119.85
58,2,17:20,4.16,-6.51,33.29,34.77,50.88,0.01,0.01,0.01,-50.07,198.69
58,2,17:30,4.84,-2.55,33.2,34.6,50.43,0.01,0.01,0.01,-62.86,231.68
58,2,17:40,4.45,-2.35,33.2,34.59,43.0,0.01,0.01,0.01,-53.43,193.08
58,2,17:50,4.21,-2.35,33.12,34.54,38.33,0.01,0.01,0.01,-62.94,192.33
58,2,18:00,4.91,7.08,33.05,34.41,40.66,0.01,0.01,0.01,-88.19,258.02
58,2,18:10,5.33,3.41,33.03,34.23,60.6,0.01,0.01,0.01,-80.01,288.65
58,2,18:20,5.04,-4.87,32.96,34.21,62.68,0.01,0.01,0.01,-70.1,266.73
58,2,18:30,5.07,-2.69,32.72,34.01,56.3,0.01,0.01,0.01,-123.91,294.81
58,2,18:40,5.29,-1.1,32.46,33.8,63.23,0.01,0.01,0.01,-148.78,293.5
58,2,18:50,4.83,-1.52,32.37,33.7,56.33,0.01,0.01,0.01,-79.94,254.97
58,2,19:00,5.04,-5.86,32.16,33.64,56.33,0.01,0.01,0.01,-109.74,255.89
58,2,19:10,5.14,-0.85,32.09,33.52,56.33,0.01,0.01,0.01,-128.87,302.3
58,2,19:20,4.93,-0.17,32.14,33.52,62.76,0.01,0.01,0.01,-65.91,222.0
58,2,19:30,4.73,1.66,31.99,33.42,49.91,0.01,0.01,0.01,-61.25,237.16
58,2,19:40,5.28,-1.59,31.83,33.23,51.2,0.01,0.01,0.01,-95.65,296.08
58,2,19:50,4.72,1.42,31.62,33.05,53.33,0.01,0.01,0.01,-67.42,236.25
58,2,20:00,4.49,-0.26,31.46,32.91,55.28,0.01,0.01,0.01,-64.09,204.19
58,2,20:10,4.27,-1.08,31.32,32.81,55.28,0.01,0.01,0.01,-76.97,169.06
58,2,20:20,3.64,2.67,31.23,32.55,55.28,0.01,0.01,0.01,-85.61,128.94
58,2,20:30,3.18,-1.05,31.12,32.37,55.28,0.01,0.01,0.01,-67.3,93.51
58,2,20:40,2.57,-0.33,31.02,32.29,55.28,0.01,0.01,0.01,-17.91,51.9
58,2,20:50,2.67,-6.9,30.85,32.11,55.28,0.01,0.01,0.01,-23.59,55.04
58,2,21:00,2.88,-7.01,30.78,32.09,49.13,0.01,0.01,0.01,-19.96,63.87
58,2,21:10,3.07,-5.96,30.67,32.08,34.66,0.01,0.01,0.01,-26.3,84.49
58,2,21:20,4.99,-6.4,30.52,32.01,22.71,0.01,0.01,0.01,-63.79,233.14
58,2,21:30,6.4,-6.98,30.42,31.94,10.41,0.01,0.01,0.01,-122.66,504.7
58,2,21:40,6.96,-8.72,30.13,31.78,-0.22,0.01,0.01,0.01,-116.08,597.75
58,2,21:50,7.62,-3.56,29.8,31.7,-18.73,0.01,0.01,0.01,-125.34,871.56
58,2,22:00,9.6,-5.87,29.54,31.68,-20.24,0.01,0.01,0.01,-100.57,1187.23
58,2,22:10,9.63,-10.08,29.2,31.58,-20.24,0.01,0.01,0.01,-40.38,1140.63
