TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
87,1,04:40,6.74,-0.09,29.4,33.7,-14.34,6.61,6.61,6.61,-0.21,428.61
87,1,04:50,6.98,-1.5,29.4,33.79,-14.34,7.58,7.58,7.58,-0.16,393.69
87,1,05:00,7.08,-0.6,29.5,33.79,-14.34,6.39,6.39,6.39,-0.22,448.22
87,1,05:10,7.09,-2.31,29.5,33.79,-14.34,6.27,6.27,6.27,-0.16,441.77
87,1,05:20,7.05,-2.84,29.5,33.79,-14.34,6.07,6.07,6.07,-0.15,443.34
87,1,05:30,6.88,-5.64,29.5,33.79,-14.34,4.33,4.33,4.33,-0.22,445.1
87,1,05:40,6.89,-10.64,29.5,33.7,-14.34,2.56,2.56,2.56,-0.21,425.86
87,1,05:50,6.81,-11.02,29.5,33.48,-14.34,2.98,2.98,2.98,-0.15,409.23
87,1,06:00,6.39,-7.38,29.47,33.33,-19.75,3.68,3.68,3.68,-0.15,398.44
87,1,06:10,6.9,-3.3,29.3,33.54,-26.91,6.25,6.25,6.25,-0.16,430.37
87,1,06:20,8.44,-5.06,29.22,33.23,-36.15,9.21,9.21,9.21,-0.18,425.93
87,1,06:30,8.56,6.63,29.21,32.84,-39.45,11.48,11.48,11.48,-0.15,402.05
87,1,06:40,9.83,10.19,29.12,32.41,-39.45,13.59,13.59,13.59,-0.2,421.91
87,1,06:50,9.34,8.53,29.02,32.02,-39.45,13.07,13.07,13.07,-0.14,397.29
87,1,07:00,8.74,4.43,28.84,31.79,-39.45,11.88,11.88,11.88,-0.17,403.68
87,1,07:10,8.39,6.42,28.69,31.75,-39.45,51.8,51.79,51.79,-0.16,122.13
87,1,07:20,9.14,2.39,29.05,32.19,-39.45,90.38,90.37,90.36,-0.3,-0.3
87,1,07:30,9.36,1.76,29.38,32.4,-39.45,90.38,90.37,90.36,-0.3,-0.3
87,1,07:40,8.97,2.16,29.4,32.32,-39.45,90.38,90.37,90.36,-0.3,-0.3
87,1,07:50,8.84,3.07,29.47,32.24,-39.45,90.38,90.37,90.36,-0.3,-0.3
87,1,08:00,8.9,2.35,29.41,32.08,-39.45,90.38,90.37,90.36,-0.3,-0.3
87,1,08:10,8.78,0.31,29.5,31.98,-39.45,90.38,90.37,90.36,-0.3,-0.3
87,1,08:20,9.02,-1.11,29.64,31.8,-39.45,90.38,90.37,90.36,-0.3,-0.3
87,1,08:30,8.74,2.6,29.66,31.75,-39.45,35.99,36.0,35.99,34.94,187.65
87,1,08:40,9.84,9.55,29.4,31.39,-39.45,23.02,23.01,23.02,93.56,268.79
87,1,08:50,10.54,5.88,29.61,31.4,-39.45,90.39,90.36,90.36,-0.3,-0.3
87,1,09:00,8.45,1.08,30.21,31.94,-39.45,90.39,90.36,90.36,-0.3,-0.3
87,1,09:10,9.11,0.56,30.58,32.09,-39.45,90.39,90.36,90.36,-0.3,-0.3
87,1,09:20,8.48,4.85,30.82,32.25,-39.45,90.39,90.36,90.36,-0.3,-0.3
87,1,09:30,9.1,4.26,31.03,32.28,-38.79,66.58,66.56,66.56,4.23,78.79
87,1,09:40,9.29,0.15,30.91,32.1,-26.9,7.26,7.26,7.26,39.96,812.19
87,1,09:50,8.23,3.58,31.07,32.49,-26.78,2.58,2.58,2.58,76.16,980.08
87,1,10:00,9.67,-0.11,31.36,33.16,-26.78,4.17,4.17,4.17,107.25,1157.73
87,1,10:10,8.87,-1.06,31.55,33.81,-26.78,1.66,1.66,1.66,79.61,1129.42
87,1,10:20,8.7,-1.14,31.78,34.41,-26.78,0.06,0.06,0.06,56.1,1167.53
87,1,10:30,8.32,5.36,32.0,35.1,-24.3,0.01,0.01,0.01,7.41,1085.33
87,1,10:40,8.13,-4.07,32.24,35.74,-14.17,0.02,0.02,0.02,-19.33,919.65
87,1,10:50,8.19,-2.31,32.45,36.16,-14.17,0.01,0.01,0.01,-52.64,1061.04
87,1,11:00,7.33,4.1,32.63,36.65,-14.17,0.02,0.02,0.02,-104.49,892.75
87,1,11:10,7.44,3.65,32.91,37.06,-6.79,0.11,0.11,0.1,-202.13,880.89
87,1,11:20,7.48,-2.56,33.12,37.42,-1.53,0.02,0.02,0.02,-293.84,842.22
87,1,11:30,7.12,2.57,33.3,37.7,8.16,0.01,0.01,0.01,-260.31,792.4
87,1,11:40,6.5,-0.18,33.44,38.07,11.05,0.04,0.04,0.04,-222.57,625.98
87,1,11:50,5.53,-0.78,33.64,38.37,11.05,0.02,0.02,0.02,-183.68,511.01
87,1,12:00,6.41,4.8,33.89,38.73,18.85,0.03,0.03,0.03,-208.43,656.46
87,1,12:10,5.87,1.78,34.2,38.96,27.45,0.02,0.02,0.02,-80.18,549.98
87,1,12:20,6.71,3.72,34.34,39.09,36.29,0.01,0.01,0.01,-70.71,720.24
87,1,12:30,6.98,1.44,34.45,39.05,36.34,0.02,0.02,0.02,-166.1,681.26
87,1,12:40,5.96,-1.78,34.59,39.02,37.35,0.02,0.01,0.02,-147.09,507.85
87,1,12:50,7.54,-5.95,34.77,39.1,39.97,0.01,0.01,0.01,-128.35,697.48
87,1,13:00,5.16,-1.64,34.88,39.04,30.78,0.01,0.01,0.01,-81.86,340.98
87,1,13:10,6.44,-0.89,35.17,39.43,26.22,0.03,0.03,0.03,-141.54,619.88
87,1,13:20,5.91,-3.85,35.3,39.32,36.03,0.04,0.04,0.04,-107.02,575.11
87,1,13:30,6.17,1.8,35.42,39.66,36.03,0.05,0.05,0.05,-106.32,592.6
87,1,13:40,4.56,4.46,35.56,39.85,36.03,0.01,0.01,0.01,-181.44,305.41
87,1,13:50,5.0,7.25,35.74,40.15,47.01,0.01,0.01,0.01,-259.54,377.48
87,1,14:00,5.7,-5.13,35.9,40.19,63.97,0.01,0.01,0.01,-280.26,415.27
87,1,14:10,3.72,-7.18,35.94,40.28,25.94,0.01,0.01,0.01,-117.39,154.75
87,1,14:20,4.85,7.3,36.2,40.77,27.53,0.01,0.01,0.01,-261.67,332.69
87,1,14:30,3.93,-0.31,36.33,40.72,56.28,0.01,0.01,0.01,-188.43,184.22
87,1,14:40,1.79,-18.9,36.62,41.13,79.88,63.1,63.08,63.08,-0.47,-3.17
87,1,14:50,2.52,-66.83,37.33,41.85,84.27,90.38,90.36,90.36,-0.3,-0.3
87,1,15:00,4.23,-21.03,37.86,42.16,30.09,47.64,47.64,47.63,-54.4,71.38
87,1,15:10,1.95,3.43,37.67,41.71,15.68,56.98,56.96,56.97,-4.79,1.44
87,1,15:20,5.84,-0.18,37.91,41.69,39.59,17.14,17.15,17.15,-96.27,173.87
87,1,15:30,6.48,5.81,37.48,40.64,35.28,0.01,0.01,0.01,-308.2,596.72
87,1,15:40,5.25,-6.64,37.25,40.0,44.99,0.01,0.01,0.01,-199.13,363.31
87,1,15:50,5.67,-7.85,37.16,39.97,29.21,0.01,0.01,0.01,-159.14,368.07
87,1,16:00,5.43,4.33,37.09,39.98,19.61,0.01,0.01,0.01,-229.29,497.56
87,1,16:10,5.05,1.35,37.15,40.01,60.01,0.01,0.01,0.01,-238.71,294.44
87,1,16:20,4.0,-5.53,37.11,40.04,41.79,0.01,0.01,0.01,-141.64,179.86
87,1,16:30,4.05,-0.29,37.29,40.52,69.73,0.01,0.01,0.01,-100.84,127.98
87,1,16:40,1.98,1.43,37.42,41.22,0.87,33.34,33.33,33.34,-14.97,17.68
87,1,16:50,4.8,21.84,38.17,42.26,40.72,63.44,63.42,63.43,-33.32,47.82
87,1,17:00,4.71,0.31,37.99,41.54,83.92,0.01,0.01,0.01,-212.1,305.89
87,1,17:10,3.07,-3.95,37.7,40.69,81.48,0.01,0.01,0.01,-41.78,81.33
87,1,17:20,3.24,-6.61,37.61,40.79,49.72,0.01,0.01,0.01,-29.56,105.85
87,1,17:30,3.67,-2.46,37.46,40.71,34.91,0.01,0.01,0.01,-88.02,153.62
87,1,17:40,3.93,6.01,37.26,40.5,40.69,0.01,0.01,0.01,-125.32,229.21
87,1,17:50,2.69,4.94,37.17,40.5,52.75,0.01,0.01,0.01,-30.74,74.03
87,1,18:00,4.71,-1.28,37.2,40.56,54.7,0.01,0.01,0.01,-53.81,253.8
87,1,18:10,4.86,3.1,37.2,40.49,49.76,0.01,0.01,0.01,-190.99,340.88
87,1,18:20,3.74,-3.73,37.29,40.49,55.24,0.01,0.01,0.01,-70.57,137.58
87,1,18:30,4.95,3.89,37.28,40.48,38.57,0.01,0.01,0.01,-160.61,316.14
87,1,18:40,3.55,-2.87,37.08,40.27,38.54,0.01,0.01,0.01,-63.57,163.5
87,1,18:50,5.12,4.99,36.9,40.26,54.11,0.01,0.01,0.01,-87.22,321.15
87,1,19:00,4.62,-6.78,36.7,39.95,69.7,0.01,0.01,0.01,-57.07,211.53
87,1,19:10,4.11,-4.66,36.83,39.93,54.68,0.02,0.02,0.02,-43.97,173.45
87,1,19:20,5.24,0.98,36.76,39.97,50.47,0.03,0.03,0.03,-44.37,315.94
87,1,19:30,4.39,-2.23,36.59,39.72,46.54,0.03,0.03,0.03,-49.41,232.49
87,1,19:40,4.63,-3.84,36.47,39.67,51.99,0.03,0.03,0.03,-53.62,223.76
87,1,19:50,6.42,-12.04,36.22,39.56,25.98,0.03,0.03,0.03,-33.83,438.68
87,1,20:00,10.21,1.43,35.39,38.91,-18.72,2.72,2.72,2.71,2.63,1387.14
87,1,20:10,10.49,1.76,34.75,38.02,-19.46,2.35,2.35,2.35,101.87,1442.6
87,1,20:20,9.03,3.81,34.15,37.79,-15.49,0.02,0.02,0.02,56.24,1216.26
87,1,20:30,7.86,-5.61,33.61,37.84,-6.86,0.01,0.01,0.01,35.47,893.38
87,1,20:40,9.39,-8.93,33.22,37.78,-6.85,0.01,0.01,0.01,62.01,1104.72
87,1,20:50,9.37,-10.75,32.87,37.23,-6.85,0.02,0.02,0.02,101.61,1065.37
87,1,21:00,9.12,-5.6,32.5,36.91,-18.52,0.02,0.02,0.02,150.06,1166.55
87,1,21:10,11.07,-6.06,32.16,36.75,-19.49,7.34,7.34,7.34,117.2,963.83
87,1,21:20,12.26,-6.93,31.85,35.84,-19.49,15.9,15.9,15.9,88.72,431.07
87,1,21:30,11.8,-7.34,31.22,34.8,-19.49,11.69,11.69,11.69,1.69,674.71
87,1,21:40,10.5,-9.78,30.52,33.96,-19.51,8.89,8.89,8.89,32.56,676.58
87,1,21:50,8.94,-4.67,29.89,33.65,-31.85,6.73,6.73,6.73,39.03,733.51
87,1,22:00,9.24,-6.02,29.47,33.77,-32.13,10.33,10.33,10.33,72.71,487.93
87,1,22:10,9.32,-5.64,29.23,33.48,-32.13,10.62,10.62,10.62,30.91,480.85
87,1,22:20,7.81,-8.59,28.9,33.12,-33.51,7.59,7.59,7.59,0.09,371.41
87,1,22:30,5.75,0.01,28.57,33.1,-44.7,5.18,5.18,5.18,8.14,356.66
87,1,22:40,9.65,1.72,28.64,33.26,-44.77,8.58,8.58,8.58,74.51,861.41
87,1,22:50,8.09,3.33,28.4,33.01,-44.77,4.78,4.78,4.78,47.97,855.21
87,1,23:00,9.2,1.66,28.4,32.87,-34.68,6.53,6.53,6.53,11.5,846.9
87,1,23:10,7.93,-1.35,28.04,32.97,-32.17,4.87,4.87,4.87,20.78,831.78
87,1,23:20,8.55,2.82,27.97,33.07,-32.17,6.01,6.01,6.01,27.18,834.94
87,1,23:30,8.06,5.19,27.93,32.99,-32.17,3.7,3.7,3.7,55.91,918.88
87,1,23:40,7.59,-1.97,27.57,33.17,-32.17,2.85,2.85,2.85,20.49,743.2
87,1,23:50,8.55,-3.83,27.4,33.08,-32.17,2.48,2.48,2.48,12.84,924.47
87,2,00:00,9.45,-5.86,27.37,32.64,-32.17,2.63,2.63,2.63,52.51,1105.85
87,2,00:10,6.85,-3.41,27.05,32.52,-32.17,0.75,0.75,0.75,40.77,689.56
87,2,00:20,6.78,-3.38,26.86,32.91,-32.17,0.03,0.03,0.03,60.57,649.33
87,2,00:30,3.97,-3.24,26.66,33.27,-32.17,0.04,0.04,0.04,28.32,186.86
87,2,00:40,3.11,-0.58,26.43,33.47,-32.17,0.03,0.03,0.03,12.55,120.33
87,2,00:50,3.02,-0.2,26.24,33.23,-32.17,0.02,0.02,0.01,14.15,102.61
87,2,01:00,2.44,3.88,26.1,32.93,-32.17,0.08,0.08,0.08,7.11,60.81
87,2,01:10,3.1,8.99,25.99,32.73,-32.17,0.05,0.05,0.05,11.15,110.43
87,2,01:20,3.18,2.2,25.81,32.11,-20.48,0.03,0.03,0.03,22.32,120.48
87,2,01:30,2.13,17.38,25.65,32.07,5.14,43.16,43.15,43.16,-2.41,9.62
87,2,01:40,2.3,-4.56,26.14,32.68,16.34,90.39,90.35,90.37,0.0,0.0
87,2,01:50,2.2,-11.42,26.57,32.92,16.34,90.39,90.35,90.37,0.0,0.0
87,2,02:00,1.69,-26.76,26.79,32.75,16.34,90.39,90.35,90.37,0.0,0.0
87,2,02:10,1.59,-7.43,26.61,32.59,16.34,90.39,90.35,90.37,0.0,0.0
87,2,02:20,2.38,-15.63,26.6,32.53,16.34,90.39,90.35,90.37,0.0,0.0
87,2,02:30,2.13,-25.35,26.46,32.31,16.34,90.39,90.35,90.37,0.0,0.0
87,2,02:40,1.99,-18.27,26.35,32.1,16.34,90.39,90.35,90.37,0.0,0.0
87,2,02:50,2.37,-11.67,26.1,32.02,16.34,90.39,90.35,90.37,0.0,0.0
87,2,03:00,1.83,-32.92,25.91,31.79,16.34,90.39,90.35,90.37,0.0,0.0
87,2,03:10,1.51,-13.85,25.79,31.7,16.34,90.39,90.35,90.37,0.0,0.0
87,2,03:20,1.51,1.34,25.73,31.7,16.34,90.39,90.35,90.37,0.0,0.0
87,2,03:30,2.03,40.36,25.52,31.6,16.34,90.39,90.35,90.37,0.0,0.0
87,2,03:40,3.11,70.53,25.42,31.32,16.34,90.39,90.35,90.37,0.0,0.0
87,2,03:50,3.27,27.21,25.4,31.29,45.73,59.03,59.01,59.02,1.58,9.17
87,2,04:00,3.7,-5.3,25.24,31.41,46.26,0.01,0.01,0.01,24.51,155.39
87,2,04:10,3.15,5.75,23.89,30.07,42.4,0.01,0.01,0.01,28.15,135.32
87,2,04:20,2.95,-0.34,23.18,28.8,53.39,0.02,0.02,0.02,23.46,87.02
87,2,04:30,3.24,-6.82,22.73,28.41,47.39,0.03,0.03,0.03,28.19,102.31
87,2,04:40,4.97,-7.29,22.4,27.94,42.43,0.04,0.03,0.04,84.66,266.28
87,2,04:50,3.29,-8.79,22.17,27.53,30.67,0.02,0.02,0.02,30.11,101.71
87,2,05:00,3.42,-4.98,22.08,27.3,29.9,0.01,0.01,0.01,25.91,135.75
87,2,05:10,3.76,-5.94,21.94,27.09,29.9,0.01,0.01,0.01,25.07,158.74
87,2,05:20,4.2,-5.84,21.82,26.97,27.42,0.01,0.01,0.01,31.3,198.9
87,2,05:30,1.93,-6.93,21.57,26.95,14.4,0.25,0.25,0.25,1.79,7.01
87,2,05:40,1.88,-0.22,21.4,26.57,4.78,47.49,47.47,47.47,-0.17,-0.32
87,2,05:50,3.15,7.39,21.86,27.05,4.78,90.39,90.36,90.36,0.0,-0.3
87,2,06:00,4.23,17.27,22.21,27.57,20.45,65.66,65.65,65.64,5.98,37.83
87,2,06:10,4.73,-2.78,21.68,26.8,35.92,0.01,0.01,0.01,36.09,272.81
87,2,06:20,3.98,0.71,21.29,25.99,33.93,0.01,0.01,0.01,29.29,173.19
87,2,06:30,3.43,2.44,21.15,25.61,36.04,0.01,0.01,0.01,25.61,131.98
87,2,06:40,3.94,-3.95,21.02,25.5,37.91,0.01,0.01,0.01,32.75,158.98
87,2,06:50,4.18,-0.87,20.88,25.5,33.9,0.01,0.01,0.01,23.41,199.24
87,2,07:00,3.59,3.81,20.69,25.33,33.9,0.01,0.01,0.01,34.04,137.28
87,2,07:10,3.82,-4.94,20.65,25.3,27.99,0.01,0.01,0.01,21.99,125.45
87,2,07:20,2.69,-2.1,20.69,25.49,7.8,0.01,0.01,0.01,6.04,68.51
87,2,07:30,2.87,7.29,20.54,25.4,7.8,0.01,0.01,0.02,16.79,92.87
87,2,07:40,1.68,-7.07,20.42,25.45,7.8,12.4,12.4,12.39,1.16,2.84
87,2,07:50,1.37,-0.09,20.65,25.78,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,08:00,1.64,4.27,21.24,26.58,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,08:10,2.17,-18.61,21.63,26.92,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,08:20,2.49,-8.65,21.92,27.04,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,08:30,1.77,0.51,22.0,27.23,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,08:40,1.41,16.74,22.05,27.3,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,08:50,2.08,32.92,22.24,27.45,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,09:00,1.58,25.98,22.44,27.56,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,09:10,1.34,11.13,22.76,27.8,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,09:20,1.95,34.6,23.2,28.0,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,09:30,1.6,24.84,23.57,28.17,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,09:40,1.76,32.59,23.89,28.34,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,09:50,1.31,41.21,24.26,28.5,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,10:00,0.82,41.83,24.61,28.75,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,10:10,0.85,41.96,25.14,29.03,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,10:20,0.68,-53.3,25.59,29.35,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,10:30,0.89,-91.82,26.11,29.74,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,10:40,1.3,-64.12,26.58,30.14,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,10:50,1.8,-72.81,27.05,30.46,7.8,90.38,90.37,90.36,0.0,-0.3
87,2,11:00,4.2,-2.05,27.51,30.75,2.37,52.47,52.47,52.47,-64.63,94.67
87,2,11:10,4.58,6.03,27.87,30.64,17.88,0.01,0.01,0.01,-156.83,322.85
87,2,11:20,4.02,-4.78,27.56,30.09,28.98,0.01,0.01,0.01,-45.36,197.6
87,2,11:30,4.75,3.28,27.5,30.0,25.23,0.01,0.01,0.01,-63.65,345.89
87,2,11:40,4.17,-0.11,27.5,30.01,29.01,0.01,0.01,0.01,-59.1,249.68
87,2,11:50,4.11,-2.02,27.57,30.21,19.5,0.01,0.01,0.01,-39.95,165.46
87,2,12:00,4.96,-5.61,27.81,30.56,22.93,0.01,0.01,0.01,-71.26,271.54
87,2,12:10,3.84,-3.48,27.99,30.73,5.03,0.01,0.01,0.01,-62.99,206.43
87,2,12:20,4.22,-1.13,28.25,31.0,5.76,0.01,0.01,0.01,-75.92,275.79
87,2,12:30,4.94,5.57,28.49,31.23,36.09,0.01,0.01,0.01,-87.36,350.58
87,2,12:40,4.46,-4.52,28.57,31.46,41.17,0.01,0.01,0.01,-52.01,232.52
87,2,12:50,3.15,2.92,28.76,31.87,22.09,0.01,0.01,0.01,-29.58,115.81
87,2,13:00,4.77,1.39,29.09,32.15,48.12,0.01,0.01,0.01,-62.59,297.3
87,2,13:10,4.41,-0.91,29.23,32.28,37.49,0.01,0.01,0.01,-60.35,241.35
87,2,13:20,5.26,2.31,29.42,32.56,30.94,0.01,0.01,0.01,-119.97,442.23
87,2,13:30,2.98,1.05,29.51,32.76,36.55,0.01,0.01,0.01,-23.31,104.77
87,2,13:40,3.95,-2.14,29.77,33.33,37.87,0.01,0.01,0.01,-27.17,153.43
87,2,13:50,3.1,-6.01,29.98,33.46,-8.14,0.01,0.01,0.01,-20.84,92.6
87,2,14:00,2.94,6.3,30.32,33.76,-10.13,0.01,0.01,0.01,-37.41,110.01
87,2,14:10,4.35,4.55,30.65,34.2,24.94,45.36,45.35,45.35,-35.12,119.31
87,2,14:20,3.54,-5.64,30.63,33.81,20.18,0.01,0.01,0.01,-39.28,138.01
87,2,14:30,2.25,12.48,30.87,34.06,5.97,63.41,63.4,63.4,-0.36,-1.74
87,2,14:40,4.43,-8.42,31.29,34.35,-12.58,1.95,1.95,1.95,-58.62,172.07
87,2,14:50,2.81,1.73,31.23,34.12,-22.85,0.01,0.01,0.01,-30.88,100.52
87,2,15:00,2.14,6.7,31.37,34.29,1.4,14.23,14.22,14.22,-12.85,34.05
87,2,15:10,2.03,-13.06,31.8,35.09,3.76,90.39,90.36,90.36,0.0,-0.3
87,2,15:20,2.28,-16.85,32.42,35.95,3.76,90.39,90.36,90.36,0.0,-0.3
87,2,15:30,4.42,7.76,32.73,36.05,35.96,16.61,16.61,16.61,-34.16,141.33
87,2,15:40,2.77,2.22,32.3,35.1,53.38,0.01,0.01,0.01,-20.38,93.4
87,2,15:50,2.98,0.61,32.29,34.72,77.92,0.01,0.01,0.01,-30.67,92.94
87,2,16:00,1.78,-5.98,32.22,34.95,68.56,28.76,28.75,28.76,-2.15,17.09
87,2,16:10,2.22,7.22,32.81,35.75,65.42,90.39,90.36,90.37,0.0,0.0
87,2,16:20,2.53,14.32,33.27,36.06,98.43,14.54,14.54,14.54,-4.05,16.55
87,2,16:30,2.03,-11.22,33.26,35.96,129.35,88.33,88.3,88.3,-0.3,-0.3
87,2,16:40,3.65,-23.7,33.61,36.51,66.72,48.7,48.7,48.69,-19.4,60.36
87,2,16:50,3.62,6.45,33.32,35.77,54.88,0.01,0.01,0.01,-52.47,189.77
87,2,17:00,3.52,9.11,32.97,35.13,69.77,0.01,0.01,0.01,-36.59,172.72
87,2,17:10,4.32,0.38,32.87,34.95,108.95,0.01,0.01,0.01,-27.45,98.8
87,2,17:20,3.82,-0.79,32.69,35.28,60.51,0.02,0.01,0.02,-65.13,248.84
87,2,17:30,4.84,3.48,32.65,35.26,75.14,0.04,0.03,0.03,-84.97,316.81
87,2,17:40,3.96,-2.46,32.61,35.14,70.24,0.04,0.03,0.03,-43.16,161.81
87,2,17:50,3.53,2.52,32.57,35.2,64.52,0.04,0.03,0.03,-45.84,161.33
87,2,18:00,4.93,-2.52,32.59,35.38,75.56,0.04,0.03,0.03,-103.01,296.26
87,2,18:10,4.42,1.39,32.59,35.37,78.17,0.04,0.03,0.03,-64.93,236.56
87,2,18:20,4.44,0.8,32.58,35.28,88.87,0.04,0.03,0.03,-65.87,244.19
87,2,18:30,4.87,-7.91,32.29,35.06,84.51,0.04,0.03,0.03,-106.81,253.22
87,2,18:40,4.03,7.25,32.08,34.86,82.81,0.04,0.03,0.03,-105.06,209.93
87,2,18:50,4.99,-1.94,31.95,34.78,87.16,0.04,0.03,0.03,-92.58,293.28
87,2,19:00,3.92,-2.46,31.69,34.72,83.92,0.04,0.03,0.03,-73.28,181.71
87,2,19:10,5.25,-6.99,31.53,34.75,83.92,0.04,0.03,0.03,-129.7,305.63
87,2,19:20,4.32,1.17,31.55,34.76,83.92,0.04,0.03,0.03,-80.06,267.05
87,2,19:30,4.24,-2.15,31.47,34.7,79.49,0.04,0.03,0.03,-51.23,197.05
87,2,19:40,4.47,5.79,31.27,34.63,73.91,0.04,0.03,0.03,-81.31,242.71
87,2,19:50,4.58,-3.37,31.04,34.52,78.32,0.04,0.03,0.03,-64.88,229.91
87,2,20:00,4.6,0.15,30.84,34.4,81.35,0.04,0.03,0.03,-73.64,230.54
87,2,20:10,3.99,-4.38,30.65,34.38,83.92,0.04,0.03,0.03,-82.09,178.35
87,2,20:20,3.66,-4.89,30.54,34.29,83.92,0.04,0.03,0.03,-95.27,141.74
87,2,20:30,2.83,-3.2,30.43,34.29,83.92,0.04,0.03,0.03,-57.86,80.25
87,2,20:40,2.57,-3.43,30.31,34.36,83.92,0.04,0.03,0.03,-20.29,59.47
87,2,20:50,2.37,-8.29,30.2,34.46,83.92,0.04,0.03,0.03,-17.82,39.13
87,2,21:00,2.51,-7.27,30.05,34.57,76.66,0.04,0.03,0.03,-13.17,43.84
87,2,21:10,2.62,-7.27,29.93,34.59,63.72,0.04,0.03,0.03,-15.63,47.07
87,2,21:20,4.0,-8.89,29.8,34.47,48.26,0.04,0.03,0.03,-42.86,150.76
87,2,21:30,5.46,-6.0,29.73,34.14,38.1,0.04,0.03,0.03,-92.38,365.98
87,2,21:40,7.33,-8.17,29.53,33.75,25.65,0.04,0.03,0.03,-119.93,632.75
87,2,21:50,7.55,-9.54,29.26,33.19,17.45,0.0,0.01,0.01,-106.28,711.04
87,2,22:00,7.84,-7.55,29.04,32.86,8.62,0.0,0.01,0.01,-69.07,789.2
87,2,22:10,9.18,-10.12,28.72,32.52,-3.05,0.0,0.01,0.01,-35.76,1023.88
87,2,22:20,10.02,-8.86,28.27,31.79,-7.67,0.02,0.02,0.02,88.7,1272.91
