TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
116,1,04:30,9.07,-1.33,29.39,31.17,-29.01,11.85,11.85,11.85,-0.19,450.44
116,1,04:40,9.05,-2.59,29.42,31.22,-29.01,11.37,11.37,11.37,-0.2,454.96
116,1,04:50,9.46,0.45,29.54,31.29,-29.01,12.09,12.09,12.09,-0.21,455.44
116,1,05:00,9.06,-1.38,29.59,31.34,-29.01,11.62,11.62,11.62,-0.21,448.02
116,1,05:10,8.4,-3.1,29.54,31.42,-29.01,10.23,10.23,10.23,-0.2,440.27
116,1,05:20,8.11,-3.61,29.5,31.49,-29.01,8.77,8.77,8.77,-0.2,469.06
116,1,05:30,6.95,-4.27,29.48,31.55,-29.01,4.09,4.09,4.09,-0.17,380.42
116,1,05:40,7.28,-3.55,29.33,31.55,-39.18,5.47,5.47,5.47,-0.23,408.68
116,1,05:50,7.46,-2.06,29.3,31.67,-41.29,5.53,5.53,5.53,-0.19,435.26
116,1,06:00,7.67,-1.7,29.27,31.63,-41.29,6.89,6.89,6.89,-0.22,441.05
116,1,06:10,8.21,-7.92,29.22,31.71,-41.86,8.41,8.41,8.41,-0.26,453.78
116,1,06:20,9.18,-0.51,29.19,31.62,-53.55,12.26,12.26,12.26,-0.23,442.02
116,1,06:30,10.4,-1.96,28.98,31.3,-53.57,14.32,14.32,14.32,-0.27,451.44
116,1,06:40,11.41,6.47,29.02,30.98,-53.59,16.51,16.51,16.51,-0.23,438.65
116,1,06:50,11.82,4.62,28.86,30.67,-53.59,17.33,17.33,17.33,-0.21,414.39
116,1,07:00,12.02,0.47,28.7,30.31,-53.59,17.36,17.36,17.36,-0.21,448.93
116,1,07:10,11.82,3.67,28.62,30.06,-53.59,18.87,18.87,18.87,-0.2,381.58
116,1,07:20,12.31,5.8,28.63,29.98,-53.59,17.21,17.21,17.21,-0.19,511.39
116,1,07:30,12.93,5.08,28.71,29.92,-53.59,18.95,18.95,18.95,-0.23,480.33
116,1,07:40,12.99,4.74,28.72,29.86,-53.59,18.12,18.12,18.12,-0.22,536.33
116,1,07:50,12.65,6.3,28.7,29.81,-53.59,16.43,16.43,16.43,-0.24,604.32
116,1,08:00,12.48,6.81,28.52,29.72,-53.59,15.67,15.67,15.67,-0.25,655.49
116,1,08:10,12.57,2.8,28.47,29.79,-53.59,14.06,14.06,14.06,-0.23,868.06
116,1,08:20,11.21,-0.23,28.41,29.95,-53.6,11.42,11.42,11.42,5.01,808.21
116,1,08:30,10.58,-2.61,28.52,30.24,-53.59,9.14,9.14,9.14,107.93,695.91
116,1,08:40,12.34,3.74,29.01,30.42,-53.59,20.63,20.63,20.63,108.78,321.19
116,1,08:50,11.58,7.03,29.28,30.54,-53.6,15.82,15.82,15.82,127.47,530.34
116,1,09:00,11.99,4.69,29.66,30.8,-53.62,16.19,16.19,16.19,77.52,555.74
116,1,09:10,11.1,-1.06,29.73,31.13,-53.62,13.49,13.49,13.49,48.78,657.7
116,1,09:20,12.7,3.57,30.1,31.52,-53.62,17.51,17.51,17.51,15.74,552.65
116,1,09:30,11.75,4.06,30.45,31.78,-53.62,10.44,10.44,10.44,69.27,991.68
116,1,09:40,12.17,7.09,30.83,32.16,-49.89,13.15,13.15,13.15,43.53,879.76
116,1,09:50,10.9,-1.98,30.98,32.55,-41.33,8.2,8.2,8.2,82.67,1049.54
116,1,10:00,11.32,-4.07,31.34,33.07,-41.32,10.08,10.08,10.08,91.01,989.47
116,1,10:10,11.31,-4.05,31.62,33.47,-41.32,6.64,6.64,6.64,80.19,1120.23
116,1,10:20,10.51,-3.92,31.79,33.91,-45.79,0.02,0.02,0.02,45.92,974.36
116,1,10:30,9.53,3.89,32.04,34.21,-48.04,0.02,0.02,0.02,6.82,844.62
116,1,10:40,9.81,5.7,32.31,34.61,-38.47,0.01,0.01,0.01,-18.21,843.63
116,1,10:50,9.41,-4.08,32.46,34.92,-28.98,0.03,0.03,0.03,-40.74,792.77
116,1,11:00,9.55,1.87,32.78,35.21,-27.22,0.08,0.09,0.08,-87.64,759.46
116,1,11:10,9.16,-5.5,32.91,35.46,-23.52,0.52,0.52,0.52,-161.09,709.09
116,1,11:20,8.04,5.45,33.07,35.46,-14.13,0.01,0.01,0.01,-179.65,523.91
116,1,11:30,9.12,0.58,33.17,35.48,-12.27,0.01,0.01,0.01,-230.32,695.81
116,1,11:40,9.5,-6.33,33.24,35.86,-0.78,0.01,0.04,0.01,-273.59,771.8
116,1,11:50,9.44,-2.05,33.35,36.02,-6.72,0.01,0.05,0.01,-266.67,728.42
116,1,12:00,7.71,0.76,33.71,35.75,-0.81,0.02,0.04,0.02,-143.83,459.94
116,1,12:10,8.82,1.26,33.96,36.26,-1.45,0.02,0.02,0.01,-87.49,610.64
116,1,12:20,8.72,9.2,34.1,36.62,-2.41,0.01,0.03,0.03,-60.27,627.9
116,1,12:30,8.3,0.34,34.23,36.34,11.23,0.01,0.03,0.03,-127.51,524.5
116,1,12:40,7.6,-3.37,34.34,36.4,12.76,0.01,0.01,0.01,-116.32,400.27
116,1,12:50,7.83,3.67,34.49,36.74,29.88,0.07,0.07,0.07,-85.09,483.36
116,1,13:00,8.28,-4.47,34.39,36.45,23.77,0.01,0.01,0.01,-124.09,513.45
116,1,13:10,7.72,4.73,34.7,36.97,12.89,0.01,0.01,0.01,-108.69,443.0
116,1,13:20,7.19,-2.3,34.83,37.05,35.95,0.01,0.01,0.01,-81.1,376.05
116,1,13:30,8.19,-3.08,34.85,37.05,22.83,0.01,0.01,0.01,-84.84,492.14
116,1,13:40,7.33,-9.0,34.95,37.04,7.64,0.01,0.01,0.01,-200.61,330.09
116,1,13:50,6.89,2.95,35.39,37.27,18.29,0.01,0.01,0.01,-210.27,303.29
116,1,14:00,5.74,-4.01,35.42,36.84,8.32,0.01,0.01,0.01,-118.67,168.33
116,1,14:10,7.94,3.19,35.65,37.52,27.23,0.01,0.01,0.01,-295.63,415.15
116,1,14:20,5.01,6.55,35.66,37.37,32.67,0.01,0.01,0.01,-96.96,118.03
116,1,14:30,4.06,-18.5,36.02,37.59,32.05,79.15,78.9,79.15,-0.3,-0.3
116,1,14:40,6.42,5.21,37.15,39.66,-5.99,26.07,26.03,26.08,-77.58,132.22
116,1,14:50,5.56,-0.75,36.34,38.08,25.73,0.01,0.01,0.01,-89.53,125.41
116,1,15:00,7.77,2.89,36.28,37.92,32.64,0.01,0.01,0.01,-285.86,404.39
116,1,15:10,5.63,-2.37,36.17,37.59,19.01,0.01,0.01,0.01,-142.37,178.72
116,1,15:20,5.59,2.18,36.2,37.79,49.55,0.01,0.01,0.01,-88.54,142.35
116,1,15:30,4.83,-4.46,36.13,37.64,34.71,8.24,8.24,8.24,-17.38,18.94
116,1,15:40,8.06,-5.48,36.33,38.21,14.57,0.01,0.01,0.01,-248.19,457.83
116,1,15:50,4.91,-3.21,36.18,37.71,9.59,0.06,0.06,0.06,-57.58,119.06
116,1,16:00,7.69,7.72,36.47,37.96,30.64,3.73,3.73,3.73,-139.07,276.24
116,1,16:10,7.86,-2.21,36.37,38.33,15.01,0.01,0.01,0.01,-299.07,390.83
116,1,16:20,6.18,-1.05,36.32,37.79,3.21,0.01,0.01,0.01,-157.66,208.76
116,1,16:30,4.74,1.01,36.36,37.61,17.15,14.24,14.22,14.24,-69.25,84.66
116,1,16:40,5.84,5.29,36.95,38.58,39.02,30.57,30.53,30.57,-61.77,87.5
116,1,16:50,6.24,-5.68,36.92,38.49,45.24,0.01,0.01,0.01,-122.8,194.55
116,1,17:00,5.96,0.4,36.36,38.06,12.33,0.01,0.01,0.01,-120.45,175.78
116,1,17:10,4.78,0.52,36.22,37.5,-0.2,10.77,10.77,10.77,-16.31,21.91
116,1,17:20,6.27,-4.52,36.5,38.55,42.69,14.9,14.89,14.89,-78.19,174.59
116,1,17:30,5.06,5.13,35.67,38.11,25.51,0.01,0.01,0.01,-65.26,109.88
116,1,17:40,4.07,8.4,35.33,37.48,36.03,64.16,64.15,64.17,-0.27,-4.71
116,1,17:50,4.77,-9.85,35.89,39.29,36.03,90.34,90.33,90.36,-0.3,-0.3
116,1,18:00,6.19,1.89,36.9,39.73,41.02,11.83,11.84,11.83,-27.69,124.82
116,1,18:10,4.67,0.79,36.68,38.84,40.74,0.01,0.01,0.01,-42.81,69.35
116,1,18:20,5.43,7.12,36.09,37.5,48.97,0.01,0.01,0.01,-64.08,120.29
116,1,18:30,6.5,-1.6,36.04,37.4,49.12,0.01,0.01,0.01,-108.82,218.71
116,1,18:40,7.15,0.55,35.85,37.61,49.12,0.01,0.01,0.01,-96.53,299.87
116,1,18:50,7.14,8.73,35.69,37.77,56.18,0.01,0.01,0.01,-76.75,280.61
116,1,19:00,6.4,-7.95,35.57,37.35,67.6,0.01,0.01,0.01,-52.46,194.61
116,1,19:10,5.81,-1.59,35.37,36.85,41.82,0.02,0.02,0.02,-36.1,161.35
116,1,19:20,6.0,-0.92,35.19,36.72,41.79,0.02,0.02,0.02,-29.05,173.01
116,1,19:30,6.91,-0.26,35.09,36.6,41.79,0.02,0.02,0.02,-57.02,269.54
116,1,19:40,6.38,-4.54,34.97,36.98,34.98,0.02,0.02,0.02,-49.25,211.78
116,1,19:50,6.6,-2.39,34.89,36.85,29.49,0.02,0.02,0.02,-27.29,227.51
116,1,20:00,8.95,-10.18,34.65,36.54,-1.77,0.03,0.03,0.03,5.9,584.99
116,1,20:10,11.48,-5.43,33.71,36.46,-24.13,0.04,0.03,0.03,84.38,1134.76
116,1,20:20,10.49,-7.32,33.2,35.97,-24.13,0.05,0.02,0.02,44.24,979.81
116,1,20:30,9.46,-3.8,32.89,35.74,-24.13,0.05,0.02,0.02,32.41,786.53
116,1,20:40,8.4,-4.98,32.63,35.59,-24.13,0.05,0.02,0.02,33.07,595.25
116,1,20:50,10.69,-5.48,32.54,35.5,-24.13,0.21,0.19,0.19,99.96,1027.8
116,1,21:00,8.95,-8.73,32.26,35.35,-24.13,0.01,0.01,0.01,92.65,718.38
116,1,21:10,11.38,-2.63,32.02,35.23,-31.27,10.35,10.35,10.35,94.38,744.97
116,1,21:20,13.02,-3.63,31.51,34.77,-36.44,18.8,18.8,18.8,88.25,447.2
116,1,21:30,13.28,-2.94,31.04,34.03,-36.45,16.5,16.5,16.5,2.34,690.08
116,1,21:40,12.39,-2.59,30.55,33.47,-36.47,15.13,15.13,15.13,32.36,685.4
116,1,21:50,12.46,-8.68,30.0,32.99,-36.49,14.18,14.18,14.18,42.21,784.55
116,1,22:00,11.66,-4.04,29.6,32.6,-45.26,14.92,14.92,14.92,86.72,574.75
116,1,22:10,11.47,0.45,29.34,32.31,-48.8,14.88,14.88,14.88,38.41,587.21
116,1,22:20,11.16,-1.71,29.01,32.01,-48.81,14.64,14.64,14.64,1.05,524.01
116,1,22:30,8.38,-0.59,28.65,31.79,-48.81,9.63,9.63,9.63,10.4,428.44
116,1,22:40,9.6,-3.68,28.46,31.86,-48.81,7.59,7.59,7.59,71.53,824.42
116,1,22:50,10.87,-0.78,28.64,31.9,-48.81,9.52,9.52,9.52,56.78,957.6
116,1,23:00,10.07,2.01,28.5,31.86,-48.81,9.95,9.95,9.95,11.38,790.15
116,1,23:10,11.47,-0.77,28.45,31.74,-36.9,11.24,11.24,11.24,24.47,935.37
116,1,23:20,10.7,-1.46,28.31,31.58,-36.47,10.38,10.38,10.38,26.77,879.22
116,1,23:30,11.89,-3.11,28.24,31.49,-36.47,11.94,11.94,11.94,67.32,1042.62
116,1,23:40,10.06,-3.92,28.08,31.49,-36.47,8.46,8.46,8.46,25.85,891.44
116,1,23:50,10.73,-6.93,27.76,31.51,-40.87,8.22,8.22,8.22,14.73,969.24
116,2,00:00,10.66,-1.02,27.73,31.49,-48.78,7.08,7.08,7.08,53.94,1130.62
116,2,00:10,8.33,2.91,27.53,31.27,-48.81,2.14,2.14,2.14,33.22,625.1
116,2,00:20,6.9,6.3,27.1,30.97,-48.71,0.05,0.05,0.05,32.62,343.62
116,2,00:30,6.44,3.72,26.89,30.06,-36.7,0.04,0.04,0.04,44.34,265.7
116,2,00:40,4.63,2.03,26.46,28.86,-36.51,0.02,0.02,0.02,8.61,82.89
116,2,00:50,4.56,-1.47,26.1,28.43,-36.51,0.02,0.02,0.01,9.37,65.5
116,2,01:00,4.5,17.22,26.04,28.7,-8.8,34.55,34.55,34.55,0.05,-1.45
116,2,01:10,5.4,-2.4,26.74,30.31,5.19,14.23,14.23,14.24,10.87,89.23
116,2,01:20,5.17,1.66,27.31,31.21,12.78,0.03,0.02,0.02,17.53,117.82
116,2,01:30,5.14,5.46,25.61,28.72,15.89,0.06,0.07,0.06,-13.16,111.08
116,2,01:40,6.21,-7.14,25.12,28.17,19.69,0.04,0.04,0.04,-2.24,195.4
116,2,01:50,5.03,-4.07,25.36,28.39,10.25,0.04,0.04,0.04,1.12,96.58
116,2,02:00,4.84,3.0,27.09,30.85,7.44,0.02,0.02,0.02,-42.23,86.11
116,2,02:10,5.27,-5.9,26.38,30.39,15.28,0.03,0.03,0.03,-31.01,111.53
116,2,02:20,5.82,0.72,24.67,27.79,7.42,0.02,0.02,0.02,1.75,172.96
116,2,02:30,4.84,-0.46,24.62,27.63,7.42,0.06,0.06,0.06,-37.91,77.05
116,2,02:40,5.44,3.34,26.35,29.97,7.42,0.02,0.02,0.02,-92.59,137.56
116,2,02:50,5.91,2.51,25.66,29.35,7.42,0.01,0.01,0.01,-113.65,179.96
116,2,03:00,5.47,4.68,24.05,27.0,7.42,0.04,0.04,0.04,-95.79,136.03
116,2,03:10,5.35,3.11,24.63,27.58,7.42,0.07,0.07,0.07,-114.9,138.39
116,2,03:20,4.73,1.95,26.18,29.48,8.39,0.05,0.05,0.05,-72.38,65.16
116,2,03:30,4.31,36.07,25.99,29.99,19.99,84.73,84.74,84.72,-0.3,-0.3
116,2,03:40,5.57,-2.5,25.51,29.64,67.85,27.29,27.29,27.29,-20.87,73.23
116,2,03:50,6.24,-9.93,24.51,28.84,32.4,0.03,0.03,0.03,21.06,221.68
116,2,04:00,6.33,-3.46,23.14,27.29,26.64,0.01,0.01,0.01,42.87,260.58
116,2,04:10,5.48,-3.85,22.82,25.95,26.61,0.01,0.01,0.01,31.04,151.0
116,2,04:20,5.3,2.22,24.59,27.67,26.61,0.01,0.01,0.01,37.92,139.23
116,2,04:30,5.08,-2.38,25.44,28.63,26.61,0.02,0.01,0.01,30.47,108.07
116,2,04:40,6.5,-8.38,23.24,27.28,26.61,0.01,0.01,0.01,79.37,251.5
116,2,04:50,6.14,-4.27,22.37,26.06,17.75,0.01,0.01,0.01,62.77,198.46
116,2,05:00,6.0,4.18,22.08,25.23,14.37,0.01,0.01,0.01,38.65,210.08
116,2,05:10,7.9,1.46,21.8,25.51,14.37,0.01,0.01,0.01,84.86,527.61
116,2,05:20,8.36,1.59,21.67,25.37,14.34,0.01,0.01,0.01,103.2,652.64
116,2,05:30,6.67,-3.3,21.21,25.09,14.34,0.01,0.01,0.01,64.87,299.28
116,2,05:40,7.69,-0.21,21.06,24.82,14.34,0.01,0.01,0.01,120.64,473.86
116,2,05:50,7.12,3.9,21.06,24.96,14.34,0.01,0.01,0.01,78.03,427.4
116,2,06:00,6.91,7.16,20.87,24.53,14.34,0.01,0.01,0.01,67.3,387.17
116,2,06:10,6.66,6.06,20.75,24.6,14.34,0.01,0.01,0.01,43.58,314.54
116,2,06:20,6.35,7.4,20.6,24.29,14.34,0.01,0.01,0.01,47.22,278.88
116,2,06:30,5.94,6.75,20.62,23.74,14.34,0.01,0.01,0.01,41.75,211.01
116,2,06:40,6.32,5.11,20.6,23.65,14.34,0.01,0.01,0.01,48.58,253.12
116,2,06:50,7.51,-1.15,20.59,24.12,14.34,0.01,0.01,0.01,56.88,448.01
116,2,07:00,6.95,-4.48,20.42,24.07,14.34,0.01,0.01,0.01,84.35,328.55
116,2,07:10,7.12,-4.11,20.22,24.02,10.38,0.01,0.01,0.01,66.63,362.62
116,2,07:20,6.44,4.06,20.26,23.6,2.07,0.01,0.01,0.01,24.83,258.47
116,2,07:30,6.67,4.01,20.13,23.77,2.07,0.01,0.01,0.01,56.01,293.97
116,2,07:40,5.6,4.26,20.29,23.29,2.07,0.01,0.01,0.01,42.11,157.61
116,2,07:50,4.81,8.5,21.42,24.28,2.07,0.01,0.01,0.01,0.47,75.55
116,2,08:00,4.94,0.27,22.58,26.19,10.49,0.01,0.01,0.01,14.8,97.9
116,2,08:10,5.43,-3.76,22.81,26.8,2.5,0.01,0.01,0.01,13.78,151.34
116,2,08:20,6.03,9.04,21.43,24.95,2.03,0.01,0.01,0.01,32.4,197.81
116,2,08:30,5.21,0.35,21.04,23.94,2.03,0.01,0.01,0.01,16.78,119.55
116,2,08:40,4.7,4.55,22.37,25.79,2.03,0.01,0.01,0.01,6.88,68.38
116,2,08:50,4.77,6.31,23.43,27.29,6.17,0.01,0.01,0.01,-3.93,78.38
116,2,09:00,4.97,-1.88,23.73,27.7,14.3,0.01,0.01,0.01,-29.26,110.58
116,2,09:10,4.88,-2.15,22.24,25.44,14.3,0.01,0.01,0.01,7.27,101.05
116,2,09:20,6.01,0.93,22.13,25.17,14.3,0.01,0.01,0.01,-12.48,189.33
116,2,09:30,5.5,-3.46,22.33,25.07,14.3,0.01,0.01,0.01,6.06,156.35
116,2,09:40,5.33,3.93,23.86,27.41,14.3,0.01,0.01,0.01,-65.72,133.23
116,2,09:50,5.26,2.57,24.46,28.17,25.99,0.01,0.01,0.01,-88.64,124.19
116,2,10:00,5.35,-0.06,23.66,26.59,26.57,0.01,0.01,0.01,-74.25,136.83
116,2,10:10,5.43,-4.61,23.72,26.37,25.14,0.01,0.01,0.01,-93.92,134.51
116,2,10:20,6.01,3.21,24.15,26.39,26.37,0.01,0.01,0.01,-146.75,199.61
116,2,10:30,5.92,0.21,24.58,26.7,16.73,0.01,0.01,0.01,-142.91,210.64
116,2,10:40,6.54,3.97,25.0,27.14,24.84,0.01,0.01,0.01,-166.05,253.29
116,2,10:50,6.67,-4.71,25.27,27.45,14.53,0.01,0.01,0.01,-179.24,300.99
116,2,11:00,5.67,0.04,25.61,27.74,-13.96,0.01,0.01,0.01,-134.92,198.07
116,2,11:10,6.15,6.37,26.06,27.87,-4.85,0.02,0.01,0.02,-129.29,261.11
116,2,11:20,5.8,-2.78,26.27,27.98,4.46,0.03,0.03,0.03,-52.17,192.53
116,2,11:30,6.03,1.13,26.44,28.16,3.78,0.03,0.03,0.03,-40.53,257.68
116,2,11:40,6.73,5.08,26.67,28.33,8.62,0.02,0.02,0.02,-71.96,317.32
116,2,11:50,6.83,5.97,26.98,28.81,26.77,0.02,0.02,0.02,-77.12,317.83
116,2,12:00,6.06,-6.09,27.16,28.75,14.63,0.02,0.02,0.02,-56.62,218.41
116,2,12:10,7.09,7.99,27.42,29.31,15.26,0.02,0.02,0.02,-109.09,376.32
116,2,12:20,5.95,0.89,27.51,29.15,23.02,0.02,0.02,0.02,-63.11,212.95
116,2,12:30,6.83,0.59,27.64,29.32,34.58,0.02,0.02,0.02,-77.52,309.76
116,2,12:40,8.16,-7.13,27.86,29.9,28.11,0.02,0.02,0.02,-109.3,499.25
116,2,12:50,6.63,9.04,28.09,29.99,26.14,0.02,0.02,0.02,-79.24,304.85
116,2,13:00,7.48,-1.54,28.19,30.24,41.18,0.02,0.02,0.02,-87.85,406.6
116,2,13:10,5.93,0.4,28.21,30.04,29.46,0.02,0.02,0.02,-60.77,221.78
116,2,13:20,6.74,-9.67,28.38,30.26,12.07,0.02,0.02,0.02,-86.91,310.21
116,2,13:30,5.77,-0.53,28.66,30.23,-8.81,0.02,0.02,0.02,-39.11,185.57
116,2,13:40,4.95,6.25,28.84,30.47,23.37,0.02,0.02,0.02,-25.18,125.98
116,2,13:50,5.92,-5.11,29.02,30.63,8.46,0.02,0.02,0.02,-49.23,211.53
116,2,14:00,6.01,1.45,29.18,31.1,9.23,0.02,0.02,0.02,-67.03,223.73
116,2,14:10,4.75,4.06,29.29,30.91,10.25,2.64,2.65,2.64,-25.05,77.39
116,2,14:20,,,,,,,,,,
116,2,14:30,6.6,8.83,30.86,32.95,39.71,0.01,0.01,0.01,-86.02,333.67
116,2,14:40,5.89,1.05,30.11,31.66,47.9,0.01,0.01,0.01,-80.12,209.02
116,2,14:50,5.86,-2.44,30.18,31.77,41.15,0.01,0.01,0.01,-60.14,215.48
116,2,15:00,6.08,-3.18,30.37,31.78,45.47,0.01,0.01,0.01,-66.38,207.47
116,2,15:10,6.07,2.6,30.53,32.16,42.42,0.01,0.01,0.01,-100.68,213.22
116,2,15:20,5.21,0.42,30.47,31.83,33.57,0.01,0.01,0.01,-29.52,144.89
116,2,15:30,6.38,-8.98,30.69,32.01,29.79,0.01,0.01,0.01,-62.04,242.66
116,2,15:40,5.49,1.15,30.65,32.35,-1.96,0.01,0.01,0.01,-57.5,182.09
116,2,15:50,4.36,3.21,30.91,32.35,6.14,74.05,73.9,74.06,-0.3,-0.3
116,2,16:00,4.58,14.77,31.85,34.71,11.27,75.42,75.42,75.42,-0.3,-0.3
116,2,16:10,5.52,2.72,32.38,35.11,50.03,9.58,9.58,9.58,-34.45,98.89
116,2,16:20,3.72,19.13,33.06,35.53,56.99,30.75,30.74,30.74,-12.97,35.82
116,2,16:30,4.52,17.02,32.85,36.28,64.91,90.36,90.35,90.35,-0.3,-0.3
116,2,16:40,6.24,-3.53,33.07,36.34,56.26,11.31,11.32,11.31,-45.57,158.86
116,2,16:50,6.69,-4.61,32.1,34.57,43.19,0.01,0.01,0.01,-73.56,264.76
116,2,17:00,4.92,-4.32,31.54,33.07,40.37,0.01,0.01,0.01,-26.12,119.27
116,2,17:10,5.41,7.99,31.63,32.9,57.91,8.81,8.81,8.81,-10.9,41.15
116,2,17:20,6.95,5.64,32.37,34.23,68.33,0.01,0.01,0.01,-78.3,297.84
116,2,17:30,6.41,-6.52,31.55,33.29,68.33,0.01,0.01,0.01,-66.03,244.53
116,2,17:40,6.73,-3.08,31.47,33.01,68.33,0.01,0.01,0.01,-84.11,303.68
116,2,17:50,6.21,1.33,31.49,32.94,61.75,0.01,0.01,0.01,-71.23,222.03
116,2,18:00,6.1,1.94,31.49,32.55,58.0,0.01,0.01,0.01,-79.59,204.86
116,2,18:10,5.72,-0.88,31.48,32.8,67.68,0.01,0.01,0.01,-50.05,175.54
116,2,18:20,5.52,-5.23,31.43,32.47,70.01,0.01,0.01,0.01,-36.79,152.61
116,2,18:30,5.47,7.45,31.28,32.38,56.95,0.01,0.01,0.01,-59.06,139.04
116,2,18:40,6.13,2.58,31.14,32.22,74.13,0.01,0.01,0.01,-87.45,200.24
116,2,18:50,5.75,2.51,31.01,32.36,74.06,0.01,0.01,0.01,-48.47,155.14
116,2,19:00,5.69,1.83,30.81,32.24,79.96,0.01,0.01,0.01,-63.75,168.67
116,2,19:10,5.03,-3.37,30.73,31.66,75.82,0.01,0.01,0.01,-44.13,107.17
116,2,19:20,6.49,6.5,30.9,31.86,77.33,0.01,0.01,0.01,-62.05,213.5
116,2,19:30,6.44,-4.45,30.69,32.28,71.84,0.01,0.01,0.01,-60.53,232.39
116,2,19:40,6.61,7.45,30.6,31.93,67.72,0.01,0.01,0.01,-80.85,247.64
116,2,19:50,5.76,-5.63,30.37,31.93,71.48,0.01,0.01,0.01,-46.32,162.88
116,2,20:00,5.71,3.12,30.29,31.39,67.21,0.01,0.01,0.01,-53.4,156.36
116,2,20:10,5.62,5.99,30.23,31.26,67.21,0.01,0.01,0.01,-61.35,135.42
116,2,20:20,4.6,0.12,30.16,31.37,67.21,0.01,0.01,0.01,-44.58,65.29
116,2,20:30,4.03,-1.76,31.33,33.23,67.21,0.06,0.06,0.06,-2.56,0.28
116,2,20:40,3.08,-4.73,31.5,34.02,67.21,87.7,87.68,87.7,-0.3,-0.3
116,2,20:50,3.45,-13.4,31.06,33.73,67.21,90.36,90.34,90.35,-0.3,-0.3
116,2,21:00,3.5,-28.29,30.88,33.38,67.21,90.36,90.34,90.35,-0.3,-0.3
116,2,21:10,4.11,-31.77,30.68,32.95,67.21,90.36,90.34,90.35,-0.3,-0.3
116,2,21:20,4.67,-44.1,30.45,32.56,67.18,90.36,90.34,90.35,-0.3,-0.3
116,2,21:30,4.97,-5.33,30.55,32.45,20.32,56.76,56.75,56.76,-1.94,8.8
116,2,21:40,8.83,-6.46,31.12,32.92,11.75,0.01,0.01,0.01,-127.79,684.42
116,2,21:50,8.42,-4.53,29.74,32.08,-0.48,0.01,0.01,0.01,-88.98,604.54
116,2,22:00,8.57,-4.35,28.99,31.46,-4.98,0.01,0.01,0.01,-49.7,596.43
116,2,22:10,10.67,-3.55,28.8,31.22,-13.58,0.01,0.01,0.01,-36.13,1014.84
116,2,22:20,10.16,-2.32,28.69,30.94,-17.27,0.01,0.01,0.01,66.15,957.98
116,2,22:30,9.82,-8.06,28.34,30.75,-18.97,0.01,0.01,0.01,48.6,901.73
