TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
17,1,05:50,6.75,-3.59,30.2,32.4,-201.84,5.46,5.46,5.46,-0.26,448.44
17,1,06:00,7.48,-7.91,30.1,32.4,-201.84,6.74,6.74,6.74,-0.19,438.39
17,1,06:10,8.31,-2.23,29.98,32.29,-212.3,10.06,10.06,10.06,-0.19,445.81
17,1,06:20,9.15,-4.55,29.72,32.07,-223.31,11.48,11.48,11.48,-0.2,441.52
17,1,06:30,9.49,6.61,29.34,31.8,-225.04,14.17,14.17,14.17,-0.26,374.11
17,1,06:40,10.98,-2.37,29.1,31.43,-214.38,15.33,15.33,15.33,-0.21,413.95
17,1,06:50,11.23,-3.9,29.02,31.03,-214.38,15.86,15.86,15.86,-0.19,407.52
17,1,07:00,11.46,-7.51,28.92,30.68,-214.38,15.53,15.53,15.53,-0.2,429.43
17,1,07:10,11.63,-7.34,28.79,30.31,-214.38,17.68,17.68,17.68,-0.23,365.81
17,1,07:20,13.01,-3.73,28.72,30.05,-214.38,16.76,16.76,16.76,-0.24,524.93
17,1,07:30,13.22,-4.45,28.58,29.86,-214.38,17.23,17.23,17.23,-0.22,486.06
17,1,07:40,13.04,-3.93,28.48,29.61,-214.38,16.2,16.2,16.2,-0.24,533.04
17,1,07:50,11.94,-2.71,28.42,29.59,-214.38,14.21,14.21,14.21,-0.26,563.67
17,1,08:00,11.84,-2.76,28.3,29.59,-214.38,12.97,12.97,12.97,-0.24,666.69
17,1,08:10,12.07,-3.81,28.33,29.66,-214.37,12.69,12.69,12.69,-0.23,822.02
17,1,08:20,10.89,-5.88,28.51,29.86,-214.34,9.78,9.78,9.78,6.68,835.32
17,1,08:30,9.73,-8.48,28.71,30.11,-214.33,6.13,6.13,6.13,38.5,973.64
17,1,08:40,10.64,-7.28,28.99,30.5,-214.33,17.06,17.06,17.06,105.61,312.46
17,1,08:50,12.19,-4.23,29.35,30.71,-214.33,15.9,15.9,15.9,124.07,539.97
17,1,09:00,11.52,-6.01,29.62,30.9,-214.27,15.8,15.8,15.8,67.44,486.27
17,1,09:10,10.68,-6.13,29.89,31.04,-214.25,12.37,12.38,12.38,45.48,592.12
17,1,09:20,9.02,-3.33,30.24,31.41,-214.25,12.99,12.99,12.99,14.84,436.18
17,1,09:30,10.34,-1.62,30.58,31.9,-214.25,7.24,7.24,7.24,80.88,1096.48
17,1,09:40,10.6,2.21,30.84,32.37,-214.25,10.11,10.11,10.11,46.0,931.73
17,1,09:50,10.5,5.09,31.22,32.83,-214.25,5.23,5.23,5.23,114.96,1456.05
17,1,10:00,9.52,2.53,31.5,33.4,-214.25,6.17,6.17,6.17,102.96,1122.82
17,1,10:10,10.59,-0.34,31.75,33.99,-214.25,4.94,4.94,4.94,53.26,1472.34
17,1,10:20,9.7,-3.71,32.0,34.46,-214.25,1.46,1.46,1.46,53.95,1397.3
17,1,10:30,9.34,1.43,32.3,35.01,-211.69,0.95,0.95,0.95,7.95,1301.96
17,1,10:40,9.42,-5.83,32.56,35.49,-201.71,0.24,0.24,0.24,-28.36,1322.18
17,1,10:50,8.91,-1.52,32.84,35.91,-201.71,0.02,0.02,0.02,-62.1,1241.99
17,1,11:00,8.33,1.73,33.17,36.44,-200.95,0.1,0.1,0.1,-131.0,1170.09
17,1,11:10,7.81,-3.74,33.46,36.94,-189.16,0.1,0.1,0.1,-224.34,950.92
17,1,11:20,7.49,-0.69,33.72,37.31,-182.11,0.01,0.02,0.02,-311.8,895.62
17,1,11:30,6.73,2.66,33.88,37.61,-188.32,0.04,0.04,0.04,-242.22,739.26
17,1,11:40,7.11,0.23,34.1,37.9,-179.15,0.08,0.08,0.08,-280.31,798.47
17,1,11:50,6.42,6.0,34.34,38.1,-167.49,0.02,0.02,0.02,-244.18,681.34
17,1,12:00,6.18,2.22,34.52,38.32,-164.09,0.16,0.16,0.17,-221.23,676.85
17,1,12:10,6.1,3.48,34.76,38.54,-163.93,0.01,0.01,0.01,-91.53,609.55
17,1,12:20,6.39,-0.6,34.92,38.6,-156.47,0.02,0.02,0.02,-69.47,638.21
17,1,12:30,7.27,2.52,35.1,38.83,-156.03,0.05,0.05,0.05,-195.66,815.35
17,1,12:40,6.77,3.89,35.25,38.89,-151.52,0.41,0.39,0.39,-192.71,722.74
17,1,12:50,5.76,-0.13,35.38,39.08,-145.91,0.01,0.01,0.02,-92.1,515.35
17,1,13:00,6.39,-1.45,35.57,39.17,-138.92,0.02,0.02,0.02,-150.94,682.68
17,1,13:10,6.99,-3.63,35.71,39.33,-146.95,0.01,0.01,0.01,-166.96,737.83
17,1,13:20,5.64,1.5,35.88,39.35,-137.92,0.13,0.13,0.13,-109.47,514.42
17,1,13:30,6.6,-1.14,35.89,39.4,-133.76,0.05,0.05,0.04,-105.71,649.15
17,1,13:40,3.49,0.8,36.06,39.29,-127.4,0.01,0.01,0.01,-108.67,173.53
17,1,13:50,6.66,-1.47,36.29,39.64,-131.65,0.01,0.01,0.01,-417.21,686.57
17,1,14:00,4.48,-1.84,36.38,39.76,-131.65,0.01,0.01,0.01,-184.56,287.41
17,1,14:10,5.09,-7.42,36.57,39.83,-163.66,0.01,0.01,0.01,-210.93,295.11
17,1,14:20,4.57,8.23,36.86,40.15,-145.11,0.01,0.01,0.01,-235.41,292.83
17,1,14:30,2.14,-7.22,37.08,40.22,-131.85,52.04,52.03,52.05,-11.77,3.51
17,1,14:40,3.13,-35.64,37.88,40.35,-135.18,90.38,90.35,90.39,-0.3,-0.3
17,1,14:50,4.88,1.75,38.5,40.66,-178.33,19.3,19.29,19.29,-133.52,187.44
17,1,15:00,1.9,5.58,37.87,40.49,-150.6,0.01,0.01,0.01,-15.63,12.64
17,1,15:10,4.38,8.3,38.17,40.31,-136.09,59.59,59.58,59.58,-82.5,146.14
17,1,15:20,5.74,-5.34,38.45,40.71,-138.78,0.04,0.04,0.03,-263.94,487.37
17,1,15:30,2.75,-2.84,37.81,40.35,-160.05,2.55,2.55,2.55,-48.85,66.88
17,1,15:40,5.56,6.94,37.8,40.19,-140.38,2.17,2.17,2.17,-217.89,434.85
17,1,15:50,5.18,-2.15,37.67,40.11,-136.42,0.01,0.01,0.01,-177.24,404.85
17,1,16:00,5.68,2.62,37.67,39.99,-136.17,0.02,0.02,0.02,-260.01,519.82
17,1,16:10,5.45,6.89,37.65,39.97,-115.46,0.03,0.02,0.03,-340.11,516.42
17,1,16:20,5.05,-5.32,37.6,39.92,-123.96,0.01,0.01,0.01,-195.67,275.36
17,1,16:30,2.8,9.84,37.8,40.01,-129.58,0.01,0.01,0.01,-72.3,89.5
17,1,16:40,3.83,-3.64,38.0,39.98,-116.79,3.68,3.68,3.68,-78.06,103.42
17,1,16:50,4.57,0.01,38.13,40.23,-107.15,0.01,0.01,0.01,-132.05,222.21
17,1,17:00,2.59,-2.78,38.0,40.25,-153.49,0.01,0.02,0.02,-34.54,45.79
17,1,17:10,2.76,-5.37,38.09,40.2,-131.44,10.51,10.51,10.51,-0.36,-0.31
17,1,17:20,3.83,-1.02,38.48,40.08,-159.04,32.9,32.89,32.9,-26.99,58.35
17,1,17:30,3.83,1.68,38.82,41.03,-130.77,0.01,0.01,0.01,-124.33,216.18
17,1,17:40,4.12,-7.78,37.83,40.48,-123.48,0.01,0.01,0.01,-113.74,199.86
17,1,17:50,3.49,1.76,37.61,40.08,-140.47,0.01,0.01,0.01,-53.72,154.5
17,1,18:00,3.63,-2.54,37.53,39.95,-144.73,0.01,0.01,0.01,-25.96,169.65
17,1,18:10,4.05,1.24,37.5,39.68,-135.85,0.01,0.01,0.01,-108.29,220.79
17,1,18:20,4.6,5.55,37.58,39.6,-132.16,0.01,0.01,0.01,-167.23,317.68
17,1,18:30,4.83,-0.8,37.51,39.53,-122.62,0.01,0.01,0.01,-164.77,328.71
17,1,18:40,4.45,-5.23,37.47,39.42,-139.38,0.01,0.01,0.01,-69.96,239.2
17,1,18:50,5.13,3.2,37.34,39.43,-125.98,0.01,0.01,0.01,-96.1,354.41
17,1,19:00,5.56,-9.01,37.11,39.17,-130.3,0.01,0.01,0.01,-100.86,370.89
17,1,19:10,3.67,-3.04,36.99,39.06,-150.79,0.02,0.02,0.02,-40.43,171.1
17,1,19:20,4.38,4.84,36.92,39.07,-150.11,0.02,0.02,0.02,-48.37,271.11
17,1,19:30,5.49,-0.04,36.79,39.08,-135.12,0.02,0.02,0.02,-96.0,427.68
17,1,19:40,5.3,1.5,36.73,38.99,-140.12,0.02,0.02,0.02,-92.22,379.47
17,1,19:50,10.13,-11.56,36.28,38.76,-171.46,2.68,2.68,2.68,-106.98,1098.89
17,1,20:00,12.72,-5.66,35.36,38.11,-193.77,7.68,7.68,7.68,-1.36,1516.06
17,1,20:10,10.38,-3.9,34.75,37.49,-193.77,2.09,2.09,2.09,64.55,1369.37
17,1,20:20,8.77,-3.8,34.28,37.27,-193.77,0.02,0.02,0.03,44.79,1234.05
17,1,20:30,10.77,-2.48,34.02,37.4,-193.77,3.48,3.48,3.48,-78.46,1473.4
17,1,20:40,9.22,-4.99,33.81,37.36,-193.77,0.32,0.32,0.32,6.06,1246.51
17,1,20:50,8.94,-8.6,33.45,37.22,-193.77,0.03,0.03,0.03,102.66,1067.08
17,1,21:00,10.37,-7.62,33.15,36.95,-198.5,1.72,1.72,1.72,19.37,1357.32
17,1,21:10,12.17,-3.11,32.69,36.67,-206.33,11.79,11.79,11.79,110.97,939.58
17,1,21:20,12.85,-4.98,32.15,36.11,-206.33,17.9,17.9,17.9,85.34,430.65
17,1,21:30,10.21,-3.04,31.37,35.41,-206.33,11.84,11.84,11.84,2.38,601.07
17,1,21:40,12.1,-2.95,30.82,34.84,-206.33,13.71,13.71,13.71,34.45,701.18
17,1,21:50,11.52,-7.95,30.34,34.13,-206.33,11.62,11.62,11.62,43.65,800.54
17,1,22:00,11.47,-10.71,29.94,33.42,-206.33,13.2,13.2,13.2,86.97,576.01
17,1,22:10,10.98,-9.71,29.55,32.78,-207.79,12.87,12.87,12.86,36.52,566.73
17,1,22:20,10.71,-3.01,29.32,32.39,-218.85,13.97,13.97,13.97,1.62,477.16
17,1,22:30,7.36,-6.08,29.01,32.29,-218.85,8.33,8.33,8.33,9.18,406.96
17,1,22:40,9.06,-8.18,28.87,32.16,-218.89,5.66,5.66,5.66,77.17,891.88
17,1,22:50,10.26,-4.6,28.75,32.01,-218.89,8.59,8.59,8.59,55.47,986.86
17,1,23:00,9.84,0.38,28.67,32.05,-218.89,8.63,8.63,8.63,16.72,1018.44
17,1,23:10,9.89,5.01,28.49,32.09,-218.89,8.76,8.76,8.76,22.37,952.4
17,1,23:20,10.27,7.23,28.26,32.07,-218.89,8.97,8.97,8.97,33.5,1037.94
17,1,23:30,10.14,-0.98,28.07,31.91,-208.35,6.33,6.33,6.33,69.51,1067.45
17,1,23:40,10.85,-9.9,27.92,31.55,-206.34,6.89,6.89,6.89,29.64,1073.93
17,1,23:50,10.57,-1.99,27.85,31.29,-217.57,5.94,5.94,5.94,19.8,1292.33
17,2,00:00,10.49,-0.62,27.79,31.5,-218.89,5.54,5.54,5.54,47.92,1291.29
17,2,00:10,9.15,-0.12,27.49,31.68,-218.89,1.44,1.45,1.45,-4.05,1273.7
17,2,00:20,8.57,-0.88,27.32,31.81,-218.89,0.05,0.05,0.05,-64.06,1183.54
17,2,00:30,6.77,-0.83,27.16,32.0,-218.89,0.05,0.05,0.05,67.4,710.89
17,2,00:40,7.28,-0.67,26.99,32.17,-218.89,0.02,0.02,0.02,58.86,893.54
17,2,00:50,5.71,0.72,26.78,32.2,-218.89,0.01,0.01,0.01,59.71,502.88
17,2,01:00,5.88,5.37,26.58,32.09,-218.89,2.68,2.68,2.68,36.97,446.52
17,2,01:10,5.85,6.83,26.5,31.99,-217.92,0.02,0.02,0.02,53.57,516.23
17,2,01:20,5.72,-2.1,26.34,31.82,-206.34,0.02,0.02,0.02,75.54,427.43
17,2,01:30,2.47,8.86,26.03,31.34,-188.79,0.8,0.8,0.8,-7.67,42.16
17,2,01:40,2.38,-9.6,26.37,31.4,-166.13,33.72,33.71,33.72,-0.33,-0.31
17,2,01:50,1.71,-3.45,27.04,31.78,-171.21,90.38,90.34,90.39,-0.3,-0.3
17,2,02:00,1.9,-35.7,27.26,31.6,-171.21,90.38,90.34,90.39,-0.3,-0.3
17,2,02:10,1.48,-24.47,27.02,31.32,-171.21,90.38,90.34,90.39,-0.3,-0.3
17,2,02:20,2.53,-14.92,26.76,31.22,-171.21,90.38,90.34,90.39,-0.3,-0.3
17,2,02:30,3.15,-30.93,26.97,31.01,-182.1,89.31,89.27,89.32,-0.3,-0.3
17,2,02:40,2.07,33.6,26.73,30.99,-226.33,89.42,89.42,89.44,-0.3,-0.3
17,2,02:50,2.0,45.36,26.74,30.99,-226.33,90.37,90.36,90.39,-0.3,-0.3
17,2,03:00,2.06,31.95,26.31,30.88,-226.33,90.37,90.36,90.39,-0.3,-0.3
17,2,03:10,1.86,41.26,26.1,30.7,-226.33,90.37,90.36,90.39,-0.3,-0.3
17,2,03:20,1.91,45.26,26.11,30.66,-226.33,90.37,90.36,90.39,-0.3,-0.3
17,2,03:30,2.07,58.37,26.0,30.55,-226.33,90.37,90.36,90.39,-0.3,-0.3
17,2,03:40,2.34,118.35,26.03,30.33,-226.33,90.37,90.36,90.39,-0.3,-0.3
17,2,03:50,3.51,110.65,25.89,30.13,-222.76,90.37,90.36,90.39,-0.3,-0.3
17,2,04:00,3.51,5.73,25.83,30.17,-144.85,29.46,29.46,29.46,15.92,122.61
17,2,04:10,4.53,3.03,25.83,30.91,-144.4,0.01,0.01,0.01,68.91,337.96
17,2,04:20,4.41,2.61,24.08,29.79,-144.4,0.01,0.01,0.01,66.68,242.69
17,2,04:30,3.46,-6.87,25.06,29.93,-144.4,0.01,0.01,0.01,44.74,137.63
17,2,04:40,5.0,-6.18,24.21,29.71,-144.76,0.01,0.01,0.01,84.39,268.6
17,2,04:50,3.11,-7.1,24.27,29.13,-167.69,0.01,0.01,0.01,32.35,106.97
17,2,05:00,3.51,3.91,24.96,29.84,-171.73,0.01,0.01,0.02,30.74,160.23
17,2,05:10,3.62,7.63,24.91,29.64,-166.19,0.01,0.01,0.02,27.49,179.57
17,2,05:20,5.42,-3.24,24.04,29.27,-159.16,0.01,0.01,0.02,57.44,365.02
17,2,05:30,3.71,-6.84,23.43,28.44,-174.59,0.01,0.01,0.02,31.56,139.3
17,2,05:40,2.05,0.36,24.97,29.52,-184.23,0.01,0.01,0.02,3.27,14.56
17,2,05:50,2.9,6.23,25.5,30.49,-182.36,0.01,0.01,0.02,17.05,94.98
17,2,06:00,4.07,4.78,24.34,29.78,-162.03,0.01,0.01,0.02,38.96,218.89
17,2,06:10,5.47,7.77,23.35,29.13,-157.6,0.01,0.01,0.02,52.72,405.64
17,2,06:20,3.63,4.5,22.78,28.2,-151.65,0.01,0.01,0.02,29.71,190.16
17,2,06:30,3.53,-8.88,24.31,29.05,-145.06,0.01,0.01,0.02,29.86,151.65
17,2,06:40,2.96,-4.77,23.72,28.94,-151.33,0.02,0.02,0.02,17.8,103.82
17,2,06:50,3.54,5.31,24.32,29.3,-157.65,0.02,0.02,0.02,17.69,152.55
17,2,07:00,2.34,-1.89,24.04,29.08,-157.65,0.02,0.02,0.02,17.88,71.49
17,2,07:10,3.77,-4.74,24.66,29.7,-169.62,0.02,0.02,0.02,25.0,138.13
17,2,07:20,2.85,2.69,24.09,29.21,-179.16,0.02,0.02,0.02,8.77,96.08
17,2,07:30,3.51,-4.06,24.38,29.65,-171.06,0.02,0.02,0.02,23.73,131.97
17,2,07:40,2.0,-6.99,24.17,29.43,-183.39,0.11,0.11,0.11,8.52,32.22
17,2,07:50,1.26,3.05,24.65,30.22,-183.42,18.23,18.22,18.23,-0.35,-0.33
17,2,08:00,2.02,-3.51,23.76,29.09,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,08:10,2.61,1.47,24.15,29.2,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,08:20,2.13,21.58,23.91,29.1,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,08:30,2.09,11.88,23.69,29.0,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,08:40,1.87,17.94,23.67,28.92,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,08:50,2.21,34.89,23.93,28.71,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,09:00,1.74,29.85,24.16,28.76,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,09:10,2.0,33.44,24.48,28.9,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,09:20,2.01,41.09,24.87,28.9,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,09:30,1.84,33.91,25.16,29.04,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,09:40,2.25,42.91,25.54,29.2,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,09:50,1.96,47.99,25.99,29.22,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,10:00,1.11,47.83,26.37,29.39,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,10:10,0.71,6.47,26.77,29.68,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,10:20,1.49,7.69,27.27,30.0,-183.42,90.39,90.35,90.38,-0.3,-0.3
17,2,10:30,2.8,-15.01,27.8,30.2,-183.42,87.84,87.81,87.83,-0.3,-0.3
17,2,10:40,2.56,0.88,28.27,30.42,-189.12,18.12,18.12,18.12,-0.34,-0.33
17,2,10:50,3.43,4.22,28.82,30.95,-185.01,7.55,7.55,7.55,-44.89,83.55
17,2,11:00,4.89,2.53,29.4,31.66,-167.68,0.01,0.01,0.01,-229.74,327.69
17,2,11:10,4.13,1.72,28.38,30.94,-170.54,0.01,0.01,0.01,-98.45,228.91
17,2,11:20,4.8,7.11,29.06,31.02,-165.75,0.01,0.01,0.01,-84.78,353.39
17,2,11:30,5.44,-0.75,28.58,30.95,-153.87,0.01,0.01,0.01,-62.18,462.82
17,2,11:40,4.08,-4.14,28.32,30.66,-149.43,0.01,0.01,0.01,-38.59,170.97
17,2,11:50,4.14,5.31,29.32,31.36,-174.46,0.01,0.01,0.01,-63.38,269.0
17,2,12:00,3.84,-5.68,29.01,31.22,-176.37,0.01,0.01,0.01,-59.82,247.3
17,2,12:10,4.81,2.44,29.59,31.82,-180.22,0.01,0.01,0.01,-85.81,311.67
17,2,12:20,4.98,9.49,29.32,31.61,-161.06,0.01,0.01,0.01,-114.85,398.91
17,2,12:30,4.63,-0.53,29.29,31.68,-150.1,0.01,0.01,0.01,-73.55,291.56
17,2,12:40,4.46,0.15,29.43,31.73,-146.18,0.01,0.01,0.01,-58.02,268.46
17,2,12:50,4.15,-6.71,30.09,32.26,-151.99,0.01,0.01,0.01,-57.0,221.09
17,2,13:00,4.48,0.28,30.42,32.54,-156.27,0.01,0.01,0.01,-59.41,260.15
17,2,13:10,4.92,3.56,30.55,32.83,-173.48,0.01,0.01,0.01,-118.0,453.45
17,2,13:20,3.81,-1.16,30.2,32.7,-141.45,0.01,0.01,0.01,-48.07,180.01
17,2,13:30,4.12,-5.88,31.05,33.42,-149.44,0.01,0.01,0.01,-41.2,192.1
17,2,13:40,3.66,-2.95,31.06,33.74,-182.81,0.01,0.01,0.01,-29.36,177.61
17,2,13:50,2.91,-2.4,31.46,33.96,-186.78,37.85,37.85,37.86,-0.38,-4.31
17,2,14:00,3.47,-1.63,32.44,34.85,-145.69,21.42,21.42,21.42,-6.8,22.86
17,2,14:10,3.83,-3.73,32.45,35.01,-160.75,0.01,0.01,0.01,-61.75,197.45
17,2,14:20,2.45,12.11,32.02,34.45,-170.99,76.68,76.66,76.68,-0.04,-1.59
17,2,14:30,3.55,-6.32,32.99,35.03,-195.06,21.0,21.0,21.0,-15.05,59.58
17,2,14:40,2.96,2.32,33.7,35.95,-185.24,56.35,56.33,56.34,-0.78,2.68
17,2,14:50,2.52,3.54,34.04,36.35,-183.8,34.25,34.24,34.25,-12.77,42.21
17,2,15:00,2.88,14.11,34.17,36.7,-186.52,88.96,88.95,88.99,-0.3,-0.3
17,2,15:10,2.54,11.01,34.5,36.68,-211.89,5.98,5.98,5.98,-0.35,-0.33
17,2,15:20,4.55,9.5,34.49,36.79,-141.23,16.07,16.06,16.07,-36.42,165.04
17,2,15:30,1.84,-3.83,33.29,35.7,-130.81,6.56,6.56,6.56,-1.07,-2.27
17,2,15:40,2.24,11.38,33.93,35.92,-138.97,90.39,90.36,90.36,-0.3,-0.3
17,2,15:50,0.99,40.35,34.49,36.3,-138.97,90.39,90.36,90.36,-0.3,-0.3
17,2,16:00,1.75,33.78,34.97,36.59,-138.97,90.39,90.36,90.36,-0.3,-0.3
17,2,16:10,4.21,9.64,35.27,36.8,-135.76,48.66,48.64,48.64,-21.47,65.03
17,2,16:20,3.77,-4.99,35.15,36.72,-137.55,0.01,0.01,0.01,-48.19,168.61
17,2,16:30,3.14,21.61,34.28,35.88,-143.85,82.26,82.23,82.26,-0.3,-0.3
17,2,16:40,4.92,1.67,34.92,36.15,-103.09,4.2,4.19,4.19,-74.29,263.81
17,2,16:50,3.78,-0.55,33.94,35.63,-89.17,0.01,0.01,0.01,-54.87,202.53
17,2,17:00,2.95,-8.12,33.44,35.02,-91.69,11.62,11.61,11.61,-21.22,71.0
17,2,17:10,3.08,-27.48,34.28,35.59,-106.63,90.35,90.32,90.32,-0.3,-0.3
17,2,17:20,4.83,-6.39,34.72,35.8,-106.63,4.51,4.51,4.51,-62.19,240.44
17,2,17:30,4.02,2.18,33.9,35.29,-98.92,0.01,0.01,0.01,-58.8,224.8
17,2,17:40,3.28,-7.21,33.83,35.12,-101.24,3.44,3.44,3.44,-16.07,54.49
17,2,17:50,4.94,8.73,34.33,35.68,-116.45,0.01,0.01,0.01,-118.65,378.38
17,2,18:00,5.96,3.19,33.47,35.16,-95.31,0.01,0.01,0.01,-202.45,552.55
17,2,18:10,4.94,2.82,33.16,34.79,-104.01,0.01,0.01,0.01,-90.61,333.27
17,2,18:20,5.37,-1.75,33.02,34.65,-95.35,0.01,0.01,0.01,-108.93,419.7
17,2,18:30,4.64,-1.98,32.65,34.48,-95.35,0.01,0.01,0.01,-132.73,291.7
17,2,18:40,4.51,-1.29,32.46,34.4,-88.68,0.01,0.01,0.01,-108.89,218.49
17,2,18:50,4.72,3.34,32.35,34.29,-105.22,0.01,0.01,0.01,-87.82,284.45
17,2,19:00,5.08,-1.26,32.17,34.14,-92.69,0.01,0.01,0.01,-138.72,334.84
17,2,19:10,5.24,-3.46,32.08,34.09,-93.52,0.01,0.01,0.01,-139.51,325.18
17,2,19:20,5.64,-0.18,32.08,34.09,-100.12,0.01,0.01,0.01,-131.0,448.08
17,2,19:30,5.02,2.9,31.91,34.02,-95.96,0.01,0.01,0.01,-84.77,323.57
17,2,19:40,5.18,-4.28,31.66,33.81,-99.34,0.01,0.01,0.01,-114.79,351.42
17,2,19:50,4.85,-1.32,31.45,33.72,-92.97,0.01,0.01,0.01,-86.14,297.63
17,2,20:00,4.77,2.86,31.3,33.58,-98.2,0.01,0.01,0.01,-92.34,279.09
17,2,20:10,4.77,-0.82,31.13,33.48,-89.28,0.01,0.01,0.01,-120.96,252.99
17,2,20:20,4.53,-5.33,31.0,33.4,-95.82,0.01,0.01,0.01,-163.04,236.49
17,2,20:30,3.93,-4.46,31.31,33.63,-100.12,0.01,0.01,0.01,-143.17,195.56
17,2,20:40,3.77,-2.05,31.59,34.12,-100.12,0.01,0.01,0.01,-55.31,159.53
17,2,20:50,3.44,-6.95,31.73,34.24,-104.5,0.01,0.01,0.01,-61.56,129.8
17,2,21:00,3.15,-4.83,31.7,34.56,-112.63,0.01,0.01,0.01,-33.73,103.49
17,2,21:10,3.96,-8.84,31.91,34.77,-122.7,0.01,0.01,0.01,-51.19,160.84
17,2,21:20,5.06,-6.75,31.23,34.63,-137.67,0.01,0.01,0.01,-76.3,274.59
17,2,21:30,7.28,-6.37,30.67,33.93,-149.31,0.01,0.01,0.01,-172.38,684.11
