TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
79,1,23:40,11.71,-2.98,25.64,31.62,-40.98,7.12,7.12,7.12,33.13,1140.12
79,1,23:50,9.84,-3.16,25.6,31.44,-40.98,2.42,2.42,2.42,17.96,1110.32
79,2,00:00,9.85,-3.78,25.48,31.4,-40.98,2.28,2.28,2.28,51.2,1070.33
79,2,00:10,8.63,-2.79,25.37,31.35,-40.98,0.95,0.95,0.95,50.91,902.99
79,2,00:20,6.42,-3.53,25.05,31.35,-40.98,0.12,0.12,0.12,46.87,478.35
79,2,00:30,5.72,2.09,24.87,31.31,-40.98,0.17,0.17,0.17,58.47,378.62
79,2,00:40,5.88,6.13,24.6,31.15,-40.98,0.11,0.11,0.11,47.36,404.51
79,2,00:50,4.49,7.81,24.29,30.74,-40.98,0.01,0.01,0.01,30.47,209.0
79,2,01:00,3.07,9.2,23.87,30.19,-33.69,0.08,0.08,0.08,8.37,91.62
79,2,01:10,2.6,8.31,23.65,29.99,-2.09,0.05,0.05,0.05,5.5,56.37
79,2,01:20,4.0,0.17,23.43,29.86,7.07,0.03,0.02,0.03,20.0,137.7
79,2,01:30,3.28,4.28,23.2,29.43,4.57,0.06,0.06,0.06,-9.34,102.33
79,2,01:40,3.82,4.79,22.89,28.96,13.49,0.04,0.04,0.04,-3.72,143.04
79,2,01:50,2.96,0.67,22.62,28.48,13.49,0.01,0.01,0.01,3.64,78.87
79,2,02:00,2.14,-2.96,22.46,28.26,13.49,3.59,3.59,3.59,-0.61,1.06
79,2,02:10,2.39,-10.35,22.37,28.23,24.83,57.44,57.44,57.44,-0.3,-0.3
79,2,02:20,3.61,-13.8,23.45,29.85,17.7,57.76,57.76,57.76,0.81,25.45
79,2,02:30,2.75,1.74,22.86,28.6,4.71,0.05,0.05,0.05,-28.9,63.8
79,2,02:40,3.28,4.09,21.89,27.27,13.74,0.02,0.03,0.03,-72.59,107.21
79,2,02:50,3.65,-2.15,21.6,26.92,17.22,0.03,0.02,0.02,-76.56,122.97
79,2,03:00,3.15,-5.51,21.38,26.64,17.22,0.06,0.05,0.05,-59.2,86.38
79,2,03:10,3.72,-0.02,21.14,26.41,17.22,0.08,0.09,0.09,-116.3,139.18
79,2,03:20,3.27,-1.73,21.0,26.21,17.22,0.07,0.07,0.07,-95.4,95.84
79,2,03:30,2.51,17.84,20.83,25.99,28.75,21.81,21.81,21.81,-9.05,33.29
79,2,03:40,2.99,28.19,21.25,27.1,40.44,90.36,90.35,90.36,-0.3,-0.3
79,2,03:50,5.02,-12.81,22.08,28.16,19.63,53.34,53.34,53.34,20.99,162.16
79,2,04:00,7.85,1.58,21.29,26.57,0.89,0.01,0.01,0.01,114.29,723.22
79,2,04:10,7.18,0.04,20.79,25.92,0.98,0.01,0.01,0.01,132.78,627.83
79,2,04:20,6.13,3.07,20.48,25.79,0.98,0.01,0.01,0.01,118.02,428.62
79,2,04:30,4.88,-2.52,20.3,25.7,0.98,0.01,0.01,0.01,76.79,237.89
79,2,04:40,6.31,-4.78,20.24,25.66,0.98,0.01,0.01,0.01,135.94,426.87
79,2,04:50,3.78,-7.67,20.03,25.46,-3.12,0.01,0.01,0.01,44.96,144.84
79,2,05:00,4.54,7.86,19.79,25.29,-11.56,0.01,0.01,0.01,42.02,223.29
79,2,05:10,5.29,3.64,19.71,25.2,-11.57,0.01,0.01,0.01,53.39,336.13
79,2,05:20,6.32,2.05,19.7,25.13,-11.59,0.01,0.01,0.01,76.39,478.05
79,2,05:30,4.93,-4.54,19.59,25.07,-13.97,0.01,0.01,0.01,53.33,246.57
79,2,05:40,5.19,3.16,19.42,24.9,-15.46,0.01,0.01,0.01,75.39,285.57
79,2,05:50,5.91,0.72,19.37,24.93,-11.59,0.01,0.01,0.01,75.87,415.42
79,2,06:00,6.67,1.11,19.27,24.79,-1.76,0.01,0.01,0.01,101.26,555.57
79,2,06:10,6.8,-4.2,19.31,24.79,0.95,0.01,0.01,0.01,79.31,591.98
79,2,06:20,6.37,-1.69,19.31,24.86,0.95,0.01,0.01,0.01,80.55,504.5
79,2,06:30,5.05,-5.01,19.2,24.85,0.95,0.01,0.01,0.01,54.51,280.43
79,2,06:40,5.3,-8.63,19.1,24.85,0.95,0.01,0.01,0.01,59.48,288.22
79,2,06:50,7.05,-10.0,19.06,24.71,0.95,0.01,0.01,0.01,57.46,483.75
79,2,07:00,5.37,-2.04,18.91,24.5,-10.58,0.01,0.01,0.01,79.06,308.65
79,2,07:10,5.46,-6.38,18.83,24.5,-11.63,0.01,0.01,0.01,52.81,281.65
79,2,07:20,4.19,2.72,18.7,24.35,-22.45,0.01,0.01,0.01,17.36,192.41
79,2,07:30,5.15,5.92,18.66,24.26,-24.13,0.01,0.01,0.01,56.95,294.92
79,2,07:40,3.58,4.32,18.6,24.0,-24.05,0.01,0.01,0.01,34.51,130.37
79,2,07:50,3.35,-0.88,18.62,23.85,-11.74,0.01,0.01,0.01,-1.99,101.83
79,2,08:00,3.59,-6.37,18.7,23.98,-13.13,0.01,0.01,0.01,11.21,110.01
79,2,08:10,3.64,-4.06,18.73,24.09,-24.13,0.01,0.01,0.01,12.56,121.93
79,2,08:20,3.29,7.57,18.83,24.06,-22.13,0.01,0.01,0.01,15.53,103.76
79,2,08:30,2.87,-5.91,18.9,24.05,-20.07,0.01,0.01,0.01,5.78,66.12
79,2,08:40,2.58,0.94,18.91,24.12,-20.4,0.01,0.01,0.01,4.14,58.1
79,2,08:50,2.69,3.44,19.11,24.19,-11.59,0.01,0.01,0.01,1.0,69.48
79,2,09:00,2.51,3.02,19.37,24.47,-11.59,0.01,0.01,0.01,-14.0,58.35
79,2,09:10,2.74,7.65,19.67,24.67,-11.59,0.01,0.01,0.01,5.21,76.65
79,2,09:20,3.76,5.19,19.92,24.87,-10.43,0.01,0.01,0.01,-5.94,146.14
79,2,09:30,3.59,0.77,20.1,25.04,-5.22,0.01,0.01,0.01,6.96,120.06
79,2,09:40,3.34,-1.16,20.38,25.21,-0.98,0.01,0.01,0.01,-58.28,115.68
79,2,09:50,3.65,-2.08,20.73,25.57,7.73,0.01,0.01,0.01,-76.13,107.64
79,2,10:00,2.21,-2.05,21.09,26.06,-9.51,2.32,2.32,2.32,-11.87,15.51
79,2,10:10,2.76,5.75,21.44,26.52,4.39,49.8,49.8,49.8,-0.3,-0.3
79,2,10:20,3.66,0.93,22.24,28.15,3.91,58.29,58.29,58.29,-35.78,46.56
79,2,10:30,4.73,-1.62,22.63,27.35,-0.61,0.01,0.01,0.01,-171.39,247.94
79,2,10:40,4.38,-0.63,22.88,27.28,-6.7,0.01,0.01,0.01,-137.6,198.66
79,2,10:50,5.34,3.29,23.22,27.56,-14.45,0.01,0.01,0.01,-196.03,335.64
79,2,11:00,4.43,-7.76,23.45,27.79,-17.27,0.01,0.01,0.01,-110.2,159.05
79,2,11:10,4.99,8.06,23.63,28.17,-19.34,0.01,0.01,0.01,-123.77,286.38
79,2,11:20,4.67,-0.58,23.89,28.32,12.33,0.01,0.02,0.01,-56.68,245.69
79,2,11:30,5.13,2.92,24.09,28.64,18.46,0.01,0.01,0.01,-41.33,306.73
79,2,11:40,5.91,-2.73,24.24,28.82,4.82,0.01,0.03,0.03,-91.14,386.68
79,2,11:50,4.83,2.24,24.42,29.04,24.56,0.01,0.04,0.05,-53.72,223.34
79,2,12:00,4.62,-1.14,24.67,29.3,15.02,0.01,0.04,0.05,-55.88,222.3
79,2,12:10,6.25,3.58,25.01,29.62,20.89,0.01,0.04,0.05,-130.21,469.25
79,2,12:20,6.22,5.67,25.14,29.82,24.74,0.02,0.02,0.02,-136.02,478.8
79,2,12:30,5.55,-3.94,25.28,30.01,27.01,0.01,0.01,0.01,-78.94,324.4
79,2,12:40,5.5,-4.34,25.5,30.34,8.14,0.01,0.01,0.01,-75.8,347.18
79,2,12:50,6.58,0.34,25.75,30.57,11.73,0.03,0.03,0.03,-128.91,501.4
79,2,13:00,3.98,-3.3,25.87,30.67,4.11,0.01,0.01,0.01,-36.86,170.34
79,2,13:10,3.8,1.89,26.16,31.05,17.51,0.01,0.01,0.01,-45.29,170.99
79,2,13:20,4.42,-1.52,26.32,31.58,19.16,0.01,0.01,0.01,-55.65,198.01
79,2,13:30,3.24,3.28,26.49,31.48,15.61,0.01,0.01,0.01,-24.98,102.83
79,2,13:40,4.75,-3.02,26.69,31.89,23.46,0.01,0.01,0.01,-37.58,202.02
79,2,13:50,4.73,-4.59,26.77,31.92,-0.31,0.01,0.01,0.01,-55.92,277.98
79,2,14:00,4.92,1.76,26.97,31.98,-13.28,0.01,0.01,0.01,-98.35,327.14
79,2,14:10,4.43,-2.45,27.15,32.27,-1.25,0.01,0.01,0.01,-57.27,176.55
79,2,14:20,5.18,1.83,27.36,32.39,-20.69,0.01,0.01,0.01,-82.71,306.77
79,2,14:30,4.49,5.9,27.37,32.44,42.97,0.01,0.01,0.01,-64.33,239.12
79,2,14:40,4.29,-0.33,27.42,32.47,45.98,0.01,0.01,0.01,-75.47,209.0
79,2,14:50,4.45,-8.71,27.65,32.65,37.36,0.01,0.01,0.01,-53.23,184.07
79,2,15:00,3.06,-10.17,27.82,32.71,2.5,0.01,0.01,0.01,-18.88,51.02
79,2,15:10,3.23,6.89,28.07,33.15,-58.19,32.49,32.49,32.49,-6.17,8.18
79,2,15:20,4.73,3.82,28.81,34.5,6.97,26.29,26.29,26.29,-34.51,145.9
79,2,15:30,5.2,3.68,28.61,33.82,11.44,0.01,0.01,0.01,-84.99,326.35
79,2,15:40,1.99,1.08,28.4,33.28,13.1,0.85,0.85,0.85,-5.13,10.66
79,2,15:50,1.52,-29.54,28.84,34.41,17.79,89.5,89.5,89.5,-0.3,-0.3
79,2,16:00,3.22,23.6,29.69,36.17,19.9,90.26,90.25,90.26,-0.3,-0.3
79,2,16:10,3.89,1.86,29.64,35.03,41.81,3.72,3.72,3.72,-39.96,123.49
79,2,16:20,2.71,9.11,29.05,33.63,62.07,1.04,1.04,1.04,-9.85,31.38
79,2,16:30,3.92,-12.98,29.18,34.02,34.87,28.58,28.58,28.57,-3.03,12.78
79,2,16:40,4.83,6.9,29.17,33.9,1.66,0.01,0.01,0.01,-87.95,289.38
79,2,16:50,4.72,6.33,28.89,33.63,24.94,0.01,0.01,0.01,-73.03,257.66
79,2,17:00,3.26,6.34,28.82,33.47,36.28,0.01,0.01,0.01,-24.62,109.79
79,2,17:10,4.5,-0.95,28.81,33.66,46.76,0.01,0.01,0.01,-60.42,224.12
79,2,17:20,5.47,-6.18,28.9,33.82,48.59,0.01,0.01,0.01,-77.77,288.14
79,2,17:30,4.06,2.79,28.85,33.62,37.51,0.01,0.01,0.01,-49.37,178.4
79,2,17:40,5.79,-3.74,28.83,33.72,39.69,0.01,0.01,0.01,-92.25,336.83
79,2,17:50,4.79,2.92,28.79,33.58,34.21,0.02,0.02,0.02,-94.77,268.35
79,2,18:00,4.65,-0.76,28.78,33.62,31.22,0.01,0.01,0.01,-80.32,222.32
79,2,18:10,3.57,7.76,28.69,33.49,40.82,0.01,0.01,0.01,-35.36,127.27
79,2,18:20,4.7,-1.39,28.66,33.59,46.76,0.01,0.01,0.01,-55.2,223.17
79,2,18:30,5.07,2.54,28.43,33.52,42.44,0.01,0.01,0.01,-120.18,271.15
79,2,18:40,4.61,4.88,28.27,33.2,47.59,0.01,0.01,0.01,-115.27,220.52
79,2,18:50,4.46,-5.12,28.28,33.28,45.04,0.01,0.01,0.01,-57.81,181.43
79,2,19:00,4.67,5.38,28.11,33.21,39.94,0.01,0.01,0.01,-96.38,233.44
79,2,19:10,4.19,-3.21,28.15,32.98,43.59,0.01,0.01,0.01,-65.95,150.94
79,2,19:20,3.89,6.12,28.16,32.97,46.46,0.01,0.01,0.01,-41.24,143.4
79,2,19:30,4.4,-0.64,28.16,33.15,42.26,0.01,0.01,0.01,-46.49,173.84
79,2,19:40,4.51,-1.74,27.97,32.93,43.03,0.01,0.01,0.01,-68.9,202.2
79,2,19:50,4.53,-3.27,27.82,32.77,37.66,0.01,0.01,0.01,-54.85,192.18
79,2,20:00,4.59,0.15,27.7,32.59,45.62,0.01,0.01,0.01,-61.92,191.14
79,2,20:10,3.14,6.38,27.56,32.34,35.9,0.01,0.01,0.01,-45.63,96.05
79,2,20:20,3.31,-0.74,27.47,32.21,47.5,0.01,0.01,0.01,-65.82,96.54
79,2,20:30,2.61,-5.84,27.4,32.11,48.4,0.01,0.01,0.01,-38.55,53.31
79,2,20:40,2.08,-3.47,27.4,32.06,48.4,0.01,0.01,0.01,-4.68,14.69
79,2,20:50,2.08,-6.74,27.28,32.07,43.4,0.01,0.01,0.01,-6.64,14.07
79,2,21:00,2.59,-6.06,27.15,32.0,35.9,0.01,0.01,0.01,-13.76,45.92
79,2,21:10,2.74,-8.1,27.09,31.99,29.73,0.01,0.01,0.01,-17.47,53.74
79,2,21:20,3.87,-7.69,26.94,31.96,14.09,0.01,0.01,0.01,-37.87,130.55
79,2,21:30,5.98,-8.49,27.06,32.07,3.9,0.01,0.01,0.01,-92.13,362.35
79,2,21:40,8.32,-6.8,27.01,31.81,-10.6,0.01,0.01,0.01,-145.1,751.36
79,2,21:50,8.91,-6.66,26.73,31.6,-25.57,0.01,0.01,0.01,-130.83,881.64
79,2,22:00,10.02,-7.73,26.62,31.42,-26.96,0.01,0.01,0.01,-97.05,1096.17
79,2,22:10,8.55,-3.07,26.46,31.43,-39.24,0.01,0.01,0.01,-33.62,938.21
