TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
99,1,08:20,8.36,1.91,37.93,30.97,-149.8,10.58,10.58,10.58,2.9,752.77
99,1,08:30,9.17,1.35,38.0,31.18,-149.7,9.6,9.6,9.6,115.14,697.73
99,1,08:40,10.95,4.99,37.65,31.14,-149.65,22.43,22.43,22.43,111.52,328.18
99,1,08:50,9.49,4.77,36.97,31.05,-149.72,62.91,62.89,62.91,42.85,141.72
99,1,09:00,10.88,-3.68,34.97,32.21,-149.72,85.95,85.93,85.95,0.0,-0.3
99,1,09:10,11.62,-2.72,34.67,32.44,-149.72,85.95,85.93,85.95,0.0,-0.3
99,1,09:20,9.73,1.49,34.4,32.3,-149.72,85.95,85.93,85.95,0.0,-0.3
99,1,09:30,10.22,1.93,34.44,32.38,-149.27,64.36,64.34,64.35,5.42,91.76
99,1,09:40,10.54,-2.42,38.35,32.58,-136.87,14.41,14.41,14.41,44.08,863.21
99,1,09:50,10.77,-4.94,40.17,32.98,-136.49,10.18,10.18,10.18,94.97,1177.01
99,1,10:00,10.3,-3.6,41.09,33.43,-136.19,11.54,11.54,11.54,99.08,1056.86
99,1,10:10,9.71,-2.85,41.57,33.84,-135.92,8.94,8.94,8.94,73.49,1017.36
99,1,10:20,9.17,-4.08,41.29,34.24,-135.81,0.01,0.01,0.01,39.68,825.91
99,1,10:30,9.17,-2.82,41.43,34.49,-135.81,0.01,0.01,0.01,7.24,823.52
99,1,10:40,7.86,5.75,40.72,34.67,-135.83,0.01,0.01,0.01,-12.42,606.41
99,1,10:50,8.03,0.53,41.26,34.92,-124.02,0.01,0.01,0.01,-30.33,630.77
99,1,11:00,8.07,-0.32,40.21,35.15,-123.66,0.01,0.01,0.01,-73.73,631.52
99,1,11:10,8.14,4.33,41.5,35.4,-123.78,0.01,0.01,0.01,-142.67,604.29
99,1,11:20,7.16,7.52,40.95,35.4,-115.12,0.01,0.01,0.01,-158.82,449.68
99,1,11:30,6.49,-3.44,40.33,35.34,-99.17,0.01,0.01,0.01,-115.41,344.31
99,1,11:40,6.44,2.25,40.31,35.42,-99.3,0.01,0.01,0.01,-119.83,350.4
99,1,11:50,6.9,1.87,41.53,35.57,-99.4,0.01,0.01,0.01,-154.3,416.92
99,1,12:00,7.03,8.3,41.88,35.78,-94.55,0.01,0.01,0.01,-143.5,432.1
99,1,12:10,6.97,-6.42,41.35,35.73,-73.87,0.01,0.01,0.01,-50.23,354.62
99,1,12:20,6.32,3.51,41.49,35.82,-96.57,0.01,0.01,0.01,-33.32,341.25
99,1,12:30,6.02,0.48,41.41,35.83,-81.03,0.01,0.01,0.01,-60.08,248.08
99,1,12:40,6.85,2.13,42.48,35.93,-80.96,0.01,0.01,0.01,-98.63,351.79
99,1,12:50,6.83,-3.61,41.6,36.07,-78.69,0.01,0.01,0.01,-60.64,352.39
99,1,13:00,5.67,-5.06,41.84,36.12,-74.5,0.01,0.01,0.01,-63.98,262.91
99,1,13:10,6.08,6.73,43.31,36.34,-82.6,0.01,0.01,0.01,-76.88,303.77
99,1,13:20,5.2,-1.06,42.48,36.32,-75.65,0.01,0.01,0.01,-35.95,179.14
99,1,13:30,6.66,6.86,42.24,36.54,-80.53,0.01,0.01,0.01,-75.72,349.58
99,1,13:40,5.76,-8.65,42.49,36.65,-76.22,0.01,0.01,0.01,-145.42,244.03
99,1,13:50,5.13,0.93,41.91,36.53,-87.6,0.01,0.01,0.01,-128.86,186.34
99,1,14:00,4.3,-7.1,42.08,36.7,-87.71,0.01,0.01,0.01,-87.79,126.94
99,1,14:10,4.32,7.93,41.76,36.81,-76.52,5.21,5.22,5.21,-79.58,110.85
99,1,14:20,4.89,1.74,41.99,36.87,-50.48,0.01,0.01,0.01,-120.27,149.4
99,1,14:30,3.68,-6.68,42.33,36.8,-89.78,0.01,0.01,0.01,-85.5,75.87
99,1,14:40,2.45,11.39,42.47,37.02,-68.13,11.69,11.69,11.69,-0.35,-0.31
99,1,14:50,4.72,-3.48,42.96,37.27,-58.01,9.7,9.7,9.7,-66.17,94.96
99,1,15:00,5.91,-1.1,43.62,37.09,-54.35,0.01,0.01,0.01,-179.43,231.28
99,1,15:10,3.95,-8.05,42.89,37.04,-83.31,3.25,3.25,3.25,-46.63,54.15
99,1,15:20,4.33,6.67,42.07,37.21,-56.67,0.01,0.01,0.01,-72.35,119.23
99,1,15:30,5.85,-0.74,42.21,37.33,-57.9,0.01,0.01,0.01,-140.81,240.27
99,1,15:40,5.87,-2.5,42.51,37.23,-63.22,0.01,0.01,0.01,-138.77,232.21
99,1,15:50,4.59,1.88,42.43,37.29,-38.19,0.01,0.01,0.01,-66.43,149.42
99,1,16:00,7.86,-9.97,43.09,37.43,-48.8,0.01,0.01,0.01,-218.76,439.85
99,1,16:10,4.67,-0.34,43.43,37.44,-73.6,0.01,0.01,0.01,-123.77,146.91
99,1,16:20,4.5,-3.89,43.96,37.49,-52.75,0.01,0.01,0.01,-110.74,141.64
99,1,16:30,2.64,-9.6,42.75,37.49,-70.72,36.78,36.77,36.78,-3.84,2.09
99,1,16:40,4.25,4.12,42.12,37.88,-67.8,6.73,6.73,6.73,-50.3,74.87
99,1,16:50,6.4,-4.82,42.95,37.73,-71.77,0.01,0.01,0.01,-179.42,288.13
99,1,17:00,3.06,4.21,42.32,37.51,-89.25,1.75,1.75,1.75,-27.45,35.57
99,1,17:10,1.91,10.59,42.18,37.76,-60.92,48.9,48.9,48.89,-0.3,-0.29
99,1,17:20,4.02,1.77,40.91,38.59,-67.26,38.57,38.57,38.57,-6.64,29.42
99,1,17:30,2.51,0.57,41.47,37.49,-62.84,7.3,7.3,7.3,-7.6,11.31
99,1,17:40,2.2,6.59,40.43,37.73,-60.84,85.95,85.95,85.95,-0.3,-0.3
99,1,17:50,3.13,-12.57,39.5,39.03,-61.05,85.95,85.95,85.95,-0.3,-0.3
99,1,18:00,4.92,7.87,40.33,38.23,-48.58,7.51,7.51,7.51,-21.14,118.54
99,1,18:10,4.72,-6.52,41.81,37.12,-65.16,0.01,0.01,0.01,-64.77,123.03
99,1,18:20,3.2,1.85,41.89,36.99,-66.84,2.56,2.56,2.56,-19.45,25.7
99,1,18:30,4.17,0.2,41.83,37.02,-64.55,4.79,4.79,4.79,-47.28,88.08
99,1,18:40,5.71,5.07,42.08,37.0,-47.81,0.01,0.01,0.01,-76.19,235.38
99,1,18:50,5.6,-3.31,42.12,36.8,-44.59,0.01,0.01,0.01,-49.3,175.72
99,1,19:00,5.31,5.02,42.18,36.63,-55.52,0.01,0.01,0.01,-49.27,179.76
99,1,19:10,4.78,-3.67,41.67,36.61,-40.11,0.01,0.01,0.01,-33.47,141.67
99,1,19:20,5.1,-0.43,41.84,36.5,-49.55,0.01,0.01,0.01,-29.6,175.62
99,1,19:30,5.06,-9.0,41.53,36.47,-57.67,0.01,0.01,0.01,-31.52,150.28
99,1,19:40,5.45,-8.41,41.37,36.39,-61.82,0.01,0.01,0.01,-46.22,197.28
99,1,19:50,5.67,-3.96,41.38,36.23,-69.75,0.01,0.01,0.01,-21.64,187.6
99,1,20:00,9.6,-6.96,41.94,36.27,-118.35,0.01,0.01,0.01,4.48,766.08
99,1,20:10,10.06,1.3,41.79,36.09,-127.57,0.01,0.01,0.01,71.67,953.01
99,1,20:20,8.24,-0.45,41.76,35.82,-127.65,0.01,0.01,0.01,32.08,679.44
99,1,20:30,7.24,-1.59,41.02,35.46,-127.65,0.01,0.01,0.01,20.0,512.47
99,1,20:40,7.44,0.07,40.13,35.08,-127.66,0.01,0.01,0.01,33.17,571.02
99,1,20:50,8.89,0.01,40.58,35.25,-127.67,0.14,0.14,0.14,75.53,785.23
99,1,21:00,7.7,-6.14,40.92,34.93,-127.52,0.01,0.01,0.01,65.27,505.76
99,1,21:10,9.41,-5.25,41.34,34.74,-127.52,10.31,10.31,10.31,87.36,681.34
99,1,21:20,12.5,-5.63,40.63,34.11,-134.23,21.33,21.33,21.33,93.18,466.46
99,1,21:30,11.88,0.02,40.44,33.65,-138.23,19.03,19.03,19.03,1.91,662.25
99,1,21:40,10.57,-1.09,40.08,33.46,-138.21,16.45,16.45,16.45,36.22,741.32
99,1,21:50,9.54,-6.43,39.34,33.22,-137.88,14.0,14.0,14.0,40.01,742.87
99,1,22:00,9.59,-7.75,38.21,32.73,-141.13,15.26,15.26,15.26,87.19,573.56
99,1,22:10,9.5,3.75,37.24,32.36,-150.25,16.78,16.78,16.78,36.52,557.32
99,1,22:20,8.3,-0.22,36.99,31.99,-149.96,14.51,14.51,14.51,0.14,513.02
99,1,22:30,9.4,-7.4,36.63,31.95,-149.96,14.92,14.92,14.92,13.93,595.29
99,1,22:40,8.71,-2.29,36.55,32.14,-150.15,9.83,9.83,9.83,77.57,894.5
99,1,22:50,6.8,8.86,35.56,31.67,-150.55,7.4,7.4,7.4,28.57,535.17
99,1,23:00,6.88,8.11,35.04,31.43,-148.04,7.37,7.37,7.37,9.92,513.1
99,1,23:10,9.93,-1.15,36.1,31.72,-138.19,13.04,13.04,13.04,22.22,886.54
99,1,23:20,10.53,-1.25,36.61,31.66,-138.18,15.01,15.01,15.01,29.86,849.15
99,1,23:30,10.35,-1.14,36.62,31.59,-138.18,13.19,13.19,13.19,67.55,1047.73
99,1,23:40,9.71,-6.58,35.79,31.66,-138.16,12.29,12.29,12.29,29.7,914.07
99,1,23:50,7.6,-6.38,35.49,31.44,-138.16,7.22,7.22,7.22,6.79,636.06
99,2,00:00,7.67,-7.59,35.1,31.29,-138.16,5.29,5.29,5.29,26.2,640.75
99,2,00:10,5.98,-9.95,34.19,30.66,-138.16,2.22,2.22,2.22,16.51,299.63
99,2,00:20,4.96,-6.6,33.39,30.02,-142.65,0.05,0.05,0.05,15.86,168.77
99,2,00:30,4.19,8.4,32.41,29.62,-150.04,0.04,0.04,0.04,19.79,126.61
99,2,00:40,5.08,5.15,32.4,29.38,-138.17,0.04,0.03,0.03,22.86,196.52
99,2,00:50,4.69,-0.05,32.28,29.13,-138.16,0.05,0.03,0.02,20.83,155.2
99,2,01:00,3.71,4.66,31.94,28.67,-138.12,0.1,0.1,0.1,9.05,83.04
99,2,01:10,2.56,23.76,30.49,28.54,-126.17,71.71,71.71,71.71,-0.31,-0.31
99,2,01:20,3.38,5.56,29.41,30.21,-94.87,64.81,64.8,64.81,-0.31,-0.3
99,2,01:30,3.64,8.03,30.25,28.78,-104.98,0.83,0.83,0.83,-9.18,72.54
99,2,01:40,3.42,-0.82,30.69,27.75,-81.54,0.01,0.01,0.01,-1.37,52.89
99,2,01:50,3.31,-4.69,30.23,27.36,-81.24,0.01,0.01,0.01,0.22,28.77
99,2,02:00,2.21,-10.74,29.55,27.07,-81.24,52.26,52.26,52.26,-0.27,-2.69
99,2,02:10,2.54,-6.66,27.59,28.8,-81.24,85.95,85.96,85.95,-0.3,-0.3
99,2,02:20,3.69,-10.16,27.26,29.37,-86.89,63.99,64.0,64.0,0.92,15.51
99,2,02:30,3.18,2.63,28.46,27.33,-95.38,0.05,0.05,0.05,-10.37,23.79
99,2,02:40,2.85,4.1,28.85,26.48,-89.54,11.38,11.38,11.38,-0.81,-1.07
99,2,02:50,3.3,-1.62,27.82,26.25,-84.17,52.21,52.21,52.21,-0.32,-0.29
99,2,03:00,2.47,-1.19,28.14,26.2,-88.99,33.12,33.11,33.11,-0.3,-0.27
99,2,03:10,2.76,-5.83,26.5,26.45,-83.14,85.95,85.93,85.95,-0.3,-0.3
99,2,03:20,2.84,-2.19,26.28,27.49,-89.03,39.45,39.45,39.45,-0.32,-0.3
99,2,03:30,2.33,26.85,27.27,25.48,-68.44,56.54,56.54,56.54,-0.31,-0.3
99,2,03:40,,,,,,,,,,
99,2,03:50,4.67,-11.25,26.3,26.62,-57.79,45.58,45.58,45.59,7.03,60.94
99,2,04:00,5.48,-2.12,27.84,24.87,-71.69,0.01,0.01,0.01,40.8,257.45
99,2,04:10,4.71,-4.0,27.82,24.22,-71.52,0.01,0.01,0.01,35.8,171.4
99,2,04:20,4.7,0.37,27.79,23.93,-71.52,0.01,0.01,0.01,41.64,152.61
99,2,04:30,3.62,-2.53,27.25,23.73,-71.52,0.02,0.04,0.04,23.85,76.44
99,2,04:40,5.04,-6.62,27.1,23.66,-75.63,0.01,0.05,0.05,56.76,177.17
99,2,04:50,4.46,-3.83,27.3,23.56,-83.79,0.01,0.05,0.05,40.03,128.52
99,2,05:00,4.08,5.25,27.07,23.53,-83.79,0.01,0.05,0.05,22.14,114.67
99,2,05:10,5.52,-1.5,26.98,23.4,-83.79,0.01,0.05,0.05,38.19,246.81
99,2,05:20,6.1,-2.52,27.43,23.57,-83.79,0.01,0.05,0.05,50.02,314.41
99,2,05:30,4.4,-7.85,26.94,23.24,-85.85,0.01,0.05,0.05,27.38,128.0
99,2,05:40,4.87,0.87,26.67,23.11,-89.68,0.01,0.05,0.05,40.91,157.67
99,2,05:50,5.28,-6.02,26.67,23.08,-83.76,0.01,0.05,0.05,39.08,217.03
99,2,06:00,5.26,5.74,26.49,22.97,-83.76,0.01,0.05,0.05,39.4,218.91
99,2,06:10,5.21,3.19,26.45,22.79,-83.76,0.01,0.05,0.05,30.81,226.4
99,2,06:20,4.59,7.54,26.26,22.84,-83.76,0.01,0.05,0.05,27.81,170.53
99,2,06:30,4.2,5.19,26.06,22.7,-83.76,0.01,0.05,0.05,25.8,130.95
99,2,06:40,4.81,0.17,26.03,22.68,-83.76,0.01,0.05,0.05,35.06,170.06
99,2,06:50,5.86,-2.05,26.25,22.72,-83.76,0.01,0.05,0.05,35.2,288.05
99,2,07:00,5.09,-5.5,26.26,22.52,-83.76,0.01,0.05,0.05,49.58,194.81
99,2,07:10,5.16,-7.22,25.89,22.47,-87.6,0.01,0.05,0.05,34.73,184.48
99,2,07:20,4.32,0.46,25.81,22.49,-96.02,0.01,0.05,0.05,11.36,122.08
99,2,07:30,4.77,-2.02,25.89,22.37,-96.02,0.01,0.05,0.05,31.86,162.95
99,2,07:40,3.41,1.25,25.65,22.45,-96.02,0.01,0.05,0.05,12.56,45.95
99,2,07:50,2.49,8.07,25.34,22.52,-96.02,6.45,6.46,6.47,-0.26,-2.34
99,2,08:00,2.47,-7.82,24.77,22.48,-85.71,62.98,62.98,62.98,-0.31,-0.3
99,2,08:10,2.72,-29.37,23.51,24.02,-83.79,85.95,85.95,85.95,-0.3,-0.3
99,2,08:20,2.95,-22.71,23.24,24.81,-83.79,85.95,85.95,85.95,-0.3,-0.3
99,2,08:30,2.44,-23.0,23.17,24.97,-83.79,85.95,85.95,85.95,-0.3,-0.3
99,2,08:40,2.25,-14.96,23.16,25.01,-83.79,85.95,85.95,85.95,-0.3,-0.3
99,2,08:50,2.73,-3.6,23.2,25.37,-83.79,85.95,85.95,85.95,-0.3,-0.3
99,2,09:00,2.55,-7.92,23.47,25.48,-83.79,85.95,85.95,85.95,-0.3,-0.3
99,2,09:10,2.31,2.02,23.72,25.67,-83.79,85.95,85.95,85.95,-0.3,-0.3
99,2,09:20,2.77,0.04,23.95,25.93,-83.79,85.95,85.95,85.95,-0.3,-0.3
99,2,09:30,2.75,3.46,24.24,25.92,-83.79,85.95,85.95,85.95,-0.3,-0.3
99,2,09:40,2.88,8.53,24.71,25.71,-83.79,65.83,65.83,65.83,-0.3,-0.29
99,2,09:50,2.8,13.91,24.83,25.52,-83.79,85.95,85.95,85.95,-0.3,-0.3
99,2,10:00,1.94,-6.45,25.12,26.3,-83.79,85.95,85.95,85.95,-0.3,-0.3
99,2,10:10,2.5,1.77,25.45,26.74,-83.79,85.95,85.95,85.95,-0.3,-0.3
99,2,10:20,2.74,17.96,25.85,26.92,-83.79,85.95,85.95,85.95,-0.3,-0.3
99,2,10:30,3.49,-3.25,26.98,26.97,-84.94,38.31,38.31,38.31,-0.31,-0.29
99,2,10:40,4.16,4.79,27.91,25.99,-81.02,18.5,18.5,18.51,-39.34,55.03
99,2,10:50,3.88,-1.44,29.21,26.15,-97.45,8.48,8.48,8.48,-21.74,35.91
99,2,11:00,4.52,-3.11,29.71,26.37,-98.21,0.01,0.01,0.01,-87.08,121.64
99,2,11:10,4.03,-3.48,30.21,26.63,-112.96,0.01,0.01,0.01,-46.58,102.87
99,2,11:20,4.13,4.78,30.56,26.83,-89.78,6.96,6.96,6.96,-9.56,45.01
99,2,11:30,5.59,-1.57,30.9,27.16,-76.66,0.01,0.01,0.01,-28.25,222.44
99,2,11:40,5.09,-9.62,31.2,27.19,-87.0,0.01,0.01,0.01,-38.86,172.13
99,2,11:50,4.64,5.35,31.73,27.47,-85.51,0.01,0.01,0.01,-35.85,145.33
99,2,12:00,4.56,-3.66,32.21,27.75,-86.64,0.01,0.01,0.01,-33.22,134.32
99,2,12:10,5.43,4.58,32.27,28.15,-88.18,0.01,0.01,0.01,-65.19,208.01
99,2,12:20,5.39,-0.06,32.67,28.5,-73.73,0.01,0.01,0.01,-71.86,237.53
99,2,12:30,5.31,-5.69,32.98,28.57,-66.15,0.01,0.01,0.01,-44.47,184.11
99,2,12:40,4.92,-1.03,33.15,28.84,-94.21,0.01,0.01,0.01,-39.87,176.21
99,2,12:50,5.87,2.0,33.35,29.17,-94.41,0.01,0.01,0.01,-76.17,284.26
99,2,13:00,4.35,-2.29,33.31,29.29,-94.57,0.01,0.01,0.01,-28.39,130.95
99,2,13:10,3.42,2.48,33.64,29.5,-73.6,12.37,12.37,12.37,-6.51,20.83
99,2,13:20,5.32,-4.86,33.93,29.81,-90.01,0.91,0.91,0.91,-53.99,193.06
99,2,13:30,3.88,3.58,34.08,29.93,-94.73,0.01,0.01,0.01,-27.05,122.65
99,2,13:40,3.62,5.82,33.94,30.31,-65.27,15.1,15.1,15.1,-0.67,2.79
99,2,13:50,4.3,0.08,34.91,30.78,-77.25,0.44,0.44,0.44,-26.42,126.63
99,2,14:00,5.12,-10.54,35.3,30.61,-76.54,0.01,0.01,0.01,-77.11,218.65
99,2,14:10,5.03,2.58,35.13,30.59,-85.74,0.01,0.01,0.01,-55.65,170.71
99,2,14:20,3.43,-8.22,35.51,30.73,-108.58,0.01,0.01,0.01,-12.79,39.11
99,2,14:30,4.19,10.55,35.54,30.96,-68.92,21.79,21.79,21.79,-6.0,22.75
99,2,14:40,4.59,-1.2,35.04,31.05,-52.44,1.78,1.78,1.78,-47.17,137.07
99,2,14:50,4.43,-5.17,35.31,31.06,-50.82,0.01,0.01,0.01,-31.54,113.16
99,2,15:00,3.8,-7.65,35.89,31.2,-90.77,0.01,0.01,0.01,-26.52,79.28
99,2,15:10,2.17,-5.48,36.0,31.4,-122.65,30.26,30.25,30.25,-6.87,11.98
99,2,15:20,4.2,8.07,35.79,32.43,-101.03,39.01,39.0,39.0,-7.27,35.17
99,2,15:30,5.86,1.67,36.73,32.05,-91.08,0.01,0.01,0.01,-62.52,250.78
99,2,15:40,3.3,-4.08,36.32,31.74,-83.65,2.2,2.2,2.2,-16.5,57.58
99,2,15:50,1.38,-6.95,35.5,32.24,-83.65,76.08,76.08,76.08,-0.28,-1.82
99,2,16:00,1.84,12.44,34.53,34.13,-83.65,85.95,85.96,85.95,-0.3,0.0
99,2,16:10,4.79,15.26,35.94,34.41,-45.1,42.78,42.78,42.77,-11.78,34.98
99,2,16:20,3.42,5.35,37.19,32.74,-26.48,0.01,0.01,0.01,-19.66,64.23
99,2,16:30,3.38,8.88,39.09,32.55,-3.57,67.4,67.38,67.39,-0.25,-3.09
99,2,16:40,4.29,-5.8,38.06,33.64,-70.59,32.06,32.06,32.06,-20.95,73.49
99,2,16:50,5.55,4.58,38.84,32.58,-60.63,0.01,0.01,0.01,-63.18,225.71
99,2,17:00,3.55,2.53,38.6,32.21,-54.94,0.01,0.01,0.01,-19.0,71.53
99,2,17:10,3.76,-3.18,37.55,32.31,-36.0,0.67,0.67,0.67,-22.64,83.46
99,2,17:20,4.15,1.7,37.46,32.34,-27.94,1.63,1.63,1.63,-24.61,95.79
99,2,17:30,4.43,-1.36,37.99,32.4,-48.48,0.01,0.01,0.01,-34.9,127.02
99,2,17:40,4.95,-0.57,37.39,32.43,-28.76,0.01,0.01,0.01,-42.21,148.59
99,2,17:50,4.47,-2.17,38.99,32.28,-49.28,0.01,0.01,0.01,-40.31,123.97
99,2,18:00,4.57,0.63,37.91,32.4,-31.43,0.01,0.01,0.01,-42.26,126.88
99,2,18:10,3.73,4.07,38.13,32.41,-45.72,0.01,0.01,0.01,-25.87,86.51
99,2,18:20,3.92,-0.09,38.09,32.36,-24.66,0.01,0.02,0.01,-24.83,87.83
99,2,18:30,4.64,-3.33,37.52,32.15,-38.09,0.01,0.03,0.01,-61.4,138.09
99,2,18:40,4.28,7.43,38.43,32.04,-34.06,0.01,0.03,0.01,-59.81,127.0
99,2,18:50,4.03,-1.92,36.93,31.97,-24.39,0.01,0.03,0.01,-29.95,95.67
99,2,19:00,4.33,-1.29,36.9,31.9,-35.04,0.01,0.03,0.01,-50.71,122.38
99,2,19:10,3.61,4.0,36.66,31.86,-35.04,0.01,0.03,0.01,-34.37,79.13
99,2,19:20,4.26,5.83,38.41,31.88,-28.09,0.01,0.03,0.01,-35.18,120.91
99,2,19:30,4.86,-6.33,39.53,31.81,-22.74,0.01,0.03,0.01,-40.93,155.59
99,2,19:40,4.65,-4.76,36.87,31.64,-26.45,0.01,0.03,0.01,-45.64,136.3
99,2,19:50,4.34,-3.77,36.54,31.44,-35.01,0.01,0.03,0.01,-33.71,119.51
99,2,20:00,3.98,3.94,36.17,31.31,-35.01,0.01,0.03,0.01,-30.68,93.36
99,2,20:10,3.6,4.84,36.02,31.15,-35.01,0.01,0.03,0.01,-30.66,63.75
99,2,20:20,3.09,4.81,35.81,31.08,-35.01,0.01,0.03,0.01,-12.38,16.48
99,2,20:30,2.8,6.73,35.69,30.99,-35.01,9.88,9.88,9.87,-8.25,9.72
99,2,20:40,2.25,2.3,34.28,31.44,-35.01,85.95,85.95,85.95,-0.3,-0.3
99,2,20:50,2.37,-12.73,33.26,32.47,-35.01,85.95,85.95,85.95,-0.3,-0.3
99,2,21:00,2.58,-22.3,32.98,32.49,-35.01,85.95,85.95,85.95,-0.3,-0.3
99,2,21:10,2.6,-29.19,32.75,32.35,-35.01,85.95,85.95,85.95,-0.3,-0.3
99,2,21:20,3.3,-22.61,33.57,32.1,-55.75,63.76,63.76,63.76,-0.29,-0.31
99,2,21:30,4.05,-2.6,35.04,30.98,-75.92,18.0,18.0,18.0,-5.92,25.5
99,2,21:40,7.28,-8.76,35.46,30.44,-86.4,0.01,0.01,0.01,-79.63,412.03
99,2,21:50,7.0,-9.77,35.49,30.14,-98.78,0.01,0.01,0.01,-59.44,399.68
