TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
132,1,05:10,7.38,0.09,28.59,39.81,-77.52,5.31,5.31,5.31,-0.2,421.74
132,1,05:20,6.99,-1.65,28.59,39.78,-77.52,5.61,5.61,5.61,-0.21,383.72
132,1,05:30,7.93,-6.85,28.59,39.66,-77.52,4.89,4.89,4.89,-0.2,415.7
132,1,05:40,8.12,-10.15,28.59,39.49,-77.52,3.6,3.6,3.6,-0.25,445.57
132,1,05:50,8.07,-9.17,28.59,39.4,-77.52,3.83,3.83,3.83,-0.22,444.23
132,1,06:00,8.46,-8.26,28.59,39.4,-80.9,5.12,5.12,5.12,-0.22,448.76
132,1,06:10,9.09,-6.09,28.47,39.55,-89.79,6.75,6.75,6.75,-0.19,471.18
132,1,06:20,10.7,57.12,28.34,39.41,-174.51,87.14,87.17,87.14,-0.26,9.8
132,1,06:30,11.05,-28.3,28.28,40.18,-367.8,90.35,90.38,90.35,-0.3,-0.3
132,1,06:40,11.44,16.31,28.2,40.48,-108.99,66.59,66.61,66.59,-0.1,62.42
132,1,06:50,12.08,-2.44,27.89,40.69,46.92,14.06,14.06,14.06,-0.19,403.45
132,1,07:00,11.92,1.08,27.58,39.94,45.11,13.94,13.94,13.94,-0.21,413.72
132,1,07:10,11.94,2.51,27.47,39.97,45.11,15.79,15.79,15.79,-0.19,333.44
132,1,07:20,11.22,2.03,27.4,39.59,45.11,12.24,12.24,12.24,-0.18,460.81
132,1,07:30,11.88,2.37,27.4,39.4,45.1,13.31,13.31,13.31,-0.25,464.33
132,1,07:40,12.41,2.87,27.33,39.31,45.0,13.53,13.53,13.53,-0.26,520.9
132,1,07:50,12.8,5.12,27.29,39.17,44.39,13.42,13.42,13.42,-0.26,560.56
132,1,08:00,11.92,4.67,27.26,39.09,43.21,11.78,11.78,11.78,-0.23,628.24
132,1,08:10,12.51,5.34,27.36,39.29,41.38,10.9,10.9,10.91,-0.22,873.32
132,1,08:20,12.26,8.64,27.65,39.5,37.85,9.38,9.38,9.38,6.34,881.78
132,1,08:30,12.2,-6.61,27.95,39.81,53.51,7.56,7.56,7.56,154.74,1008.85
132,1,08:40,11.68,-2.91,28.22,40.18,49.04,15.71,15.71,15.71,100.47,312.19
132,1,08:50,11.87,-3.29,28.57,40.34,47.68,13.66,13.67,13.66,104.19,446.27
132,1,09:00,12.66,-5.94,28.85,40.41,49.35,14.18,14.18,14.18,65.59,475.66
132,1,09:10,12.78,-9.37,29.1,40.43,55.98,11.19,11.19,11.19,46.26,630.56
132,1,09:20,10.97,-7.46,29.41,40.46,52.17,11.78,11.78,11.78,12.62,425.1
132,1,09:30,10.52,6.17,29.98,40.95,43.49,5.12,5.12,5.12,76.9,1045.53
132,1,09:40,11.05,0.61,30.63,41.46,54.34,7.33,7.33,7.33,37.54,800.89
132,1,09:50,11.5,-6.04,30.85,41.69,54.31,3.7,3.7,3.7,88.31,1128.29
132,1,10:00,10.37,-1.26,31.45,42.18,47.38,3.63,3.63,3.63,92.65,1016.98
132,1,10:10,10.39,1.4,32.0,42.8,46.88,1.21,1.21,1.21,84.29,1203.56
132,1,10:20,9.79,3.36,32.44,43.19,46.61,0.02,0.02,0.02,49.97,1099.11
132,1,10:30,9.4,6.99,32.96,43.48,53.77,0.03,0.05,0.05,6.25,962.0
132,1,10:40,9.19,-7.26,33.17,43.66,68.64,0.02,0.02,0.02,-17.32,848.39
132,1,10:50,8.73,-4.83,33.58,43.9,69.55,0.02,0.02,0.02,-38.63,780.08
132,1,11:00,9.2,-4.81,33.92,44.32,69.69,0.02,0.02,0.02,-102.98,900.44
132,1,11:10,8.56,2.4,34.4,44.64,71.41,0.02,0.02,0.02,-179.86,775.85
132,1,11:20,8.94,1.96,34.8,44.84,88.83,0.01,0.01,0.01,-280.18,818.14
132,1,11:30,8.53,-4.57,34.73,45.03,93.58,0.03,0.04,0.04,-254.36,772.44
132,1,11:40,7.93,3.95,35.16,45.14,91.97,0.4,0.4,0.4,-233.52,700.57
132,1,11:50,8.46,1.88,35.5,45.39,91.94,0.16,0.16,0.16,-260.36,728.8
132,1,12:00,7.82,-1.08,35.55,45.43,95.77,0.02,0.02,0.02,-192.24,589.3
132,1,12:10,7.19,-4.52,35.71,45.67,108.83,0.02,0.02,0.02,-63.5,453.1
132,1,12:20,8.28,7.89,35.9,45.92,99.36,0.03,0.03,0.03,-71.73,738.52
132,1,12:30,7.74,-3.37,36.27,46.18,112.69,12.29,12.29,12.29,-141.88,592.82
132,1,12:40,7.14,4.47,36.55,46.39,113.58,0.02,0.02,0.02,-166.78,575.97
132,1,12:50,8.58,-4.03,36.76,46.67,117.9,0.23,0.23,0.23,-121.78,773.68
132,1,13:00,5.95,5.56,36.98,46.84,127.95,0.01,0.01,0.01,-76.24,362.42
132,1,13:10,6.46,-7.94,36.86,46.84,121.86,0.01,0.01,0.01,-83.6,330.31
132,1,13:20,7.23,0.62,36.98,47.16,101.32,19.55,19.56,19.55,-103.08,459.49
132,1,13:30,6.25,30.38,37.65,47.54,97.86,90.36,90.38,90.35,-0.3,-0.3
132,1,13:40,6.68,10.42,37.65,48.15,116.82,47.76,47.77,47.76,-60.07,89.61
132,1,13:50,4.87,2.6,37.69,47.6,123.98,22.99,22.99,22.99,-80.15,117.93
132,1,14:00,6.74,7.21,38.13,47.21,132.34,0.01,0.01,0.01,-302.33,436.0
132,1,14:10,5.83,-5.17,38.02,47.14,124.53,0.01,0.01,0.01,-222.99,324.61
132,1,14:20,3.77,-2.69,38.01,47.56,102.58,0.01,0.01,0.01,-115.86,160.43
132,1,14:30,4.05,1.59,38.68,47.88,106.98,0.01,0.01,0.01,-123.34,151.93
132,1,14:40,4.0,8.05,39.17,47.71,119.99,23.61,23.61,23.61,-40.71,84.22
132,1,14:50,4.75,-6.92,39.07,48.0,111.04,0.54,0.54,0.54,-125.13,184.91
132,1,15:00,3.68,-10.82,38.89,48.26,80.83,3.42,3.42,3.42,-37.44,44.18
132,1,15:10,4.01,-3.76,39.23,48.39,78.76,0.01,0.01,0.01,-98.83,128.98
132,1,15:20,4.71,10.78,39.27,48.23,97.5,0.01,0.01,0.01,-132.38,231.7
132,1,15:30,7.03,-1.32,39.38,48.05,110.05,0.03,0.03,0.03,-249.9,458.33
132,1,15:40,5.64,7.18,38.89,47.98,103.75,0.05,0.05,0.05,-176.63,345.34
132,1,15:50,7.2,-6.71,38.7,47.8,121.45,0.01,0.01,0.01,-185.99,435.87
132,1,16:00,6.52,0.73,38.61,47.99,96.8,0.01,0.02,0.01,-203.55,431.17
132,1,16:10,5.99,7.33,39.04,48.07,109.43,0.01,0.01,0.01,-253.47,316.2
132,1,16:20,6.95,-1.73,39.0,47.92,126.24,0.01,0.01,0.01,-312.72,433.02
132,1,16:30,5.01,-1.77,39.09,48.43,120.72,0.01,0.01,0.01,-147.8,212.95
132,1,16:40,4.23,3.09,39.11,48.33,112.21,4.96,4.97,4.96,-96.79,149.34
132,1,16:50,4.6,1.8,39.09,48.4,134.27,15.55,15.55,15.55,-116.75,181.38
132,1,17:00,5.74,6.88,39.18,48.36,133.98,0.01,0.01,0.01,-208.96,305.42
132,1,17:10,5.82,6.55,39.02,48.28,146.53,0.01,0.01,0.01,-155.99,284.28
132,1,17:20,6.32,-14.68,37.94,47.92,127.12,0.01,0.01,0.01,-106.84,248.13
132,1,17:30,4.94,-1.48,37.24,47.87,79.37,0.01,0.01,0.01,-108.8,198.48
132,1,17:40,5.78,7.87,37.39,48.1,105.28,0.01,0.01,0.01,-184.25,346.39
132,1,17:50,3.87,0.29,37.65,48.05,109.42,0.01,0.01,0.01,-47.2,113.56
132,1,18:00,4.48,-1.28,37.93,48.44,122.05,0.01,0.01,0.01,-30.54,134.9
132,1,18:10,6.11,-6.0,37.86,47.84,101.21,0.01,0.01,0.01,-149.02,294.14
132,1,18:20,4.27,3.25,37.75,48.17,88.56,0.01,0.01,0.01,-70.83,141.31
132,1,18:30,5.91,2.34,37.94,48.11,102.01,0.01,0.01,0.01,-167.33,330.58
132,1,18:40,5.92,6.41,37.54,47.36,107.82,0.01,0.01,0.01,-107.69,313.5
132,1,18:50,5.44,3.54,37.12,47.6,108.35,0.01,0.01,0.01,-71.2,262.29
132,1,19:00,5.96,5.78,36.98,47.09,120.09,0.01,0.01,0.01,-80.64,313.25
132,1,19:10,5.05,-5.0,37.04,47.34,113.05,0.01,0.01,0.01,-47.54,207.75
132,1,19:20,5.07,-5.67,36.81,47.53,97.13,0.01,0.01,0.01,-23.5,185.58
132,1,19:30,6.26,-1.22,36.62,46.82,95.58,0.01,0.01,0.01,-70.45,338.87
132,1,19:40,4.85,-3.45,36.33,46.71,104.15,0.01,0.01,0.01,-33.36,165.35
132,1,19:50,10.57,-11.35,35.3,46.48,63.42,0.41,0.41,0.41,-84.92,1006.01
132,1,20:00,11.51,-0.04,33.91,45.95,38.39,2.1,2.1,2.1,4.88,1342.06
132,1,20:10,11.99,-2.87,33.36,45.8,48.86,3.46,3.46,3.46,87.11,1265.72
132,1,20:20,10.31,-5.5,32.92,45.62,53.09,6.41,6.41,6.41,29.52,674.26
132,1,20:30,8.78,-7.13,32.54,45.13,53.19,0.01,0.01,0.01,30.94,760.48
132,1,20:40,9.98,-8.64,32.24,44.86,54.4,0.01,0.01,0.01,57.27,990.21
132,1,20:50,10.82,-9.28,31.93,44.93,56.08,0.12,0.12,0.12,107.4,1136.5
132,1,21:00,9.73,-10.48,31.6,44.69,55.88,0.21,0.21,0.21,111.42,890.55
132,1,21:10,9.7,-2.3,31.12,44.5,38.19,7.33,7.33,7.33,68.38,561.33
132,1,21:20,10.66,-1.6,30.49,44.56,36.17,12.63,12.63,12.63,75.37,384.49
132,1,21:30,11.78,-1.83,29.76,44.0,36.64,11.01,11.01,11.01,1.23,655.3
132,1,21:40,10.9,-6.65,29.09,43.5,36.19,8.13,8.13,8.13,31.74,686.13
132,1,21:50,11.12,-7.69,28.59,43.06,33.02,8.03,8.03,8.03,36.49,706.86
132,1,22:00,9.41,-9.28,28.23,42.57,32.84,7.46,7.46,7.46,68.43,467.54
132,1,22:10,10.14,-6.81,27.85,41.96,25.52,9.04,9.04,9.04,30.48,485.05
132,1,22:20,10.52,-0.89,27.6,42.16,20.57,11.74,11.74,11.74,0.25,434.68
132,1,22:30,11.56,0.11,27.44,42.02,20.37,12.09,12.09,12.09,12.33,535.73
132,1,22:40,8.54,5.4,27.33,41.65,20.36,3.34,3.34,3.34,51.04,658.83
132,1,22:50,7.5,-0.98,27.06,41.02,19.9,3.39,3.39,3.39,22.75,454.96
132,1,23:00,7.55,4.23,26.84,40.65,30.08,3.22,3.22,3.22,8.35,478.03
132,1,23:10,10.45,1.79,26.64,41.05,28.39,5.85,5.85,5.85,21.95,925.67
132,1,23:20,9.89,6.97,26.75,40.95,28.12,3.83,3.83,3.83,30.21,925.13
132,1,23:30,9.23,2.9,26.78,40.92,27.81,2.29,2.29,2.29,54.29,903.86
132,1,23:40,9.28,2.87,26.63,40.81,27.83,3.29,3.29,3.29,21.98,827.81
132,1,23:50,8.91,-2.88,26.51,40.6,27.83,2.34,2.34,2.34,8.41,709.19
132,2,00:00,10.26,-4.94,26.17,40.44,27.83,1.73,1.73,1.73,52.51,1039.58
132,2,00:10,10.32,-3.45,25.96,40.48,27.48,1.02,1.02,1.02,61.0,1079.01
132,2,00:20,10.33,-4.45,25.8,40.37,27.34,0.05,0.04,0.04,104.62,1110.87
132,2,00:30,9.45,-2.26,25.75,40.35,26.78,0.06,0.06,0.06,155.7,1001.05
132,2,00:40,8.06,-1.29,25.59,40.09,26.37,0.01,0.01,0.01,70.94,658.54
132,2,00:50,7.22,-1.99,25.42,39.58,26.37,0.02,0.01,0.02,66.38,469.99
132,2,01:00,5.47,4.27,25.24,39.59,26.37,0.31,0.31,0.31,19.89,228.79
132,2,01:10,2.89,7.32,25.06,40.46,35.5,0.03,0.03,0.03,3.67,47.71
132,2,01:20,2.48,0.38,24.78,40.76,38.64,0.03,0.03,0.03,4.28,16.29
132,2,01:30,1.31,31.31,24.51,40.09,38.64,79.39,79.42,79.39,-0.04,-0.04
132,2,01:40,1.69,74.65,24.27,40.73,38.64,90.36,90.38,90.35,0.0,0.0
132,2,01:50,2.08,46.05,24.23,40.9,38.64,90.36,90.38,90.35,0.0,0.0
132,2,02:00,1.97,18.19,24.09,40.7,38.64,90.36,90.38,90.35,0.0,0.0
132,2,02:10,1.4,7.62,24.0,40.68,38.64,90.36,90.38,90.35,0.0,0.0
132,2,02:20,1.68,26.28,23.89,40.45,38.64,90.36,90.38,90.35,0.0,0.0
132,2,02:30,1.35,-6.37,23.74,40.4,38.64,90.36,90.38,90.35,0.0,0.0
132,2,02:40,0.82,-10.6,23.68,40.36,38.64,90.36,90.38,90.35,0.0,0.0
132,2,02:50,1.52,25.92,23.54,39.99,38.64,90.36,90.38,90.35,0.0,0.0
132,2,03:00,1.05,-16.63,23.38,39.88,38.64,90.36,90.38,90.35,0.0,0.0
132,2,03:10,0.62,-21.21,23.19,39.74,38.64,90.36,90.38,90.35,0.0,0.0
132,2,03:20,1.16,46.83,23.09,39.53,38.64,90.36,90.38,90.35,0.0,0.0
132,2,03:30,1.69,105.92,22.85,39.18,38.64,90.36,90.38,90.35,0.0,0.0
132,2,03:40,4.62,67.63,22.48,38.61,107.75,78.2,78.22,78.2,-0.03,-0.05
132,2,03:50,3.96,-14.11,22.4,38.85,147.77,0.37,0.37,0.37,6.2,74.4
132,2,04:00,4.09,-3.36,22.39,39.06,106.84,0.02,0.02,0.02,19.5,125.34
132,2,04:10,2.69,8.16,22.12,37.82,112.3,0.03,0.03,0.02,6.85,35.91
132,2,04:20,2.58,2.32,22.0,38.76,127.61,0.02,0.02,0.02,5.9,23.63
132,2,04:30,2.9,-8.4,21.93,38.83,124.16,0.02,0.02,0.02,9.57,34.74
132,2,04:40,3.25,-8.81,21.53,37.59,100.71,0.01,0.01,0.01,22.68,74.44
132,2,04:50,2.65,-7.57,21.27,37.03,98.08,0.02,0.02,0.02,5.7,18.94
132,2,05:00,2.94,-3.4,21.1,36.66,87.58,0.02,0.02,0.02,8.74,43.65
132,2,05:10,3.94,-9.73,21.21,37.68,83.69,0.03,0.02,0.02,14.4,89.1
132,2,05:20,2.74,-1.81,21.26,38.31,61.52,0.03,0.03,0.03,4.07,28.66
132,2,05:30,1.87,-2.09,21.19,38.51,61.18,1.01,1.0,1.0,-0.24,-1.7
132,2,05:40,2.44,1.01,20.94,36.96,61.18,77.33,77.34,77.33,-0.3,-0.33
132,2,05:50,4.12,3.76,20.93,37.81,77.61,16.69,16.69,16.69,11.77,68.61
132,2,06:00,3.91,6.89,21.08,38.32,89.61,0.01,0.01,0.01,17.72,103.45
132,2,06:10,4.19,-1.56,20.97,36.63,99.88,46.97,46.98,46.97,7.86,47.31
132,2,06:20,2.92,-5.08,20.9,37.59,101.04,0.01,0.01,0.01,5.17,35.5
132,2,06:30,2.29,-8.78,20.9,38.12,101.04,0.02,0.02,0.02,2.86,15.7
132,2,06:40,2.72,-7.7,20.83,37.87,101.04,0.02,0.02,0.02,6.61,37.8
132,2,06:50,2.33,-7.56,20.66,37.2,101.04,0.03,0.03,0.02,3.29,28.12
132,2,07:00,2.16,-7.45,20.7,37.93,101.04,16.99,17.0,16.99,3.21,12.07
132,2,07:10,2.28,-23.58,20.62,38.11,101.04,90.36,90.38,90.35,-0.3,-0.3
132,2,07:20,2.61,-37.25,20.6,37.67,101.04,90.36,90.38,90.35,-0.3,-0.3
132,2,07:30,3.58,-11.34,20.76,37.46,64.11,39.71,39.72,39.71,6.83,28.26
132,2,07:40,2.05,-7.4,20.96,37.9,59.67,27.15,27.16,27.16,2.96,7.24
132,2,07:50,0.9,-32.87,21.1,38.01,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,08:00,1.29,15.97,21.18,38.08,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,08:10,2.04,-0.83,21.42,37.9,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,08:20,1.52,-27.1,21.5,37.72,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,08:30,2.23,-15.11,21.58,37.7,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,08:40,1.51,17.71,21.82,37.63,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,08:50,1.61,48.82,22.41,37.65,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,09:00,1.46,40.14,23.13,37.58,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,09:10,1.02,29.55,23.71,37.82,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,09:20,1.7,32.55,24.33,37.95,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,09:30,1.42,37.6,24.75,37.9,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,09:40,0.81,21.99,25.25,38.08,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,09:50,1.07,34.91,25.82,38.23,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,10:00,0.81,51.75,26.48,38.45,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,10:10,1.26,100.26,26.91,38.52,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,10:20,0.4,13.85,27.68,38.88,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,10:30,0.76,-88.39,28.7,39.23,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,10:40,0.95,-119.02,29.61,39.52,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,10:50,1.52,-102.24,30.44,39.73,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,11:00,1.11,-78.84,30.94,39.89,60.27,90.34,90.38,90.36,-0.3,-0.3
132,2,11:10,3.66,-18.67,31.25,40.21,61.07,83.19,83.23,83.21,-0.31,-0.32
132,2,11:20,4.77,-0.12,30.77,43.5,78.75,0.54,0.54,0.54,-50.63,218.13
132,2,11:30,6.38,-5.42,30.29,44.5,84.87,0.02,0.02,0.02,-54.04,405.25
132,2,11:40,4.64,0.67,29.75,43.09,87.92,0.01,0.02,0.02,-42.94,178.2
132,2,11:50,5.41,0.29,29.99,42.59,94.83,10.98,10.98,10.99,-47.81,200.14
132,2,12:00,5.3,-0.3,29.58,42.28,69.86,0.01,0.01,0.01,-59.02,247.13
132,2,12:10,4.52,-2.69,30.02,42.62,81.56,0.01,0.01,0.01,-47.97,185.05
132,2,12:20,6.07,2.51,30.25,42.75,59.12,0.01,0.01,0.01,-109.14,369.36
132,2,12:30,5.55,2.7,30.56,42.98,64.66,0.0,0.01,0.01,-61.5,261.88
132,2,12:40,6.29,4.7,30.76,42.84,87.97,0.0,0.01,0.01,-71.55,329.17
132,2,12:50,4.49,4.85,31.01,43.16,99.54,0.0,0.01,0.01,-38.66,163.07
132,2,13:00,4.58,-9.01,31.08,43.3,96.75,0.0,0.01,0.01,-39.25,177.4
132,2,13:10,4.91,-9.08,31.3,43.29,81.15,0.0,0.01,0.01,-49.57,194.54
132,2,13:20,3.51,-9.24,31.45,43.53,64.26,0.0,0.01,0.01,-17.9,66.38
132,2,13:30,3.61,13.56,31.86,44.03,62.37,0.0,0.01,0.01,-30.27,126.23
132,2,13:40,5.1,-1.28,31.98,43.92,75.88,0.0,0.01,0.01,-30.2,195.25
132,2,13:50,4.31,-1.88,32.12,44.13,79.34,0.0,0.01,0.01,-31.78,151.33
132,2,14:00,3.05,-0.04,32.48,44.25,79.09,0.0,0.01,0.01,-16.37,48.41
132,2,14:10,4.69,-6.73,32.7,44.36,48.59,0.0,0.01,0.01,-49.41,164.4
132,2,14:20,2.55,2.01,33.09,44.66,31.48,0.51,0.51,0.51,-8.93,30.59
132,2,14:30,2.28,32.98,33.07,44.88,23.93,89.09,89.11,89.08,-0.01,-0.02
132,2,14:40,5.52,14.75,34.18,46.31,53.94,44.78,44.79,44.77,-58.05,128.2
132,2,14:50,3.33,-2.25,34.51,46.78,65.16,2.57,2.57,2.57,-8.35,26.53
132,2,15:00,2.53,11.37,35.07,47.29,60.78,9.41,9.41,9.41,-3.1,9.1
132,2,15:10,2.97,-0.92,35.47,47.68,86.56,50.01,50.02,50.01,-0.29,-0.34
132,2,15:20,3.31,-4.71,35.67,47.82,68.12,1.46,1.46,1.46,-9.29,39.67
132,2,15:30,3.59,6.43,35.35,47.2,61.71,0.01,0.01,0.01,-27.6,110.32
132,2,15:40,4.59,7.7,35.08,46.32,80.71,0.01,0.01,0.01,-50.56,216.72
132,2,15:50,3.47,-0.05,34.73,46.35,86.76,0.01,0.01,0.01,-21.78,81.05
132,2,16:00,2.94,4.91,34.85,46.28,102.92,0.01,0.01,0.01,-8.24,55.21
132,2,16:10,4.34,-2.98,35.04,46.14,103.97,0.01,0.01,0.01,-50.52,145.98
132,2,16:20,3.56,-0.08,34.47,45.81,74.5,34.07,34.08,34.07,-3.21,4.64
132,2,16:30,2.53,6.07,34.58,46.52,137.61,67.5,67.53,67.51,-0.15,-0.3
132,2,16:40,1.88,6.11,35.57,47.6,141.14,90.35,90.39,90.35,0.0,-0.3
132,2,16:50,4.72,-24.68,36.08,47.63,123.42,51.66,51.68,51.66,-17.68,72.59
132,2,17:00,4.28,-1.29,35.83,47.53,101.75,0.01,0.01,0.01,-25.82,144.0
132,2,17:10,5.06,4.53,35.86,47.52,112.31,0.01,0.01,0.01,-58.22,229.45
132,2,17:20,4.1,-0.61,35.0,46.28,132.65,15.91,15.92,15.91,-24.75,95.93
132,2,17:30,4.6,3.37,34.4,46.03,109.27,0.01,0.01,0.01,-50.38,185.28
132,2,17:40,5.6,1.66,34.28,45.9,123.03,0.01,0.01,0.01,-69.98,259.45
132,2,17:50,5.31,-5.78,33.7,45.59,119.88,0.01,0.01,0.01,-73.26,215.4
132,2,18:00,4.98,0.27,33.53,45.45,107.18,0.01,0.01,0.01,-90.52,225.32
132,2,18:10,4.46,2.22,33.78,45.51,106.98,0.01,0.01,0.01,-48.18,182.03
132,2,18:20,5.4,6.29,33.65,45.39,127.78,0.01,0.01,0.01,-65.2,256.45
132,2,18:30,6.08,-2.87,32.68,44.77,131.98,0.01,0.01,0.01,-130.62,280.63
132,2,18:40,5.36,-0.66,32.06,44.46,117.81,0.01,0.01,0.01,-105.82,208.05
132,2,18:50,4.5,5.53,32.16,44.62,128.25,11.7,11.7,11.7,-46.09,156.01
132,2,19:00,6.01,-6.12,31.69,44.18,134.68,0.02,0.02,0.02,-107.64,257.66
132,2,19:10,4.83,-1.81,31.68,44.21,130.84,0.01,0.01,0.01,-75.84,190.66
132,2,19:20,5.72,-3.47,31.76,43.93,130.84,0.01,0.01,0.01,-74.42,259.78
132,2,19:30,4.43,0.27,31.42,43.92,130.84,0.01,0.01,0.01,-40.87,155.77
132,2,19:40,5.04,-6.6,31.03,43.93,121.01,0.01,0.01,0.01,-65.62,196.76
132,2,19:50,5.61,-0.21,30.72,43.55,125.76,0.01,0.01,0.01,-63.69,229.78
132,2,20:00,5.38,1.45,30.42,43.23,122.02,11.91,11.91,11.91,-52.15,172.96
132,2,20:10,4.94,-2.54,30.16,43.27,116.79,0.01,0.01,0.01,-85.82,178.22
132,2,20:20,4.45,7.96,30.03,43.2,114.02,0.01,0.01,0.01,-92.94,139.18
132,2,20:30,3.5,7.38,29.92,43.06,114.22,0.01,0.01,0.01,-53.02,74.76
132,2,20:40,2.54,-3.44,29.73,42.88,125.0,84.85,84.88,84.85,-1.08,1.17
132,2,20:50,2.6,-8.28,29.59,43.76,125.06,90.36,90.38,90.35,-0.3,0.0
132,2,21:00,2.37,-23.05,29.5,43.82,125.06,90.36,90.38,90.35,-0.3,0.0
132,2,21:10,2.49,-39.0,29.49,43.54,125.06,90.36,90.38,90.35,-0.3,0.0
132,2,21:20,3.68,-35.26,29.4,43.23,107.78,80.23,80.25,80.22,-0.3,-0.05
132,2,21:30,4.48,0.67,29.4,43.52,68.99,0.6,0.6,0.6,-39.05,161.59
132,2,21:40,8.57,-8.59,29.33,43.6,68.88,0.01,0.01,0.01,-116.67,636.92
132,2,21:50,6.89,-8.11,28.87,41.94,52.6,0.01,0.01,0.01,-67.89,471.31
132,2,22:00,9.38,-8.21,28.44,41.43,41.54,0.01,0.01,0.01,-66.36,814.67
132,2,22:10,8.96,0.04,27.97,41.37,23.3,0.01,0.01,0.01,-31.85,934.16
132,2,22:20,9.64,-0.71,27.61,41.46,24.61,0.01,0.01,0.01,73.02,1095.84
132,2,22:30,9.37,-1.66,27.25,41.26,24.72,0.01,0.01,0.01,54.32,1067.32
