TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
28,1,05:10,8.13,-2.61,30.0,35.77,-20.85,8.61,8.61,8.61,-0.22,432.02
28,1,05:20,6.94,-4.36,30.0,35.96,-20.85,7.2,7.2,7.2,-0.2,423.46
28,1,05:30,6.51,-3.63,30.0,36.13,-20.85,5.71,5.71,5.71,-0.2,411.14
28,1,05:40,7.34,-7.29,29.94,36.31,-20.85,5.73,5.73,5.73,-0.27,405.45
28,1,05:50,8.07,-9.77,29.9,35.84,-20.85,5.5,5.5,5.5,-0.23,431.8
28,1,06:00,7.82,-10.05,29.98,35.44,-20.85,6.56,6.56,6.56,-0.21,369.46
28,1,06:10,7.59,-6.89,29.95,35.26,-31.39,8.12,8.12,8.12,-0.24,359.86
28,1,06:20,10.55,-8.89,29.8,34.99,-35.6,11.84,11.84,11.84,-0.19,426.91
28,1,06:30,10.86,-5.56,29.67,34.18,-45.93,13.77,13.77,13.77,-0.28,414.53
28,1,06:40,12.52,5.53,29.48,33.98,-45.94,17.36,17.36,17.36,-0.2,418.93
28,1,06:50,14.08,3.82,29.4,33.69,-45.96,19.42,19.42,19.42,-0.23,432.31
28,1,07:00,13.25,1.5,29.39,33.35,-45.96,17.31,17.31,17.31,-0.22,461.22
28,1,07:10,12.73,2.56,29.25,33.2,-45.96,19.13,19.13,19.13,-0.22,368.75
28,1,07:20,12.25,7.81,29.18,33.14,-45.96,15.23,15.23,15.23,-0.23,516.61
28,1,07:30,12.06,7.12,28.98,33.17,-45.96,15.19,15.19,15.19,-0.25,506.56
28,1,07:40,12.5,6.45,28.68,32.99,-45.96,14.71,14.71,14.71,-0.2,537.69
28,1,07:50,12.58,3.81,28.67,32.9,-46.01,14.92,14.92,14.92,-0.21,585.16
28,1,08:00,12.3,3.9,28.7,32.91,-46.04,14.21,14.21,14.21,-0.26,681.67
28,1,08:10,12.28,0.97,28.82,33.1,-46.06,12.77,12.77,12.77,-0.26,842.76
28,1,08:20,11.91,-0.74,28.96,33.29,-46.06,11.08,11.08,11.08,6.87,885.16
28,1,08:30,10.77,-4.12,29.12,33.69,-46.06,8.63,8.63,8.63,23.97,944.54
28,1,08:40,12.2,-1.6,29.44,33.97,-46.06,19.2,19.2,19.2,93.62,315.75
28,1,08:50,11.05,0.28,30.13,33.8,-46.06,86.06,86.09,86.07,3.35,13.7
28,1,09:00,10.56,-0.9,31.3,33.44,-46.06,90.35,90.39,90.36,0.0,-0.3
28,1,09:10,12.71,-4.02,31.59,33.2,-46.06,90.35,90.39,90.36,0.0,-0.3
28,1,09:20,11.85,-0.98,31.79,33.04,-46.06,90.35,90.39,90.36,0.0,-0.3
28,1,09:30,10.63,1.88,31.92,32.9,-46.06,90.35,90.39,90.36,0.0,-0.3
28,1,09:40,10.75,0.83,32.11,33.06,-46.06,90.35,90.39,90.36,0.0,-0.3
28,1,09:50,10.49,5.98,32.32,33.09,-46.06,90.35,90.39,90.36,0.0,-0.3
28,1,10:00,9.91,7.03,32.53,33.18,-46.06,90.35,90.39,90.36,0.0,-0.3
28,1,10:10,9.27,8.91,32.77,33.47,-46.06,41.13,41.14,41.14,29.79,463.64
28,1,10:20,9.76,3.88,32.48,34.98,-39.59,0.1,0.1,0.1,60.45,1263.95
28,1,10:30,9.77,-1.74,32.44,35.86,-33.45,0.26,0.26,0.26,6.23,1223.56
28,1,10:40,8.85,-0.17,32.65,36.77,-33.45,0.03,0.03,0.03,-22.36,1091.98
28,1,10:50,9.47,2.39,32.91,37.68,-24.95,0.13,0.13,0.13,-61.09,1189.44
28,1,11:00,9.16,-7.06,33.04,38.14,-20.78,0.01,0.01,0.01,-120.4,1041.9
28,1,11:10,7.88,3.92,33.33,38.66,-20.78,0.06,0.06,0.06,-216.98,918.99
28,1,11:20,7.89,7.93,33.63,39.37,-14.5,0.02,0.02,0.02,-312.01,895.82
28,1,11:30,8.07,-5.28,33.8,39.65,2.6,0.03,0.03,0.03,-247.16,741.92
28,1,11:40,8.49,-2.61,33.95,39.83,-5.58,0.02,0.02,0.02,-301.97,866.12
28,1,11:50,6.74,-0.19,34.2,40.0,9.28,0.04,0.04,0.04,-205.44,568.32
28,1,12:00,8.34,5.56,34.41,40.4,8.61,0.02,0.02,0.02,-307.39,915.93
28,1,12:10,7.85,-4.53,34.47,40.58,5.5,0.02,0.02,0.02,-114.74,792.46
28,1,12:20,7.09,3.87,34.62,40.9,15.07,0.03,0.03,0.03,-67.73,695.65
28,1,12:30,6.0,-3.26,34.79,41.43,16.47,0.02,0.02,0.02,-101.27,424.7
28,1,12:40,7.3,3.21,35.09,41.7,23.68,0.03,0.03,0.03,-191.84,686.13
28,1,12:50,6.46,-5.86,35.14,41.67,25.68,0.03,0.04,0.03,-79.92,470.07
28,1,13:00,7.56,-1.94,35.34,41.47,29.08,0.01,0.01,0.01,-126.28,628.92
28,1,13:10,6.82,7.87,35.4,41.34,20.72,0.03,0.03,0.03,-153.05,649.69
28,1,13:20,7.77,1.55,35.47,41.83,37.12,0.03,0.03,0.03,-161.48,771.92
28,1,13:30,6.64,-9.53,35.48,41.93,18.37,0.01,0.01,0.01,-81.14,432.4
28,1,13:40,6.51,5.9,35.71,41.81,19.75,0.08,0.09,0.08,-327.14,567.7
28,1,13:50,5.61,-9.14,35.83,42.06,19.09,0.03,0.03,0.03,-189.67,275.82
28,1,14:00,6.63,8.05,36.1,42.17,34.89,0.03,0.03,0.03,-320.94,475.77
28,1,14:10,4.14,-2.6,36.12,42.26,40.72,0.03,0.03,0.03,-121.84,159.2
28,1,14:20,4.53,-2.79,36.37,42.63,4.51,0.03,0.04,0.03,-200.86,261.13
28,1,14:30,4.65,4.85,36.82,42.8,10.39,0.01,0.01,0.01,-186.98,252.55
28,1,14:40,5.99,-2.39,37.1,42.78,42.73,0.01,0.01,0.01,-203.15,423.1
28,1,14:50,5.94,6.22,37.21,42.7,46.3,0.01,0.01,0.01,-284.16,431.87
28,1,15:00,4.84,-4.5,37.24,42.63,31.04,0.01,0.01,0.01,-181.99,237.31
28,1,15:10,5.06,5.5,37.45,42.77,43.71,0.02,0.02,0.02,-245.07,321.64
28,1,15:20,6.03,-7.48,37.63,42.82,47.05,33.88,33.88,29.88,-108.76,165.78
28,1,15:30,6.08,-3.27,37.76,42.45,32.33,0.01,0.01,0.01,-208.03,382.49
28,1,15:40,3.18,9.54,37.64,42.29,26.51,0.01,0.01,0.01,-60.61,122.1
28,1,15:50,5.62,2.17,37.83,42.67,57.59,0.01,0.01,0.01,-136.29,323.84
28,1,16:00,6.58,-4.04,37.74,42.47,25.2,0.01,0.01,0.01,-203.72,442.0
28,1,16:10,2.97,3.97,37.78,42.56,29.57,0.01,0.01,0.01,-62.24,75.05
28,1,16:20,3.11,-4.95,37.9,43.09,36.5,40.64,40.65,40.65,-39.77,43.38
28,1,16:30,5.08,4.1,38.28,43.0,36.52,1.45,1.45,1.45,-225.79,306.91
28,1,16:40,6.16,-5.78,38.09,42.7,29.32,0.01,0.01,0.01,-251.75,367.8
28,1,16:50,3.12,8.41,38.15,42.56,31.68,0.01,0.01,0.01,-61.9,99.2
28,1,17:00,2.09,-13.65,38.12,42.99,42.77,43.18,43.2,43.18,-4.86,2.74
28,1,17:10,5.73,-0.07,38.49,42.81,22.04,9.99,9.99,10.0,-162.44,315.7
28,1,17:20,3.38,-3.97,38.18,42.68,33.93,0.01,0.01,0.01,-39.36,106.19
28,1,17:30,2.67,-1.34,37.98,42.59,44.79,23.6,23.61,23.6,-0.33,-0.31
28,1,17:40,2.67,-1.95,38.16,42.17,25.14,69.96,69.98,69.96,-0.3,-0.19
28,1,17:50,5.97,10.24,38.6,42.33,59.63,39.65,39.65,39.65,-41.4,139.96
28,1,18:00,4.74,-7.79,37.99,42.01,51.97,0.01,0.01,0.01,-50.94,191.45
28,1,18:10,3.36,-0.84,37.79,42.03,18.91,0.01,0.01,0.01,-46.51,88.1
28,1,18:20,4.19,3.65,37.77,42.26,30.68,0.01,0.01,0.01,-80.34,168.3
28,1,18:30,5.42,2.62,37.8,42.24,63.95,0.01,0.01,0.01,-171.74,334.63
28,1,18:40,5.06,-2.41,37.84,42.03,67.43,0.01,0.01,0.01,-64.58,192.88
28,1,18:50,5.15,1.98,37.84,42.04,42.61,0.01,0.01,0.01,-75.59,278.06
28,1,19:00,5.79,1.48,37.8,41.97,59.83,0.01,0.01,0.01,-90.61,336.85
28,1,19:10,5.18,-6.29,37.6,41.81,60.8,0.01,0.01,0.01,-61.0,258.23
28,1,19:20,5.86,-5.38,37.54,41.78,44.15,0.01,0.01,0.01,-39.72,320.53
28,1,19:30,5.89,-5.05,37.32,41.7,37.93,0.01,0.01,0.01,-78.64,367.82
28,1,19:40,6.07,-6.85,37.11,41.7,37.9,0.01,0.01,0.01,-82.28,374.61
28,1,19:50,5.81,-6.08,36.87,41.7,32.98,0.01,0.01,0.01,-34.07,291.32
28,1,20:00,10.75,-9.24,36.14,41.25,-6.85,2.39,2.38,2.38,6.54,1155.18
28,1,20:10,10.96,-4.99,35.1,40.32,-19.32,2.31,2.31,2.31,98.62,1377.18
28,1,20:20,10.65,-7.33,34.37,40.02,-19.32,1.65,1.65,1.65,56.72,1294.95
28,1,20:30,10.86,-2.27,34.04,40.05,-19.32,2.41,2.41,2.41,42.25,1413.37
28,1,20:40,10.83,-2.98,34.25,40.17,-19.32,1.82,1.82,1.82,7.65,1387.16
28,1,20:50,11.24,-4.97,34.02,40.28,-19.32,2.23,2.23,2.23,47.36,1389.54
28,1,21:00,10.14,-5.07,33.74,40.23,-19.32,0.03,0.04,0.03,112.94,1315.26
28,1,21:10,10.98,-6.83,33.47,40.25,-26.14,7.7,7.7,7.7,98.75,803.6
28,1,21:20,13.22,-6.23,33.08,39.48,-31.96,17.56,17.56,17.56,82.67,420.32
28,1,21:30,12.61,-5.49,32.65,38.3,-31.96,13.46,13.46,13.46,1.98,642.78
28,1,21:40,13.01,-3.75,32.12,37.52,-31.96,13.66,13.66,13.66,33.0,706.63
28,1,21:50,12.27,-7.46,31.53,36.83,-31.99,12.65,12.65,12.65,36.57,700.33
28,1,22:00,13.14,-10.28,30.97,36.04,-31.99,14.87,14.87,14.87,79.97,536.71
28,1,22:10,12.9,-11.35,30.5,35.13,-32.0,13.85,13.85,13.85,36.0,564.04
28,1,22:20,12.1,-1.44,30.23,34.62,-44.37,15.6,15.6,15.6,-0.27,501.93
28,1,22:30,10.05,-1.78,29.9,34.7,-44.68,11.5,11.5,11.5,12.18,527.96
28,1,22:40,9.43,-2.02,29.44,34.98,-44.68,6.23,6.23,6.23,78.5,905.27
28,1,22:50,10.48,-5.34,29.25,35.16,-44.71,7.03,7.03,7.03,58.01,1027.89
28,1,23:00,11.23,-3.17,29.21,35.13,-44.71,8.89,8.89,8.89,17.84,1063.57
28,1,23:10,10.14,3.53,29.08,35.16,-44.71,8.06,8.06,8.06,23.4,1004.85
28,1,23:20,9.21,6.33,28.86,35.38,-44.71,7.15,7.15,7.15,31.25,897.54
28,1,23:30,8.76,3.35,28.64,35.41,-44.71,6.15,6.15,6.15,61.1,915.24
28,1,23:40,8.21,1.87,28.25,35.57,-44.71,4.08,4.08,4.08,23.26,874.55
28,1,23:50,9.76,-0.86,28.02,35.55,-44.71,4.02,4.02,4.02,15.19,1105.63
28,2,00:00,10.08,-2.38,28.12,35.44,-44.71,4.63,4.63,4.63,55.74,1135.9
28,2,00:10,7.6,-0.51,27.85,35.58,-44.71,1.07,1.07,1.07,54.74,820.83
28,2,00:20,6.9,0.09,27.6,35.65,-44.71,0.09,0.09,0.09,63.14,674.14
28,2,00:30,6.13,-0.48,27.5,35.87,-44.71,0.17,0.17,0.17,68.81,497.99
28,2,00:40,6.25,6.84,27.35,35.74,-44.71,0.07,0.07,0.07,60.14,529.58
28,2,00:50,5.13,8.74,27.25,35.5,-43.64,0.01,0.01,0.01,51.2,337.53
28,2,01:00,1.9,3.12,27.12,35.58,11.9,15.25,15.26,15.25,0.4,0.62
28,2,01:10,3.29,-22.09,27.16,34.95,26.85,77.68,77.7,77.67,-0.06,-0.31
28,2,01:20,4.74,-3.44,27.36,34.86,7.01,0.33,0.33,0.33,28.38,191.34
28,2,01:30,5.38,-4.77,26.35,34.34,12.07,0.24,0.24,0.24,-23.03,288.44
28,2,01:40,5.26,-5.85,26.0,33.81,12.07,0.09,0.08,0.08,-3.53,261.66
28,2,01:50,4.7,-1.77,25.79,33.43,0.29,0.55,0.55,0.55,10.81,215.99
28,2,02:00,4.12,3.32,25.6,33.13,4.31,0.03,0.04,0.03,-58.5,153.61
28,2,02:10,4.24,-3.74,25.35,32.82,-2.98,0.03,0.03,0.03,-20.38,146.42
28,2,02:20,4.85,6.33,25.2,32.38,-1.47,0.03,0.03,0.03,8.83,240.84
28,2,02:30,4.68,3.14,24.96,32.01,-0.98,0.03,0.03,0.03,-111.67,229.01
28,2,02:40,4.96,3.88,24.76,31.66,-0.98,0.02,0.02,0.02,-168.65,249.94
28,2,02:50,5.2,3.73,24.54,31.35,0.13,0.02,0.02,0.02,-164.43,298.39
28,2,03:00,5.7,-2.16,24.38,31.02,4.87,0.03,0.03,0.03,-241.27,341.46
28,2,03:10,4.36,5.75,24.26,30.8,3.72,0.05,0.05,0.05,-155.92,193.29
28,2,03:20,3.52,0.57,24.06,30.77,12.28,0.04,0.04,0.04,-99.83,111.9
28,2,03:30,3.53,8.05,23.98,30.55,28.94,0.03,0.03,0.03,-27.51,114.17
28,2,03:40,3.54,1.51,23.76,30.25,58.86,0.03,0.03,0.02,-32.07,93.93
28,2,03:50,5.89,-8.93,23.38,29.89,35.86,0.08,0.08,0.08,34.48,354.06
28,2,04:00,6.17,-5.25,23.25,29.7,24.85,0.01,0.01,0.01,79.23,511.34
28,2,04:10,5.27,-4.19,23.15,29.73,24.85,0.01,0.01,0.01,80.48,386.7
28,2,04:20,4.39,-3.06,23.03,29.88,24.85,0.01,0.01,0.01,62.19,224.12
28,2,04:30,3.9,-3.38,22.87,29.89,24.85,0.01,0.01,0.01,50.04,157.65
28,2,04:40,6.4,-7.96,22.74,29.63,24.85,0.01,0.01,0.01,42.78,403.58
28,2,04:50,5.22,-7.82,22.58,29.21,21.02,0.01,0.01,0.01,85.95,285.11
28,2,05:00,7.31,-0.52,22.5,29.12,12.2,0.01,0.01,0.01,29.52,664.21
28,2,05:10,7.95,-0.62,22.46,29.2,12.18,0.01,0.01,0.01,-21.89,868.33
28,2,05:20,8.72,-2.35,22.39,29.26,12.17,0.01,0.01,0.01,-91.06,1038.75
28,2,05:30,7.81,-3.17,22.29,29.36,12.17,0.01,0.01,0.01,-2.85,764.79
28,2,05:40,7.73,-2.17,22.24,29.62,12.17,0.01,0.01,0.01,-2.62,738.34
28,2,05:50,8.29,-1.09,22.17,29.76,12.17,0.01,0.01,0.01,-75.79,968.43
28,2,06:00,7.52,3.86,22.13,29.77,12.17,0.01,0.02,0.01,-15.07,861.32
28,2,06:10,6.44,5.66,22.1,29.92,12.17,0.01,0.01,0.01,74.58,639.38
28,2,06:20,5.31,7.19,22.07,30.05,12.17,0.01,0.01,0.01,70.66,418.72
28,2,06:30,5.64,3.38,21.95,30.06,12.17,0.01,0.01,0.01,82.57,407.16
28,2,06:40,6.09,0.12,21.83,29.93,12.17,0.01,0.01,0.01,88.8,446.31
28,2,06:50,7.32,-2.63,21.72,29.76,12.17,0.01,0.01,0.01,78.94,640.12
28,2,07:00,7.88,-5.41,21.6,29.5,12.17,0.01,0.01,0.01,154.88,696.43
28,2,07:10,7.73,-8.65,21.63,29.11,12.17,0.01,0.01,0.01,104.98,578.65
28,2,07:20,7.26,-8.07,21.63,28.84,12.17,0.01,0.01,0.01,52.63,507.65
28,2,07:30,6.43,-7.41,21.5,28.74,7.41,0.01,0.01,0.01,80.28,428.68
28,2,07:40,5.96,4.27,21.57,28.82,-0.37,0.01,0.01,0.01,109.25,419.68
28,2,07:50,6.09,6.07,21.62,28.9,-0.37,0.01,0.01,0.01,-5.68,457.11
28,2,08:00,5.05,0.61,21.7,28.98,-0.37,0.01,0.01,0.01,37.12,282.69
28,2,08:10,5.77,5.39,21.72,29.05,-0.37,0.01,0.01,0.01,45.42,382.71
28,2,08:20,4.95,9.08,21.78,28.9,-0.37,0.01,0.01,0.01,39.26,268.13
28,2,08:30,5.1,1.64,21.7,28.83,-0.37,0.01,0.01,0.01,40.82,295.13
28,2,08:40,4.45,5.33,21.75,28.77,5.16,0.01,0.01,0.01,15.05,194.01
28,2,08:50,4.77,-2.6,21.85,28.74,12.17,0.01,0.01,0.01,-8.1,238.22
28,2,09:00,4.93,0.01,22.05,28.79,12.17,0.01,0.01,0.01,-72.66,269.93
28,2,09:10,6.04,-2.37,22.27,28.82,12.22,0.01,0.01,0.01,37.85,441.98
28,2,09:20,5.11,-2.33,22.51,28.99,12.25,0.01,0.01,0.01,-7.77,294.03
28,2,09:30,5.04,-1.14,22.81,29.31,12.27,0.01,0.01,0.01,7.63,274.25
28,2,09:40,5.18,7.74,23.17,29.42,12.27,0.01,0.01,0.01,-153.76,304.02
28,2,09:50,4.97,0.38,23.61,29.6,22.29,0.01,0.01,0.01,-188.01,268.91
28,2,10:00,4.75,3.63,23.99,29.84,24.85,0.01,0.01,0.01,-137.9,248.23
28,2,10:10,5.35,-2.33,24.43,30.16,24.85,0.01,0.01,0.01,-227.82,334.65
28,2,10:20,5.67,-0.06,24.88,30.36,19.78,0.01,0.01,0.01,-257.73,350.09
28,2,10:30,5.06,-2.65,25.29,30.64,24.84,0.01,0.01,0.01,-173.14,249.71
28,2,10:40,4.74,-2.79,25.73,30.93,2.4,0.01,0.01,0.01,-147.89,214.92
28,2,10:50,5.16,-0.46,26.19,31.32,11.05,0.01,0.01,0.01,-154.91,259.55
28,2,11:00,5.89,-3.51,26.55,31.59,5.02,0.01,0.01,0.01,-258.29,371.63
28,2,11:10,4.51,-0.76,26.83,31.8,0.89,0.01,0.01,0.01,-105.11,236.85
28,2,11:20,4.84,-1.81,27.17,32.21,0.52,0.01,0.01,0.01,-72.01,259.86
28,2,11:30,6.25,6.22,27.48,32.5,-0.41,0.02,0.02,0.02,-70.69,509.99
28,2,11:40,5.63,-2.35,27.62,32.67,27.64,0.01,0.01,0.01,-76.48,326.29
28,2,11:50,5.47,-2.28,27.87,33.09,6.11,0.01,0.01,0.01,-90.43,371.6
28,2,12:00,5.85,2.13,28.2,33.25,17.89,0.01,0.01,0.01,-99.46,383.19
28,2,12:10,5.7,-1.58,28.33,33.34,18.55,0.02,0.02,0.02,-118.3,410.22
28,2,12:20,5.27,0.82,28.55,33.6,18.85,0.01,0.01,0.01,-97.37,341.72
28,2,12:30,6.55,-2.07,28.8,33.81,22.82,0.01,0.01,0.01,-123.38,500.8
28,2,12:40,5.98,7.31,28.99,33.93,26.99,0.03,0.03,0.03,-103.74,471.18
28,2,12:50,7.23,3.25,29.16,34.26,31.05,0.01,0.01,0.01,-180.92,667.13
28,2,13:00,5.24,2.55,29.31,34.49,39.12,0.01,0.01,0.01,-73.78,346.76
28,2,13:10,5.04,-6.49,29.5,34.81,20.14,0.01,0.01,0.01,-64.94,250.55
28,2,13:20,5.74,-1.62,29.77,35.14,3.61,0.06,0.06,0.06,-100.55,362.17
28,2,13:30,3.9,7.66,29.99,35.32,17.35,0.01,0.01,0.01,-41.16,177.43
28,2,13:40,5.79,-2.9,30.24,35.68,7.81,0.01,0.01,0.01,-71.69,393.82
28,2,13:50,3.71,1.21,30.35,35.62,-2.72,0.01,0.01,0.01,-41.76,158.64
28,2,14:00,4.76,7.94,30.7,36.0,21.94,18.21,18.22,18.22,-24.77,76.95
28,2,14:10,6.0,-3.76,30.78,35.77,47.31,0.01,0.01,0.01,-124.7,414.87
28,2,14:20,4.35,2.31,30.74,35.35,36.13,0.01,0.01,0.01,-66.26,220.98
28,2,14:30,5.0,-9.15,30.9,35.58,43.16,0.01,0.01,0.01,-55.89,214.02
28,2,14:40,4.0,9.21,31.1,35.83,26.97,0.01,0.01,0.01,-72.82,209.96
28,2,14:50,5.69,-4.78,31.31,35.99,53.08,0.01,0.01,0.01,-95.48,334.76
28,2,15:00,5.72,-2.84,31.4,36.04,37.69,0.01,0.01,0.01,-105.03,373.06
28,2,15:10,5.91,3.24,31.59,36.37,36.78,0.01,0.01,0.01,-178.9,381.16
28,2,15:20,5.38,0.28,31.63,36.42,23.56,0.01,0.01,0.01,-71.65,342.89
28,2,15:30,1.68,6.0,31.78,36.72,20.95,42.36,42.37,42.37,-2.27,0.67
28,2,15:40,2.57,-9.27,32.55,36.76,14.05,77.59,77.61,77.6,-0.19,-0.3
28,2,15:50,3.68,16.56,33.13,37.04,10.63,90.36,90.39,90.36,0.0,-0.3
28,2,16:00,3.2,0.74,33.6,37.41,58.13,13.06,13.07,13.07,-3.58,18.76
28,2,16:10,3.75,-4.63,33.27,37.45,56.42,11.63,11.63,11.63,-0.23,-0.38
28,2,16:20,5.66,-3.6,33.1,36.81,34.67,0.13,0.13,0.13,-94.28,335.6
28,2,16:30,4.64,0.61,32.96,36.52,37.6,0.01,0.01,0.01,-59.27,217.0
28,2,16:40,4.43,-2.8,32.84,36.59,43.71,0.01,0.01,0.01,-53.34,198.76
28,2,16:50,3.42,7.98,32.85,36.78,65.05,0.01,0.01,0.01,-40.17,129.2
28,2,17:00,4.42,-2.26,32.89,37.03,72.25,0.01,0.01,0.01,-40.87,181.86
28,2,17:10,5.13,-4.56,32.94,37.14,64.89,0.01,0.01,0.01,-72.85,269.39
28,2,17:20,3.81,0.46,32.99,37.12,52.69,0.01,0.01,0.01,-42.8,159.88
28,2,17:30,5.19,-1.9,33.09,37.31,65.41,0.01,0.01,0.01,-77.68,281.33
28,2,17:40,4.51,1.65,33.08,37.35,48.52,0.01,0.01,0.01,-53.15,199.45
28,2,17:50,5.49,-2.05,33.05,37.44,61.36,0.01,0.01,0.01,-100.48,312.34
28,2,18:00,4.28,4.92,33.06,37.4,63.18,0.01,0.01,0.01,-77.01,200.51
28,2,18:10,4.88,-2.65,33.03,37.49,69.25,0.01,0.01,0.01,-67.98,256.61
28,2,18:20,5.39,-0.85,33.04,37.43,65.18,0.01,0.01,0.01,-84.16,324.58
28,2,18:30,4.39,5.67,32.87,37.4,74.14,0.01,0.01,0.01,-84.06,205.11
28,2,18:40,4.96,-9.28,32.59,37.28,74.57,0.01,0.01,0.01,-108.38,208.83
28,2,18:50,4.39,-8.28,32.47,37.2,71.89,0.01,0.01,0.01,-54.54,174.37
28,2,19:00,4.3,-1.19,32.33,37.14,64.75,0.01,0.01,0.01,-72.26,172.0
28,2,19:10,4.05,3.59,32.33,36.99,68.12,0.01,0.01,0.01,-66.17,147.86
28,2,19:20,5.31,-8.47,32.25,36.96,71.93,0.01,0.01,0.01,-78.52,266.54
28,2,19:30,4.88,-4.24,32.14,36.86,71.91,0.01,0.01,0.01,-57.48,218.6
28,2,19:40,5.18,-0.13,31.95,36.71,59.7,0.01,0.01,0.01,-92.57,278.55
28,2,19:50,4.67,4.43,31.82,36.62,59.45,0.01,0.01,0.01,-62.03,217.19
28,2,20:00,3.87,4.48,31.66,36.51,64.53,0.01,0.01,0.01,-45.72,140.2
28,2,20:10,3.14,0.81,31.42,36.57,71.96,0.01,0.01,0.01,-37.42,79.83
28,2,20:20,3.68,-5.23,31.23,36.51,71.96,0.01,0.01,0.01,-71.0,105.11
28,2,20:30,3.5,-6.89,31.13,36.39,71.96,0.01,0.01,0.01,-66.51,91.75
28,2,20:40,3.12,-7.76,30.96,36.29,71.96,0.01,0.01,0.01,-21.53,62.67
28,2,20:50,2.58,-6.06,30.77,36.33,62.74,0.01,0.01,0.01,-19.42,39.1
28,2,21:00,2.77,-5.32,30.62,36.29,59.42,0.01,0.01,0.01,-15.4,52.23
28,2,21:10,3.57,-6.89,30.47,36.19,49.71,0.01,0.01,0.01,-31.18,99.6
28,2,21:20,5.59,-6.32,30.34,35.96,40.21,0.01,0.01,0.01,-76.25,269.66
28,2,21:30,7.2,-7.0,30.25,35.66,25.78,0.01,0.01,0.01,-134.58,562.47
28,2,21:40,9.63,-7.95,29.99,35.15,11.99,0.02,0.02,0.02,-199.21,1066.34
28,2,21:50,9.34,-9.87,29.77,34.81,10.08,0.02,0.03,0.03,-153.56,1043.1
28,2,22:00,9.06,-7.71,29.53,34.88,0.55,0.01,0.01,0.01,-82.96,988.63
28,2,22:10,11.4,-9.75,29.25,34.77,-5.25,0.02,0.03,0.03,-49.4,1377.11
