TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
133,1,08:50,9.73,4.6,29.9,29.54,-16.79,12.94,12.94,12.94,113.43,480.0
133,1,09:00,9.04,3.35,30.19,30.01,-16.78,12.72,12.72,12.72,57.94,431.79
133,1,09:10,8.96,7.76,30.45,30.43,-14.8,9.48,9.48,9.48,41.5,574.12
133,1,09:20,8.41,-8.27,30.82,30.77,-5.24,11.11,11.11,11.11,12.22,411.59
133,1,09:30,9.24,0.23,31.2,31.13,-8.54,5.04,5.04,5.04,73.72,1075.78
133,1,09:40,7.71,-0.84,31.79,31.53,-4.24,4.75,4.75,4.75,37.23,809.07
133,1,09:50,8.88,-4.35,32.31,32.16,-4.24,2.53,2.53,2.53,92.82,1207.0
133,1,10:00,8.39,-8.32,32.93,32.58,-4.24,3.25,3.25,3.25,89.26,994.96
133,1,10:10,7.92,-6.47,33.43,33.08,-4.91,1.67,1.67,1.67,66.3,964.55
133,1,10:20,8.49,-0.54,33.84,33.46,-8.43,0.04,0.04,0.04,54.61,1149.61
133,1,10:30,7.94,6.48,34.34,33.79,-7.92,0.02,0.01,0.01,9.0,1032.43
133,1,10:40,7.51,4.59,34.72,34.21,-0.81,0.03,0.03,0.03,-19.66,980.64
133,1,10:50,7.23,-3.34,35.05,34.61,8.27,0.02,0.02,0.02,-46.69,905.23
133,1,11:00,6.96,-1.06,35.34,35.08,8.29,0.03,0.03,0.03,-89.73,829.1
133,1,11:10,6.86,4.72,35.58,35.51,8.95,0.01,0.01,0.01,-186.12,793.72
133,1,11:20,7.15,6.4,35.81,35.83,28.8,0.02,0.01,0.02,-286.16,840.04
133,1,11:30,6.75,2.53,36.01,36.02,39.63,0.03,0.03,0.03,-240.4,741.83
133,1,11:40,6.81,-1.61,36.2,36.32,42.38,0.07,0.07,0.07,-250.82,756.35
133,1,11:50,6.19,-1.89,36.35,36.61,44.24,0.01,0.01,0.01,-200.15,568.59
133,1,12:00,6.35,1.3,36.48,36.63,36.59,0.02,0.02,0.02,-216.88,666.78
133,1,12:10,5.63,0.83,36.51,37.09,53.13,0.01,0.01,0.01,-54.07,401.56
133,1,12:20,6.97,1.28,36.61,37.1,48.15,0.02,0.02,0.02,-76.04,775.89
133,1,12:30,5.56,-7.69,36.84,37.43,50.14,0.01,0.01,0.01,-124.75,521.99
133,1,12:40,5.98,4.47,36.98,37.51,62.67,0.01,0.01,0.01,-164.04,566.85
133,1,12:50,6.77,-5.4,37.11,37.78,62.59,0.01,0.01,0.01,-119.93,732.84
133,1,13:00,4.91,3.95,37.22,37.73,82.15,0.01,0.01,0.01,-75.79,377.66
133,1,13:10,5.48,-8.56,37.34,38.35,68.43,0.01,0.01,0.01,-92.82,393.08
133,1,13:20,5.87,2.93,37.43,38.49,45.3,0.03,0.03,0.02,-122.45,574.05
133,1,13:30,5.2,3.15,37.51,38.49,70.0,0.01,0.01,0.01,-95.19,385.11
133,1,13:40,6.05,-1.46,37.62,38.27,74.76,0.01,0.01,0.01,-300.02,516.18
133,1,13:50,3.3,0.45,37.73,38.91,71.2,0.01,0.01,0.01,-99.06,146.11
133,1,14:00,4.45,1.98,37.85,39.29,68.41,0.01,0.01,0.01,-185.85,275.03
133,1,14:10,5.01,-1.72,37.97,39.13,74.9,0.01,0.01,0.01,-264.06,392.8
133,1,14:20,3.03,3.09,38.04,39.56,62.18,0.01,0.01,0.01,-124.0,192.9
133,1,14:30,3.49,-6.13,38.17,40.14,49.01,0.01,0.01,0.01,-110.76,126.66
133,1,14:40,3.24,11.27,38.23,40.13,74.61,0.01,0.01,0.01,-63.0,122.95
133,1,14:50,3.42,-9.7,38.35,40.28,75.86,0.01,0.01,0.01,-101.08,163.19
133,1,15:00,2.3,-11.7,38.43,40.58,55.57,46.25,46.24,46.25,-6.97,6.56
133,1,15:10,3.89,-4.88,38.6,40.79,36.99,9.07,9.07,9.07,-110.09,139.7
133,1,15:20,3.61,1.28,38.59,40.13,38.66,0.01,0.01,0.01,-108.64,194.93
133,1,15:30,5.73,0.75,38.61,39.81,68.08,0.01,0.01,0.01,-245.93,435.91
133,1,15:40,4.7,0.52,38.74,39.68,63.11,0.01,0.01,0.01,-179.35,313.81
133,1,15:50,7.24,-7.48,38.82,39.48,76.97,0.02,0.02,0.02,-238.22,590.47
133,1,16:00,4.8,5.62,38.99,39.22,48.63,0.01,0.01,0.01,-180.36,371.7
133,1,16:10,4.52,7.09,38.99,39.3,70.99,0.01,0.01,0.01,-252.05,313.52
133,1,16:20,5.95,-0.86,39.07,39.26,86.22,0.01,0.01,0.01,-342.99,508.75
133,1,16:30,4.94,-2.61,39.19,39.49,85.12,0.01,0.01,0.01,-216.35,305.83
133,1,16:40,3.09,-0.08,39.21,39.65,60.4,0.01,0.01,0.01,-69.21,103.15
133,1,16:50,2.58,10.78,39.3,40.49,84.52,80.76,80.84,80.86,-0.3,-0.3
133,1,17:00,4.71,6.06,39.4,40.59,101.14,5.45,5.45,5.45,-173.46,251.8
133,1,17:10,3.64,-6.65,39.37,39.77,109.82,0.01,0.01,0.01,-111.58,199.85
133,1,17:20,3.81,-12.0,39.22,39.83,86.26,0.01,0.01,0.01,-40.71,124.3
133,1,17:30,3.77,1.11,39.09,39.53,40.07,0.01,0.01,0.01,-113.36,200.88
133,1,17:40,4.07,8.5,38.89,39.45,57.47,0.01,0.01,0.01,-152.33,291.38
133,1,17:50,3.13,-3.88,38.79,39.31,81.96,0.01,0.01,0.01,-56.97,123.74
133,1,18:00,2.98,0.16,38.79,39.45,75.39,0.01,0.01,0.01,-24.38,107.99
133,1,18:10,4.47,-6.53,38.79,39.39,51.95,0.01,0.01,0.01,-133.74,247.0
133,1,18:20,2.85,4.12,38.73,39.44,45.86,0.01,0.01,0.01,-51.87,105.36
133,1,18:30,4.17,2.98,38.61,39.52,65.18,31.51,31.51,31.51,-73.24,144.26
133,1,18:40,4.86,3.29,38.49,38.77,73.65,0.01,0.01,0.01,-107.64,331.97
133,1,18:50,3.68,0.14,38.34,38.5,68.8,0.01,0.01,0.01,-42.58,159.33
133,1,19:00,4.38,-0.1,38.2,38.32,88.17,0.01,0.01,0.01,-70.63,268.24
133,1,19:10,4.74,-4.92,38.2,38.36,67.64,0.01,0.01,0.01,-70.3,311.03
133,1,19:20,3.68,-3.81,38.14,38.34,58.64,0.01,0.01,0.01,-22.0,197.78
133,1,19:30,4.45,2.96,38.03,38.19,52.65,0.01,0.01,0.01,-53.18,278.16
133,1,19:40,3.16,-2.22,37.85,38.04,57.27,0.01,0.01,0.01,-26.34,128.33
133,1,19:50,9.61,-10.2,37.71,37.81,19.78,0.57,0.57,0.57,-135.89,1255.19
133,1,20:00,11.12,-0.39,37.66,37.19,-0.95,5.26,5.26,5.26,1.28,1487.7
133,1,20:10,9.24,-5.48,37.57,36.68,10.33,0.82,0.81,0.81,90.65,1321.67
133,1,20:20,8.15,-3.16,37.7,36.24,10.34,0.49,0.49,0.49,44.11,1115.96
133,1,20:30,7.6,-5.6,37.72,36.17,10.34,0.01,0.02,0.01,39.14,1007.9
133,1,20:40,8.14,-5.81,37.54,36.11,10.34,0.01,0.01,0.01,65.08,1160.52
133,1,20:50,8.64,-5.28,37.31,36.19,10.34,0.31,0.32,0.31,113.03,1274.96
133,1,21:00,7.84,-7.33,37.19,36.02,10.34,0.01,0.01,0.01,105.39,1000.76
133,1,21:10,8.13,-1.37,36.95,35.86,-1.11,5.27,5.27,5.27,100.09,829.86
133,1,21:20,8.65,-1.19,36.2,35.8,-2.21,12.2,12.2,12.2,71.73,393.98
133,1,21:30,9.93,-0.05,35.09,35.4,-2.24,11.87,11.87,11.87,1.14,595.52
133,1,21:40,9.15,-6.27,34.36,34.63,-2.24,9.57,9.57,9.57,29.37,627.51
133,1,21:50,8.98,-10.19,33.96,34.18,-5.25,35.23,35.22,35.23,18.52,507.23
133,1,22:00,7.42,-10.26,33.81,35.2,-10.24,90.36,90.34,90.36,-0.3,-0.3
133,1,22:10,8.13,-15.81,33.72,35.08,-10.24,90.36,90.34,90.36,-0.3,-0.3
133,1,22:20,8.58,-16.87,33.35,34.49,-10.24,90.36,90.34,90.36,-0.3,-0.3
133,1,22:30,8.57,-14.77,33.1,33.95,-10.24,90.36,90.34,90.36,-0.3,-0.3
133,1,22:40,5.53,-8.64,32.67,33.33,-10.24,90.36,90.34,90.36,-0.3,-0.3
133,1,22:50,6.14,-16.03,32.4,33.01,-10.24,90.36,90.34,90.36,-0.3,-0.3
133,1,23:00,6.07,0.59,32.03,32.77,-10.24,90.36,90.34,90.36,-0.3,-0.3
133,1,23:10,7.83,-3.69,31.71,32.37,-10.24,90.36,90.34,90.36,-0.3,-0.3
133,1,23:20,7.84,3.87,31.41,32.0,-10.24,90.36,90.34,90.36,-0.3,-0.3
133,1,23:30,7.45,-0.49,31.06,31.47,-10.24,41.66,41.66,41.67,24.21,322.9
133,1,23:40,7.4,1.5,30.78,31.0,-10.27,2.4,2.4,2.4,25.2,873.92
133,1,23:50,7.02,-5.5,30.78,31.06,-10.27,2.69,2.69,2.69,8.9,723.65
133,2,00:00,7.58,-6.68,30.63,30.93,-10.27,1.62,1.62,1.62,45.32,932.46
133,2,00:10,7.52,-5.53,30.51,30.77,-10.27,0.53,0.53,0.53,59.03,1000.74
133,2,00:20,8.47,-8.49,30.41,30.65,-10.27,0.29,0.29,0.29,105.97,1232.43
133,2,00:30,8.0,-9.22,30.5,30.55,-10.27,0.1,0.1,0.1,60.86,1135.12
133,2,00:40,6.92,-6.62,30.61,30.48,-10.27,0.03,0.03,0.03,90.54,841.58
133,2,00:50,5.98,-3.71,30.58,30.53,-10.27,0.02,0.02,0.02,69.76,562.12
133,2,01:00,4.13,0.32,30.35,31.18,-10.27,0.67,0.67,0.67,24.74,263.96
133,2,01:10,3.18,2.24,29.95,32.06,-3.03,0.02,0.02,0.02,12.98,140.26
133,2,01:20,3.09,-4.33,29.57,31.99,-0.94,0.03,0.02,0.02,18.62,112.52
133,2,01:30,1.44,29.11,29.26,31.81,-1.23,54.91,54.91,54.88,-0.21,1.15
133,2,01:40,1.32,72.14,29.11,32.57,2.34,90.36,90.36,90.3,-0.3,-0.3
133,2,01:50,1.78,47.84,28.92,32.68,2.34,90.36,90.36,90.3,-0.3,-0.3
133,2,02:00,1.46,18.94,28.74,32.23,2.34,90.36,90.36,90.3,-0.3,-0.3
133,2,02:10,0.84,-8.58,28.57,32.0,2.34,90.36,90.36,90.3,-0.3,-0.3
133,2,02:20,0.89,22.14,28.35,31.95,2.34,90.36,90.36,90.3,-0.3,-0.3
133,2,02:30,0.91,-17.6,28.22,31.74,2.34,90.36,90.36,90.3,-0.3,-0.3
133,2,02:40,0.55,-38.75,28.06,31.67,2.34,90.36,90.36,90.3,-0.3,-0.3
133,2,02:50,1.04,18.85,27.92,31.42,2.34,90.36,90.36,90.3,-0.3,-0.3
133,2,03:00,0.69,-19.66,27.75,31.21,2.34,90.36,90.36,90.3,-0.3,-0.3
133,2,03:10,0.38,-36.48,27.57,31.1,2.34,90.36,90.36,90.3,-0.3,-0.3
133,2,03:20,0.88,50.97,27.35,30.86,2.34,90.36,90.36,90.3,-0.3,-0.3
133,2,03:30,1.67,120.61,27.18,30.63,2.34,90.36,90.36,90.3,-0.3,-0.3
133,2,03:40,4.14,79.08,26.95,29.92,45.74,83.64,83.64,83.59,-0.3,-0.3
133,2,03:50,3.0,-12.72,26.95,29.57,80.87,0.51,0.51,0.51,5.71,68.54
133,2,04:00,2.91,-3.89,26.8,28.27,44.01,0.01,0.01,0.01,17.27,111.84
133,2,04:10,2.03,7.55,26.39,27.68,47.86,0.02,0.02,0.02,6.96,35.12
133,2,04:20,2.06,6.21,26.0,27.36,64.33,0.02,0.02,0.02,7.4,28.69
133,2,04:30,2.42,-9.05,25.64,27.07,60.64,0.02,0.02,0.02,15.43,51.36
133,2,04:40,2.15,-6.37,25.31,26.89,37.23,0.02,0.04,0.04,15.25,50.03
133,2,04:50,1.72,-4.78,25.1,26.82,31.73,2.92,2.92,2.92,0.3,-0.85
133,2,05:00,1.96,1.39,24.86,26.66,13.78,61.96,61.95,61.94,-0.3,-0.3
133,2,05:10,2.48,-5.16,24.82,28.26,10.78,90.36,90.34,90.33,-0.3,-0.3
133,2,05:20,2.08,-22.96,24.89,28.35,10.78,90.36,90.34,90.33,-0.3,-0.3
133,2,05:30,1.85,-21.36,24.79,28.29,10.78,90.36,90.34,90.33,-0.3,-0.3
133,2,05:40,1.9,-17.44,24.79,28.24,10.78,90.36,90.34,90.33,-0.3,-0.3
133,2,05:50,2.53,-1.81,24.66,27.95,10.78,90.36,90.34,90.33,-0.3,-0.3
133,2,06:00,2.78,20.81,24.53,27.47,13.1,90.17,90.15,90.14,-0.3,-0.3
133,2,06:10,2.07,-3.63,24.33,27.16,41.01,8.85,8.85,8.85,-0.29,-0.31
133,2,06:20,1.67,-1.22,24.24,26.12,34.2,87.99,87.97,88.0,-0.3,-0.3
133,2,06:30,1.75,-13.25,24.2,27.27,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,06:40,1.94,-5.9,24.2,27.39,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,06:50,1.75,-3.98,24.17,27.21,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,07:00,1.28,-6.08,23.99,27.1,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,07:10,1.83,-16.23,23.9,27.04,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,07:20,2.24,-34.59,23.9,26.46,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,07:30,2.66,-49.63,23.81,26.11,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,07:40,1.87,-58.24,23.7,26.1,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,07:50,1.22,-68.15,23.7,26.28,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,08:00,0.83,-36.59,23.7,26.47,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,08:10,1.28,-38.19,23.7,26.6,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,08:20,1.43,-61.57,23.7,26.45,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,08:30,1.35,-55.84,23.76,26.4,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,08:40,1.21,-26.07,23.9,26.39,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,08:50,1.27,13.11,23.9,26.66,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,09:00,1.07,6.45,23.97,27.0,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,09:10,0.96,11.1,24.08,27.41,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,09:20,1.38,9.26,24.26,27.68,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,09:30,1.1,3.38,24.43,27.77,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,09:40,1.28,9.37,24.63,28.01,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,09:50,0.97,21.51,24.92,28.24,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,10:00,0.64,23.63,25.21,28.43,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,10:10,1.27,68.53,25.56,28.68,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,10:20,0.79,77.46,25.92,28.87,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,10:30,0.71,60.57,26.25,29.16,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,10:40,0.89,2.17,26.62,29.5,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,10:50,1.38,-119.74,27.03,29.79,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,11:00,1.67,-104.33,27.37,29.98,34.2,90.36,90.33,90.36,-0.3,-0.3
133,2,11:10,3.51,-34.77,27.68,29.81,21.81,67.26,67.24,67.26,-5.29,13.18
133,2,11:20,4.38,0.89,28.01,29.5,15.4,0.01,0.01,0.01,-75.95,296.15
133,2,11:30,5.01,6.94,28.29,29.0,15.46,0.01,0.01,0.01,-56.81,388.37
133,2,11:40,3.93,4.87,28.34,28.27,24.9,0.01,0.01,0.01,-45.58,198.4
133,2,11:50,4.62,-4.97,28.51,28.36,40.49,0.01,0.01,0.01,-53.91,227.21
133,2,12:00,4.3,1.91,28.71,28.7,-3.27,0.01,0.01,0.01,-70.32,279.29
133,2,12:10,3.74,2.74,28.92,28.96,25.18,0.01,0.01,0.01,-46.9,181.52
133,2,12:20,4.35,1.33,29.17,29.32,7.65,0.01,0.01,0.01,-86.66,292.03
133,2,12:30,4.24,-0.1,29.39,29.55,-2.87,0.01,0.01,0.01,-50.35,210.0
133,2,12:40,4.9,5.5,29.6,29.94,16.98,0.01,0.01,0.01,-81.36,382.79
133,2,12:50,3.83,-6.11,29.77,30.41,27.06,0.01,0.01,0.01,-34.72,141.5
133,2,13:00,3.09,3.59,29.99,30.92,15.31,0.01,0.01,0.01,-26.42,118.33
133,2,13:10,4.3,-8.0,30.29,31.2,11.98,0.01,0.01,0.01,-58.3,231.59
133,2,13:20,4.11,-7.1,30.48,31.4,-14.16,0.01,0.01,0.01,-52.08,175.51
133,2,13:30,2.45,9.74,30.69,31.62,-15.28,2.81,2.81,2.81,-4.51,9.45
133,2,13:40,3.78,-10.48,31.0,32.02,-1.43,15.07,15.07,15.07,-10.31,63.53
133,2,13:50,3.37,5.5,31.17,32.0,14.11,0.01,0.01,0.01,-34.51,165.15
133,2,14:00,2.48,2.94,31.31,32.04,34.81,0.01,0.01,0.01,-17.3,50.58
133,2,14:10,4.05,-4.17,31.48,32.45,-4.59,10.26,10.26,10.26,-26.29,91.26
133,2,14:20,2.12,-10.26,31.66,32.76,19.87,7.41,7.41,7.41,-3.95,9.55
133,2,14:30,2.46,-4.08,31.88,33.79,22.45,75.12,75.11,75.11,-0.3,-0.3
133,2,14:40,3.36,-1.62,32.31,34.77,23.6,32.76,32.76,32.76,-6.51,15.81
133,2,14:50,2.77,-4.9,32.45,33.37,54.28,45.6,45.59,45.6,-8.64,26.58
133,2,15:00,2.33,-15.22,32.66,34.82,49.04,90.36,90.33,90.36,-0.3,-0.3
133,2,15:10,3.05,-1.01,32.93,34.91,35.85,28.47,28.47,28.47,-8.19,13.67
133,2,15:20,3.1,-8.55,33.09,33.53,48.19,2.69,2.69,2.69,-11.17,48.08
133,2,15:30,2.83,8.09,33.09,33.32,43.07,0.01,0.01,0.01,-31.29,121.52
133,2,15:40,4.14,3.02,33.15,33.31,70.22,0.01,0.01,0.01,-56.66,207.36
133,2,15:50,2.42,-3.87,33.21,33.34,64.13,0.01,0.01,0.01,-23.73,66.62
133,2,16:00,1.42,-68.91,33.39,34.23,57.24,78.11,78.08,78.1,-0.29,-2.17
133,2,16:10,1.34,-69.16,33.8,35.88,57.24,90.36,90.33,90.35,-0.3,-0.3
133,2,16:20,2.72,-3.33,34.19,36.24,57.78,90.36,90.33,90.35,-0.3,-0.3
133,2,16:30,2.72,11.04,34.33,35.19,110.71,10.7,10.71,10.7,-7.31,22.97
133,2,16:40,1.86,-5.42,34.29,34.32,126.97,31.56,31.55,31.56,-0.3,-0.3
133,2,16:50,4.2,-21.26,34.39,34.9,93.65,53.12,53.11,53.12,-13.87,41.75
133,2,17:00,3.0,-2.55,34.46,34.3,78.93,0.01,0.01,0.01,-23.77,103.59
133,2,17:10,3.75,6.62,34.32,34.09,89.65,0.01,0.01,0.01,-55.59,193.7
133,2,17:20,3.51,1.07,34.28,34.04,114.18,0.01,0.01,0.01,-33.04,122.59
133,2,17:30,3.13,0.31,34.29,34.08,84.06,0.01,0.01,0.01,-39.91,146.77
133,2,17:40,4.06,1.87,34.29,34.25,107.61,0.01,0.01,0.01,-58.73,214.77
133,2,17:50,3.64,-2.43,34.25,34.23,93.17,0.01,0.01,0.01,-63.11,185.59
133,2,18:00,3.95,3.13,34.23,34.38,94.07,0.01,0.01,0.01,-83.22,228.39
133,2,18:10,3.69,-5.74,34.2,34.4,96.33,0.01,0.01,0.01,-51.98,188.41
133,2,18:20,4.3,4.33,34.18,34.41,109.41,0.01,0.01,0.01,-59.28,242.94
133,2,18:30,4.83,-3.45,34.04,34.1,111.38,0.01,0.01,0.01,-146.73,311.99
133,2,18:40,3.86,1.26,33.91,33.87,99.46,0.01,0.01,0.01,-111.02,212.81
133,2,18:50,4.06,6.7,33.79,33.91,108.52,0.01,0.01,0.01,-74.98,242.7
133,2,19:00,4.7,-2.93,33.63,33.72,116.24,0.01,0.01,0.01,-108.94,257.24
133,2,19:10,3.56,1.79,33.52,33.5,109.88,0.01,0.01,0.01,-77.83,192.29
133,2,19:20,4.35,-5.5,33.45,33.44,109.88,0.01,0.01,0.01,-79.24,276.64
133,2,19:30,3.26,2.05,33.3,33.32,109.88,0.01,0.01,0.01,-42.31,165.55
133,2,19:40,3.85,-1.05,33.13,33.05,101.12,0.01,0.01,0.01,-64.93,201.22
133,2,19:50,4.02,2.93,32.95,32.81,107.14,0.01,0.01,0.01,-61.19,216.06
133,2,20:00,4.2,4.15,32.77,32.64,104.62,0.01,0.01,0.01,-81.42,247.08
133,2,20:10,3.87,-6.66,32.62,32.4,104.4,0.01,0.01,0.01,-86.58,185.72
133,2,20:20,3.21,7.51,32.43,32.12,98.72,0.01,0.01,0.01,-96.16,145.71
133,2,20:30,2.56,-4.7,32.25,31.99,109.82,0.01,0.01,0.01,-53.63,76.36
133,2,20:40,2.0,0.05,32.04,31.88,109.82,0.01,0.01,0.01,-10.42,31.49
133,2,20:50,1.91,-2.15,31.86,31.83,109.82,0.01,0.01,0.01,-7.71,17.19
133,2,21:00,2.08,-7.28,31.7,31.85,98.62,0.01,0.01,0.01,-8.1,27.14
133,2,21:10,1.82,-6.55,31.57,31.92,84.03,0.01,0.01,0.01,-3.44,10.06
133,2,21:20,2.75,-7.47,31.46,32.06,70.8,0.01,0.01,0.01,-26.09,95.42
133,2,21:30,3.26,-5.45,31.33,31.88,59.76,0.01,0.01,0.01,-39.75,162.35
133,2,21:40,6.04,-8.55,31.22,31.92,51.39,0.01,0.01,0.01,-101.61,575.08
133,2,21:50,5.86,-8.95,31.26,31.79,34.57,0.01,0.01,0.01,-82.06,577.12
133,2,22:00,7.9,-7.92,31.24,31.51,23.94,0.01,0.01,0.01,-78.26,963.72
