TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
118,1,09:50,9.84,3.13,30.81,30.08,-73.01,5.31,5.31,5.31,93.88,1190.15
118,1,10:00,9.23,3.52,31.26,30.49,-73.01,5.13,5.13,5.13,103.11,1108.94
118,1,10:10,9.17,2.78,31.56,30.93,-73.01,1.94,1.94,1.93,90.38,1268.19
118,1,10:20,8.69,6.5,31.97,31.49,-73.01,0.18,0.19,0.18,56.74,1180.43
118,1,10:30,8.8,6.32,32.31,31.9,-73.01,0.25,0.25,0.25,9.33,1208.47
118,1,10:40,7.4,5.42,32.55,32.13,-60.96,0.02,0.02,0.02,-17.2,862.09
118,1,10:50,7.88,-1.86,32.63,32.57,-51.84,0.07,0.07,0.07,-49.65,962.42
118,1,11:00,7.11,0.79,33.04,32.92,-51.27,0.02,0.02,0.02,-90.56,797.03
118,1,11:10,6.92,-1.98,33.18,33.19,-40.41,0.02,0.01,0.02,-153.41,642.48
118,1,11:20,6.88,5.27,33.25,33.47,-41.56,0.03,0.04,0.04,-259.45,743.71
118,1,11:30,6.03,-4.7,33.35,33.54,-28.18,0.02,0.02,0.02,-169.72,503.8
118,1,11:40,6.77,4.71,33.5,33.9,-26.8,0.02,0.02,0.02,-230.91,669.82
118,1,11:50,7.0,-1.66,33.55,33.89,-28.84,0.04,0.04,0.04,-254.02,705.62
118,1,12:00,6.72,5.8,33.89,34.08,-25.12,0.01,0.02,0.02,-200.9,646.23
118,1,12:10,7.06,-5.27,34.09,34.37,-0.45,0.04,0.04,0.04,-92.05,632.59
118,1,12:20,6.42,-0.7,33.96,34.4,-23.23,0.01,0.01,0.01,-65.02,627.77
118,1,12:30,5.8,1.79,34.42,34.69,-12.6,0.01,0.01,0.01,-116.74,500.39
118,1,12:40,6.08,1.65,34.31,34.76,-9.54,0.01,0.02,0.01,-123.89,456.0
118,1,12:50,6.59,3.41,34.65,35.04,0.1,0.01,0.01,0.01,-104.91,615.57
118,1,13:00,5.8,-2.31,34.69,35.19,3.93,0.02,0.01,0.01,-117.33,469.07
118,1,13:10,5.93,-2.56,34.67,35.28,-3.06,0.01,0.01,0.01,-105.41,435.64
118,1,13:20,5.36,6.41,34.99,35.48,4.74,0.01,0.01,0.01,-82.22,405.32
118,1,13:30,7.19,-1.57,35.0,35.65,6.79,0.06,0.06,0.06,-117.78,616.94
118,1,13:40,6.51,-7.9,34.73,35.38,-23.15,0.02,0.02,0.03,-288.61,509.81
118,1,13:50,5.68,12.12,35.41,35.57,-3.02,0.01,0.01,0.01,-279.01,402.15
118,1,14:00,4.35,-2.81,35.1,35.7,-18.95,0.01,0.01,0.01,-162.02,214.83
118,1,14:10,5.07,9.89,35.69,36.07,-3.53,0.01,0.01,0.01,-257.73,349.79
118,1,14:20,3.86,-2.31,35.67,36.34,12.99,0.01,0.01,0.01,-117.57,146.52
118,1,14:30,3.51,-14.13,35.29,36.77,-35.27,39.88,39.87,39.88,-2.74,2.25
118,1,14:40,4.24,16.55,36.4,38.18,-26.09,0.01,0.01,0.01,-116.56,205.19
118,1,14:50,4.82,-3.24,36.0,37.09,5.41,0.01,0.01,0.01,-170.83,240.97
118,1,15:00,6.28,6.15,36.21,36.83,3.29,0.01,0.01,0.01,-375.43,525.22
118,1,15:10,3.82,-3.41,35.91,36.7,8.83,0.01,0.01,0.01,-107.94,132.27
118,1,15:20,4.0,6.61,36.03,36.93,12.67,0.01,0.01,0.01,-111.69,176.88
118,1,15:30,5.87,-3.29,36.25,36.91,24.86,0.01,0.01,0.01,-234.99,433.45
118,1,15:40,6.04,-6.5,36.05,36.59,5.8,0.02,0.02,0.02,-254.49,442.59
118,1,15:50,4.33,0.93,36.39,36.62,6.45,0.01,0.01,0.01,-108.72,240.05
118,1,16:00,5.56,5.69,36.54,36.69,17.47,0.01,0.01,0.01,-205.93,425.09
118,1,16:10,5.57,-6.82,36.09,36.53,0.45,0.01,0.01,0.01,-285.85,360.42
118,1,16:20,4.88,-5.12,36.31,36.57,-16.2,0.01,0.01,0.01,-227.09,299.19
118,1,16:30,1.98,22.76,36.37,37.01,-13.12,35.3,35.3,35.3,-44.46,51.68
118,1,16:40,4.79,13.68,37.15,38.7,3.31,34.93,34.92,34.93,-84.16,119.42
118,1,16:50,4.89,-4.33,36.92,37.9,10.4,0.01,0.01,0.01,-147.79,240.12
118,1,17:00,3.84,-0.93,36.79,37.31,0.91,0.01,0.01,0.01,-125.27,180.87
118,1,17:10,2.15,-2.77,36.59,37.37,1.15,38.14,38.14,38.14,-24.73,34.47
118,1,17:20,5.04,0.74,37.03,38.51,-3.5,16.03,16.03,16.03,-71.57,174.69
118,1,17:30,3.9,3.97,36.91,37.77,5.22,0.01,0.01,0.01,-97.98,163.41
118,1,17:40,2.43,1.87,36.5,37.18,16.42,0.01,0.01,0.01,-33.9,53.88
118,1,17:50,4.13,1.95,36.81,38.02,14.28,0.01,0.01,0.01,-73.73,205.35
118,1,18:00,5.19,7.99,36.71,37.56,15.59,0.01,0.01,0.01,-72.29,371.86
118,1,18:10,4.25,-1.33,36.7,37.08,28.88,0.01,0.01,0.01,-129.47,234.25
118,1,18:20,3.53,-8.53,36.44,36.88,23.51,0.01,0.01,0.01,-67.14,134.41
118,1,18:30,4.82,0.9,36.56,36.78,19.34,0.01,0.01,0.01,-152.17,312.19
118,1,18:40,5.14,0.72,36.57,36.68,28.69,0.01,0.01,0.01,-111.66,330.98
118,1,18:50,4.91,3.87,36.58,36.45,33.9,0.01,0.01,0.01,-87.78,316.99
118,1,19:00,4.88,2.49,36.46,36.39,33.89,0.01,0.01,0.01,-77.83,278.13
118,1,19:10,4.31,-0.5,36.23,36.27,28.11,0.01,0.01,0.01,-49.09,201.18
118,1,19:20,4.48,0.79,36.06,36.11,15.1,0.01,0.01,0.01,-36.42,233.11
118,1,19:30,4.54,-4.07,36.08,36.25,23.86,0.01,0.01,0.01,-51.65,231.25
118,1,19:40,4.73,-4.06,35.78,35.91,3.19,0.01,0.01,0.01,-61.51,264.69
118,1,19:50,4.77,0.84,35.81,35.89,-0.75,0.01,0.01,0.01,-28.09,295.32
118,1,20:00,7.86,-6.65,34.76,35.62,-39.03,23.24,23.24,23.24,0.71,457.55
118,1,20:10,10.31,-3.63,34.09,34.69,-52.37,2.13,2.13,2.13,104.94,1424.45
118,1,20:20,8.19,-6.74,33.72,33.84,-52.37,0.21,0.21,0.21,50.12,1048.42
118,1,20:30,7.19,-4.24,33.43,33.58,-52.37,0.01,0.01,0.01,33.76,815.32
118,1,20:40,7.43,-5.31,33.11,33.37,-52.37,0.09,0.09,0.09,51.82,888.9
118,1,20:50,9.51,-4.44,32.9,33.15,-52.37,1.36,1.36,1.36,124.44,1283.1
118,1,21:00,7.65,-8.68,32.6,32.91,-52.37,5.34,5.34,5.35,68.49,540.94
118,1,21:10,10.07,-9.75,31.94,32.61,-53.17,6.55,6.55,6.56,107.87,863.86
118,1,21:20,11.59,-4.5,31.12,32.05,-64.71,15.23,15.23,15.23,90.51,448.81
118,1,21:30,12.07,-3.58,30.44,31.41,-64.71,13.16,13.16,13.16,1.99,656.16
118,1,21:40,9.78,-5.04,29.72,30.39,-64.71,10.31,10.31,10.31,32.37,647.54
118,1,21:50,9.95,-9.28,29.05,30.07,-64.71,8.89,8.89,8.89,38.11,711.19
118,1,22:00,9.81,-2.7,28.73,29.63,-75.82,11.52,11.52,11.52,82.02,538.77
118,1,22:10,9.15,-0.81,28.55,29.27,-76.98,11.57,11.57,11.57,32.34,505.14
118,1,22:20,8.32,-3.91,28.32,29.0,-76.98,11.23,11.23,11.23,0.33,397.45
118,1,22:30,7.67,-8.53,28.01,28.84,-76.98,9.06,9.06,9.06,10.09,420.58
118,1,22:40,8.78,-6.31,27.99,28.7,-76.98,6.14,6.14,6.14,78.18,888.53
118,1,22:50,7.38,-3.14,28.07,28.63,-76.98,3.78,3.78,3.78,46.33,769.01
118,1,23:00,7.57,0.08,27.92,28.59,-76.98,4.38,4.38,4.38,10.77,755.6
118,1,23:10,9.71,-1.47,27.97,28.62,-65.86,8.29,8.29,8.29,21.55,840.2
118,1,23:20,10.02,-4.49,27.7,28.33,-64.61,7.18,7.18,7.18,33.45,1002.64
118,1,23:30,10.34,-4.63,27.6,28.16,-64.61,7.62,7.62,7.62,70.91,1083.91
118,1,23:40,8.93,-7.91,27.54,28.09,-64.61,4.15,4.15,4.15,28.69,970.7
118,1,23:50,8.46,-9.9,27.31,28.06,-64.61,2.56,2.56,2.56,10.27,853.31
118,2,00:00,8.25,-5.4,27.06,27.99,-73.13,2.08,2.08,2.08,47.55,949.17
118,2,00:10,4.85,0.2,27.09,27.92,-76.83,0.74,0.74,0.74,19.23,351.52
118,2,00:20,3.8,5.16,26.87,28.13,-76.33,0.04,0.04,0.04,19.58,211.61
118,2,00:30,2.93,6.2,26.66,29.0,-55.39,0.02,0.02,0.02,13.86,91.55
118,2,00:40,4.24,-5.94,26.38,29.59,-61.59,0.03,0.03,0.03,24.69,218.23
118,2,00:50,4.1,-7.39,26.35,29.37,-63.99,0.01,0.01,0.01,26.99,192.4
118,2,01:00,2.94,7.96,26.23,29.43,-54.37,0.08,0.08,0.08,9.47,74.37
118,2,01:10,2.99,-4.14,25.76,30.01,-9.07,0.05,0.05,0.05,7.49,63.78
118,2,01:20,3.4,-2.21,25.43,30.36,-11.12,0.03,0.03,0.03,17.67,120.38
118,2,01:30,2.9,6.13,25.62,30.23,-11.43,0.06,0.06,0.06,-13.17,88.99
118,2,01:40,3.56,-4.94,25.42,30.2,-4.02,0.03,0.03,0.03,-3.45,135.2
118,2,01:50,3.33,-7.7,25.12,29.79,-15.59,0.06,0.06,0.06,4.65,127.36
118,2,02:00,2.48,-4.47,25.03,29.77,-15.59,0.02,0.03,0.02,-36.81,75.15
118,2,02:10,3.05,0.32,25.0,29.82,-15.63,0.03,0.03,0.03,-19.71,96.2
118,2,02:20,4.0,1.39,24.88,29.77,-25.01,0.03,0.03,0.02,4.17,220.75
118,2,02:30,3.05,-6.51,24.63,28.97,-15.62,0.05,0.05,0.05,-45.92,100.21
118,2,02:40,3.46,-0.54,24.54,29.13,-15.62,0.02,0.02,0.02,-109.67,162.55
118,2,02:50,4.22,-3.8,24.41,28.67,-15.62,0.01,0.01,0.01,-142.56,219.0
118,2,03:00,3.52,-5.81,24.1,28.3,-15.62,0.03,0.03,0.03,-107.6,154.58
118,2,03:10,3.16,0.1,23.97,28.39,-15.62,0.06,0.06,0.07,-116.15,138.26
118,2,03:20,2.9,-3.84,23.78,28.07,-15.62,0.06,0.06,0.06,-91.9,90.3
118,2,03:30,2.21,19.74,23.84,28.72,12.29,19.34,19.34,19.34,-0.35,-1.21
118,2,03:40,3.41,5.09,23.81,28.46,18.9,42.08,42.08,42.08,-4.38,23.8
118,2,03:50,5.26,-10.41,23.64,28.25,-17.22,0.02,0.02,0.02,30.0,308.59
118,2,04:00,4.67,-6.45,22.89,25.92,-22.74,0.01,0.01,0.01,52.05,321.31
118,2,04:10,3.98,-8.24,22.79,26.58,-22.74,0.01,0.01,0.01,48.05,231.57
118,2,04:20,3.21,-1.81,22.85,26.49,-22.74,0.01,0.01,0.01,34.44,128.01
118,2,04:30,3.14,-7.31,22.81,27.02,-23.86,0.03,0.03,0.03,29.07,100.5
118,2,04:40,3.65,-2.65,22.56,26.85,-35.01,0.04,0.03,0.04,60.05,188.94
118,2,04:50,3.91,-5.88,22.5,26.71,-35.01,0.04,0.03,0.04,52.15,168.12
118,2,05:00,3.73,-1.24,22.38,26.74,-35.01,0.04,0.03,0.04,34.34,183.71
118,2,05:10,5.55,-4.21,22.21,26.04,-35.13,0.04,0.03,0.04,68.78,432.25
118,2,05:20,6.14,-0.75,21.84,24.37,-38.36,0.04,0.03,0.04,95.78,598.6
118,2,05:30,4.95,-7.51,21.71,24.23,-39.52,0.04,0.03,0.04,65.58,300.45
118,2,05:40,5.28,-4.27,21.77,24.88,-39.52,0.04,0.03,0.04,111.95,417.11
118,2,05:50,5.04,1.87,21.7,24.28,-39.95,0.04,0.03,0.04,77.74,417.72
118,2,06:00,5.03,3.89,21.69,24.62,-34.1,0.04,0.03,0.04,70.87,390.64
118,2,06:10,5.12,-4.95,21.25,23.96,-27.8,0.04,0.03,0.04,51.54,381.06
118,2,06:20,4.46,-4.7,21.23,24.02,-27.76,0.04,0.03,0.04,47.75,288.77
118,2,06:30,3.9,-7.08,21.24,24.8,-27.76,0.04,0.03,0.04,39.48,200.5
118,2,06:40,4.51,-8.12,21.18,25.14,-27.76,0.04,0.03,0.04,47.46,239.32
118,2,06:50,5.91,-9.06,20.88,24.38,-31.74,0.04,0.03,0.04,52.03,413.25
118,2,07:00,5.22,-5.13,20.81,23.05,-39.99,0.04,0.03,0.04,104.97,412.82
118,2,07:10,5.35,-6.31,20.91,23.63,-37.56,0.04,0.03,0.04,71.33,384.32
118,2,07:20,4.03,5.82,21.09,24.22,-31.93,0.04,0.03,0.04,22.68,234.03
118,2,07:30,4.65,7.98,21.34,24.31,-31.6,0.04,0.03,0.04,63.32,324.75
118,2,07:40,3.42,-5.57,21.18,24.4,-19.72,0.04,0.03,0.04,38.47,141.75
118,2,07:50,2.83,-1.35,21.18,24.96,-19.69,0.04,0.03,0.04,-0.59,95.93
118,2,08:00,3.01,-0.67,21.42,25.58,-19.69,0.04,0.03,0.04,15.77,109.19
118,2,08:10,3.29,-1.18,21.55,26.02,-27.3,0.04,0.03,0.04,11.94,124.43
118,2,08:20,3.37,-1.3,21.7,26.17,-20.9,0.04,0.03,0.04,23.73,149.48
118,2,08:30,2.88,-6.7,21.62,26.04,-19.69,0.04,0.03,0.04,13.17,92.95
118,2,08:40,2.5,-1.87,21.65,26.14,-19.69,0.04,0.03,0.04,4.01,57.89
118,2,08:50,2.76,4.3,22.01,26.93,-15.96,0.04,0.03,0.04,-2.63,81.17
118,2,09:00,2.91,-1.25,22.27,27.21,-15.21,0.04,0.03,0.04,-18.52,76.98
118,2,09:10,2.69,0.66,22.44,27.07,-9.0,0.04,0.03,0.04,4.12,70.89
118,2,09:20,3.58,-1.33,22.79,27.56,-7.46,0.04,0.03,0.04,-9.73,149.32
118,2,09:30,3.33,-2.74,23.04,27.56,-7.46,0.04,0.03,0.04,4.41,126.42
118,2,09:40,3.16,1.06,23.33,27.63,-7.46,0.04,0.03,0.04,-50.99,109.15
118,2,09:50,3.33,1.34,23.74,27.9,3.55,0.04,0.03,0.04,-85.51,120.44
118,2,10:00,3.57,2.86,24.29,28.27,6.34,0.04,0.03,0.04,-81.27,141.41
118,2,10:10,3.58,-3.33,24.36,28.44,8.82,0.04,0.03,0.04,-85.26,128.95
118,2,10:20,3.04,-2.69,24.82,28.76,-4.44,4.97,4.97,4.98,-18.6,22.21
118,2,10:30,4.21,-3.53,25.75,29.43,-7.39,4.65,4.65,4.65,-96.67,142.86
118,2,10:40,4.31,1.02,25.88,28.39,-11.46,0.01,0.01,0.01,-161.98,232.51
118,2,10:50,5.37,1.5,26.26,28.8,-7.57,0.01,0.01,0.01,-221.23,367.31
118,2,11:00,5.03,-3.4,26.41,27.79,-16.4,0.01,0.01,0.01,-228.12,333.24
118,2,11:10,4.2,-2.24,26.86,28.61,-16.42,0.01,0.01,0.01,-113.5,253.81
118,2,11:20,4.21,1.17,27.06,29.06,-20.2,0.02,0.02,0.02,-58.36,224.1
118,2,11:30,4.86,1.53,27.1,28.62,-12.26,0.01,0.01,0.01,-52.38,354.78
118,2,11:40,4.28,-2.23,27.36,29.6,-15.15,0.01,0.01,0.01,-43.79,185.14
118,2,11:50,4.22,7.45,27.7,30.01,-28.04,0.01,0.01,0.01,-66.03,260.75
118,2,12:00,4.24,0.18,28.22,30.18,-21.22,0.01,0.01,0.01,-47.46,185.83
118,2,12:10,5.34,6.43,28.55,30.21,3.8,0.01,0.01,0.01,-110.82,365.17
118,2,12:20,5.05,-0.92,28.45,29.86,7.44,0.01,0.01,0.01,-109.56,367.06
118,2,12:30,4.4,-4.32,28.19,29.79,0.69,0.01,0.01,0.01,-58.84,234.5
118,2,12:40,5.8,-7.91,28.32,30.11,-16.66,0.01,0.01,0.01,-82.2,361.65
118,2,12:50,5.57,4.96,28.81,30.19,-7.39,0.02,0.02,0.02,-98.03,367.97
118,2,13:00,5.23,-3.98,28.86,30.06,1.92,0.01,0.01,0.01,-65.5,295.29
118,2,13:10,4.28,4.77,29.02,30.56,-5.88,0.01,0.01,0.01,-64.59,242.9
118,2,13:20,5.41,-4.89,29.26,30.89,-12.76,0.01,0.01,0.01,-103.77,362.68
118,2,13:30,3.88,5.05,29.07,30.37,-27.15,0.01,0.01,0.01,-34.15,144.82
118,2,13:40,3.12,-2.43,29.57,31.44,-3.54,5.69,5.69,5.69,-1.96,6.24
118,2,13:50,4.27,2.51,30.22,32.23,-2.65,0.01,0.01,0.01,-52.06,251.49
118,2,14:00,4.91,0.78,30.03,31.21,-1.59,0.01,0.01,0.01,-111.57,327.72
118,2,14:10,4.56,2.03,30.23,31.77,13.14,0.01,0.01,0.01,-72.18,225.54
118,2,14:20,2.24,-0.38,30.03,31.79,13.9,33.7,33.7,33.7,-6.91,20.54
118,2,14:30,5.1,-2.95,30.7,32.84,-2.16,15.93,15.93,15.93,-60.75,222.7
118,2,14:40,4.23,-2.7,30.88,32.36,21.11,0.01,0.01,0.01,-68.49,180.39
118,2,14:50,3.88,3.43,30.77,31.94,9.84,0.26,0.26,0.26,-58.43,205.37
118,2,15:00,3.59,-24.08,31.34,33.25,40.41,82.07,82.06,82.07,-0.3,-0.3
118,2,15:10,2.38,-6.19,32.18,34.45,-4.09,43.42,43.42,43.42,-3.22,0.74
118,2,15:20,2.71,-5.28,32.24,34.87,1.59,90.39,90.38,90.39,-0.3,-0.3
118,2,15:30,4.62,-0.52,32.51,35.1,-2.27,65.5,65.5,65.51,-23.72,84.66
118,2,15:40,3.93,-0.33,32.29,33.67,-7.92,0.01,0.01,0.01,-45.91,195.4
118,2,15:50,2.17,-17.85,32.31,33.8,-6.25,39.41,39.41,39.41,-6.46,15.8
118,2,16:00,2.13,-11.57,33.03,35.39,-10.68,90.39,90.39,90.39,-0.3,-0.3
118,2,16:10,4.19,6.63,32.93,34.92,14.3,36.95,36.96,36.96,-25.15,64.42
118,2,16:20,2.79,11.52,31.87,32.54,26.58,17.65,17.65,17.65,-29.83,87.38
118,2,16:30,2.53,38.94,31.84,33.3,16.1,90.39,90.38,90.39,-0.3,-0.3
118,2,16:40,4.7,-10.61,33.09,34.61,-4.56,24.59,24.59,24.59,-61.69,217.89
118,2,16:50,5.12,-8.47,32.4,33.35,-17.54,0.01,0.01,0.01,-71.42,251.7
118,2,17:00,4.21,4.09,32.18,32.79,-13.37,0.01,0.01,0.01,-41.06,226.38
118,2,17:10,2.86,-0.51,32.12,32.95,-9.01,0.01,0.01,0.01,-23.85,87.69
118,2,17:20,5.05,0.8,32.56,33.42,22.97,0.01,0.01,0.01,-86.25,323.4
118,2,17:30,4.67,-4.13,31.93,32.3,23.75,0.01,0.01,0.01,-82.99,300.44
118,2,17:40,4.98,2.58,32.02,32.43,16.02,0.01,0.01,0.01,-92.56,325.22
118,2,17:50,5.39,-3.16,32.13,32.43,16.0,0.01,0.01,0.01,-117.04,378.6
118,2,18:00,4.53,2.05,31.73,31.96,11.5,0.01,0.01,0.01,-97.64,261.25
118,2,18:10,3.99,2.4,32.31,32.81,11.11,0.01,0.01,0.01,-54.28,197.95
118,2,18:20,3.76,-0.03,32.32,33.05,9.03,0.01,0.01,0.01,-42.12,162.54
118,2,18:30,4.07,0.16,31.97,32.93,4.33,0.01,0.01,0.01,-78.33,183.78
118,2,18:40,3.48,6.87,31.95,33.02,19.03,0.01,0.01,0.01,-70.32,174.99
118,2,18:50,3.38,1.78,31.96,33.07,23.77,0.01,0.01,0.01,-43.41,138.39
118,2,19:00,3.79,-6.23,31.7,33.07,25.91,0.01,0.01,0.01,-53.38,134.79
118,2,19:10,3.23,-0.61,31.76,33.26,22.55,0.01,0.01,0.01,-42.86,106.21
118,2,19:20,3.34,5.9,31.87,33.38,21.11,0.01,0.01,0.01,-41.69,142.39
118,2,19:30,4.81,-3.02,31.3,33.11,17.01,0.01,0.01,0.01,-63.94,238.61
118,2,19:40,3.67,0.45,31.51,32.93,20.32,0.01,0.01,0.01,-60.36,177.42
118,2,19:50,4.02,-3.0,31.27,32.61,17.43,0.01,0.01,0.01,-57.22,200.45
118,2,20:00,3.03,3.3,31.05,32.78,9.88,0.01,0.01,0.01,-36.13,109.33
118,2,20:10,3.01,-3.43,31.01,32.72,14.25,0.01,0.01,0.01,-50.37,102.36
118,2,20:20,2.72,4.42,30.91,33.07,8.03,0.01,0.01,0.01,-53.48,78.63
118,2,20:30,2.37,5.72,30.82,33.18,8.03,0.01,0.01,0.01,-36.31,49.99
118,2,20:40,1.87,8.57,30.74,33.36,8.03,0.01,0.01,0.01,-3.1,6.56
118,2,20:50,1.95,1.8,30.48,33.36,8.03,0.01,0.01,0.01,-2.73,3.04
118,2,21:00,2.44,-6.79,30.47,33.86,1.98,0.01,0.01,0.01,-11.84,38.64
118,2,21:10,2.67,-6.03,30.51,33.95,-4.24,0.01,0.01,0.01,-21.37,63.85
118,2,21:20,3.28,-8.46,30.33,33.79,-12.45,0.01,0.01,0.01,-28.04,101.08
118,2,21:30,3.69,-4.14,30.25,33.7,-27.64,0.01,0.01,0.01,-42.81,164.5
118,2,21:40,7.86,-9.24,29.95,32.74,-33.92,0.01,0.01,0.01,-140.91,753.92
118,2,21:50,6.86,-8.01,29.31,30.99,-51.94,0.01,0.01,0.01,-95.15,649.65
118,2,22:00,7.9,-9.61,28.93,30.12,-53.65,0.01,0.01,0.01,-70.41,805.37
