TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
41,1,07:20,10.09,-8.73,30.57,31.96,-77.45,90.38,90.39,90.38,-0.3,-0.3
41,1,07:30,10.71,-7.86,30.26,31.71,-77.45,90.38,90.39,90.38,-0.3,-0.3
41,1,07:40,11.18,-7.14,30.21,31.38,-77.45,90.38,90.39,90.38,-0.3,-0.3
41,1,07:50,11.21,-6.35,29.81,31.17,-77.45,90.38,90.39,90.38,-0.3,-0.3
41,1,08:00,11.48,-6.87,29.68,31.04,-77.45,90.38,90.39,90.38,-0.3,-0.3
41,1,08:10,10.7,-7.33,29.74,30.99,-77.45,90.38,90.39,90.38,-0.3,-0.3
41,1,08:20,10.49,-9.1,30.07,30.97,-77.45,90.38,90.39,90.38,-0.3,-0.3
41,1,08:30,9.81,-7.96,30.58,31.07,-77.45,39.26,39.26,39.26,34.82,178.21
41,1,08:40,10.15,-3.76,30.6,31.77,-77.45,37.97,37.98,37.97,58.04,193.81
41,1,08:50,9.29,-5.62,31.26,31.69,-77.45,90.37,90.39,90.38,-0.3,-0.3
41,1,09:00,10.46,-10.15,31.62,31.52,-77.45,90.37,90.39,90.38,-0.3,-0.3
41,1,09:10,10.59,-9.9,31.94,31.33,-77.45,90.37,90.39,90.38,-0.3,-0.3
41,1,09:20,10.64,-8.52,32.1,31.29,-77.45,90.37,90.39,90.38,-0.3,-0.3
41,1,09:30,9.15,-7.15,32.38,31.33,-77.45,90.37,90.39,90.38,-0.3,-0.3
41,1,09:40,10.25,1.26,32.59,31.5,-77.45,90.37,90.39,90.38,-0.3,-0.3
41,1,09:50,11.08,2.3,32.74,31.67,-77.45,90.37,90.39,90.38,-0.3,-0.3
41,1,10:00,10.71,-0.84,32.66,31.8,-77.45,90.37,90.39,90.38,-0.3,-0.3
41,1,10:10,9.7,-3.33,32.98,32.0,-77.45,37.67,37.67,37.67,41.57,635.21
41,1,10:20,9.13,4.33,32.75,32.78,-77.45,0.85,0.85,0.85,53.92,1256.58
41,1,10:30,9.4,1.6,32.87,33.47,-69.72,0.54,0.54,0.54,-8.82,1299.83
41,1,10:40,8.25,-2.93,32.97,34.34,-64.94,0.02,0.03,0.03,-23.78,1108.73
41,1,10:50,7.68,6.52,33.29,35.25,-64.92,0.02,0.02,0.02,-46.36,925.54
41,1,11:00,8.11,1.87,33.57,36.04,-57.97,0.02,0.02,0.02,-115.59,1009.36
41,1,11:10,7.79,5.04,33.77,36.62,-52.33,0.03,0.02,0.03,-232.08,965.82
41,1,11:20,7.35,1.7,33.9,37.1,-49.9,0.02,0.03,0.02,-284.12,822.3
41,1,11:30,6.39,-0.3,34.08,37.56,-29.73,0.02,0.05,0.02,-197.11,584.9
41,1,11:40,6.74,-6.7,34.25,38.13,-27.29,0.06,0.08,0.06,-218.5,630.11
41,1,11:50,6.62,0.46,34.39,38.5,-37.62,0.01,0.01,0.01,-235.62,643.35
41,1,12:00,5.4,5.41,34.72,38.75,-22.25,0.01,0.01,0.01,-121.39,366.79
41,1,12:10,6.62,-3.2,34.88,38.96,-17.96,0.01,0.02,0.02,-86.14,572.0
41,1,12:20,6.74,-5.5,35.03,39.01,-14.24,0.08,0.08,0.08,-70.4,645.23
41,1,12:30,7.36,7.46,35.25,39.13,-14.24,0.08,0.08,0.08,-186.41,790.74
41,1,12:40,6.56,-8.25,35.34,39.39,2.54,0.05,0.06,0.05,-147.13,547.86
41,1,12:50,5.52,4.46,35.51,39.6,-6.24,0.04,0.04,0.04,-85.12,439.22
41,1,13:00,6.29,1.41,35.72,39.9,-6.34,0.03,0.03,0.03,-113.36,582.02
41,1,13:10,6.41,-0.1,35.93,40.23,-22.5,0.01,0.01,0.01,-117.02,548.43
41,1,13:20,6.04,3.7,36.15,40.15,-4.65,0.08,0.08,0.08,-103.23,555.29
41,1,13:30,6.7,3.87,36.22,40.32,11.1,0.04,0.02,0.04,-133.26,645.64
41,1,13:40,3.48,2.87,36.19,40.52,19.44,0.01,0.01,0.01,-75.89,126.48
41,1,13:50,5.7,-3.53,36.44,41.12,-7.97,0.01,0.01,0.01,-229.52,355.98
41,1,14:00,5.66,0.38,36.57,41.13,14.17,0.01,0.01,0.01,-298.17,454.09
41,1,14:10,5.55,-6.24,36.64,41.04,-9.6,0.01,0.01,0.01,-264.5,387.59
41,1,14:20,3.72,-1.66,36.84,41.15,-19.3,0.01,0.01,0.01,-138.53,163.89
41,1,14:30,3.01,4.37,37.02,41.44,8.62,0.68,0.68,0.68,-68.4,53.08
41,1,14:40,2.88,-7.53,37.15,41.7,1.36,25.49,25.5,25.49,-0.3,-0.32
41,1,14:50,3.11,-9.1,37.9,41.61,-11.41,76.53,76.53,76.51,-0.1,-0.31
41,1,15:00,2.84,4.19,38.38,42.08,-27.96,0.06,0.06,0.05,-45.85,57.76
41,1,15:10,3.52,-1.99,38.42,42.28,-21.52,65.43,65.45,65.44,-0.29,-0.81
41,1,15:20,5.26,-0.98,38.8,42.68,9.63,7.34,7.34,7.34,-152.57,264.66
41,1,15:30,4.02,-10.27,37.87,41.76,-8.02,1.16,1.16,1.16,-126.65,201.04
41,1,15:40,5.01,6.76,38.01,41.54,-10.46,0.21,0.21,0.21,-207.81,386.42
41,1,15:50,6.07,-6.34,37.83,41.02,22.94,0.02,0.03,0.03,-189.72,417.72
41,1,16:00,5.08,-2.85,37.84,40.96,17.59,0.02,0.02,0.02,-177.75,390.27
41,1,16:10,6.69,6.34,37.97,40.99,23.01,0.02,0.02,0.02,-438.03,670.93
41,1,16:20,3.56,-5.37,37.96,41.22,16.15,2.78,2.78,2.78,-84.62,118.93
41,1,16:30,3.21,5.27,38.08,41.58,9.2,0.01,0.01,0.01,-101.42,129.13
41,1,16:40,2.84,-0.14,38.13,41.97,32.9,0.01,0.01,0.01,-42.37,58.3
41,1,16:50,4.38,6.85,38.28,42.26,22.38,0.01,0.01,0.01,-123.95,205.22
41,1,17:00,3.89,-8.3,38.08,41.98,9.64,0.01,0.01,0.01,-115.5,164.82
41,1,17:10,4.37,-6.29,38.12,42.04,1.4,0.01,0.01,0.01,-84.64,175.12
41,1,17:20,3.98,-1.22,37.84,41.74,-20.2,0.01,0.01,0.01,-56.33,195.4
41,1,17:30,3.19,6.22,37.76,41.54,-3.31,0.01,0.01,0.01,-59.49,103.24
41,1,17:40,5.04,4.16,37.68,41.47,22.44,0.01,0.01,0.01,-175.85,311.18
41,1,17:50,5.57,-0.72,37.64,41.1,7.34,0.02,0.02,0.02,-132.87,336.12
41,1,18:00,4.26,0.6,37.69,40.9,-5.42,0.01,0.02,0.02,-40.66,213.4
41,1,18:10,3.69,-4.58,37.72,41.12,7.34,0.01,0.02,0.02,-77.44,140.49
41,1,18:20,4.3,2.2,37.81,41.29,8.94,0.01,0.02,0.02,-121.36,246.04
41,1,18:30,4.74,0.94,37.75,41.22,14.81,0.01,0.02,0.02,-168.69,320.69
41,1,18:40,4.67,-2.73,37.62,41.02,9.62,0.01,0.01,0.01,-73.96,237.29
41,1,18:50,5.38,1.69,37.49,40.97,4.01,0.01,0.01,0.01,-92.41,340.92
41,1,19:00,5.85,-5.17,37.4,40.74,13.98,0.01,0.01,0.01,-112.63,415.26
41,1,19:10,3.59,-2.57,37.36,40.7,-0.02,0.02,0.02,0.02,-37.7,154.02
41,1,19:20,4.69,-3.16,37.22,40.9,-7.29,0.02,0.02,0.02,-40.53,269.17
41,1,19:30,4.77,2.83,37.09,40.75,0.95,0.02,0.02,0.02,-65.06,310.74
41,1,19:40,4.93,-4.94,36.92,40.61,3.97,0.02,0.02,0.02,-61.84,283.22
41,1,19:50,9.2,-7.02,36.16,40.36,-44.01,0.62,0.61,0.61,-76.86,989.76
41,1,20:00,11.17,-2.79,35.08,39.1,-57.87,4.62,4.62,4.62,0.54,1475.72
41,1,20:10,9.14,3.21,34.55,38.46,-59.86,0.64,0.65,0.65,71.18,1211.56
41,1,20:20,8.43,-4.05,34.15,38.43,-52.74,0.02,0.02,0.02,35.84,1102.59
41,1,20:30,9.23,-3.61,33.85,38.66,-52.68,0.6,0.6,0.6,26.67,1326.45
41,1,20:40,8.9,-8.89,33.65,38.7,-52.64,0.36,0.34,0.36,36.84,1174.95
41,1,20:50,8.27,-2.75,33.26,38.7,-61.33,0.09,0.08,0.09,85.66,1092.86
41,1,21:00,9.53,-1.45,32.92,38.63,-65.18,2.01,2.01,2.01,2.45,1338.09
41,1,21:10,11.91,-5.69,32.21,38.23,-65.18,11.82,11.82,11.82,71.17,975.88
41,1,21:20,11.39,-5.23,31.51,37.52,-65.18,15.55,15.55,15.55,90.01,451.99
41,1,21:30,10.83,-7.0,30.8,36.75,-65.18,12.69,12.69,12.69,1.92,621.85
41,1,21:40,10.52,-7.72,30.26,36.28,-65.18,11.2,11.2,11.2,34.6,721.56
41,1,21:50,10.93,-11.41,29.89,35.8,-65.18,10.53,10.53,10.53,39.55,754.51
41,1,22:00,9.28,-4.07,29.61,35.32,-76.82,11.08,11.08,11.08,82.42,544.49
41,1,22:10,9.21,-1.87,29.41,34.94,-77.71,11.49,11.49,11.49,33.86,530.53
41,1,22:20,7.09,-7.54,29.21,34.71,-77.71,7.69,7.69,7.69,1.0,408.05
41,1,22:30,7.91,-2.78,29.13,34.74,-89.27,10.36,10.36,10.36,9.69,436.41
41,1,22:40,8.32,4.69,29.14,34.37,-90.23,5.68,5.68,5.68,63.23,760.79
41,1,22:50,8.2,-2.79,28.77,34.11,-78.42,5.62,5.62,5.62,47.21,869.14
41,1,23:00,9.77,0.46,28.7,34.06,-77.69,7.59,7.59,7.59,16.51,991.07
41,1,23:10,9.82,2.89,28.62,33.68,-77.68,8.16,8.16,8.16,22.47,968.64
41,1,23:20,9.4,7.85,28.43,33.38,-76.67,6.23,6.23,6.23,30.69,953.07
41,1,23:30,8.7,-5.2,28.13,33.35,-65.18,4.45,4.45,4.45,63.12,978.09
41,1,23:40,8.73,-2.13,28.04,33.53,-76.07,4.88,4.88,4.88,30.85,1003.11
41,1,23:50,9.94,-1.73,27.94,33.52,-77.68,5.67,5.67,5.67,19.09,1288.79
41,2,00:00,6.5,-6.25,27.76,33.68,-77.68,1.62,1.62,1.62,28.64,611.22
41,2,00:10,7.09,-3.87,27.51,34.18,-77.68,1.03,1.03,1.03,47.65,810.36
41,2,00:20,6.3,-3.03,27.39,34.21,-77.68,0.04,0.04,0.04,56.64,597.64
41,2,00:30,4.88,-3.51,27.2,34.39,-77.68,0.04,0.04,0.04,50.39,335.37
41,2,00:40,5.5,3.38,27.11,34.31,-77.68,0.03,0.03,0.03,49.39,440.73
41,2,00:50,4.71,-0.81,26.98,34.15,-77.68,0.01,0.02,0.02,40.65,288.41
41,2,01:00,6.39,1.39,26.79,33.85,-77.68,2.47,2.47,2.47,25.64,535.64
41,2,01:10,5.78,7.01,26.77,33.33,-77.68,0.02,0.02,0.02,46.6,447.87
41,2,01:20,3.91,6.43,26.56,33.0,-69.62,0.03,0.03,0.03,28.28,165.66
41,2,01:30,4.09,1.47,26.4,32.82,-63.86,0.16,0.16,0.16,-36.95,188.79
41,2,01:40,3.66,-0.85,26.59,33.13,-40.3,0.04,0.04,0.04,-4.12,118.68
41,2,01:50,3.02,-4.36,26.25,33.38,-44.64,0.03,0.03,0.03,7.72,72.59
41,2,02:00,2.39,-6.62,26.77,34.51,-56.55,0.02,0.02,0.02,-19.44,33.27
41,2,02:10,1.94,2.19,26.42,34.95,-57.15,41.92,41.94,41.92,-4.9,5.57
41,2,02:20,2.14,7.57,26.59,35.1,-57.15,90.36,90.39,90.37,-0.3,-0.3
41,2,02:30,2.6,-11.56,26.66,34.25,-57.15,90.36,90.39,90.37,-0.3,-0.3
41,2,02:40,2.53,3.95,26.93,33.73,-71.49,23.54,23.54,23.54,-0.29,-0.32
41,2,02:50,2.3,4.78,27.02,33.78,-46.01,71.16,71.16,71.15,-0.3,-0.31
41,2,03:00,1.81,-13.52,26.66,33.4,-45.32,90.39,90.39,90.38,-0.3,-0.3
41,2,03:10,1.94,-2.88,26.15,33.07,-45.32,90.39,90.39,90.38,-0.3,-0.3
41,2,03:20,1.84,6.83,26.01,32.78,-45.32,90.39,90.39,90.38,-0.3,-0.3
41,2,03:30,1.72,15.55,26.03,32.6,-45.32,90.39,90.39,90.38,-0.3,-0.3
41,2,03:40,3.41,82.68,26.48,32.31,-31.71,90.39,90.39,90.38,-0.3,-0.3
41,2,03:50,3.09,-1.07,26.13,32.37,21.08,26.95,26.95,26.95,3.62,32.92
41,2,04:00,3.38,-6.77,25.76,32.68,-30.04,0.01,0.01,0.01,23.68,151.07
41,2,04:10,3.95,3.73,25.06,32.0,-35.56,0.01,0.01,0.01,43.71,212.38
41,2,04:20,3.79,6.57,24.45,31.18,-35.56,0.01,0.01,0.01,42.68,158.57
41,2,04:30,2.56,-2.21,25.02,31.43,-35.56,0.02,0.02,0.02,22.58,70.51
41,2,04:40,3.59,-5.63,24.31,31.59,-38.28,0.03,0.03,0.03,50.53,160.27
41,2,04:50,2.93,-5.47,24.19,31.34,-30.43,0.03,0.03,0.03,25.55,83.08
41,2,05:00,3.44,0.03,24.48,31.65,-29.73,0.04,0.04,0.03,26.74,131.62
41,2,05:10,3.06,0.17,24.54,31.55,-28.21,0.04,0.04,0.03,15.69,103.19
41,2,05:20,4.15,-3.39,23.69,31.28,-22.23,0.04,0.04,0.03,29.63,189.39
41,2,05:30,1.91,-8.62,24.06,31.32,-38.51,15.44,15.44,15.44,0.27,-0.72
41,2,05:40,1.86,-12.24,24.47,32.13,-42.23,90.39,90.37,90.38,-0.3,-0.3
41,2,05:50,3.35,4.9,24.28,31.49,-39.6,85.06,85.04,85.05,-0.29,-0.3
41,2,06:00,2.84,2.59,24.44,31.15,-13.54,12.98,12.98,12.98,-0.29,-0.32
41,2,06:10,3.41,-12.41,24.47,31.09,-1.08,63.74,63.74,63.74,1.09,11.08
41,2,06:20,3.08,-4.21,24.09,30.81,-6.87,0.01,0.01,0.01,16.7,102.17
41,2,06:30,2.85,6.52,24.04,30.37,-13.59,0.01,0.01,0.01,16.44,85.7
41,2,06:40,2.22,3.56,23.79,30.57,-13.59,0.02,0.02,0.02,6.83,41.8
41,2,06:50,2.25,5.2,24.25,31.45,-13.59,0.01,0.01,0.01,5.45,46.63
41,2,07:00,1.94,1.74,23.78,31.54,-12.78,0.03,0.03,0.02,4.15,17.01
41,2,07:10,3.16,-8.03,23.88,32.48,-11.81,0.05,0.05,0.02,12.66,68.6
41,2,07:20,2.89,-0.15,23.89,32.08,-34.2,0.05,0.05,0.02,7.95,90.14
41,2,07:30,2.26,0.69,23.31,31.53,-34.2,0.04,0.04,0.02,5.8,42.92
41,2,07:40,1.92,-2.84,23.76,32.37,-42.97,10.96,10.96,10.97,4.68,19.02
41,2,07:50,1.75,0.77,23.39,32.15,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,08:00,1.74,-3.32,23.5,31.61,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,08:10,2.25,-4.68,23.89,31.31,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,08:20,2.19,16.83,24.07,31.05,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,08:30,1.8,24.55,23.87,30.74,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,08:40,1.19,28.37,23.88,30.68,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,08:50,2.02,43.55,24.36,30.56,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,09:00,1.35,40.38,24.58,30.6,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,09:10,1.34,43.74,24.98,30.75,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,09:20,1.74,47.17,25.5,30.91,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,09:30,1.7,53.44,26.02,30.99,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,09:40,1.42,46.32,26.24,31.09,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,09:50,2.26,61.78,26.77,31.24,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,10:00,1.27,64.14,27.19,31.33,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,10:10,1.15,101.58,27.61,31.5,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,10:20,0.93,11.23,27.96,31.77,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,10:30,0.79,-72.95,28.54,32.03,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,10:40,1.63,-76.41,29.09,32.33,-46.71,90.39,90.37,90.39,-0.3,-0.3
41,2,10:50,3.3,8.74,29.41,32.5,-42.96,85.26,85.24,85.26,-0.3,-0.3
41,2,11:00,5.05,-4.08,29.5,32.48,-25.45,1.42,1.42,1.42,-201.83,289.22
41,2,11:10,4.5,1.41,29.67,32.72,-20.35,0.03,0.03,0.03,-85.45,229.85
41,2,11:20,4.32,-1.35,28.76,32.3,-35.72,0.02,0.03,0.02,-62.46,259.4
41,2,11:30,5.23,5.64,28.64,31.72,-14.64,0.02,0.03,0.02,-45.41,319.84
41,2,11:40,4.84,-5.36,28.55,31.61,-1.57,0.02,0.03,0.02,-57.33,251.27
41,2,11:50,3.8,0.65,28.74,31.83,-27.12,0.02,0.03,0.02,-44.67,186.13
41,2,12:00,4.43,-8.02,28.77,32.01,-18.82,0.02,0.03,0.02,-59.5,242.17
41,2,12:10,5.07,-3.28,29.15,32.35,-30.66,0.02,0.03,0.02,-88.88,323.3
41,2,12:20,5.2,5.39,29.4,32.4,-26.15,0.02,0.02,0.02,-111.53,387.89
41,2,12:30,5.47,-1.6,29.38,32.45,-1.04,0.01,0.01,0.01,-89.73,355.67
41,2,12:40,4.33,-3.23,29.5,32.63,3.7,0.01,0.01,0.01,-47.99,218.84
41,2,12:50,4.39,1.5,29.66,32.98,-11.73,0.01,0.01,0.01,-61.88,232.16
41,2,13:00,4.14,-10.72,29.84,33.2,-16.57,0.01,0.01,0.01,-38.08,172.07
41,2,13:10,3.81,5.35,30.3,33.57,-25.3,0.01,0.01,0.01,-50.42,189.95
41,2,13:20,4.4,6.49,30.73,34.08,-2.11,0.01,0.01,0.01,-71.47,240.1
41,2,13:30,4.53,-3.85,30.41,33.95,-10.1,0.01,0.01,0.01,-56.56,260.3
41,2,13:40,3.41,-1.34,30.97,34.31,-36.84,5.17,5.17,5.17,-4.02,24.3
41,2,13:50,2.22,4.02,32.0,35.46,-58.14,40.48,40.47,40.47,-4.85,15.53
41,2,14:00,3.86,18.87,32.55,36.24,-48.04,50.79,50.79,50.79,-11.43,41.66
41,2,14:10,4.03,9.4,32.35,36.18,-29.63,0.01,0.01,0.01,-65.89,211.3
41,2,14:20,2.96,3.16,32.02,35.56,10.26,60.68,60.7,60.69,-0.59,-4.08
41,2,14:30,4.4,-8.47,32.77,36.07,-43.23,4.14,4.14,4.14,-40.89,160.88
41,2,14:40,3.25,-1.1,32.1,35.78,-64.27,0.01,0.01,0.01,-38.93,106.09
41,2,14:50,3.14,11.02,32.12,35.51,-7.42,0.01,0.01,0.01,-25.22,92.78
41,2,15:00,3.33,-34.27,33.08,36.37,-0.57,68.86,68.88,68.88,-0.34,-2.73
41,2,15:10,1.84,2.65,33.66,37.32,-50.62,50.81,50.81,50.8,-0.29,-0.31
41,2,15:20,3.62,15.9,33.96,37.59,-36.86,90.26,90.25,90.25,-0.3,-0.3
41,2,15:30,3.29,-5.16,34.09,37.65,8.99,4.33,4.33,4.33,-16.52,65.67
41,2,15:40,2.18,0.91,34.0,37.97,12.05,0.29,0.29,0.29,-9.18,26.9
41,2,15:50,2.56,12.9,33.44,37.32,30.99,21.08,21.09,21.09,-0.29,-0.32
41,2,16:00,1.81,13.47,34.01,37.07,46.84,90.36,90.39,90.39,-0.3,-0.3
41,2,16:10,4.22,-0.95,34.76,37.42,14.94,47.51,47.53,47.52,-12.18,40.54
41,2,16:20,4.17,1.87,34.86,37.7,-3.71,0.01,0.01,0.01,-52.55,211.3
41,2,16:30,3.31,0.48,33.71,37.15,11.23,0.01,0.01,0.01,-30.21,106.51
41,2,16:40,3.99,8.91,33.43,36.65,22.01,0.01,0.01,0.01,-57.53,209.43
41,2,16:50,3.82,1.85,33.25,36.27,42.31,0.01,0.01,0.01,-46.81,161.11
41,2,17:00,3.81,-4.46,33.19,36.2,29.26,0.01,0.01,0.01,-30.31,160.93
41,2,17:10,3.42,-7.75,33.46,36.37,11.3,4.2,4.2,4.2,-11.06,34.86
41,2,17:20,5.25,3.08,34.12,36.95,1.09,0.01,0.01,0.01,-87.85,338.31
41,2,17:30,4.18,5.54,33.54,36.51,-0.88,0.01,0.01,0.01,-64.15,233.91
41,2,17:40,3.19,-3.1,33.4,36.4,11.34,1.77,1.77,1.77,-18.29,59.86
41,2,17:50,4.82,0.37,33.45,36.46,-5.17,1.21,1.21,1.21,-98.89,295.68
41,2,18:00,5.63,8.78,33.42,36.14,6.56,0.01,0.01,0.01,-174.98,453.06
41,2,18:10,4.87,6.33,33.32,35.93,7.02,0.01,0.01,0.01,-89.1,318.15
41,2,18:20,5.52,-0.58,33.17,36.09,7.02,0.01,0.01,0.01,-100.43,422.36
41,2,18:30,4.58,0.36,32.78,35.96,1.49,0.01,0.01,0.01,-106.66,255.54
41,2,18:40,4.76,5.09,32.7,35.9,10.26,0.01,0.01,0.01,-161.46,293.1
41,2,18:50,5.23,-3.59,32.61,35.9,10.41,0.01,0.01,0.01,-94.26,300.36
41,2,19:00,3.99,2.41,32.39,35.88,14.98,0.01,0.01,0.01,-94.04,198.39
41,2,19:10,4.62,-5.82,32.32,35.9,19.62,0.01,0.01,0.01,-109.71,269.76
41,2,19:20,5.36,-2.77,32.38,35.8,10.05,0.01,0.01,0.01,-106.7,361.64
41,2,19:30,5.11,-1.94,32.15,35.7,7.08,0.01,0.01,0.01,-89.32,341.41
41,2,19:40,5.05,-4.72,31.99,35.58,7.08,0.01,0.01,0.01,-107.44,317.47
41,2,19:50,5.23,-0.2,31.79,35.48,7.08,0.01,0.01,0.01,-97.53,342.65
41,2,20:00,4.7,0.3,31.63,35.31,7.08,0.01,0.01,0.01,-90.63,264.66
41,2,20:10,4.88,5.17,31.53,35.11,7.08,0.01,0.01,0.01,-134.51,282.99
41,2,20:20,4.14,-1.52,31.43,34.99,7.08,0.01,0.01,0.01,-127.8,185.27
41,2,20:30,3.23,2.88,31.3,34.91,7.08,0.01,0.01,0.01,-74.08,102.18
41,2,20:40,2.61,-3.9,31.56,35.21,7.08,0.01,0.01,0.01,-28.76,83.68
41,2,20:50,3.28,-9.63,31.68,36.35,7.08,0.01,0.01,0.01,-49.77,108.59
41,2,21:00,3.01,-6.11,31.44,36.16,-8.46,0.01,0.01,0.01,-29.18,88.49
41,2,21:10,3.74,-3.85,31.54,36.62,-21.49,0.01,0.01,0.01,-46.7,145.92
41,2,21:20,3.75,-6.69,31.0,36.0,-35.15,0.01,0.01,0.01,-43.33,158.65
41,2,21:30,6.49,-7.23,30.79,35.42,-40.38,0.01,0.01,0.01,-143.24,581.42
41,2,21:40,7.14,0.92,30.43,34.7,-30.4,0.01,0.01,0.01,-162.47,833.33
