TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
35,1,10:20,10.58,-4.97,32.61,34.45,-63.82,1.22,1.22,1.22,67.98,1424.42
35,1,10:30,9.6,-1.71,32.77,34.84,-63.82,0.39,0.39,0.39,10.67,1326.14
35,1,10:40,9.02,-2.15,32.94,35.31,-53.68,0.02,0.02,0.02,-23.57,1129.32
35,1,10:50,9.03,-3.66,33.17,35.74,-53.69,0.03,0.03,0.03,-56.36,1111.95
35,1,11:00,8.09,0.84,33.47,36.11,-51.46,0.02,0.03,0.03,-116.01,1005.1
35,1,11:10,7.72,-1.62,33.67,36.47,-50.05,0.04,0.03,0.03,-200.6,848.74
35,1,11:20,6.31,0.59,33.89,36.71,-27.86,0.06,0.07,0.06,-187.31,541.16
35,1,11:30,7.09,-2.97,34.04,36.9,-31.26,0.05,0.05,0.05,-208.46,629.31
35,1,11:40,6.24,-1.6,34.17,37.08,-23.62,0.01,0.01,0.01,-181.73,543.8
35,1,11:50,6.3,3.36,34.37,37.25,-23.59,0.03,0.03,0.03,-223.64,637.26
35,1,12:00,6.3,3.06,34.57,37.37,-17.21,0.07,0.07,0.07,-184.75,565.59
35,1,12:10,6.53,5.31,34.77,37.56,-12.9,0.08,0.08,0.08,-100.32,651.96
35,1,12:20,6.23,-1.66,34.87,37.68,-14.07,0.01,0.01,0.01,-47.12,444.08
35,1,12:30,6.2,-3.39,35.0,37.8,-7.32,0.01,0.01,0.01,-116.55,503.75
35,1,12:40,7.08,-0.67,35.19,38.01,-12.63,0.03,0.03,0.03,-196.67,722.16
35,1,12:50,7.54,-0.65,35.44,38.29,-7.55,0.05,0.01,0.05,-123.96,682.23
35,1,13:00,6.6,-0.95,35.51,38.21,-13.25,0.05,0.01,0.05,-115.08,522.24
35,1,13:10,7.14,-8.79,35.7,38.52,7.63,0.05,0.05,0.05,-152.02,636.76
35,1,13:20,5.9,-1.89,35.72,38.24,-22.49,0.01,0.01,0.01,-85.53,410.98
35,1,13:30,7.52,-3.23,35.99,38.7,-0.16,0.04,0.04,0.04,-106.23,669.95
35,1,13:40,5.07,-0.17,35.99,38.47,-4.41,0.03,0.02,0.03,-189.66,333.21
35,1,13:50,5.77,5.34,36.18,38.88,-5.6,0.02,0.01,0.02,-303.65,470.18
35,1,14:00,3.81,-5.6,36.22,38.57,-19.86,0.01,0.01,0.01,-106.11,142.49
35,1,14:10,5.93,2.37,36.5,39.08,16.06,0.01,0.01,0.01,-275.2,385.15
35,1,14:20,4.92,-1.96,36.59,39.04,-9.48,0.01,0.01,0.01,-187.87,240.07
35,1,14:30,2.48,-1.09,36.69,38.9,5.02,19.55,19.56,19.55,-4.79,0.87
35,1,14:40,3.8,0.34,37.05,40.22,-32.58,46.07,46.07,46.07,-12.81,21.28
35,1,14:50,5.01,12.26,37.31,39.83,-40.41,0.07,0.07,0.07,-174.53,284.48
35,1,15:00,5.33,-3.95,37.29,39.71,0.91,0.04,0.05,0.05,-220.19,327.86
35,1,15:10,4.92,-0.45,37.25,39.48,1.51,0.04,0.05,0.05,-246.33,324.04
35,1,15:20,4.74,-1.96,37.32,39.5,1.4,0.04,0.05,0.05,-143.3,257.49
35,1,15:30,4.87,2.04,37.35,39.35,1.45,0.04,0.05,0.05,-171.35,297.96
35,1,15:40,5.51,-2.56,37.44,39.64,36.88,0.04,0.05,0.05,-188.73,321.6
35,1,15:50,6.79,-2.26,37.58,39.78,20.18,0.04,0.05,0.05,-227.29,535.13
35,1,16:00,6.79,-1.37,37.61,39.75,-7.35,0.03,0.03,0.03,-276.71,612.49
35,1,16:10,5.11,7.18,37.51,39.54,-4.46,0.01,0.01,0.01,-277.65,336.42
35,1,16:20,2.58,11.41,37.6,39.42,37.89,0.2,0.2,0.2,-60.95,75.46
35,1,16:30,4.23,-10.19,37.79,40.1,11.37,56.11,56.11,56.11,-12.48,16.51
35,1,16:40,4.51,5.2,37.88,39.96,-4.36,0.01,0.01,0.01,-191.98,293.16
35,1,16:50,3.95,7.84,37.75,39.76,19.6,0.01,0.01,0.01,-123.31,203.92
35,1,17:00,3.33,-3.24,37.85,39.53,32.95,1.06,1.06,1.06,-39.38,54.84
35,1,17:10,4.37,5.83,37.9,39.72,9.23,0.01,0.01,0.01,-105.33,233.61
35,1,17:20,3.13,0.78,37.83,39.73,33.56,0.01,0.01,0.01,-38.16,110.72
35,1,17:30,3.64,-1.79,37.63,39.24,26.4,0.01,0.01,0.01,-67.96,116.69
35,1,17:40,2.38,0.4,37.36,38.95,5.59,0.01,0.01,0.01,-24.87,43.47
35,1,17:50,3.75,3.95,37.36,39.45,5.59,53.93,53.94,53.93,-26.42,98.34
35,1,18:00,4.76,3.88,37.41,39.5,10.35,0.01,0.01,0.01,-59.84,290.13
35,1,18:10,3.72,-0.92,37.3,39.0,9.08,0.01,0.01,0.01,-73.41,137.27
35,1,18:20,3.91,5.54,37.3,38.82,13.22,0.01,0.01,0.01,-85.53,161.44
35,1,18:30,3.82,-3.16,37.37,38.83,8.71,0.01,0.01,0.01,-78.91,167.31
35,1,18:40,4.45,-0.69,37.26,38.66,5.56,0.01,0.01,0.01,-79.58,260.38
35,1,18:50,5.07,3.46,37.16,38.89,14.8,0.01,0.01,0.01,-88.17,326.1
35,1,19:00,5.22,3.44,36.93,38.61,24.54,0.01,0.01,0.01,-85.76,331.31
35,1,19:10,6.1,-4.57,37.01,38.8,30.64,0.01,0.01,0.01,-106.24,439.78
35,1,19:20,5.55,0.48,37.01,38.84,19.5,0.01,0.01,0.01,-56.49,369.33
35,1,19:30,5.49,3.58,36.87,38.61,18.1,0.01,0.01,0.01,-75.13,370.92
35,1,19:40,5.52,-7.49,36.75,38.53,18.1,0.01,0.01,0.01,-74.98,343.28
35,1,19:50,9.47,-12.28,36.58,38.4,-7.44,0.09,0.09,0.09,-78.76,838.07
35,1,20:00,11.25,-0.83,35.97,38.02,-52.96,4.4,4.4,4.4,0.57,1488.33
35,1,20:10,10.49,-2.42,35.27,37.65,-53.01,2.71,2.71,2.71,68.05,1402.75
35,1,20:20,8.01,-2.16,34.67,37.45,-53.01,0.01,0.01,0.01,46.45,990.04
35,1,20:30,7.86,5.85,34.29,37.37,-53.01,0.03,0.02,0.03,38.63,957.68
35,1,20:40,8.92,-1.19,33.96,37.2,-53.01,0.42,0.42,0.42,-9.94,1216.98
35,1,20:50,8.5,-1.4,33.77,37.1,-53.01,0.32,0.32,0.32,-10.94,1129.2
35,1,21:00,8.08,-1.63,33.41,36.99,-53.01,0.26,0.26,0.26,116.59,926.27
35,1,21:10,12.5,-8.19,33.26,36.58,-56.1,10.03,10.03,10.03,117.44,993.09
35,1,21:20,13.35,0.71,32.77,35.89,-65.62,18.33,18.33,18.33,85.81,429.2
35,1,21:30,12.66,3.03,32.13,35.38,-65.62,14.83,14.83,14.83,1.48,648.89
35,1,21:40,12.69,1.06,31.56,34.91,-65.62,13.85,13.85,13.85,34.29,736.05
35,1,21:50,12.71,-2.09,31.07,34.42,-65.62,13.29,13.29,13.29,39.58,761.57
35,1,22:00,11.7,-5.99,30.67,33.92,-65.62,13.68,13.68,13.68,80.33,537.47
35,1,22:10,11.49,-6.78,30.24,33.4,-65.62,13.73,13.73,13.73,31.17,494.02
35,1,22:20,10.79,-9.1,29.9,32.95,-65.62,12.76,12.76,12.76,0.52,424.13
35,1,22:30,11.14,-3.78,29.6,32.63,-75.88,12.94,12.94,12.94,12.88,551.65
35,1,22:40,8.16,-0.37,29.29,32.59,-78.18,3.6,3.6,3.6,70.62,842.86
35,1,22:50,8.56,2.55,28.98,32.56,-78.23,5.16,5.16,5.16,51.27,865.87
35,1,23:00,10.69,6.96,28.95,32.4,-78.23,9.5,9.5,9.5,15.61,946.37
35,1,23:10,10.56,5.95,28.95,32.24,-72.26,8.4,8.4,8.4,22.86,962.92
35,1,23:20,11.08,-2.54,28.63,32.06,-65.68,8.69,8.69,8.69,30.93,969.74
35,1,23:30,11.75,-5.5,28.41,31.89,-65.66,8.1,8.1,8.1,71.57,1102.76
35,1,23:40,11.2,-6.32,28.41,31.67,-65.65,6.38,6.38,6.38,32.58,1094.94
35,1,23:50,10.58,-6.53,28.11,31.59,-65.65,2.81,2.81,2.81,18.61,1262.16
35,2,00:00,9.64,-8.76,27.86,31.54,-65.65,2.63,2.63,2.63,51.57,1025.36
35,2,00:10,11.03,-7.99,27.72,31.34,-65.65,1.78,1.78,1.78,0.83,1366.49
35,2,00:20,10.77,-9.89,27.53,31.26,-65.65,0.47,0.47,0.47,-127.63,1393.1
35,2,00:30,8.64,-4.91,27.37,31.25,-65.65,0.03,0.01,0.01,7.8,1042.75
35,2,00:40,7.35,-2.32,27.1,31.34,-65.65,0.01,0.02,0.02,80.43,749.82
35,2,00:50,7.25,-5.02,26.8,31.41,-65.65,0.01,0.01,0.01,71.54,674.64
35,2,01:00,6.23,-3.38,26.63,31.29,-65.65,1.85,1.85,1.85,27.29,488.99
35,2,01:10,2.7,9.57,26.34,30.57,-55.63,0.04,0.04,0.04,5.66,83.83
35,2,01:20,3.32,5.41,26.01,30.15,0.26,7.58,7.58,7.58,-0.26,-3.52
35,2,01:30,3.47,-3.15,25.64,29.63,-15.47,0.2,0.2,0.2,-8.18,110.3
35,2,01:40,3.78,-4.22,25.37,29.22,-14.95,0.04,0.04,0.04,-0.57,127.9
35,2,01:50,3.1,3.36,25.18,28.95,-34.62,0.02,0.02,0.02,4.11,101.84
35,2,02:00,2.64,-0.03,25.02,28.71,-30.85,0.02,0.02,0.02,-25.24,54.0
35,2,02:10,2.56,-1.65,24.81,28.58,-17.77,0.01,0.01,0.02,-5.91,35.15
35,2,02:20,3.3,-0.53,24.58,28.16,-26.81,0.05,0.05,0.05,3.93,116.24
35,2,02:30,2.64,-1.39,24.35,27.85,-26.81,0.05,0.05,0.05,-28.81,62.19
35,2,02:40,3.02,4.68,24.57,28.64,-26.81,0.02,0.02,0.02,-70.33,105.09
35,2,02:50,2.62,-6.23,25.74,30.52,-26.81,0.02,0.02,0.02,-42.16,69.67
35,2,03:00,2.32,4.72,24.73,28.56,-26.81,0.05,0.05,0.05,-26.57,40.17
35,2,03:10,3.16,0.45,24.3,28.4,-16.94,0.09,0.09,0.09,-89.09,109.74
35,2,03:20,2.63,-6.0,25.38,30.29,-14.3,0.07,0.07,0.07,-47.68,53.01
35,2,03:30,2.39,10.75,25.26,29.63,-4.87,0.03,0.03,0.03,-9.1,42.32
35,2,03:40,2.28,5.6,24.32,28.57,63.12,0.02,0.02,0.02,-4.05,16.17
35,2,03:50,5.11,-12.06,25.16,30.2,34.63,0.02,0.02,0.02,21.77,240.92
35,2,04:00,4.62,-4.56,24.43,29.09,6.91,0.01,0.01,0.01,53.55,331.47
35,2,04:10,4.31,-7.28,23.59,27.92,6.9,0.01,0.01,0.01,57.04,273.2
35,2,04:20,3.75,-9.47,23.22,27.25,6.88,0.01,0.01,0.01,52.25,195.57
35,2,04:30,3.17,-0.4,22.87,26.35,-5.09,0.01,0.01,0.01,42.72,133.57
35,2,04:40,5.56,-1.76,23.53,27.85,-5.66,0.01,0.01,0.01,46.42,391.23
35,2,04:50,4.93,-7.47,23.04,27.08,-5.66,0.01,0.01,0.01,79.12,254.58
35,2,05:00,5.29,-6.61,22.66,26.58,-5.66,0.01,0.01,0.01,56.26,292.7
35,2,05:10,6.26,-6.56,22.45,26.29,-5.68,0.01,0.01,0.01,68.98,451.31
35,2,05:20,7.88,-5.63,22.5,26.24,-5.69,0.01,0.01,0.01,111.16,717.35
35,2,05:30,5.32,-8.95,22.4,25.99,-15.82,0.01,0.01,0.01,70.24,328.31
35,2,05:40,5.3,-1.98,22.22,25.74,-18.23,0.01,0.01,0.01,85.61,323.11
35,2,05:50,6.01,5.59,22.16,25.79,-18.24,0.01,0.01,0.01,84.36,470.9
35,2,06:00,5.81,0.91,21.95,25.61,-6.37,0.01,0.01,0.01,81.03,449.83
35,2,06:10,5.16,1.15,21.85,25.56,-5.7,0.01,0.01,0.01,53.45,404.91
35,2,06:20,4.24,6.83,21.74,25.13,-5.69,0.01,0.01,0.01,40.31,250.78
35,2,06:30,4.08,2.04,21.47,24.49,-5.69,0.01,0.01,0.01,42.47,221.77
35,2,06:40,4.14,-2.11,21.36,24.51,-5.69,0.01,0.01,0.01,44.08,225.36
35,2,06:50,6.36,-4.34,21.37,24.77,-5.69,0.01,0.01,0.01,57.84,484.26
35,2,07:00,5.45,-7.94,21.31,24.7,-5.69,0.01,0.01,0.01,74.08,291.39
35,2,07:10,4.75,-8.79,21.3,24.44,-16.54,0.01,0.01,0.01,43.05,236.49
35,2,07:20,4.95,-4.98,21.3,24.32,-18.23,0.01,0.01,0.01,27.99,291.61
35,2,07:30,4.88,-6.66,21.31,24.46,-19.9,0.01,0.01,0.01,51.73,280.54
35,2,07:40,3.5,2.92,21.31,24.07,-30.78,0.01,0.01,0.01,34.43,136.76
35,2,07:50,3.97,0.04,22.21,25.97,-21.75,0.01,0.01,0.01,-4.05,181.63
35,2,08:00,3.26,-4.66,22.08,25.11,-26.36,0.01,0.01,0.01,15.45,112.95
35,2,08:10,3.28,0.32,22.19,25.85,-30.78,0.01,0.01,0.01,13.42,126.42
35,2,08:20,2.88,1.42,23.28,27.49,-22.84,0.01,0.01,0.01,9.89,78.89
35,2,08:30,2.85,-6.64,23.16,27.04,-25.31,0.01,0.01,0.01,11.21,76.42
35,2,08:40,2.6,6.7,22.28,25.71,-22.81,0.01,0.01,0.01,4.04,68.47
35,2,08:50,3.41,-8.76,23.19,27.66,-5.86,0.01,0.01,0.01,0.17,114.5
35,2,09:00,2.43,-2.8,24.04,28.75,-5.86,0.01,0.01,0.01,-14.72,52.06
35,2,09:10,3.07,2.27,23.55,27.29,-5.86,0.01,0.01,0.01,11.23,104.6
35,2,09:20,3.48,0.47,23.55,27.51,-5.86,0.01,0.01,0.01,-4.23,142.66
35,2,09:30,2.67,-0.61,24.73,29.34,-5.86,0.01,0.01,0.01,3.82,73.62
35,2,09:40,2.27,-0.56,24.55,28.27,-5.86,0.01,0.01,0.01,-14.02,35.12
35,2,09:50,2.07,1.83,24.52,28.57,-5.86,0.33,0.33,0.33,-14.34,16.91
35,2,10:00,1.76,-3.86,25.59,30.41,-5.86,18.79,18.79,18.79,-0.33,-0.32
35,2,10:10,2.35,2.29,25.94,31.05,-5.86,90.37,90.38,90.37,-0.3,-0.3
35,2,10:20,3.75,-3.21,26.39,31.46,-10.53,37.53,37.53,37.53,-26.58,35.43
35,2,10:30,3.81,6.83,27.06,31.13,-17.22,0.01,0.01,0.01,-124.75,178.94
35,2,10:40,4.41,0.33,26.8,29.81,-15.01,0.01,0.01,0.01,-152.18,220.67
35,2,10:50,3.92,-0.35,26.95,29.49,-26.73,0.01,0.01,0.01,-100.61,171.84
35,2,11:00,4.47,-0.76,27.7,30.96,-39.45,0.01,0.01,0.01,-143.29,213.75
35,2,11:10,4.06,6.77,27.66,30.0,-23.81,0.01,0.01,0.01,-81.59,222.56
35,2,11:20,4.95,2.04,27.76,29.92,-14.84,0.01,0.01,0.01,-87.6,318.25
35,2,11:30,6.3,-1.27,27.86,30.11,-3.89,0.02,0.02,0.02,-82.42,529.48
35,2,11:40,4.0,1.06,27.89,29.96,-8.93,0.02,0.02,0.02,-47.87,198.28
35,2,11:50,4.89,4.52,28.06,30.17,-3.9,0.01,0.01,0.01,-77.27,314.02
35,2,12:00,4.49,-5.86,28.33,30.18,-23.43,0.01,0.01,0.01,-45.17,189.52
35,2,12:10,6.1,2.98,28.66,30.56,5.85,0.01,0.01,0.01,-127.35,437.54
35,2,12:20,5.96,-3.6,28.83,30.82,7.86,0.01,0.01,0.01,-128.55,439.23
35,2,12:30,5.86,-5.55,28.9,30.88,-14.11,0.01,0.01,0.01,-98.51,402.46
35,2,12:40,5.61,-0.69,29.08,30.95,0.02,0.01,0.01,0.01,-79.78,378.0
35,2,12:50,4.89,-1.69,29.24,31.13,-13.63,0.01,0.01,0.01,-76.11,282.17
35,2,13:00,3.48,-0.66,29.32,31.06,-18.08,0.01,0.01,0.01,-32.84,160.03
35,2,13:10,5.76,-3.12,29.59,31.32,-23.79,0.01,0.01,0.01,-114.59,433.35
35,2,13:20,4.52,5.9,29.74,31.5,-22.64,0.01,0.01,0.01,-72.56,264.12
35,2,13:30,3.34,-0.87,29.87,31.34,-19.12,0.01,0.01,0.01,-34.84,141.47
35,2,13:40,4.21,2.66,30.13,31.72,-7.3,0.01,0.01,0.01,-37.84,233.72
35,2,13:50,4.55,-0.22,30.34,32.01,-6.51,0.01,0.01,0.01,-68.95,286.86
35,2,14:00,5.31,-4.36,30.5,32.06,-17.6,0.01,0.01,0.01,-77.63,267.93
35,2,14:10,4.06,-2.08,30.69,32.3,-42.29,0.01,0.01,0.01,-58.92,182.34
35,2,14:20,4.58,14.34,30.8,32.53,-9.56,0.01,0.01,0.01,-76.61,281.13
35,2,14:30,4.03,-4.83,30.99,32.74,21.1,0.01,0.01,0.01,-38.51,142.51
35,2,14:40,2.9,-27.54,31.11,32.98,7.11,53.73,53.74,53.74,-1.9,-1.13
35,2,14:50,3.77,-0.01,31.89,34.9,-11.62,7.25,7.25,7.25,-20.11,73.74
35,2,15:00,2.7,-5.34,32.63,36.0,-57.97,7.42,7.42,7.42,-0.33,-0.34
35,2,15:10,4.2,6.64,32.74,35.84,-18.25,13.27,13.27,13.27,-29.75,66.0
35,2,15:20,4.39,1.98,32.34,34.47,3.64,0.01,0.01,0.01,-48.12,212.82
35,2,15:30,2.14,3.41,32.17,34.07,8.66,28.43,28.43,28.43,-12.09,43.68
35,2,15:40,1.94,28.36,32.42,35.44,10.81,90.37,90.38,90.37,-0.3,-0.3
35,2,15:50,1.75,-7.71,32.96,36.71,10.81,90.37,90.38,90.37,-0.3,-0.3
35,2,16:00,3.87,14.05,33.45,37.04,33.3,53.0,53.0,53.0,-7.73,36.23
35,2,16:10,3.81,-3.86,33.99,36.99,57.69,0.53,0.53,0.53,-23.21,80.29
35,2,16:20,4.31,3.53,34.1,36.8,3.31,0.59,0.59,0.59,-51.46,223.74
35,2,16:30,4.09,-3.77,33.31,35.1,9.59,0.01,0.01,0.01,-50.74,203.79
35,2,16:40,4.33,7.04,33.03,34.65,21.34,0.01,0.01,0.01,-66.37,245.3
35,2,16:50,4.24,3.51,32.9,34.5,43.22,0.01,0.01,0.01,-57.62,199.38
35,2,17:00,4.32,-3.65,32.88,34.36,66.83,0.01,0.01,0.01,-36.12,184.15
35,2,17:10,4.1,-5.96,32.88,34.32,28.65,0.01,0.01,0.01,-49.67,184.12
35,2,17:20,4.53,8.5,32.99,34.4,35.83,0.01,0.01,0.01,-78.44,299.68
35,2,17:30,5.13,-6.62,32.99,34.47,36.53,0.01,0.01,0.01,-62.82,235.38
35,2,17:40,4.86,0.9,32.98,34.38,27.04,0.01,0.01,0.01,-78.64,283.35
35,2,17:50,5.17,2.98,32.9,34.28,30.03,0.01,0.01,0.01,-99.93,334.09
35,2,18:00,4.59,2.54,32.9,34.29,30.03,0.01,0.01,0.01,-93.74,265.31
35,2,18:10,4.11,1.53,32.9,34.04,37.65,0.01,0.01,0.01,-54.24,202.96
35,2,18:20,4.87,-1.6,32.94,34.15,42.57,0.01,0.01,0.01,-72.04,279.66
35,2,18:30,4.41,4.52,32.67,34.0,42.68,0.01,0.01,0.01,-102.06,245.95
35,2,18:40,4.98,-1.34,32.41,33.76,47.57,0.01,0.01,0.01,-112.46,251.63
35,2,18:50,4.51,-2.7,32.3,33.84,42.57,0.01,0.01,0.01,-75.02,242.45
35,2,19:00,4.99,4.06,32.02,33.53,42.57,0.01,0.01,0.01,-133.67,310.76
35,2,19:10,3.95,6.15,31.9,33.38,51.74,0.01,0.01,0.01,-79.09,182.58
35,2,19:20,4.81,-0.84,31.92,33.33,49.0,0.01,0.01,0.01,-74.92,258.52
35,2,19:30,4.76,-5.93,31.84,33.32,42.6,0.01,0.01,0.01,-66.22,254.02
35,2,19:40,5.15,-7.46,31.68,33.33,42.6,0.01,0.01,0.01,-93.87,289.28
35,2,19:50,4.78,-4.79,31.42,33.1,42.6,0.01,0.01,0.01,-74.14,256.14
35,2,20:00,4.27,0.79,31.18,32.76,46.36,0.01,0.01,0.01,-61.4,190.15
35,2,20:10,3.89,-0.16,30.99,32.44,43.79,0.01,0.01,0.01,-75.37,166.29
35,2,20:20,3.5,4.23,30.82,32.25,42.57,0.01,0.01,0.01,-89.42,131.64
35,2,20:30,2.62,1.63,31.27,33.6,42.57,0.01,0.01,0.01,-51.51,72.06
35,2,20:40,2.43,-2.18,31.72,34.37,42.57,0.01,0.01,0.01,-17.13,50.18
35,2,20:50,3.42,-6.92,30.93,32.91,42.57,0.01,0.01,0.01,-47.29,103.02
35,2,21:00,3.06,-7.28,30.89,33.29,34.45,0.01,0.01,0.01,-25.01,78.25
35,2,21:10,3.57,-6.35,31.4,34.3,20.09,0.01,0.01,0.01,-43.25,136.02
35,2,21:20,4.86,-4.64,30.7,33.08,8.03,0.01,0.01,0.01,-67.07,248.27
35,2,21:30,7.37,-6.06,30.4,32.82,-4.95,0.01,0.01,0.01,-160.45,662.02
35,2,21:40,7.9,-8.86,30.22,32.77,-11.07,0.01,0.01,0.01,-133.72,670.3
35,2,21:50,7.91,-2.95,29.83,32.53,-34.47,0.01,0.01,0.01,-134.48,921.79
35,2,22:00,9.58,-4.18,29.6,32.35,-34.91,0.01,0.01,0.01,-105.37,1254.19
