TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
34,1,06:00,7.12,-9.33,29.09,44.49,-9.05,5.57,5.57,5.57,-0.12,451.64
34,1,06:10,8.55,-3.3,28.9,44.35,-20.78,8.99,8.99,8.99,-0.09,471.24
34,1,06:20,10.5,-4.01,28.74,43.88,-24.95,12.37,12.37,12.37,-0.11,428.83
34,1,06:30,10.59,3.46,28.56,43.2,-32.61,13.06,13.06,13.06,-0.17,427.78
34,1,06:40,13.24,-1.9,28.29,42.7,-20.81,16.46,16.46,16.46,-0.11,444.51
34,1,06:50,13.97,-3.74,28.25,42.18,-20.81,17.46,17.46,17.46,-0.13,425.73
34,1,07:00,15.42,-8.27,27.58,41.58,-20.81,19.23,19.23,19.23,-0.11,421.0
34,1,07:10,14.32,-11.71,28.13,40.99,-20.81,67.32,67.32,67.32,-0.19,86.46
34,1,07:20,12.69,-17.74,29.28,41.34,-20.81,90.36,90.36,90.37,-0.3,-0.3
34,1,07:30,13.07,-20.68,29.41,41.31,-20.81,90.36,90.36,90.37,-0.3,-0.3
34,1,07:40,13.17,-16.2,29.35,41.1,-20.81,90.36,90.36,90.37,-0.3,-0.3
34,1,07:50,12.73,-10.0,28.92,40.83,-20.81,90.36,90.36,90.37,-0.3,-0.3
34,1,08:00,12.21,-8.92,28.55,40.67,-20.81,90.36,90.36,90.37,-0.3,-0.3
34,1,08:10,11.61,-10.98,28.75,40.42,-20.81,90.36,90.36,90.37,-0.3,-0.3
34,1,08:20,11.45,-13.8,29.03,40.26,-20.81,90.36,90.36,90.37,-0.3,-0.3
34,1,08:30,11.76,1.92,28.8,40.06,-33.43,39.62,39.62,39.62,35.83,190.42
34,1,08:40,13.29,-2.51,28.54,40.09,-25.23,41.3,41.3,41.3,74.28,204.78
34,1,08:50,13.57,-9.44,29.62,40.29,-25.22,90.36,90.36,90.37,-0.3,-0.3
34,1,09:00,11.63,-10.42,30.23,40.5,-25.22,90.36,90.36,90.37,-0.3,-0.3
34,1,09:10,12.74,-9.33,30.17,40.36,-25.22,90.36,90.36,90.37,-0.3,-0.3
34,1,09:20,12.08,-5.76,30.14,40.29,-25.22,90.36,90.36,90.37,-0.3,-0.3
34,1,09:30,11.64,-4.91,30.44,40.28,-25.22,69.56,69.55,69.56,4.78,84.13
34,1,09:40,10.8,5.1,30.19,40.7,-25.22,9.96,9.96,9.96,41.19,850.25
34,1,09:50,9.78,4.47,30.36,41.72,-25.22,3.13,3.13,3.13,100.13,1282.15
34,1,10:00,9.58,4.34,30.79,42.78,-25.22,6.21,6.21,6.21,87.6,965.28
34,1,10:10,10.16,5.12,31.06,43.58,-25.22,2.51,2.51,2.51,93.06,1325.6
34,1,10:20,9.38,3.77,31.31,44.36,-25.22,0.27,0.27,0.27,59.93,1285.93
34,1,10:30,9.36,6.49,31.54,45.15,-25.22,0.12,0.13,0.13,10.22,1257.75
34,1,10:40,8.69,2.04,31.82,45.82,-13.92,0.24,0.24,0.24,-24.67,1149.8
34,1,10:50,8.42,0.14,32.17,46.68,-12.71,0.04,0.04,0.03,-49.94,1061.64
34,1,11:00,8.35,6.87,32.52,47.35,-12.71,0.16,0.15,0.15,-114.05,1023.73
34,1,11:10,8.27,4.11,32.51,47.73,-10.64,0.24,0.24,0.24,-238.7,1019.67
34,1,11:20,6.47,1.27,32.64,48.09,17.41,0.02,0.02,0.02,-197.9,565.35
34,1,11:30,7.38,-2.81,33.12,48.64,20.3,0.03,0.03,0.04,-249.05,753.95
34,1,11:40,6.12,3.02,33.33,48.86,20.3,0.04,0.04,0.04,-174.99,526.64
34,1,11:50,6.07,2.55,33.57,49.16,20.3,0.01,0.01,0.01,-200.8,543.26
34,1,12:00,6.53,4.93,33.8,49.19,30.12,0.01,0.01,0.01,-208.43,610.75
34,1,12:10,6.89,3.54,33.91,49.29,36.66,0.07,0.07,0.07,-102.4,689.86
34,1,12:20,6.01,-6.63,34.02,49.41,37.47,0.01,0.02,0.02,-41.84,412.29
34,1,12:30,6.56,2.9,34.33,49.58,35.51,0.01,0.01,0.01,-134.71,577.22
34,1,12:40,7.22,-3.35,34.49,49.62,44.42,0.2,0.2,0.2,-193.38,687.4
34,1,12:50,7.02,1.77,34.6,49.55,38.83,0.01,0.01,0.01,-117.54,643.8
34,1,13:00,5.45,1.69,34.81,49.66,39.23,0.01,0.01,0.01,-88.29,375.28
34,1,13:10,6.85,-2.3,34.95,49.99,49.83,0.01,0.01,0.01,-142.94,602.63
34,1,13:20,5.94,-1.51,34.95,49.98,26.73,0.01,0.01,0.01,-107.0,486.75
34,1,13:30,6.66,-0.2,35.03,49.93,41.64,0.01,0.01,0.01,-96.34,611.16
34,1,13:40,5.52,-0.51,35.12,50.03,38.39,0.01,0.01,0.01,-226.12,371.94
34,1,13:50,5.97,0.62,35.27,50.12,36.97,0.01,0.01,0.01,-323.85,474.39
34,1,14:00,3.57,1.15,35.48,50.49,29.82,0.01,0.01,0.01,-91.96,130.0
34,1,14:10,5.54,5.76,35.85,50.95,63.34,0.01,0.01,0.01,-251.55,348.98
34,1,14:20,5.02,-1.63,35.76,50.62,45.69,0.01,0.01,0.01,-200.81,265.74
34,1,14:30,1.9,-6.12,36.14,51.01,57.56,34.58,34.58,34.58,-8.71,2.92
34,1,14:40,3.5,-30.77,37.15,51.85,47.04,90.35,90.34,90.35,-0.3,-0.3
34,1,14:50,4.63,8.61,37.3,51.9,29.05,5.26,5.26,5.26,-137.34,194.95
34,1,15:00,4.49,-1.05,36.65,51.21,42.42,0.01,0.01,0.01,-199.56,266.8
34,1,15:10,4.45,0.1,36.57,51.27,44.57,0.01,0.01,0.01,-180.04,245.51
34,1,15:20,5.18,1.43,36.69,51.17,53.05,0.01,0.01,0.01,-152.42,261.83
34,1,15:30,4.88,4.82,36.64,50.81,50.63,0.01,0.01,0.01,-170.27,300.35
34,1,15:40,4.25,-0.42,36.67,50.68,83.87,0.01,0.01,0.01,-137.67,225.31
34,1,15:50,6.33,-8.0,36.87,50.94,77.31,0.01,0.01,0.01,-174.6,412.4
34,1,16:00,6.53,-3.98,36.77,50.49,44.16,0.02,0.02,0.02,-245.08,532.65
34,1,16:10,4.24,3.17,36.9,50.71,55.86,0.01,0.01,0.01,-164.13,195.7
34,1,16:20,2.31,11.53,36.93,51.15,79.63,10.45,10.45,10.45,-38.43,44.61
34,1,16:30,4.02,-15.26,37.56,51.72,65.44,79.4,79.41,79.4,-0.3,-0.3
34,1,16:40,5.05,10.5,37.69,51.72,35.92,0.67,0.67,0.67,-207.08,327.63
34,1,16:50,4.42,2.46,37.12,51.23,69.02,0.01,0.01,0.01,-127.7,211.01
34,1,17:00,1.64,5.3,37.11,51.26,86.64,32.43,32.43,32.43,-14.89,18.94
34,1,17:10,4.75,-2.11,37.9,51.88,89.68,56.47,56.47,56.47,-41.11,126.7
34,1,17:20,3.16,2.63,37.34,51.27,78.67,0.01,0.01,0.01,-38.06,101.09
34,1,17:30,3.7,-9.37,36.96,51.12,82.04,0.01,0.01,0.01,-61.98,107.78
34,1,17:40,2.38,2.93,36.72,51.01,40.94,0.01,0.01,0.01,-26.85,43.54
34,1,17:50,4.48,-0.79,36.64,50.95,56.84,4.0,4.0,4.0,-45.55,143.4
34,1,18:00,4.94,-0.68,36.59,50.43,55.68,0.01,0.01,0.01,-49.91,266.6
34,1,18:10,2.97,-4.39,36.7,50.35,66.57,0.01,0.01,0.01,-34.12,61.51
34,1,18:20,3.63,5.26,36.79,50.61,66.04,24.4,24.4,24.4,-22.44,54.01
34,1,18:30,3.8,-8.56,36.75,50.32,62.49,0.01,0.01,0.01,-56.34,120.54
34,1,18:40,4.24,1.56,36.66,50.35,51.5,0.01,0.01,0.01,-63.89,219.42
34,1,18:50,5.02,-0.83,36.5,50.14,67.96,0.01,0.01,0.01,-73.19,274.17
34,1,19:00,5.49,2.31,36.39,49.99,72.15,0.01,0.01,0.01,-88.85,341.35
34,1,19:10,5.5,-1.72,36.39,49.81,78.59,0.01,0.01,0.01,-77.3,317.54
34,1,19:20,5.8,-1.93,36.37,49.79,70.44,0.01,0.01,0.01,-56.66,391.73
34,1,19:30,5.64,4.05,36.25,49.79,65.24,0.01,0.01,0.01,-70.44,346.01
34,1,19:40,5.53,-3.97,36.02,49.72,60.92,0.01,0.01,0.01,-80.65,375.84
34,1,19:50,7.74,-10.78,35.73,49.67,39.86,0.01,0.01,0.01,-55.15,589.5
34,1,20:00,11.0,-4.28,34.47,48.85,-1.36,4.51,4.51,4.51,2.82,1410.52
34,1,20:10,11.19,-4.56,33.74,48.27,-3.59,4.45,4.45,4.45,103.93,1454.72
34,1,20:20,8.46,-4.2,33.31,48.34,-3.59,0.06,0.05,0.05,48.1,1080.82
34,1,20:30,8.6,5.72,33.05,48.63,-3.59,0.05,0.05,0.05,42.87,1084.34
34,1,20:40,8.79,-1.69,32.75,48.73,-3.59,0.22,0.22,0.22,69.18,1182.16
34,1,20:50,9.11,-3.55,32.5,48.69,-3.59,0.31,0.31,0.31,120.27,1241.63
34,1,21:00,7.98,-4.22,32.21,48.88,-3.59,0.01,0.01,0.02,122.03,945.94
34,1,21:10,11.26,-5.09,31.59,48.73,-14.68,9.48,9.48,9.48,115.23,944.37
34,1,21:20,13.14,-4.22,30.89,47.75,-16.3,18.03,18.03,18.02,85.99,418.22
34,1,21:30,13.16,-0.55,30.22,46.57,-16.3,15.22,15.22,15.22,2.04,613.97
34,1,21:40,11.95,-2.96,29.51,45.82,-16.3,13.27,13.27,13.27,32.86,688.9
34,1,21:50,11.78,-6.84,28.63,45.3,-16.31,12.5,12.5,12.5,36.9,711.83
34,1,22:00,12.11,-9.33,27.2,44.65,-16.37,14.03,14.03,14.03,79.09,523.47
34,1,22:10,11.99,-10.09,26.77,44.0,-16.37,13.58,13.58,13.58,34.59,541.31
34,1,22:20,10.5,-1.02,26.99,43.47,-26.83,13.0,13.0,13.0,0.74,464.06
34,1,22:30,11.08,-3.33,27.18,43.46,-28.91,13.2,13.2,13.2,12.58,536.15
34,1,22:40,9.27,-5.35,27.06,43.35,-28.91,5.77,5.77,5.77,77.49,905.98
34,1,22:50,9.54,-4.34,26.58,43.66,-28.91,6.01,6.01,6.01,57.68,1000.75
34,1,23:00,10.26,3.1,26.18,43.82,-28.91,7.89,7.89,7.89,15.54,948.42
34,1,23:10,9.84,6.77,26.13,43.52,-28.91,7.35,7.35,7.35,21.16,936.9
34,1,23:20,9.39,7.66,25.82,43.43,-28.91,6.01,6.01,6.01,32.03,975.18
34,1,23:30,10.54,4.49,25.63,43.43,-28.91,7.1,7.1,7.1,70.88,1099.56
34,1,23:40,10.26,2.66,25.79,43.4,-28.91,6.51,6.51,6.51,30.74,1089.7
34,1,23:50,9.54,-0.15,25.56,43.42,-28.91,3.88,3.88,3.88,19.42,1254.29
34,2,00:00,8.71,-1.75,25.28,43.67,-28.91,2.69,2.69,2.69,52.85,1051.96
34,2,00:10,10.15,-0.19,25.1,43.6,-28.91,2.4,2.4,2.4,80.66,1369.73
34,2,00:20,8.93,-2.1,24.98,43.52,-28.91,0.04,0.04,0.04,123.05,1309.14
34,2,00:30,7.6,4.56,24.95,43.83,-28.91,0.06,0.06,0.06,135.4,879.91
34,2,00:40,6.52,6.08,24.86,44.19,-28.91,0.02,0.02,0.02,69.15,631.64
34,2,00:50,6.56,8.67,24.78,44.24,-28.91,0.02,0.02,0.02,82.15,596.94
34,2,01:00,4.42,2.57,24.78,44.15,-21.39,0.16,0.16,0.16,24.77,247.77
34,2,01:10,1.95,12.58,24.26,44.36,20.54,57.11,57.12,57.11,0.72,5.02
34,2,01:20,3.7,21.99,24.63,44.73,44.18,71.58,71.59,71.58,-0.08,5.65
34,2,01:30,3.47,-5.27,24.15,44.0,35.02,0.05,0.05,0.05,-5.87,106.3
34,2,01:40,4.08,2.62,23.58,43.26,28.61,0.04,0.04,0.04,-2.24,161.12
34,2,01:50,2.87,3.25,23.28,42.78,17.16,0.01,0.02,0.01,4.16,73.99
34,2,02:00,2.71,3.3,23.24,42.62,19.12,0.02,0.03,0.03,-25.73,55.31
34,2,02:10,2.73,0.67,22.97,42.38,26.5,0.02,0.02,0.02,-9.11,47.87
34,2,02:20,3.43,5.94,22.76,42.07,22.35,0.06,0.06,0.06,3.96,112.56
34,2,02:30,2.56,-3.92,22.49,41.52,26.19,0.04,0.04,0.04,-21.18,48.31
34,2,02:40,3.56,1.42,22.19,41.29,29.46,0.02,0.02,0.02,-79.17,119.46
34,2,02:50,2.56,-8.64,22.1,40.84,34.91,0.02,0.02,0.02,-31.76,54.68
34,2,03:00,2.98,-0.15,21.7,40.56,34.91,0.05,0.05,0.05,-47.07,68.17
34,2,03:10,3.29,3.58,21.37,40.03,34.91,0.11,0.11,0.11,-79.14,98.46
34,2,03:20,2.88,3.58,21.18,39.64,34.91,0.08,0.08,0.07,-57.0,64.81
34,2,03:30,2.51,10.14,21.08,39.41,45.99,0.04,0.04,0.04,-3.65,35.55
34,2,03:40,2.0,10.13,20.44,39.35,103.45,11.79,11.79,11.79,-0.35,-0.33
34,2,03:50,4.62,-17.99,21.35,38.96,82.15,66.72,66.72,66.72,10.6,72.16
34,2,04:00,6.67,-10.35,21.87,38.56,58.64,0.01,0.01,0.01,94.84,609.58
34,2,04:10,6.54,0.56,21.48,38.1,47.19,0.01,0.01,0.01,135.61,652.31
34,2,04:20,5.82,5.25,21.28,38.04,46.16,0.01,0.01,0.01,117.99,432.68
34,2,04:30,4.51,1.38,21.11,37.99,46.16,0.01,0.01,0.01,67.29,216.4
34,2,04:40,5.57,-1.99,21.0,38.0,46.16,0.01,0.01,0.01,125.12,398.46
34,2,04:50,4.3,-9.09,20.74,37.99,46.16,0.01,0.01,0.01,63.45,207.23
34,2,05:00,4.47,-7.11,20.54,37.99,46.16,0.01,0.01,0.01,43.48,216.13
34,2,05:10,5.31,-7.54,20.5,37.82,46.16,0.01,0.01,0.01,58.09,380.41
34,2,05:20,7.27,-10.03,20.42,37.61,46.16,0.01,0.01,0.01,102.09,639.15
34,2,05:30,5.46,-7.19,20.48,37.49,34.09,0.01,0.01,0.01,79.5,370.59
34,2,05:40,5.53,-1.37,20.39,37.58,33.69,0.01,0.01,0.01,93.26,350.52
34,2,05:50,6.1,2.81,20.3,37.37,33.69,0.01,0.01,0.01,90.75,513.04
34,2,06:00,5.81,1.14,20.21,37.24,44.67,0.01,0.01,0.01,94.38,525.39
34,2,06:10,6.01,-0.72,20.15,37.29,46.23,0.01,0.01,0.01,71.02,540.1
34,2,06:20,5.76,3.32,20.11,37.24,46.23,0.01,0.01,0.01,72.7,462.03
34,2,06:30,4.96,0.02,19.93,37.2,46.23,0.01,0.01,0.01,63.62,335.53
34,2,06:40,4.46,-3.5,19.79,37.26,46.23,0.01,0.01,0.01,46.79,248.3
34,2,06:50,5.31,-8.64,19.68,37.22,46.23,0.01,0.01,0.01,40.75,372.67
34,2,07:00,5.29,-11.05,19.52,37.0,46.13,0.01,0.01,0.01,71.35,276.99
34,2,07:10,5.04,-7.84,19.58,36.93,33.8,0.01,0.01,0.01,52.13,283.25
34,2,07:20,5.3,-7.45,19.62,36.87,33.69,0.01,0.01,0.01,32.18,324.51
34,2,07:30,5.08,-7.68,19.63,36.66,30.93,0.01,0.01,0.01,56.38,302.14
34,2,07:40,4.0,5.62,19.76,36.59,21.18,0.01,0.01,0.01,41.47,162.35
34,2,07:50,4.62,2.04,19.8,36.55,30.79,0.01,0.01,0.01,-4.72,211.12
34,2,08:00,3.46,-2.13,19.86,36.4,23.87,0.01,0.01,0.01,16.59,123.2
34,2,08:10,3.72,-0.03,19.95,36.54,21.63,0.01,0.01,0.01,15.81,134.65
34,2,08:20,3.13,-1.9,20.0,36.4,33.69,0.01,0.01,0.01,10.32,82.65
34,2,08:30,3.02,-6.72,20.0,36.58,26.02,0.01,0.01,0.01,10.62,81.11
34,2,08:40,2.87,5.63,20.15,36.59,26.35,0.01,0.01,0.01,6.28,74.41
34,2,08:50,3.03,2.95,20.42,36.59,33.69,0.01,0.01,0.01,-2.8,91.96
34,2,09:00,2.97,5.32,20.68,36.77,40.2,0.01,0.01,0.01,-21.05,84.89
34,2,09:10,3.57,-2.88,20.93,36.93,46.2,0.01,0.01,0.01,11.87,124.95
34,2,09:20,3.61,-4.22,21.13,36.99,46.2,0.01,0.01,0.01,2.15,130.33
34,2,09:30,3.27,-1.24,21.44,37.16,46.2,0.01,0.01,0.01,6.96,107.75
34,2,09:40,2.75,-2.21,21.86,37.4,46.2,0.01,0.01,0.01,-20.56,59.8
34,2,09:50,2.61,-4.68,22.39,37.91,40.42,0.01,0.01,0.01,-33.05,47.8
34,2,10:00,2.54,5.96,22.99,38.35,38.2,0.01,0.01,0.01,-26.79,46.21
34,2,10:10,2.41,-6.87,23.49,38.85,59.65,2.94,2.94,2.94,-4.32,2.47
34,2,10:20,4.88,-1.44,24.13,39.0,46.7,2.86,2.86,2.86,-149.02,204.5
34,2,10:30,3.77,3.01,24.52,38.87,36.75,0.01,0.01,0.01,-100.81,146.84
34,2,10:40,5.18,-1.69,24.85,39.17,38.91,0.01,0.01,0.01,-189.06,285.14
34,2,10:50,3.75,0.97,25.3,39.4,33.56,0.01,0.01,0.01,-93.53,153.42
34,2,11:00,4.84,-2.99,25.68,39.8,17.49,0.01,0.01,0.01,-177.42,256.09
34,2,11:10,3.96,4.75,25.93,39.98,15.93,0.01,0.01,0.01,-77.29,191.17
34,2,11:20,4.97,5.11,26.18,40.25,34.44,0.03,0.03,0.03,-81.08,300.77
34,2,11:30,6.11,-0.83,26.37,40.41,42.92,0.02,0.02,0.02,-80.51,489.61
34,2,11:40,4.12,0.81,26.44,40.54,34.47,0.02,0.02,0.01,-46.71,203.18
34,2,11:50,5.63,0.15,26.77,40.92,40.65,0.02,0.02,0.01,-103.17,423.99
34,2,12:00,3.85,-2.82,27.09,41.32,37.13,0.02,0.02,0.01,-36.75,152.72
34,2,12:10,6.11,10.22,27.43,41.58,51.21,0.02,0.02,0.01,-141.95,497.95
34,2,12:20,5.91,-7.28,27.3,41.65,59.14,0.01,0.02,0.02,-119.1,402.22
34,2,12:30,5.66,-1.93,27.3,41.75,37.65,0.02,0.02,0.02,-101.4,415.99
34,2,12:40,5.58,-3.3,27.83,42.13,38.23,0.03,0.03,0.03,-94.0,439.31
34,2,12:50,5.35,-1.11,27.99,42.34,36.15,0.01,0.01,0.01,-91.44,341.19
34,2,13:00,3.34,-5.98,28.15,42.65,27.07,0.01,0.01,0.01,-22.26,104.94
34,2,13:10,5.22,1.35,28.57,43.08,32.08,0.01,0.01,0.01,-101.17,377.76
34,2,13:20,4.55,6.17,28.63,43.09,20.51,0.01,0.01,0.01,-73.18,281.93
34,2,13:30,2.79,8.84,28.91,43.38,31.46,0.01,0.01,0.01,-14.29,77.73
34,2,13:40,5.3,-2.02,29.1,43.82,31.34,0.02,0.02,0.02,-57.7,343.83
34,2,13:50,4.71,1.87,29.19,43.56,48.33,0.01,0.01,0.01,-71.05,284.96
34,2,14:00,5.01,-6.85,29.44,43.73,32.28,0.01,0.01,0.01,-78.22,270.56
34,2,14:10,4.32,-6.81,29.49,43.9,0.23,0.01,0.01,0.01,-59.44,194.84
34,2,14:20,4.62,12.57,29.79,44.1,39.73,21.93,21.93,21.93,-34.36,133.49
34,2,14:30,3.97,-3.13,29.82,43.92,68.14,0.01,0.01,0.01,-36.89,132.32
34,2,14:40,3.59,-2.2,30.16,44.09,62.94,0.01,0.01,0.01,-44.32,128.39
34,2,14:50,4.37,1.91,30.29,44.36,42.62,0.01,0.01,0.01,-63.28,228.68
34,2,15:00,3.03,-17.66,30.62,44.76,37.42,73.33,73.33,73.33,-0.35,-1.83
34,2,15:10,4.54,5.79,31.32,45.43,32.48,20.42,20.42,20.42,-25.95,59.21
34,2,15:20,5.17,1.68,30.78,44.65,49.35,0.01,0.01,0.01,-71.04,326.15
34,2,15:30,2.5,3.01,30.69,44.41,54.49,22.42,22.42,22.41,-11.5,41.21
34,2,15:40,2.25,33.64,31.41,45.12,50.47,90.38,90.36,90.37,-0.3,-0.3
34,2,15:50,2.38,32.72,32.06,46.14,50.47,90.38,90.36,90.37,-0.3,-0.3
34,2,16:00,3.58,23.12,32.51,46.59,73.99,60.63,60.62,60.62,-4.89,14.7
34,2,16:10,4.47,-4.32,31.76,45.57,101.62,0.01,0.01,0.01,-45.08,143.21
34,2,16:20,3.69,2.9,31.5,45.08,40.81,0.01,0.01,0.01,-39.96,163.58
34,2,16:30,4.41,2.75,31.2,44.92,48.75,0.01,0.01,0.01,-64.09,237.49
34,2,16:40,4.19,4.58,31.13,44.95,62.78,0.01,0.01,0.01,-57.6,221.66
34,2,16:50,3.43,8.43,31.21,44.95,87.19,0.01,0.01,0.01,-40.27,138.33
34,2,17:00,4.12,-1.63,31.28,45.13,108.83,0.01,0.01,0.01,-34.47,170.87
34,2,17:10,3.46,-9.02,31.5,45.31,88.2,0.01,0.01,0.01,-29.92,116.03
34,2,17:20,4.33,0.75,31.63,45.5,84.95,0.01,0.01,0.01,-56.84,220.25
34,2,17:30,4.31,-5.45,31.55,45.37,80.31,0.01,0.01,0.01,-49.27,187.29
34,2,17:40,3.95,3.77,31.55,45.33,70.06,0.01,0.01,0.01,-53.12,187.13
34,2,17:50,4.85,-2.02,31.36,45.36,77.24,0.01,0.01,0.01,-86.35,301.45
34,2,18:00,4.78,6.31,31.41,45.4,81.4,0.01,0.01,0.01,-84.51,251.76
34,2,18:10,3.31,0.73,31.42,45.44,102.25,0.01,0.01,0.01,-33.7,119.49
34,2,18:20,4.9,-7.36,31.3,45.61,94.99,0.01,0.01,0.01,-63.05,243.8
34,2,18:30,4.46,3.86,31.08,45.4,94.21,0.01,0.01,0.01,-100.72,235.58
34,2,18:40,3.93,-4.76,31.03,45.21,100.81,0.01,0.01,0.01,-71.08,151.38
34,2,18:50,4.23,-4.56,30.96,45.24,97.56,0.01,0.01,0.01,-55.43,179.62
34,2,19:00,4.51,-6.22,30.69,45.23,98.39,0.01,0.01,0.01,-87.67,218.73
34,2,19:10,3.87,4.32,30.66,44.98,103.21,0.01,0.01,0.01,-68.41,160.98
34,2,19:20,5.28,-6.0,30.71,44.85,101.03,0.01,0.01,0.01,-78.28,266.96
34,2,19:30,4.34,0.63,30.57,44.82,85.89,0.01,0.01,0.01,-62.02,234.13
34,2,19:40,4.86,-4.9,30.37,44.76,85.89,0.01,0.01,0.01,-90.13,275.7
34,2,19:50,3.93,2.51,30.21,44.62,85.89,0.01,0.01,0.01,-45.46,161.46
34,2,20:00,3.64,4.98,30.09,44.59,92.28,0.01,0.01,0.01,-44.56,142.47
34,2,20:10,2.71,-1.03,29.94,44.6,92.09,0.01,0.01,0.01,-29.92,63.48
34,2,20:20,2.23,5.49,29.81,44.83,86.77,0.01,0.01,0.01,-31.5,45.4
34,2,20:30,2.71,3.41,29.77,44.83,86.77,0.01,0.01,0.01,-39.93,57.17
34,2,20:40,2.38,2.06,29.76,44.71,86.77,0.01,0.01,0.01,-12.46,36.78
34,2,20:50,3.28,-0.69,29.66,44.59,86.77,0.01,0.01,0.01,-42.18,92.47
34,2,21:00,3.05,-5.15,29.51,44.34,84.8,0.01,0.01,0.01,-23.11,71.14
34,2,21:10,3.21,-7.11,29.36,44.29,72.69,0.01,0.01,0.01,-31.01,95.7
34,2,21:20,5.5,-8.56,29.25,44.12,61.58,0.01,0.01,0.01,-82.15,293.52
34,2,21:30,6.66,-7.46,29.08,43.87,46.04,0.01,0.01,0.01,-143.44,591.55
34,2,21:40,7.56,-7.64,28.7,43.51,34.1,0.01,0.01,0.01,-157.79,776.47
34,2,21:50,7.33,-2.31,28.38,43.4,14.45,0.01,0.01,0.01,-114.95,800.28
34,2,22:00,9.21,-1.95,28.07,43.37,11.76,0.02,0.02,0.02,-107.65,1300.5
34,2,22:10,9.27,-7.69,27.78,43.29,11.76,0.27,0.26,0.27,-43.69,1263.55
34,2,22:20,9.54,-8.84,27.49,43.4,8.79,0.35,0.36,0.36,82.85,1291.76
