TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
119,1,04:10,7.45,-5.62,30.46,30.93,80.9,6.22,6.22,6.22,-0.18,450.36
119,1,04:20,6.61,0.92,30.59,31.03,80.9,5.57,5.57,5.57,-0.21,428.74
119,1,04:30,6.76,2.99,30.59,31.1,80.9,6.18,6.18,6.18,-0.22,421.74
119,1,04:40,6.39,1.09,30.59,30.91,80.9,6.88,6.88,6.88,-0.2,371.42
119,1,04:50,7.45,5.49,30.65,30.92,80.9,7.12,7.12,7.12,-0.21,417.74
119,1,05:00,6.42,2.35,30.7,30.98,80.9,5.62,5.62,5.62,-0.22,406.51
119,1,05:10,5.79,1.47,30.65,30.84,80.9,5.57,5.57,5.57,-0.17,348.04
119,1,05:20,5.76,-0.95,30.59,30.78,80.9,4.67,4.67,4.67,-0.21,357.17
119,1,05:30,5.87,-3.53,30.59,30.81,80.9,4.42,4.42,4.42,-0.22,360.81
119,1,05:40,5.96,-6.46,30.58,30.94,76.35,2.6,2.6,2.6,-0.21,401.44
119,1,05:50,6.01,5.71,30.49,30.73,68.4,3.01,3.01,3.01,-0.2,362.26
119,1,06:00,6.0,6.47,30.47,30.7,68.4,2.69,2.69,2.69,-0.18,390.48
119,1,06:10,6.7,-3.89,30.4,30.75,68.37,5.84,5.84,5.84,-0.19,369.23
119,1,06:20,7.66,-6.23,30.27,30.75,63.67,8.68,8.67,8.67,-0.19,374.52
119,1,06:30,9.22,3.1,30.12,30.63,59.08,10.47,10.47,10.47,-0.26,410.85
119,1,06:40,10.68,-5.16,29.85,30.7,68.36,13.19,13.19,13.19,-0.22,381.57
119,1,06:50,10.47,-6.08,29.62,30.5,68.36,12.98,12.98,12.98,-0.22,374.71
119,1,07:00,11.13,-9.44,29.45,30.24,68.38,14.24,14.24,14.24,-0.22,367.82
119,1,07:10,11.57,-6.4,29.32,30.27,68.4,16.2,16.2,16.2,-0.2,323.31
119,1,07:20,11.04,-5.48,29.29,30.06,68.4,12.7,12.7,12.7,-0.18,457.37
119,1,07:30,11.03,-4.73,29.29,29.91,68.4,12.87,12.87,12.87,-0.23,443.33
119,1,07:40,11.45,-5.54,29.29,30.02,68.4,12.31,12.31,12.31,-0.23,519.2
119,1,07:50,10.8,-3.46,29.29,30.0,68.4,10.69,10.69,10.69,-0.24,559.09
119,1,08:00,10.89,-3.59,29.29,29.91,68.4,10.15,10.15,10.15,-0.22,644.91
119,1,08:10,10.35,-7.89,29.29,30.09,68.4,8.42,8.42,8.42,-0.19,788.74
119,1,08:20,10.09,-6.2,29.42,30.21,63.81,7.09,7.09,7.09,6.65,830.06
119,1,08:30,10.01,7.24,29.83,30.49,55.97,5.49,5.49,5.49,149.6,950.61
119,1,08:40,10.8,-4.38,29.94,30.77,68.3,15.36,15.36,15.36,107.48,315.82
119,1,08:50,10.62,-10.41,30.22,31.24,68.4,81.96,82.32,82.36,3.05,10.13
119,1,09:00,11.92,-20.7,31.3,32.1,68.4,85.55,85.95,85.98,0.0,-0.3
119,1,09:10,11.98,-16.71,31.77,31.95,68.4,85.58,85.95,85.98,0.0,-0.3
119,1,09:20,10.49,-13.57,31.79,31.79,68.4,85.77,85.95,85.98,0.0,-0.3
119,1,09:30,10.67,-6.97,31.96,31.75,63.54,62.32,62.43,62.46,5.48,89.6
119,1,09:40,9.86,3.01,31.74,31.51,67.45,7.26,7.26,7.26,37.43,762.16
119,1,09:50,10.68,1.21,32.04,32.09,68.42,4.36,4.36,4.36,98.14,1242.52
119,1,10:00,9.71,1.94,32.46,32.67,68.43,4.03,4.04,4.03,97.75,1052.33
119,1,10:10,9.64,2.48,32.81,33.13,68.43,1.42,1.42,1.42,85.28,1181.03
119,1,10:20,8.92,3.78,33.21,33.58,68.43,0.02,0.02,0.03,54.79,1138.48
119,1,10:30,8.86,7.2,33.67,34.0,68.43,0.07,0.07,0.07,7.22,1100.84
119,1,10:40,7.74,2.51,33.82,34.28,76.89,0.02,0.02,0.02,-18.64,888.37
119,1,10:50,8.1,5.72,34.07,34.74,81.01,0.03,0.03,0.03,-47.59,961.49
119,1,11:00,7.8,2.32,34.37,35.04,85.27,0.02,0.02,0.02,-100.05,862.27
119,1,11:10,7.18,3.16,34.57,35.34,89.02,0.01,0.01,0.01,-176.19,756.82
119,1,11:20,6.34,0.24,34.5,35.49,99.5,0.02,0.02,0.02,-188.8,542.47
119,1,11:30,6.26,-1.93,34.65,35.52,111.61,0.01,0.01,0.01,-182.5,542.54
119,1,11:40,6.8,6.69,34.92,35.84,106.02,0.13,0.13,0.13,-227.2,658.1
119,1,11:50,6.88,0.1,35.07,36.0,106.02,0.03,0.03,0.03,-238.51,655.92
119,1,12:00,6.91,2.24,35.25,36.21,113.62,0.01,0.01,0.01,-214.62,668.67
119,1,12:10,7.32,0.41,35.45,36.43,130.78,0.13,0.13,0.13,-112.26,766.52
119,1,12:20,6.18,-3.47,35.42,36.46,112.09,0.02,0.02,0.02,-53.77,531.27
119,1,12:30,5.59,6.77,35.69,36.6,125.75,0.03,0.02,0.02,-99.85,416.86
119,1,12:40,5.35,-0.49,35.64,36.43,130.51,0.01,0.01,0.01,-95.87,362.74
119,1,12:50,7.14,1.54,35.97,37.0,127.78,0.01,0.01,0.01,-122.56,726.57
119,1,13:00,6.76,0.91,36.04,36.98,127.86,0.05,0.05,0.05,-142.79,601.83
119,1,13:10,6.44,-5.09,36.15,37.19,120.91,0.01,0.01,0.01,-138.27,553.78
119,1,13:20,4.93,5.52,36.35,37.04,142.66,0.01,0.01,0.01,-60.89,314.78
119,1,13:30,6.54,-6.06,36.4,37.27,146.94,0.04,0.05,0.05,-123.99,609.08
119,1,13:40,5.5,-8.97,36.5,37.49,123.71,0.07,0.07,0.07,-222.38,418.37
119,1,13:50,5.18,7.6,36.55,37.22,128.9,0.01,0.01,0.01,-182.44,265.14
119,1,14:00,5.22,-7.71,36.57,37.42,123.13,0.01,0.01,0.01,-205.02,280.66
119,1,14:10,4.94,11.31,36.87,37.51,130.16,0.01,0.01,0.01,-219.56,301.33
119,1,14:20,3.97,0.66,36.92,37.61,161.94,0.01,0.01,0.01,-135.82,168.96
119,1,14:30,3.8,-8.06,36.86,37.4,120.52,1.39,1.4,1.39,-70.25,83.29
119,1,14:40,3.19,11.27,37.18,37.56,108.08,0.01,0.01,0.01,-43.78,74.38
119,1,14:50,5.63,-4.29,37.21,38.0,144.56,0.01,0.01,0.01,-254.44,367.74
119,1,15:00,5.63,5.51,37.42,37.99,143.74,0.02,0.02,0.02,-299.62,407.93
119,1,15:10,4.59,-5.79,37.41,37.86,146.7,0.01,0.01,0.01,-184.41,227.11
119,1,15:20,4.48,6.21,37.51,37.81,144.46,0.01,0.01,0.01,-115.01,194.66
119,1,15:30,5.2,1.76,37.66,38.08,165.14,0.01,0.01,0.01,-178.52,321.48
119,1,15:40,6.27,-1.04,37.69,38.29,137.32,0.01,0.02,0.02,-260.46,475.62
119,1,15:50,4.08,4.39,37.71,38.15,144.86,0.01,0.01,0.01,-87.52,197.85
119,1,16:00,5.13,5.94,37.81,38.04,153.44,0.01,0.02,0.02,-176.18,345.11
119,1,16:10,5.28,-4.93,37.86,38.41,136.46,0.01,0.01,0.01,-259.44,322.82
119,1,16:20,4.26,-5.49,37.91,38.27,130.45,0.01,0.01,0.01,-196.88,251.18
119,1,16:30,1.76,-1.72,37.93,38.14,116.84,33.47,33.55,33.56,-35.19,40.41
119,1,16:40,4.6,16.98,38.03,39.74,124.68,58.81,58.91,58.92,-15.42,19.81
119,1,16:50,5.48,-2.89,38.16,39.14,141.16,0.01,0.01,0.01,-198.91,325.74
119,1,17:00,3.6,7.36,38.06,38.41,136.23,0.01,0.01,0.01,-112.07,158.33
119,1,17:10,2.39,4.42,38.03,38.11,162.37,20.75,20.75,20.76,-38.05,53.0
119,1,17:20,4.21,-10.36,37.99,39.11,142.17,47.07,47.09,47.1,-3.65,27.81
119,1,17:30,3.87,4.89,37.97,38.17,138.59,0.01,0.01,0.01,-112.88,178.26
119,1,17:40,2.43,5.66,37.59,37.67,155.14,0.01,0.01,0.01,-25.31,43.66
119,1,17:50,3.27,-0.88,37.6,37.53,153.41,0.01,0.01,0.01,-35.35,104.16
119,1,18:00,5.04,1.0,37.75,37.96,159.78,0.01,0.01,0.01,-63.07,335.27
119,1,18:10,4.13,1.67,37.63,37.64,146.89,0.01,0.01,0.01,-61.34,118.2
119,1,18:20,3.81,2.22,37.58,37.69,152.26,0.01,0.01,0.01,-83.01,154.02
119,1,18:30,4.33,6.85,37.78,37.8,150.31,0.01,0.01,0.01,-99.42,198.76
119,1,18:40,5.45,1.21,37.67,37.79,158.99,0.01,0.01,0.01,-115.18,361.52
119,1,18:50,5.02,2.48,37.66,37.85,177.7,0.01,0.01,0.01,-81.7,293.6
119,1,19:00,5.1,-4.38,37.51,37.5,175.82,0.01,0.01,0.01,-76.23,274.4
119,1,19:10,3.98,-5.28,37.48,37.37,167.71,0.01,0.01,0.01,-39.56,160.01
119,1,19:20,4.47,-0.99,37.4,37.26,155.78,0.01,0.01,0.01,-32.27,227.97
119,1,19:30,3.92,-7.03,37.29,37.08,152.52,0.01,0.01,0.01,-36.85,167.93
119,1,19:40,4.95,5.89,37.2,37.13,135.85,0.01,0.01,0.01,-66.93,283.26
119,1,19:50,4.85,-2.16,37.05,36.84,139.89,0.01,0.01,0.01,-25.07,247.5
119,1,20:00,8.89,-8.81,36.62,36.94,99.15,0.64,0.64,0.64,8.35,961.66
119,1,20:10,10.87,2.79,36.21,36.95,81.71,2.05,2.05,2.05,105.06,1390.2
119,1,20:20,8.89,0.51,36.03,36.65,81.71,0.17,0.16,0.17,50.45,1081.42
119,1,20:30,7.44,-0.35,35.7,36.35,81.71,0.01,0.01,0.01,30.72,788.72
119,1,20:40,7.69,0.72,35.35,36.19,81.71,0.02,0.02,0.02,47.18,828.72
119,1,20:50,9.71,2.23,35.17,36.22,81.71,0.74,0.74,0.74,119.43,1213.36
119,1,21:00,7.72,-5.35,34.93,35.95,81.71,0.01,0.01,0.01,111.02,861.51
119,1,21:10,9.37,-5.76,34.56,35.79,81.71,5.89,5.89,5.89,95.11,764.93
119,1,21:20,11.3,-1.86,33.82,35.5,71.24,14.57,14.57,14.57,76.0,386.62
119,1,21:30,12.25,3.71,33.12,35.02,69.14,12.45,12.45,12.45,2.39,651.13
119,1,21:40,10.72,2.76,32.68,34.27,69.14,9.7,9.7,9.7,32.85,680.02
119,1,21:50,10.72,-4.4,32.21,33.76,69.14,9.37,9.37,9.37,40.13,740.11
119,1,22:00,9.89,-6.45,31.79,33.33,65.78,10.52,10.52,10.52,76.84,505.87
119,1,22:10,9.78,7.44,31.48,32.76,58.04,10.78,10.78,10.78,30.62,490.1
119,1,22:20,8.96,-3.25,31.09,32.18,61.69,10.1,10.1,10.1,-0.13,403.07
119,1,22:30,9.12,-2.73,30.86,31.8,56.53,9.75,9.75,9.75,10.96,459.46
119,1,22:40,9.58,2.31,30.88,31.88,56.53,6.11,6.11,6.11,78.49,879.49
119,1,22:50,8.25,7.96,30.78,31.67,56.53,4.19,4.19,4.19,43.38,741.39
119,1,23:00,7.5,7.66,30.53,31.45,58.84,4.18,4.18,4.18,9.02,610.1
119,1,23:10,9.53,1.55,30.39,31.31,69.11,5.94,5.94,5.94,22.12,833.58
119,1,23:20,9.64,2.99,30.31,31.37,69.11,6.59,6.59,6.59,27.24,788.04
119,1,23:30,10.1,2.03,30.24,31.35,69.11,5.86,5.86,5.86,64.52,985.39
119,1,23:40,9.53,-5.2,30.19,31.27,69.11,4.47,4.47,4.47,30.26,1085.79
119,1,23:50,8.04,-8.26,30.07,31.23,69.11,1.86,1.86,1.86,12.06,902.86
119,2,00:00,8.45,-2.12,29.85,31.18,61.58,2.24,2.24,2.24,41.47,902.6
119,2,00:10,7.22,6.48,29.69,30.94,56.6,1.1,1.1,1.1,37.41,663.19
119,2,00:20,4.22,-0.25,29.27,30.3,66.09,0.05,0.05,0.05,21.21,237.74
119,2,00:30,2.79,5.02,28.71,29.46,76.8,0.01,0.01,0.02,13.21,80.97
119,2,00:40,3.62,-2.49,28.39,29.15,75.72,0.02,0.02,0.02,15.87,139.78
119,2,00:50,3.85,3.67,28.19,29.03,69.21,0.01,0.02,0.02,22.81,154.63
119,2,01:00,2.55,8.72,27.88,28.7,75.59,0.07,0.07,0.07,4.22,37.62
119,2,01:10,3.06,2.94,27.64,28.4,112.42,0.05,0.05,0.05,8.55,71.2
119,2,01:20,3.65,3.51,27.36,28.24,116.32,0.03,0.03,0.03,18.04,126.42
119,2,01:30,3.09,2.51,27.03,27.83,124.65,0.06,0.06,0.06,-14.89,91.78
119,2,01:40,3.34,-6.94,26.62,27.47,135.55,0.02,0.02,0.02,-2.49,121.78
119,2,01:50,3.06,-5.9,26.39,27.11,123.32,0.03,0.03,0.03,3.38,90.09
119,2,02:00,2.08,-5.43,26.18,26.95,123.31,0.01,0.01,0.01,-12.31,25.98
119,2,02:10,2.98,3.58,26.06,26.78,123.31,0.03,0.03,0.03,-25.33,89.43
119,2,02:20,3.95,-4.22,25.86,26.54,123.31,0.03,0.03,0.03,2.65,174.3
119,2,02:30,2.81,-5.23,25.68,26.39,123.31,0.06,0.06,0.06,-34.71,74.96
119,2,02:40,3.29,1.47,25.49,26.14,123.31,0.03,0.03,0.02,-80.87,118.88
119,2,02:50,3.95,0.69,25.32,25.81,123.31,0.02,0.03,0.02,-105.62,163.84
119,2,03:00,3.17,-1.5,25.11,25.46,123.31,0.06,0.06,0.06,-72.35,101.66
119,2,03:10,2.62,2.51,24.78,25.34,123.31,0.09,0.09,0.09,-61.68,71.26
119,2,03:20,2.9,-2.98,24.67,25.11,123.31,0.06,0.06,0.06,-74.41,73.52
119,2,03:30,2.31,12.95,24.53,24.92,160.0,2.8,2.8,2.8,-0.4,-1.84
119,2,03:40,3.27,-2.94,24.21,24.9,187.73,28.07,28.05,28.08,-6.45,32.06
119,2,03:50,5.19,-5.72,24.18,24.66,143.35,0.08,0.08,0.08,27.33,288.13
119,2,04:00,4.87,2.72,24.15,24.65,135.54,0.01,0.01,0.01,47.92,296.53
119,2,04:10,4.06,-0.17,23.94,24.17,135.54,0.01,0.01,0.01,39.74,190.31
119,2,04:20,3.63,6.13,23.85,23.88,135.54,0.01,0.01,0.01,39.27,143.64
119,2,04:30,2.83,-0.04,23.57,23.78,135.54,0.02,0.01,0.02,23.78,82.28
119,2,04:40,4.34,-6.11,23.5,23.71,130.97,0.03,0.01,0.02,69.51,219.06
119,2,04:50,4.9,0.45,23.51,23.73,123.04,0.03,0.01,0.02,83.2,265.18
119,2,05:00,4.38,6.39,23.39,23.64,123.0,0.03,0.01,0.02,44.17,229.49
119,2,05:10,6.71,4.16,23.34,23.96,123.0,0.03,0.01,0.02,89.11,572.69
119,2,05:20,7.97,3.43,23.59,24.68,122.98,0.03,0.01,0.02,132.62,827.67
119,2,05:30,4.56,-4.03,23.46,24.22,121.52,0.03,0.01,0.02,53.93,247.74
119,2,05:40,5.29,2.5,23.22,23.66,118.93,0.03,0.01,0.02,89.32,356.08
119,2,05:50,5.34,1.71,23.24,24.34,123.0,0.03,0.01,0.02,70.7,387.42
119,2,06:00,5.29,8.5,23.01,23.79,123.0,0.03,0.01,0.02,65.78,365.31
119,2,06:10,5.36,4.96,22.9,23.93,126.87,0.03,0.01,0.02,49.71,372.5
119,2,06:20,4.46,-5.6,22.74,23.65,135.58,0.03,0.01,0.02,41.66,252.04
119,2,06:30,4.4,-7.07,22.51,23.11,135.05,0.03,0.01,0.02,46.55,231.3
119,2,06:40,4.84,3.14,22.5,23.15,123.01,0.03,0.01,0.02,61.13,298.39
119,2,06:50,6.22,1.33,22.54,23.51,122.99,0.03,0.01,0.02,60.16,499.78
119,2,07:00,5.43,0.05,22.52,23.53,122.98,0.03,0.01,0.02,93.14,365.18
119,2,07:10,5.23,-3.49,22.41,23.43,120.31,0.03,0.01,0.02,64.82,346.5
119,2,07:20,4.56,3.5,22.4,22.89,110.42,0.03,0.01,0.02,22.88,229.24
119,2,07:30,5.1,5.28,22.38,22.84,110.41,0.03,0.01,0.02,54.4,281.54
119,2,07:40,3.35,1.5,22.24,22.59,110.4,0.03,0.01,0.02,31.33,115.98
119,2,07:50,2.28,7.79,22.13,22.5,111.95,0.03,0.01,0.02,-0.91,44.86
119,2,08:00,2.62,-3.24,22.07,22.57,122.6,0.03,0.01,0.02,8.08,60.93
119,2,08:10,2.64,-2.2,22.1,22.66,110.37,0.03,0.01,0.02,5.93,68.68
119,2,08:20,3.06,3.88,22.27,22.72,110.36,0.03,0.01,0.02,14.79,91.03
119,2,08:30,2.59,2.05,22.33,22.79,110.36,0.03,0.01,0.02,7.3,62.18
119,2,08:40,2.15,5.93,22.31,22.78,110.36,0.03,0.01,0.02,1.07,36.79
119,2,08:50,2.59,8.2,22.5,22.92,115.01,0.03,0.01,0.02,-2.85,64.66
119,2,09:00,2.7,-1.76,22.62,23.17,122.9,0.03,0.01,0.02,-22.49,78.73
119,2,09:10,2.55,-1.01,22.77,23.39,122.9,0.03,0.01,0.02,4.43,60.89
119,2,09:20,3.33,5.02,23.15,23.62,122.9,0.03,0.01,0.02,-9.88,128.35
119,2,09:30,3.26,0.61,23.32,23.79,122.9,0.03,0.01,0.02,2.52,114.93
119,2,09:40,2.9,2.83,23.56,23.99,123.23,0.03,0.01,0.02,-39.4,81.07
119,2,09:50,3.11,4.21,23.91,24.24,135.46,0.03,0.01,0.02,-74.23,105.46
119,2,10:00,3.5,-0.38,24.33,24.7,143.47,0.03,0.01,0.02,-74.05,130.07
119,2,10:10,3.1,-2.28,24.64,25.09,141.24,0.03,0.01,0.02,-76.04,111.3
119,2,10:20,2.8,-4.6,25.0,25.41,135.65,0.03,0.01,0.02,-54.45,74.04
119,2,10:30,4.62,-1.15,25.67,25.99,135.41,0.03,0.01,0.02,-173.93,250.39
119,2,10:40,4.61,-2.43,26.1,26.47,135.41,0.03,0.01,0.02,-177.73,254.55
119,2,10:50,4.9,-3.33,26.49,26.67,119.82,0.03,0.01,0.02,-159.88,269.29
119,2,11:00,4.45,5.36,26.97,27.17,122.03,0.03,0.01,0.02,-172.64,252.37
119,2,11:10,4.5,-4.56,27.12,27.29,105.95,0.03,0.01,0.02,-96.02,215.62
119,2,11:20,3.21,3.85,27.42,27.55,106.42,0.03,0.03,0.03,-35.67,141.99
119,2,11:30,5.58,-3.96,27.7,28.1,129.51,0.01,0.02,0.02,-56.34,414.68
119,2,11:40,4.71,-4.03,27.79,28.05,113.28,0.01,0.02,0.02,-56.13,236.1
119,2,11:50,4.48,6.11,28.11,28.38,105.92,0.01,0.02,0.02,-62.56,252.49
119,2,12:00,3.97,-6.32,28.24,28.5,112.77,0.01,0.02,0.02,-46.74,185.55
119,2,12:10,5.05,10.01,28.65,28.83,122.63,0.03,0.04,0.04,-94.48,315.34
119,2,12:20,5.44,0.36,28.91,29.3,150.42,0.01,0.01,0.01,-120.03,408.21
119,2,12:30,5.05,-5.73,28.96,29.41,137.23,0.01,0.01,0.01,-70.16,277.18
119,2,12:40,5.73,-5.96,29.22,29.77,116.3,0.01,0.01,0.01,-90.37,411.89
119,2,12:50,5.51,3.64,29.45,29.95,106.3,0.01,0.01,0.01,-105.49,397.9
119,2,13:00,4.46,-0.99,29.63,30.14,110.17,0.01,0.01,0.01,-53.4,238.64
119,2,13:10,5.01,9.95,29.68,30.1,130.83,0.01,0.01,0.01,-61.7,232.42
119,2,13:20,5.5,-2.96,29.97,30.58,132.21,0.02,0.01,0.01,-113.95,391.71
119,2,13:30,3.27,-1.62,30.01,30.54,119.54,0.01,0.01,0.01,-33.97,137.36
119,2,13:40,2.75,0.29,30.16,30.43,131.6,0.01,0.01,0.01,-11.25,70.23
119,2,13:50,4.33,-1.38,30.43,31.04,134.19,0.01,0.01,0.01,-63.74,281.03
119,2,14:00,5.6,2.21,30.81,31.53,141.92,0.01,0.01,0.01,-157.81,448.15
119,2,14:10,4.59,-1.94,30.75,31.22,152.81,0.0,0.01,0.01,-75.05,240.02
119,2,14:20,3.26,-12.46,30.92,31.35,122.95,0.0,0.01,0.01,-36.38,126.83
119,2,14:30,4.48,7.01,31.19,31.61,131.93,0.0,0.01,0.01,-66.26,247.61
119,2,14:40,4.58,0.13,31.09,31.65,160.39,0.0,0.01,0.01,-83.86,210.83
119,2,14:50,3.47,6.12,31.28,31.7,134.93,0.0,0.01,0.01,-42.05,144.86
119,2,15:00,3.31,-2.38,31.47,31.79,138.82,0.0,0.01,0.01,-34.75,106.9
119,2,15:10,2.56,-5.33,31.86,32.08,101.48,1.74,1.75,1.75,-35.38,69.7
119,2,15:20,2.93,20.38,31.96,33.19,94.39,82.73,83.0,83.03,-0.3,-0.3
119,2,15:30,4.46,-2.62,32.28,34.09,130.14,0.93,0.93,0.93,-58.69,234.9
119,2,15:40,3.94,-4.88,32.26,32.95,124.15,0.01,0.01,0.01,-44.34,188.11
119,2,15:50,1.95,-0.38,32.22,32.48,118.24,32.22,32.31,32.32,-14.63,36.14
119,2,16:00,2.41,-1.95,32.39,34.41,113.75,85.77,85.95,85.99,-0.3,-0.3
119,2,16:10,4.91,15.42,32.72,35.1,142.56,33.81,33.87,33.88,-36.09,98.32
119,2,16:20,3.13,5.2,32.62,33.25,179.95,1.03,1.03,1.03,-30.5,93.47
119,2,16:30,2.53,19.0,32.61,33.27,203.95,69.73,69.92,69.94,-0.3,-0.3
119,2,16:40,4.87,-9.53,33.28,34.8,155.55,43.47,43.57,43.59,-27.72,85.05
119,2,16:50,5.78,-8.02,33.06,33.72,147.47,0.01,0.01,0.01,-116.17,409.8
119,2,17:00,4.11,3.95,32.87,32.97,138.57,0.01,0.01,0.01,-35.74,188.58
119,2,17:10,2.72,5.16,32.72,32.74,149.03,0.01,0.01,0.01,-18.08,55.57
119,2,17:20,4.87,2.59,32.88,33.02,185.03,0.01,0.01,0.01,-79.64,301.92
119,2,17:30,5.17,-5.11,32.9,33.32,185.25,0.01,0.01,0.01,-89.02,326.06
119,2,17:40,5.29,2.45,32.88,33.27,180.53,0.01,0.01,0.01,-95.05,342.26
119,2,17:50,5.22,-3.46,32.81,33.24,175.11,0.01,0.01,0.01,-104.12,329.43
119,2,18:00,4.72,0.14,32.83,33.12,177.24,0.01,0.01,0.01,-100.24,278.79
119,2,18:10,3.97,-0.47,32.83,32.92,171.06,0.01,0.01,0.01,-52.27,182.37
119,2,18:20,3.6,-4.52,32.71,32.73,175.71,0.01,0.01,0.01,-32.77,124.57
119,2,18:30,4.05,-0.7,32.62,32.61,168.79,0.01,0.01,0.01,-72.16,166.83
119,2,18:40,3.83,0.39,32.47,32.39,186.34,0.01,0.01,0.01,-72.14,168.54
119,2,18:50,3.9,3.14,32.37,32.61,184.72,0.01,0.01,0.01,-59.7,195.74
119,2,19:00,4.14,-5.56,32.23,32.32,184.55,0.01,0.01,0.01,-76.32,200.85
119,2,19:10,3.49,3.87,32.12,32.09,178.02,0.01,0.01,0.01,-49.82,120.91
119,2,19:20,3.93,6.27,32.18,32.19,183.77,0.01,0.01,0.01,-53.83,179.48
119,2,19:30,4.73,-1.0,32.09,32.19,180.44,0.01,0.01,0.01,-65.33,246.77
119,2,19:40,4.25,2.74,31.98,31.96,183.89,0.01,0.01,0.01,-66.21,198.34
119,2,19:50,4.36,-0.97,31.75,31.64,179.14,0.01,0.01,0.01,-55.86,194.27
119,2,20:00,3.59,2.64,31.61,31.36,171.34,0.01,0.01,0.01,-41.42,128.83
119,2,20:10,3.67,-3.04,31.48,31.22,178.19,0.01,0.01,0.01,-60.0,126.84
119,2,20:20,2.73,4.33,31.34,31.05,171.3,0.01,0.01,0.01,-46.35,68.16
119,2,20:30,2.35,4.21,31.2,31.12,171.3,0.01,0.01,0.01,-31.6,45.03
119,2,20:40,1.87,3.23,31.03,30.96,171.3,0.01,0.01,0.01,-5.06,11.13
119,2,20:50,1.96,-0.94,30.91,30.98,171.3,0.01,0.01,0.01,-8.14,16.68
119,2,21:00,2.3,-5.72,30.81,30.98,164.44,0.01,0.01,0.01,-11.16,36.15
119,2,21:10,2.89,-4.98,30.79,30.84,158.77,0.01,0.01,0.01,-23.13,71.96
119,2,21:20,3.49,-8.16,30.79,30.74,149.74,0.01,0.01,0.01,-32.05,113.55
119,2,21:30,3.83,-4.68,30.71,30.53,133.76,0.01,0.01,0.01,-45.06,176.74
119,2,21:40,7.58,-8.5,30.7,31.0,124.92,0.01,0.01,0.01,-147.14,787.06
119,2,21:50,6.82,-4.03,30.71,31.27,102.94,0.01,0.01,0.01,-90.75,629.99
119,2,22:00,8.17,4.11,30.62,31.31,95.99,0.02,0.02,0.02,-80.08,930.54
119,2,22:10,8.4,-2.98,30.59,31.29,95.99,0.01,0.01,0.01,-39.03,1028.15
119,2,22:20,9.15,-5.37,30.45,31.21,91.94,0.21,0.21,0.21,86.72,1152.16
119,2,22:30,8.82,0.39,30.34,31.27,83.43,0.41,0.41,0.41,59.02,1087.38
119,2,22:40,7.89,-8.06,29.96,31.01,83.42,0.01,0.01,0.01,110.57,953.3
119,2,22:50,8.23,1.95,29.78,30.95,75.88,0.01,0.02,0.02,155.69,988.05
