TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
38,1,11:10,0.0,0.0,394.04,30.81,87.31,87.42,90.39,90.39,0.0,0.0
38,1,11:20,0.0,0.0,394.04,31.0,87.31,87.42,90.39,90.39,0.0,0.0
38,1,11:30,0.0,0.0,394.04,31.14,87.31,87.42,90.39,90.39,0.0,0.0
38,1,11:40,0.0,0.0,394.04,31.29,87.31,87.42,90.39,90.39,0.0,0.0
38,1,11:50,0.0,0.0,394.04,31.41,87.31,87.42,90.39,90.39,0.0,0.0
38,1,12:00,0.0,0.0,394.04,31.6,87.31,87.42,90.39,90.39,0.0,0.0
38,1,12:10,0.0,0.0,394.04,31.75,87.31,87.42,90.39,90.39,0.0,0.0
38,1,12:20,0.0,0.0,394.04,31.9,87.31,87.42,90.39,90.39,0.0,0.0
38,1,12:30,0.0,0.0,394.04,32.06,87.31,87.42,90.39,90.39,0.0,0.0
38,1,12:40,0.0,0.0,394.04,32.11,87.31,87.42,90.39,90.39,0.0,0.0
38,1,12:50,0.0,0.0,394.04,32.12,87.31,87.42,90.39,90.39,0.0,0.0
38,1,13:00,0.0,0.0,394.04,32.21,87.31,87.42,90.39,90.39,0.0,0.0
38,1,13:10,0.0,0.0,394.04,32.39,87.31,87.42,90.39,90.39,0.0,0.0
38,1,13:20,0.0,0.0,394.04,32.4,87.31,87.42,90.39,90.39,0.0,0.0
38,1,13:30,0.0,0.0,394.04,32.49,87.31,87.42,90.39,90.39,0.0,0.0
38,1,13:40,0.0,0.0,-258.02,-258.02,82.47,0.0,0.0,0.0,0.0,0.0
38,1,13:50,0.0,0.0,-259.54,-259.54,82.96,0.0,0.0,0.0,0.0,0.0
38,1,14:00,,,,,,,,,,
38,1,14:10,7.53,-35.24,389.24,29.98,52.2,87.34,89.35,89.35,0.0,0.0
38,1,14:20,4.22,5.69,231.23,-42.2,31.42,35.53,35.53,35.54,0.28,22.23
38,1,14:30,1.69,28.25,273.15,-22.76,34.91,73.47,74.01,74.0,0.0,0.0
38,1,14:40,4.8,-6.4,394.04,33.01,10.41,81.94,82.35,82.32,0.0,0.0
38,1,14:50,4.36,1.52,394.04,33.24,2.19,2.09,2.08,2.08,-133.47,186.76
38,1,15:00,3.95,0.14,394.04,33.76,7.84,0.01,0.01,0.01,-98.66,136.27
38,1,15:10,4.92,6.54,394.04,34.48,34.92,0.01,0.01,0.01,-156.97,198.59
38,1,15:20,6.39,-5.7,394.04,35.05,35.53,0.01,0.01,0.01,-192.16,331.73
38,1,15:30,4.65,-1.2,394.04,35.74,33.95,0.01,0.01,0.01,-128.15,219.05
38,1,15:40,4.95,-2.86,394.04,35.72,24.61,0.01,0.01,0.01,-145.23,251.82
38,1,15:50,7.61,-1.74,394.04,35.16,33.17,0.01,0.01,0.01,-254.45,587.43
38,1,16:00,6.49,6.87,394.04,35.42,34.94,0.01,0.01,0.01,-254.54,539.71
38,1,16:10,5.23,-7.51,394.04,35.41,49.39,0.01,0.01,0.01,-205.88,261.57
38,1,16:20,2.44,7.3,394.04,35.24,58.4,0.01,0.01,0.01,-19.57,24.38
38,1,16:30,4.45,-10.22,394.04,35.57,60.79,0.01,0.01,0.01,-111.75,148.92
38,1,16:40,4.29,6.21,394.04,35.74,41.4,0.01,0.01,0.01,-153.2,225.49
38,1,16:50,4.01,6.57,394.04,35.88,73.36,0.01,0.01,0.01,-101.18,165.64
38,1,17:00,4.78,-5.63,394.04,36.01,71.68,0.01,0.01,0.01,-142.82,203.41
38,1,17:10,5.08,-0.38,394.04,36.04,54.53,0.01,0.01,0.01,-148.26,277.58
38,1,17:20,3.88,-1.79,394.04,36.06,58.89,0.01,0.01,0.01,-53.87,133.98
38,1,17:30,5.01,-1.58,394.04,36.0,62.76,0.01,0.01,0.01,-142.12,230.27
38,1,17:40,3.17,3.05,394.04,35.89,60.0,0.01,0.01,0.01,-39.68,71.54
38,1,17:50,4.21,-1.49,394.04,35.83,59.75,0.01,0.01,0.01,-60.49,186.28
38,1,18:00,6.06,2.37,394.04,36.24,61.16,0.01,0.01,0.01,-89.6,391.79
38,1,18:10,5.05,-2.65,394.04,36.3,62.27,0.01,0.01,0.01,-128.69,252.52
38,1,18:20,5.18,-4.19,394.04,36.24,52.75,0.01,0.01,0.01,-136.28,264.88
38,1,18:30,6.17,-3.04,394.04,36.64,43.24,0.01,0.01,0.01,-198.24,409.34
38,1,18:40,4.69,2.83,394.04,36.29,42.05,0.01,0.01,0.01,-68.38,233.25
38,1,18:50,5.69,8.27,394.04,36.5,59.61,0.01,0.01,0.01,-100.02,370.1
38,1,19:00,4.64,-0.66,394.04,36.17,65.53,0.01,0.01,0.01,-47.98,176.93
38,1,19:10,5.24,0.79,394.04,36.12,48.06,0.02,0.02,0.02,-59.2,239.66
38,1,19:20,6.56,-4.89,394.04,36.48,56.07,0.02,0.03,0.03,-73.39,428.29
38,1,19:30,5.66,4.74,394.04,36.27,58.35,0.02,0.03,0.03,-56.96,284.96
38,1,19:40,5.92,-5.19,394.04,36.29,53.14,0.02,0.03,0.03,-75.44,345.24
38,1,19:50,11.03,-12.99,394.04,36.3,22.39,1.96,1.96,1.96,-80.99,1017.89
38,1,20:00,12.76,-0.18,394.04,36.36,-12.22,4.67,4.67,4.67,0.88,1470.79
38,1,20:10,12.05,5.29,394.04,36.2,-18.62,2.92,2.92,2.92,104.2,1444.33
38,1,20:20,10.29,0.39,394.04,36.2,-18.64,0.1,0.1,0.1,57.08,1276.64
38,1,20:30,10.01,8.84,394.04,36.16,-18.64,0.86,0.86,0.86,45.21,1151.81
38,1,20:40,12.58,9.84,394.04,36.21,-18.42,3.47,3.47,3.47,81.26,1445.62
38,1,20:50,9.52,-1.69,394.04,36.11,-14.18,0.24,0.24,0.25,103.83,1082.89
38,1,21:00,10.43,0.67,394.04,35.99,-18.64,2.58,2.58,2.58,152.47,1167.45
38,1,21:10,13.95,-4.94,394.04,36.01,-18.64,12.38,12.38,12.38,118.38,984.63
38,1,21:20,13.61,-8.24,394.04,35.14,-18.64,17.15,17.15,17.15,84.96,430.83
38,1,21:30,12.81,-5.09,394.04,34.5,-18.68,13.42,13.42,13.42,1.98,641.04
38,1,21:40,13.49,-7.7,394.04,34.2,-18.74,13.34,13.34,13.34,34.75,750.5
38,1,21:50,12.61,-5.5,394.04,33.68,-21.22,11.85,11.85,11.85,41.31,764.87
38,1,22:00,12.2,-4.87,394.04,33.18,-14.93,13.18,13.18,13.18,90.2,599.88
38,1,22:10,11.11,-6.56,394.04,32.77,-14.17,12.65,12.65,12.65,35.68,564.99
38,1,22:20,12.34,-4.61,394.04,32.32,-21.35,14.24,14.24,14.24,-1.51,524.49
38,1,22:30,9.05,-2.37,394.04,31.97,-26.74,9.76,9.76,9.76,10.97,449.63
38,1,22:40,7.04,1.59,394.04,31.65,-26.75,3.63,3.63,3.63,47.28,534.91
38,1,22:50,7.54,6.89,394.04,31.53,-26.78,4.82,4.82,4.82,27.5,560.43
38,1,23:00,10.89,6.54,394.04,31.81,-23.24,8.51,8.51,8.51,13.28,903.49
38,1,23:10,10.47,-2.95,394.04,31.52,-14.2,9.36,9.36,9.36,21.63,847.57
38,1,23:20,11.53,-1.24,394.04,31.59,-14.2,9.15,9.15,9.15,31.92,994.72
38,1,23:30,10.89,-5.05,394.04,31.58,-14.2,8.29,8.29,8.29,67.61,1074.42
38,1,23:40,9.69,-8.61,394.04,31.39,-14.2,5.09,5.09,5.09,27.11,962.08
38,1,23:50,7.66,-4.19,394.04,31.22,-14.2,2.5,2.5,2.5,6.79,745.31
38,2,00:00,10.74,-6.76,394.04,31.14,-17.06,4.94,4.94,4.94,58.2,1123.1
38,2,00:10,9.35,5.8,394.04,31.17,-26.78,1.14,1.14,1.14,64.45,1107.87
38,2,00:20,8.12,5.56,394.04,31.06,-26.78,0.06,0.06,0.06,82.03,896.61
38,2,00:30,6.4,6.29,394.04,30.8,-26.31,0.05,0.05,0.05,79.1,496.66
38,2,00:40,5.75,-1.53,394.04,30.22,-14.2,0.03,0.03,0.03,42.19,370.33
38,2,00:50,6.33,-6.21,394.04,30.13,-14.2,0.01,0.01,0.01,60.13,461.35
38,2,01:00,6.9,-4.31,394.04,30.07,-14.2,1.88,1.88,1.88,47.9,511.65
38,2,01:10,5.73,-1.1,394.04,29.55,-14.2,0.02,0.02,0.02,31.78,338.88
38,2,01:20,3.75,10.7,394.04,28.98,10.74,14.19,14.19,14.19,19.07,93.63
38,2,01:30,2.59,-4.42,394.04,29.09,35.08,0.46,0.46,0.46,-3.25,23.22
38,2,01:40,2.97,-4.08,394.04,28.22,18.46,0.02,0.02,0.02,-2.39,67.38
38,2,01:50,2.92,-5.0,394.04,27.69,9.69,0.01,0.01,0.01,3.74,56.36
38,2,02:00,2.02,-2.54,394.04,27.3,0.76,1.07,1.07,1.07,-0.87,0.82
38,2,02:10,1.78,1.04,394.04,26.94,9.6,40.67,40.67,40.67,-0.32,-0.31
38,2,02:20,3.31,-13.27,394.04,27.54,-1.38,50.75,50.75,50.74,-0.1,16.0
38,2,02:30,2.26,4.94,394.04,28.51,-4.64,0.04,0.04,0.04,-6.05,13.12
38,2,02:40,2.03,5.07,394.04,26.83,0.88,4.1,4.1,4.1,-0.52,-1.57
38,2,02:50,2.76,-15.74,394.04,26.19,7.57,66.85,66.86,66.86,-0.32,-0.31
38,2,03:00,2.13,6.02,394.04,27.61,-16.39,12.9,12.89,12.89,-0.33,-0.32
38,2,03:10,2.41,20.69,394.04,27.78,-10.47,82.55,82.55,82.56,-0.31,-0.3
38,2,03:20,2.38,30.13,394.04,27.29,-10.47,90.38,90.38,90.39,-0.3,-0.3
38,2,03:30,3.2,20.22,394.04,27.17,17.37,62.85,62.85,62.85,-2.36,6.46
38,2,03:40,2.6,12.45,394.04,28.01,86.32,0.02,0.02,0.02,-6.76,19.55
38,2,03:50,5.06,-12.01,394.04,26.81,73.12,0.02,0.02,0.02,18.81,196.32
38,2,04:00,5.92,-3.25,394.04,25.64,39.36,0.01,0.01,0.01,52.98,344.11
38,2,04:10,7.01,-3.63,394.04,25.59,39.31,0.01,0.01,0.01,106.45,524.19
38,2,04:20,6.45,-5.83,394.04,25.47,39.29,0.01,0.01,0.01,102.88,374.38
38,2,04:30,5.37,-0.74,394.04,24.88,29.59,0.01,0.01,0.01,77.07,231.11
38,2,04:40,6.55,4.08,394.04,24.68,26.78,0.01,0.01,0.01,133.55,420.58
38,2,04:50,5.15,-9.26,394.04,24.53,26.39,0.01,0.01,0.01,62.2,199.67
38,2,05:00,5.49,2.81,394.04,24.21,20.09,0.01,0.01,0.01,49.08,256.0
38,2,05:10,5.92,-3.4,394.04,24.05,26.78,0.01,0.01,0.01,51.87,342.2
38,2,05:20,7.51,-7.41,394.04,24.66,26.75,0.01,0.01,0.01,90.56,569.76
38,2,05:30,5.78,-5.11,394.04,24.48,9.27,0.01,0.01,0.01,66.53,301.65
38,2,05:40,5.16,4.83,394.04,23.93,4.0,0.01,0.01,0.01,57.12,209.47
38,2,05:50,5.67,1.92,394.04,23.6,14.23,0.01,0.01,0.01,48.83,275.68
38,2,06:00,7.21,2.98,394.04,23.74,25.97,0.01,0.01,0.01,90.13,499.85
38,2,06:10,7.03,-0.43,394.04,24.17,26.78,0.01,0.01,0.01,73.19,550.71
38,2,06:20,5.65,7.44,394.04,24.0,26.78,0.01,0.01,0.01,48.59,298.03
38,2,06:30,5.99,6.87,394.04,23.6,26.78,0.01,0.01,0.01,58.55,301.57
38,2,06:40,5.33,1.57,394.04,23.37,26.78,0.01,0.01,0.01,45.87,241.98
38,2,06:50,6.22,3.77,394.04,23.31,26.78,0.01,0.01,0.01,43.12,359.63
38,2,07:00,4.76,-1.25,394.04,22.99,26.78,0.01,0.01,0.01,48.21,188.28
38,2,07:10,4.95,-4.07,394.04,22.76,10.47,0.01,0.01,0.01,35.06,191.1
38,2,07:20,4.64,2.16,394.04,22.6,8.07,0.01,0.01,0.01,16.84,181.8
38,2,07:30,5.27,1.85,394.04,22.64,8.02,0.01,0.01,0.01,47.5,249.73
38,2,07:40,3.66,2.94,394.04,22.55,-1.37,0.01,0.01,0.01,23.82,95.06
38,2,07:50,3.66,4.85,394.04,22.4,8.03,0.01,0.01,0.01,-3.62,92.53
38,2,08:00,2.35,2.74,394.04,22.31,8.03,0.01,0.01,0.01,1.16,21.26
38,2,08:10,2.61,0.31,394.04,22.29,-2.77,0.01,0.01,0.01,1.47,42.16
38,2,08:20,2.35,6.04,394.04,22.28,8.07,0.01,0.01,0.01,2.67,24.51
38,2,08:30,2.8,-2.94,394.04,22.42,8.07,0.01,0.01,0.01,3.85,44.94
38,2,08:40,2.56,1.82,394.04,22.5,10.75,0.01,0.01,0.01,1.98,38.78
38,2,08:50,2.8,4.15,394.04,22.54,20.54,0.01,0.01,0.01,2.47,58.36
38,2,09:00,2.43,1.05,394.04,22.81,20.54,0.01,0.01,0.01,-11.83,37.36
38,2,09:10,2.83,4.13,394.04,23.06,32.6,0.01,0.01,0.01,5.96,62.39
38,2,09:20,2.9,-4.66,394.04,23.41,33.05,0.01,0.01,0.01,-2.44,64.26
38,2,09:30,2.59,-3.05,394.04,23.63,33.05,0.01,0.01,0.01,5.05,44.13
38,2,09:40,2.55,5.35,394.04,23.88,33.05,0.01,0.01,0.01,-17.3,45.19
38,2,09:50,1.83,0.31,394.04,24.13,33.05,1.83,1.83,1.83,-2.47,-1.35
38,2,10:00,1.43,-6.59,394.04,24.77,33.05,90.13,90.15,90.16,-0.3,-0.3
38,2,10:10,1.65,9.2,394.04,26.2,33.05,90.37,90.39,90.39,-0.3,-0.3
38,2,10:20,2.58,-19.4,394.04,26.79,32.72,90.37,90.39,90.39,-0.3,-0.3
38,2,10:30,3.88,0.75,394.04,27.45,-0.26,11.25,11.26,11.26,-85.01,125.18
38,2,10:40,4.36,2.97,394.04,26.79,6.96,0.01,0.01,0.01,-130.95,191.69
38,2,10:50,4.86,-2.72,394.04,26.65,-7.28,0.01,0.01,0.01,-155.57,250.74
38,2,11:00,5.54,0.07,394.04,26.85,-7.2,0.01,0.01,0.01,-212.21,308.44
38,2,11:10,5.0,6.87,394.04,27.13,8.72,0.01,0.01,0.01,-125.08,274.51
38,2,11:20,5.35,-4.53,394.04,27.4,21.31,0.02,0.02,0.02,-72.03,281.59
38,2,11:30,6.29,4.33,394.04,27.78,10.36,0.04,0.04,0.03,-71.24,518.15
38,2,11:40,3.78,-0.8,394.04,27.81,20.28,0.04,0.04,0.04,-29.82,126.72
38,2,11:50,5.03,7.4,394.04,28.09,24.15,0.04,0.04,0.04,-75.15,309.07
38,2,12:00,4.9,-5.96,394.04,28.31,30.87,0.04,0.04,0.04,-57.56,240.32
38,2,12:10,5.04,-0.35,394.04,28.45,13.84,0.04,0.04,0.04,-80.72,268.98
38,2,12:20,7.08,-0.96,394.04,29.17,16.54,0.02,0.02,0.02,-161.24,548.38
38,2,12:30,5.05,2.72,394.04,29.27,32.54,0.03,0.02,0.03,-87.61,333.18
38,2,12:40,5.14,-5.74,394.04,29.19,17.65,0.01,0.01,0.01,-54.51,253.45
38,2,12:50,5.72,10.66,394.04,29.53,26.53,0.01,0.01,0.01,-102.91,395.37
38,2,13:00,5.13,-4.5,394.04,29.68,42.68,0.01,0.01,0.01,-55.11,262.25
38,2,13:10,5.88,2.01,394.04,29.8,25.15,0.01,0.01,0.01,-104.29,405.71
38,2,13:20,4.76,3.55,394.04,29.97,29.06,0.01,0.01,0.01,-69.19,256.25
38,2,13:30,4.03,1.79,394.04,29.92,48.5,0.01,0.01,0.01,-41.45,168.3
38,2,13:40,5.02,-5.68,394.04,30.22,28.9,0.01,0.01,0.01,-43.95,250.59
38,2,13:50,3.16,-0.96,394.04,30.3,17.8,0.01,0.01,0.01,-19.4,86.32
38,2,14:00,5.15,-6.24,394.04,30.65,8.48,0.01,0.01,0.01,-100.08,287.93
38,2,14:10,3.62,-1.15,394.04,30.84,4.0,0.01,0.01,0.01,-55.11,177.53
38,2,14:20,2.43,7.23,394.04,30.78,10.13,52.2,52.19,52.2,-0.16,-0.31
38,2,14:30,5.25,0.77,394.04,32.11,15.83,26.33,26.32,26.33,-36.09,133.56
38,2,14:40,2.7,-14.7,394.04,31.41,-10.48,41.63,41.63,41.63,-1.47,-1.68
38,2,14:50,4.48,-1.98,394.04,32.37,-20.7,0.26,0.26,0.26,-51.21,178.08
38,2,15:00,1.78,1.7,394.04,31.55,-29.92,56.43,56.42,56.43,-0.29,-3.98
38,2,15:10,2.93,25.63,394.04,33.06,-31.32,90.38,90.37,90.39,-0.3,-0.3
38,2,15:20,4.99,28.51,394.04,33.8,22.16,64.61,64.6,64.61,-9.57,36.8
38,2,15:30,2.84,-8.45,394.04,33.26,57.33,11.92,11.92,11.92,-18.71,68.02
38,2,15:40,1.76,39.31,394.04,32.65,40.84,90.39,90.38,90.39,-0.3,-0.3
38,2,15:50,1.85,52.89,394.04,33.92,40.84,90.39,90.38,90.39,-0.3,-0.3
38,2,16:00,3.58,29.61,394.04,34.13,53.62,70.44,70.43,70.44,-0.32,2.0
38,2,16:10,3.12,0.1,394.04,34.14,109.41,0.68,0.67,0.67,-13.01,44.76
38,2,16:20,4.84,-2.75,394.04,32.77,52.03,2.16,2.16,2.16,-38.77,164.92
38,2,16:30,4.36,-0.29,394.04,32.55,59.19,0.01,0.01,0.01,-59.2,198.89
38,2,16:40,5.13,0.58,394.04,32.38,82.06,0.01,0.01,0.01,-73.39,270.68
38,2,16:50,3.6,4.12,394.04,32.22,97.5,0.01,0.01,0.01,-36.08,126.52
38,2,17:00,4.83,1.68,394.04,32.29,114.29,0.01,0.01,0.01,-54.49,225.71
38,2,17:10,4.77,-1.65,394.04,32.3,64.69,1.88,1.88,1.88,-36.08,153.18
38,2,17:20,4.97,9.04,394.04,32.45,83.67,0.01,0.01,0.01,-69.78,267.39
38,2,17:30,4.41,-7.05,394.04,32.39,89.79,0.01,0.01,0.01,-46.0,171.64
38,2,17:40,4.37,3.84,394.04,32.39,85.09,0.01,0.01,0.01,-53.81,185.09
38,2,17:50,4.71,0.45,394.04,32.38,90.26,0.01,0.01,0.01,-75.36,228.78
38,2,18:00,5.4,0.43,394.04,32.56,86.46,0.01,0.01,0.01,-97.54,302.23
38,2,18:10,5.04,-2.04,394.04,32.55,84.77,0.01,0.01,0.01,-68.12,250.74
38,2,18:20,5.25,-3.18,394.04,32.58,92.29,0.01,0.01,0.01,-68.64,278.46
38,2,18:30,4.67,3.74,394.04,32.31,101.87,0.01,0.01,0.01,-96.18,226.72
38,2,18:40,4.63,0.51,394.04,32.1,97.24,0.01,0.01,0.01,-99.96,206.76
38,2,18:50,5.26,2.57,394.04,32.1,86.02,0.01,0.01,0.01,-86.94,281.8
38,2,19:00,4.37,6.11,394.04,31.85,96.23,0.01,0.01,0.01,-96.85,209.61
38,2,19:10,4.19,-0.26,394.04,31.74,104.83,0.01,0.01,0.01,-76.13,168.57
38,2,19:20,4.87,-4.06,394.04,31.73,100.69,0.01,0.01,0.01,-57.53,201.84
38,2,19:30,4.7,4.06,394.04,31.69,89.46,0.01,0.01,0.01,-57.78,222.44
38,2,19:40,5.58,-3.59,394.04,31.61,91.68,0.01,0.01,0.01,-96.08,295.82
38,2,19:50,4.92,0.98,394.04,31.44,91.68,0.01,0.01,0.01,-65.09,226.92
38,2,20:00,4.79,5.77,394.04,31.22,91.68,0.01,0.01,0.01,-75.86,225.02
38,2,20:10,4.45,6.09,394.04,31.04,91.68,0.01,0.01,0.01,-84.34,177.03
38,2,20:20,3.71,7.24,394.04,30.8,91.68,0.01,0.01,0.01,-86.42,127.37
38,2,20:30,3.29,5.08,394.04,30.68,91.68,0.01,0.01,0.01,-61.97,85.77
38,2,20:40,2.83,3.9,394.04,30.49,91.68,0.01,0.01,0.01,-18.6,55.11
38,2,20:50,3.64,-0.12,394.04,30.4,91.68,0.01,0.01,0.01,-47.48,101.74
38,2,21:00,3.4,-5.23,394.04,30.38,85.49,0.01,0.01,0.01,-27.8,84.4
38,2,21:10,3.93,-6.66,394.04,30.26,74.45,0.01,0.01,0.01,-38.59,122.11
38,2,21:20,5.95,-6.18,394.04,30.36,61.11,0.01,0.01,0.01,-84.75,305.12
38,2,21:30,7.97,-5.94,394.04,30.74,49.41,0.01,0.01,0.01,-175.97,703.51
38,2,21:40,9.04,-8.04,394.04,31.11,35.99,0.01,0.01,0.01,-174.67,917.31
38,2,21:50,9.44,0.34,394.04,31.33,16.61,0.01,0.01,0.01,-164.88,1107.96
38,2,22:00,9.78,-5.18,394.04,31.4,16.47,0.02,0.02,0.02,-105.47,1224.33
38,2,22:10,10.27,-2.18,394.04,31.5,8.13,0.14,0.14,0.14,-44.06,1254.26
38,2,22:20,11.48,-0.23,394.04,31.63,3.93,2.29,2.29,2.29,95.24,1439.24
38,2,22:30,9.56,-8.96,394.04,31.59,3.93,0.01,0.01,0.01,61.51,1151.53
38,2,22:40,10.31,-2.99,394.04,31.59,-6.35,0.02,0.02,0.02,150.38,1326.53
38,2,22:50,11.51,7.06,394.04,31.59,-8.61,0.38,0.38,0.38,222.1,1418.3
38,2,23:00,11.6,8.0,394.04,31.55,-8.61,0.53,0.53,0.53,258.33,1432.31
38,2,23:10,11.65,8.48,394.04,31.51,-5.1,0.58,0.58,0.58,231.01,1428.18
