TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
83,1,21:40,10.67,-2.52,26.02,35.7,-54.02,1.58,1.58,1.58,70.61,1433.94
83,1,21:50,10.14,-3.99,25.48,35.75,-57.42,0.63,0.63,0.63,61.82,1397.59
83,1,22:00,10.14,-9.13,25.13,35.72,-57.42,0.32,0.32,0.32,34.33,1327.07
83,1,22:10,9.62,-5.88,24.84,35.7,-57.42,0.04,0.04,0.04,88.03,1316.53
83,1,22:20,9.65,-7.16,24.66,35.7,-62.74,0.06,0.06,0.06,-1.93,1257.27
83,1,22:30,7.95,-4.02,24.62,35.78,-69.99,0.01,0.01,0.01,25.1,947.07
83,1,22:40,7.13,5.14,24.47,36.06,-68.86,0.01,0.01,0.05,66.83,738.93
83,1,22:50,8.16,-6.43,24.21,35.96,-57.52,0.01,0.01,0.02,56.37,949.15
83,1,23:00,9.52,-3.2,24.08,35.74,-57.48,1.03,1.03,1.03,19.44,1261.55
83,1,23:10,8.12,0.87,24.05,35.48,-57.45,0.01,0.01,0.01,24.96,1018.97
83,1,23:20,8.97,2.73,23.93,35.3,-57.45,0.11,0.11,0.11,36.78,1190.89
83,1,23:30,10.2,0.57,23.87,35.01,-57.45,0.81,0.81,0.81,95.01,1431.35
83,1,23:40,8.42,-4.03,23.66,34.75,-57.45,0.1,0.1,0.1,36.71,1085.97
83,1,23:50,7.75,-1.08,23.34,35.05,-57.45,0.05,0.05,0.05,13.98,934.66
83,2,00:00,7.35,-3.13,23.07,35.09,-57.45,0.05,0.05,0.05,42.14,805.58
83,2,00:10,6.78,-4.2,22.93,35.09,-57.45,0.05,0.05,0.05,39.66,692.47
83,2,00:20,6.35,-3.73,22.72,34.98,-57.45,0.05,0.05,0.05,53.65,577.62
83,2,00:30,5.0,-1.1,22.57,34.63,-57.45,0.05,0.05,0.05,49.46,316.12
83,2,00:40,4.69,6.78,22.5,34.31,-57.45,0.05,0.05,0.05,29.98,266.93
83,2,00:50,4.27,2.29,22.3,33.9,-57.45,0.05,0.05,0.05,32.11,215.06
83,2,01:00,4.05,-1.09,22.35,33.88,-57.45,0.05,0.05,0.05,16.92,214.24
83,2,01:10,2.72,4.73,22.57,34.52,-52.03,0.05,0.05,0.05,8.05,80.91
83,2,01:20,3.23,7.94,22.53,35.03,-5.89,0.05,0.05,0.05,9.21,92.31
83,2,01:30,2.89,-3.35,22.37,35.21,4.56,0.05,0.05,0.05,-7.46,68.02
83,2,01:40,2.83,-6.37,22.26,35.45,4.14,0.05,0.05,0.05,-2.15,75.49
83,2,01:50,2.61,-10.68,21.93,35.55,-9.25,0.05,0.05,0.05,0.21,41.62
83,2,02:00,1.68,1.68,22.04,36.3,-19.91,0.5,0.5,0.5,-0.44,-1.61
83,2,02:10,1.92,-1.61,21.87,36.12,4.04,33.36,33.36,33.36,-0.3,-0.3
83,2,02:20,2.89,-29.15,21.58,34.35,8.58,87.22,87.21,87.22,-0.3,-0.3
83,2,02:30,2.26,-1.97,22.05,34.4,-21.42,8.9,8.9,8.9,-0.3,-0.3
83,2,02:40,3.02,4.3,21.91,34.43,-15.02,68.22,68.22,68.21,-0.14,-0.05
83,2,02:50,3.43,-5.33,21.77,34.5,-13.42,0.03,0.03,0.03,-75.63,120.31
83,2,03:00,2.77,-3.64,21.13,33.75,-10.83,0.01,0.01,0.01,-50.73,71.01
83,2,03:10,2.52,-2.11,21.51,34.36,-6.3,0.01,0.01,0.01,-49.92,59.65
83,2,03:20,2.4,0.66,20.81,33.77,2.54,0.01,0.01,0.01,-50.76,47.78
83,2,03:30,2.47,25.31,21.23,34.21,12.72,43.81,43.8,43.81,1.71,12.32
83,2,03:40,3.33,23.71,21.62,34.04,63.38,60.71,60.7,60.71,0.19,3.57
83,2,03:50,4.26,-13.53,21.33,33.63,46.27,0.01,0.01,0.01,14.67,131.71
83,2,04:00,4.52,-8.64,19.9,32.08,21.52,0.01,0.01,0.01,37.23,233.34
83,2,04:10,3.88,-8.74,19.68,31.21,21.52,0.01,0.01,0.01,39.5,188.13
83,2,04:20,3.07,-2.78,19.42,30.8,20.99,0.01,0.01,0.01,28.98,106.59
83,2,04:30,3.67,0.24,19.84,31.22,8.98,0.01,0.01,0.01,49.52,153.4
83,2,04:40,5.11,-1.72,18.9,29.86,8.98,0.01,0.01,0.01,108.6,343.14
83,2,04:50,3.16,-10.66,18.81,29.54,8.98,0.01,0.01,0.01,29.44,97.78
83,2,05:00,3.54,1.01,19.1,30.31,3.46,0.01,0.01,0.01,28.32,146.75
83,2,05:10,3.8,-8.13,19.24,30.43,8.99,0.01,0.01,0.01,27.24,176.09
83,2,05:20,4.91,-7.78,18.56,29.68,6.38,0.01,0.01,0.01,43.56,272.62
83,2,05:30,3.44,-7.52,18.73,29.55,-6.86,0.01,0.01,0.01,29.38,137.48
83,2,05:40,3.94,4.81,18.74,29.55,-16.07,0.01,0.01,0.01,46.81,184.39
83,2,05:50,4.56,7.8,18.53,29.05,-10.16,0.01,0.01,0.01,44.91,251.5
83,2,06:00,5.11,2.45,18.54,28.67,6.91,0.01,0.01,0.01,67.91,374.31
83,2,06:10,5.04,-3.42,17.94,27.95,8.98,0.01,0.01,0.01,47.19,355.98
83,2,06:20,4.38,0.14,18.08,27.79,8.98,0.01,0.01,0.01,37.63,226.26
83,2,06:30,4.55,0.19,18.18,27.96,8.98,0.01,0.01,0.01,50.64,259.84
83,2,06:40,3.71,-3.73,17.87,27.75,8.98,0.01,0.01,0.01,36.64,185.39
83,2,06:50,3.93,-4.61,17.99,28.12,8.98,0.01,0.01,0.01,26.14,208.55
83,2,07:00,2.85,-5.1,18.33,28.64,8.98,0.01,0.01,0.01,29.02,115.27
83,2,07:10,4.32,-7.78,17.8,28.75,-2.21,0.01,0.01,0.01,35.41,193.62
83,2,07:20,3.53,1.69,18.29,28.91,-13.44,0.01,0.01,0.01,13.26,144.43
83,2,07:30,4.44,-3.3,18.13,28.34,-9.87,0.01,0.01,0.01,48.41,237.47
83,2,07:40,2.72,-0.41,18.01,28.25,-17.18,0.01,0.01,0.01,20.79,76.86
83,2,07:50,2.1,6.19,18.48,29.63,-11.1,0.01,0.01,0.01,-0.38,28.58
83,2,08:00,2.34,-2.76,18.16,30.33,-4.64,0.01,0.01,0.01,1.37,24.27
83,2,08:10,2.18,-3.64,18.59,31.45,-14.92,0.01,0.01,0.01,2.23,20.35
83,2,08:20,2.4,6.22,18.45,31.72,-17.18,0.01,0.01,0.01,5.84,42.39
83,2,08:30,1.78,3.46,18.89,32.62,-17.18,0.47,0.47,0.47,0.84,2.93
83,2,08:40,1.44,7.74,18.55,32.37,-10.19,12.21,12.21,12.21,-0.3,-0.31
83,2,08:50,2.44,16.89,18.69,31.08,-4.64,90.37,90.37,90.35,-0.3,-0.3
83,2,09:00,2.26,6.86,19.17,31.46,-4.64,90.37,90.37,90.35,-0.3,-0.3
83,2,09:10,2.06,13.49,19.59,31.49,-4.64,90.37,90.37,90.35,-0.3,-0.3
83,2,09:20,2.38,20.48,19.81,31.32,-4.64,90.37,90.37,90.35,-0.3,-0.3
83,2,09:30,2.24,9.67,20.12,31.21,-4.64,90.37,90.37,90.35,-0.3,-0.3
83,2,09:40,2.59,17.49,20.45,31.08,-4.64,90.37,90.37,90.35,-0.3,-0.3
83,2,09:50,1.66,22.27,20.83,30.99,-4.64,90.37,90.37,90.35,-0.3,-0.3
83,2,10:00,1.31,8.74,21.13,31.01,-4.64,90.37,90.37,90.35,-0.3,-0.3
83,2,10:10,1.02,19.11,21.67,31.22,-4.64,90.37,90.37,90.35,-0.3,-0.3
83,2,10:20,1.53,-15.72,22.17,31.4,-4.64,90.37,90.37,90.35,-0.3,-0.3
83,2,10:30,2.22,-25.21,22.64,31.55,-4.64,90.37,90.37,90.35,-0.3,-0.3
83,2,10:40,2.06,-37.48,23.12,31.72,-4.64,90.37,90.37,90.35,-0.3,-0.3
83,2,10:50,4.2,-3.22,23.57,31.81,-16.71,30.93,30.93,30.93,-53.69,98.32
83,2,11:00,4.77,1.98,23.97,32.18,-19.46,0.01,0.01,0.01,-196.18,282.66
83,2,11:10,4.7,3.54,24.02,32.03,-16.6,0.01,0.01,0.01,-112.83,267.05
83,2,11:20,4.58,3.74,23.49,31.2,-5.33,0.01,0.01,0.01,-67.85,288.52
83,2,11:30,5.12,-3.59,23.41,30.92,-5.18,0.01,0.01,0.01,-51.91,317.53
83,2,11:40,4.02,1.97,23.4,30.76,2.8,0.01,0.01,0.01,-43.57,197.65
83,2,11:50,5.0,-1.41,23.75,31.46,4.27,0.01,0.01,0.01,-73.77,303.32
83,2,12:00,3.53,0.84,24.17,32.0,3.5,0.01,0.01,0.01,-38.24,142.66
83,2,12:10,4.05,2.87,24.17,31.79,-4.38,0.01,0.01,0.01,-57.9,191.55
83,2,12:20,5.92,3.69,24.39,31.79,9.87,0.01,0.01,0.01,-126.77,442.72
83,2,12:30,6.54,-5.45,24.34,31.75,5.57,0.01,0.01,0.01,-132.37,530.01
83,2,12:40,3.6,4.05,24.31,31.83,3.37,24.1,24.1,24.1,-16.02,60.92
83,2,12:50,5.35,-1.82,25.18,32.62,6.26,13.51,13.52,13.51,-71.13,271.95
83,2,13:00,4.87,-3.72,25.14,32.59,8.71,0.01,0.01,0.01,-58.39,267.92
83,2,13:10,4.49,-2.27,25.1,32.45,7.9,0.01,0.01,0.01,-60.49,233.23
83,2,13:20,4.64,-0.28,25.17,32.56,-3.05,0.01,0.01,0.01,-74.72,267.87
83,2,13:30,3.72,3.24,25.26,32.57,17.19,0.01,0.01,0.01,-36.28,153.05
83,2,13:40,4.68,-5.38,25.5,32.76,17.42,0.01,0.01,0.01,-45.71,262.71
83,2,13:50,3.98,-6.21,25.63,32.84,1.41,0.01,0.01,0.01,-31.86,144.67
83,2,14:00,4.18,5.31,25.96,33.06,-1.16,0.01,0.01,0.01,-54.81,191.52
83,2,14:10,4.3,-2.95,26.11,33.35,-13.6,0.01,0.01,0.01,-77.63,240.44
83,2,14:20,2.78,5.31,26.25,33.44,-4.86,0.01,0.01,0.01,-15.01,54.96
83,2,14:30,4.08,7.08,26.52,33.84,26.97,0.01,0.01,0.01,-44.23,168.61
83,2,14:40,3.82,-13.06,26.58,34.09,-1.16,0.01,0.01,0.01,-47.62,140.57
83,2,14:50,2.26,-14.83,26.96,34.42,-17.35,85.47,85.48,85.48,-0.3,-0.3
83,2,15:00,3.43,1.57,28.01,35.2,-34.1,26.35,26.35,26.35,-18.12,46.44
83,2,15:10,1.89,22.04,28.54,36.16,-28.23,90.36,90.37,90.36,-0.3,-0.3
83,2,15:20,2.35,-7.42,28.88,36.49,-28.23,90.36,90.37,90.36,-0.3,-0.3
83,2,15:30,3.8,3.3,29.19,36.63,-8.67,19.6,19.6,19.6,-21.25,82.29
83,2,15:40,2.84,0.06,29.29,37.06,-23.76,39.01,39.01,39.01,-7.11,26.22
83,2,15:50,2.85,34.19,29.67,37.36,-3.08,85.09,85.08,85.09,-0.3,-0.3
83,2,16:00,2.89,3.86,29.79,37.61,30.71,90.38,90.37,90.36,-0.3,-0.3
83,2,16:10,3.4,12.22,29.93,37.49,43.18,53.32,53.32,53.31,-1.57,1.29
83,2,16:20,3.62,-0.19,29.91,37.56,84.92,21.83,21.83,21.84,-0.3,-0.3
83,2,16:30,4.32,-3.12,29.6,37.22,27.43,11.96,11.95,11.95,-35.55,153.21
83,2,16:40,4.62,1.36,28.66,35.81,20.34,0.01,0.01,0.01,-67.96,248.43
83,2,16:50,4.2,7.6,28.45,35.09,21.47,0.01,0.01,0.01,-65.01,226.16
83,2,17:00,3.72,7.26,28.35,34.85,46.42,0.01,0.01,0.01,-41.34,167.48
83,2,17:10,3.95,-3.07,28.4,34.99,70.48,0.01,0.01,0.01,-39.53,159.91
83,2,17:20,3.86,-2.29,28.5,35.14,50.38,0.01,0.01,0.01,-30.22,112.45
83,2,17:30,4.22,-0.05,28.47,35.17,42.04,0.01,0.01,0.01,-49.25,183.78
83,2,17:40,4.94,7.97,28.48,35.11,50.55,0.01,0.01,0.01,-78.13,284.38
83,2,17:50,5.05,-2.92,28.39,34.96,43.2,0.01,0.01,0.01,-79.43,245.09
83,2,18:00,4.96,-0.57,28.36,34.77,46.98,0.01,0.01,0.01,-100.06,280.07
83,2,18:10,5.05,2.04,28.37,34.7,52.52,0.01,0.01,0.01,-79.15,293.11
83,2,18:20,3.97,1.34,28.34,34.72,56.3,0.01,0.01,0.01,-41.98,159.55
83,2,18:30,4.62,-1.04,28.0,34.64,47.07,0.01,0.01,0.01,-112.8,245.7
83,2,18:40,4.38,5.12,27.81,34.48,59.11,0.01,0.01,0.01,-105.28,197.74
83,2,18:50,4.95,-2.92,27.73,34.46,55.92,0.01,0.01,0.01,-79.21,249.18
83,2,19:00,4.34,-1.73,27.55,34.32,56.74,0.01,0.01,0.01,-89.83,203.75
83,2,19:10,5.06,-7.98,27.44,34.3,56.74,0.01,0.01,0.01,-118.46,269.15
83,2,19:20,4.47,-1.89,27.47,34.29,56.74,0.01,0.01,0.01,-65.91,217.03
83,2,19:30,5.09,-5.2,27.35,34.29,48.02,0.01,0.01,0.01,-67.21,257.16
83,2,19:40,4.93,-1.17,27.13,34.09,52.8,0.01,0.01,0.01,-80.51,245.39
83,2,19:50,4.77,1.84,26.92,33.93,49.46,0.01,0.01,0.01,-71.61,252.75
83,2,20:00,4.39,-8.79,26.74,33.79,56.74,0.01,0.01,0.01,-60.35,179.76
83,2,20:10,3.65,-5.39,26.62,33.79,56.74,0.01,0.01,0.01,-64.06,134.17
83,2,20:20,3.59,-4.12,26.5,33.74,56.74,0.01,0.01,0.01,-80.47,117.94
83,2,20:30,2.9,-2.83,26.41,33.7,56.74,0.01,0.01,0.01,-55.12,76.26
83,2,20:40,2.39,-2.12,26.37,33.85,56.74,0.01,0.01,0.01,-16.91,47.3
83,2,20:50,2.23,-9.18,26.75,35.44,56.73,0.01,0.01,0.01,-11.4,24.79
83,2,21:00,2.63,-5.73,27.0,37.01,44.49,0.01,0.01,0.01,-21.4,64.53
83,2,21:10,2.82,-6.91,26.45,36.32,37.6,0.01,0.01,0.01,-18.29,57.0
83,2,21:20,3.81,-8.61,26.09,35.32,23.22,0.01,0.01,0.01,-39.69,136.66
83,2,21:30,5.4,-7.08,25.89,34.61,9.92,0.01,0.01,0.01,-82.47,327.1
83,2,21:40,7.18,-8.57,25.6,34.04,0.56,0.01,0.01,0.01,-122.58,623.68
83,2,21:50,7.88,-6.5,25.18,33.55,-16.27,0.01,0.01,0.01,-125.91,862.91
83,2,22:00,8.86,-8.11,25.01,33.22,-18.51,0.01,0.01,0.01,-92.76,1083.98
