TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
19,1,04:30,7.63,9.62,27.9,39.24,-100.23,7.71,7.71,7.71,-0.18,438.89
19,1,04:40,7.44,10.94,27.88,39.17,-100.23,7.27,7.27,7.27,-0.17,446.79
19,1,04:50,7.4,-4.66,27.93,39.19,-88.17,7.12,7.12,7.12,-0.21,446.9
19,1,05:00,7.37,-8.74,28.0,39.22,-87.71,6.77,6.77,6.77,-0.18,448.93
19,1,05:10,7.49,-9.31,28.09,39.37,-87.71,6.94,6.94,6.94,-0.17,447.43
19,1,05:20,7.35,-8.97,28.14,39.4,-87.71,6.38,6.38,6.38,-0.16,456.01
19,1,05:30,7.0,-8.01,28.16,39.4,-91.92,5.67,5.67,5.67,-0.23,454.28
19,1,05:40,6.44,-3.97,28.07,39.4,-100.26,4.74,4.74,4.74,-0.24,449.99
19,1,05:50,6.31,-7.83,27.96,39.45,-100.26,4.25,4.25,4.25,-0.15,450.26
19,1,06:00,7.22,-9.71,27.9,39.49,-102.24,6.1,6.1,6.1,-0.17,462.49
19,1,06:10,8.31,-2.53,27.81,39.43,-112.84,9.1,9.1,9.1,-0.18,478.76
19,1,06:20,9.61,-4.52,27.57,39.04,-124.37,12.41,12.41,12.41,-0.18,434.76
19,1,06:30,9.86,6.98,27.19,38.56,-125.37,12.83,12.83,12.83,-0.2,420.94
19,1,06:40,10.14,11.1,26.93,38.14,-125.43,13.92,13.92,13.92,-0.21,394.81
19,1,06:50,10.25,-1.41,26.89,37.77,-115.67,14.58,14.58,14.58,-0.17,377.1
19,1,07:00,10.39,-10.25,26.81,37.67,-112.86,14.05,14.05,14.05,-0.19,407.45
19,1,07:10,10.59,-9.63,26.79,37.36,-112.86,16.09,16.09,16.09,-0.16,348.2
19,1,07:20,12.16,-7.04,26.79,37.31,-112.86,15.76,15.76,15.76,-0.15,468.17
19,1,07:30,12.47,-7.24,26.71,37.13,-112.83,16.16,16.16,16.16,-0.21,482.61
19,1,07:40,11.48,-7.19,26.6,37.0,-112.77,13.79,13.79,13.79,-0.19,540.34
19,1,07:50,11.38,-6.31,26.6,37.1,-112.77,12.68,12.68,12.68,-0.19,604.97
19,1,08:00,10.72,-7.1,26.5,37.2,-112.72,11.0,11.0,11.0,-0.21,713.13
19,1,08:10,11.07,-7.98,26.47,37.34,-112.69,11.02,11.02,11.02,-0.21,826.08
19,1,08:20,11.24,-9.85,26.63,37.52,-112.67,10.54,10.54,10.54,7.87,860.19
19,1,08:30,10.48,2.23,26.9,37.76,-124.12,8.5,8.5,8.5,153.9,979.74
19,1,08:40,10.38,9.41,27.25,38.14,-125.35,16.41,16.41,16.41,106.41,317.44
19,1,08:50,11.43,-2.51,27.64,38.32,-114.11,14.65,14.65,14.65,124.76,521.21
19,1,09:00,10.72,-7.4,27.95,38.54,-112.56,14.66,14.66,14.66,62.0,454.53
19,1,09:10,9.12,-9.69,28.16,38.8,-112.56,10.17,10.17,10.17,40.79,562.47
19,1,09:20,10.54,-7.97,28.44,39.11,-112.56,14.44,14.44,14.44,12.92,435.44
19,1,09:30,9.93,-6.18,28.71,39.35,-112.56,7.01,7.01,7.01,67.36,943.12
19,1,09:40,11.37,1.59,29.01,39.81,-112.56,10.61,10.61,10.61,44.3,892.8
19,1,09:50,10.64,-1.72,29.26,40.17,-112.56,5.96,5.96,5.96,105.98,1336.42
19,1,10:00,10.61,-2.27,29.51,40.72,-112.56,7.58,7.58,7.58,106.1,1142.6
19,1,10:10,10.62,-0.97,29.83,41.17,-112.56,4.11,4.11,4.11,101.18,1430.43
19,1,10:20,9.63,-2.86,30.08,41.64,-112.56,1.45,1.45,1.45,65.41,1360.6
19,1,10:30,8.97,-0.87,30.29,42.17,-112.56,0.16,0.16,0.16,10.0,1270.85
19,1,10:40,8.86,3.37,30.69,42.66,-108.98,0.02,0.02,0.02,-25.24,1180.83
19,1,10:50,8.66,-5.36,30.81,42.99,-99.91,0.03,0.03,0.02,-58.49,1145.45
19,1,11:00,8.93,2.65,31.13,43.47,-99.51,0.04,0.04,0.04,-139.25,1210.87
19,1,11:10,8.47,-4.95,31.44,43.79,-88.05,0.03,0.03,0.03,-255.1,1060.59
19,1,11:20,6.9,7.38,31.66,44.03,-93.64,0.03,0.03,0.03,-271.4,778.38
19,1,11:30,6.18,-1.28,31.86,44.3,-72.93,0.02,0.02,0.02,-204.05,618.24
19,1,11:40,7.56,-6.59,31.9,44.62,-72.87,0.02,0.02,0.02,-301.64,863.94
19,1,11:50,6.46,-0.06,32.17,44.75,-67.99,0.02,0.02,0.02,-222.54,606.31
19,1,12:00,5.23,4.91,32.46,44.93,-65.79,0.01,0.01,0.01,-122.47,387.28
19,1,12:10,5.89,-0.94,32.74,45.03,-61.12,0.12,0.12,0.12,-73.59,503.03
19,1,12:20,6.91,-1.74,32.85,45.19,-59.79,0.09,0.09,0.09,-82.0,724.55
19,1,12:30,6.6,6.39,33.03,45.13,-52.68,0.01,0.01,0.01,-158.47,670.47
19,1,12:40,7.85,-3.87,33.08,45.18,-45.49,0.18,0.18,0.18,-231.23,861.21
19,1,12:50,5.85,1.94,33.18,45.27,-48.71,0.05,0.05,0.05,-95.11,546.92
19,1,13:00,5.37,1.54,33.38,45.48,-43.94,0.01,0.01,0.01,-85.97,445.96
19,1,13:10,7.01,1.19,33.71,45.71,-61.51,0.03,0.02,0.02,-161.96,722.51
19,1,13:20,5.95,3.76,33.88,45.76,-46.31,0.05,0.04,0.04,-119.28,564.28
19,1,13:30,6.42,8.71,33.91,45.84,-35.68,0.02,0.02,0.03,-105.65,632.86
19,1,13:40,3.67,1.01,33.99,45.79,-17.23,0.01,0.01,0.01,-84.67,138.48
19,1,13:50,5.52,0.23,34.29,46.13,-45.46,0.01,0.01,0.01,-267.1,418.72
19,1,14:00,5.39,3.67,34.31,46.19,-24.87,0.01,0.01,0.01,-277.74,416.55
19,1,14:10,4.81,-4.16,34.35,46.12,-62.55,0.01,0.01,0.01,-234.41,354.3
19,1,14:20,3.57,5.53,34.59,46.17,-70.23,0.01,0.01,0.01,-142.09,179.95
19,1,14:30,2.91,-6.65,34.89,46.21,-23.16,35.28,35.28,35.27,-30.04,21.39
19,1,14:40,2.95,-4.7,35.57,47.37,-62.47,52.03,52.03,52.02,-0.55,-3.47
19,1,14:50,4.67,3.99,35.48,46.65,-67.15,2.47,2.47,2.47,-150.24,225.52
19,1,15:00,2.74,2.11,35.44,46.45,-47.46,0.01,0.01,0.01,-49.14,65.92
19,1,15:10,4.3,1.54,35.5,46.58,-68.67,0.01,0.01,0.01,-184.0,280.5
19,1,15:20,5.12,-5.19,35.47,46.52,-31.52,0.01,0.01,0.01,-219.49,386.19
19,1,15:30,2.68,-7.22,35.31,46.43,-57.38,0.01,0.01,0.01,-60.0,88.76
19,1,15:40,6.04,9.53,35.62,46.61,-41.57,0.01,0.01,0.01,-273.51,498.03
19,1,15:50,5.94,-5.15,35.41,46.39,-21.14,0.01,0.01,0.01,-215.76,509.54
19,1,16:00,5.63,0.65,35.36,46.37,-26.9,0.01,0.01,0.01,-219.47,466.93
19,1,16:10,5.46,1.84,35.41,46.39,-14.46,0.01,0.01,0.01,-337.68,450.85
19,1,16:20,4.96,-3.77,35.53,46.51,-30.94,0.01,0.01,0.01,-224.51,316.71
19,1,16:30,3.15,8.67,35.78,46.68,-16.41,0.01,0.01,0.01,-89.56,123.96
19,1,16:40,3.53,-6.02,35.87,46.82,-21.12,0.01,0.01,0.01,-89.01,126.58
19,1,16:50,5.3,1.21,35.92,46.83,-22.06,0.01,0.01,0.01,-205.21,345.28
19,1,17:00,3.06,-4.45,35.67,46.64,-31.02,0.01,0.01,0.01,-88.04,125.0
19,1,17:10,4.18,-8.32,35.87,46.75,-47.07,0.01,0.01,0.01,-93.33,182.78
19,1,17:20,3.41,5.64,35.62,46.6,-65.62,0.01,0.01,0.01,-51.19,127.88
19,1,17:30,2.96,2.18,35.44,46.4,-35.72,6.5,6.5,6.5,-1.16,-0.66
19,1,17:40,4.85,3.32,35.35,46.23,-15.46,0.02,0.02,0.02,-142.56,268.64
19,1,17:50,5.35,-2.67,35.25,45.95,-34.73,0.01,0.01,0.01,-142.48,354.71
19,1,18:00,3.71,3.89,35.25,45.9,-44.07,0.01,0.01,0.01,-39.51,181.34
19,1,18:10,3.74,-6.24,35.25,45.92,-34.88,0.01,0.01,0.01,-86.46,159.13
19,1,18:20,4.4,6.24,35.39,46.07,-32.26,0.01,0.01,0.01,-130.16,267.34
19,1,18:30,4.91,-1.96,35.4,45.93,-20.8,0.01,0.01,0.01,-160.53,315.6
19,1,18:40,5.67,-5.67,35.26,45.84,-32.89,0.02,0.03,0.02,-137.95,421.51
19,1,18:50,5.39,5.14,35.07,45.76,-37.23,0.01,0.01,0.01,-106.95,390.45
19,1,19:00,5.98,-4.13,34.85,45.6,-26.96,0.01,0.01,0.01,-130.42,471.72
19,1,19:10,4.1,-5.93,34.79,45.58,-37.39,0.01,0.01,0.01,-54.91,215.16
19,1,19:20,4.14,-1.39,34.71,45.61,-48.41,0.01,0.02,0.02,-31.03,200.64
19,1,19:30,5.67,6.78,34.65,45.59,-42.48,0.01,0.02,0.02,-92.69,428.96
19,1,19:40,5.31,0.28,34.48,45.44,-34.85,0.01,0.02,0.02,-84.41,347.08
19,1,19:50,10.61,-7.81,33.8,45.02,-78.38,3.34,3.34,3.34,-104.91,1196.13
19,1,20:00,12.09,-3.18,32.88,44.44,-96.46,6.93,6.93,6.93,1.38,1519.63
19,1,20:10,9.71,-3.36,32.27,44.09,-96.46,0.59,0.59,0.59,99.84,1358.48
19,1,20:20,9.76,-0.6,31.84,44.1,-96.46,0.19,0.2,0.19,59.54,1347.22
19,1,20:30,10.33,0.08,31.66,44.12,-96.46,2.1,2.1,2.1,58.25,1440.85
19,1,20:40,9.42,-4.29,31.37,44.17,-96.46,0.02,0.02,0.02,75.76,1334.18
19,1,20:50,9.21,-9.18,30.92,44.19,-96.46,0.02,0.02,0.02,123.02,1254.64
19,1,21:00,10.27,-6.19,30.61,44.08,-101.74,1.89,1.9,1.89,171.25,1379.48
19,1,21:10,11.51,-0.86,30.11,43.76,-109.15,10.31,10.31,10.31,120.37,975.27
19,1,21:20,12.28,0.02,29.51,43.12,-109.17,16.9,16.9,16.9,89.77,438.37
19,1,21:30,11.22,-0.37,28.84,42.38,-109.17,12.75,12.75,12.74,1.63,629.16
19,1,21:40,11.05,-0.09,28.26,41.82,-109.17,12.67,12.67,12.67,30.82,633.36
19,1,21:50,11.11,-5.11,27.89,41.32,-109.17,12.26,12.26,12.26,37.33,695.21
19,1,22:00,11.29,-6.61,27.61,40.85,-109.17,13.61,13.61,13.61,83.41,550.37
19,1,22:10,11.52,-8.01,27.41,40.26,-110.87,13.89,13.89,13.89,35.33,554.41
19,1,22:20,8.03,2.86,26.91,40.05,-121.75,9.03,9.03,9.03,1.19,441.33
19,1,22:30,7.79,-6.13,26.57,40.0,-121.83,9.07,9.07,9.07,9.81,437.8
19,1,22:40,8.47,-5.31,26.48,39.76,-121.87,5.93,5.93,5.93,68.96,797.14
19,1,22:50,9.09,0.11,26.33,39.58,-121.88,5.66,5.66,5.66,54.08,968.84
19,1,23:00,10.28,6.58,26.34,39.44,-121.88,8.4,8.4,8.4,15.36,889.62
19,1,23:10,10.85,9.83,26.3,39.03,-120.73,8.62,8.62,8.62,23.3,964.44
19,1,23:20,9.27,-2.12,25.92,38.77,-109.19,5.49,5.49,5.49,33.78,1020.04
19,1,23:30,9.6,-3.54,25.64,38.89,-109.14,5.54,5.54,5.54,70.66,1075.25
19,1,23:40,10.51,-8.3,25.7,38.9,-109.14,6.77,6.77,6.77,33.38,1160.02
19,1,23:50,11.26,-10.16,25.73,38.77,-109.14,6.77,6.77,6.77,20.33,1320.27
19,2,00:00,8.87,-8.11,25.26,38.64,-112.22,2.28,2.28,2.28,51.96,1068.24
19,2,00:10,7.81,2.55,24.9,38.68,-121.79,0.56,0.56,0.56,55.71,933.23
19,2,00:20,7.15,2.76,24.88,38.78,-121.79,0.03,0.03,0.02,71.03,754.95
19,2,00:30,6.01,3.22,24.6,38.97,-121.79,0.07,0.07,0.06,84.95,534.19
19,2,00:40,6.75,3.97,24.56,38.79,-121.79,0.01,0.01,0.01,78.48,687.08
19,2,00:50,5.93,4.02,24.34,38.67,-121.79,0.01,0.01,0.01,66.64,501.77
19,2,01:00,6.8,7.29,24.32,38.54,-121.79,2.41,2.41,2.41,52.49,584.32
19,2,01:10,5.85,5.82,24.26,38.28,-115.5,0.02,0.02,0.02,48.67,476.13
19,2,01:20,4.7,3.49,23.88,37.95,-109.17,0.02,0.02,0.02,34.0,276.3
19,2,01:30,4.07,1.1,23.87,37.84,-106.44,0.12,0.12,0.12,-30.72,212.07
19,2,01:40,4.0,-4.11,23.52,37.48,-87.82,0.04,0.04,0.03,-5.09,182.32
19,2,01:50,3.13,-3.11,23.17,37.08,-90.14,0.04,0.04,0.04,-0.52,106.08
19,2,02:00,3.61,-7.6,22.95,36.73,-102.16,0.04,0.04,0.03,-56.1,139.28
19,2,02:10,1.98,4.72,22.88,36.55,-112.23,0.02,0.02,0.02,-3.99,16.98
19,2,02:20,2.37,4.37,22.74,36.53,-102.72,0.06,0.06,0.06,0.98,43.51
19,2,02:30,3.36,-7.46,22.93,37.49,-101.85,0.05,0.05,0.05,-56.68,120.65
19,2,02:40,2.89,3.33,22.44,36.1,-109.17,0.02,0.02,0.02,-54.61,81.79
19,2,02:50,2.48,0.07,22.98,37.71,-92.57,0.02,0.03,0.02,-22.83,37.09
19,2,03:00,2.21,-1.56,22.48,36.94,-98.7,0.06,0.06,0.06,-15.96,21.71
19,2,03:10,1.92,2.6,22.98,37.85,-94.12,0.09,0.09,0.09,-3.53,0.5
19,2,03:20,1.79,3.77,23.13,38.43,-86.17,0.01,0.01,0.01,-0.28,-1.94
19,2,03:30,1.72,17.74,23.08,37.44,-86.17,83.28,83.28,83.25,-0.3,-0.3
19,2,03:40,2.49,82.11,23.66,37.63,-86.17,90.38,90.39,90.35,-0.3,-0.3
19,2,03:50,3.37,25.2,23.58,37.24,-22.32,53.75,53.76,53.74,2.6,17.5
19,2,04:00,3.4,-5.31,22.81,37.39,-36.62,0.01,0.01,0.01,20.78,135.71
19,2,04:10,4.62,7.67,21.47,35.28,-43.44,0.01,0.01,0.01,53.1,257.46
19,2,04:20,4.13,-4.64,21.01,34.48,-35.82,0.01,0.01,0.01,51.53,184.71
19,2,04:30,3.25,-2.77,21.57,35.93,-44.13,0.01,0.01,0.01,37.81,115.85
19,2,04:40,4.72,-6.48,20.94,34.62,-46.69,0.01,0.01,0.01,76.3,242.64
19,2,04:50,3.25,-5.81,20.78,34.49,-72.77,0.02,0.02,0.02,33.48,110.67
19,2,05:00,3.84,4.94,21.24,35.24,-77.56,0.02,0.02,0.02,32.68,164.63
19,2,05:10,3.5,2.52,21.05,35.08,-66.92,0.02,0.02,0.02,22.04,138.34
19,2,05:20,4.86,-6.72,20.86,34.56,-58.83,0.02,0.02,0.02,43.66,280.21
19,2,05:30,2.83,-7.2,20.31,33.85,-77.44,0.02,0.02,0.02,16.3,69.31
19,2,05:40,1.88,0.87,21.03,36.02,-94.23,9.81,9.81,9.81,-0.3,-0.3
19,2,05:50,3.34,17.33,20.99,34.32,-91.49,85.02,85.0,84.99,-0.3,-0.3
19,2,06:00,3.36,3.62,21.48,35.47,-58.24,5.46,5.46,5.46,9.31,54.66
19,2,06:10,5.12,4.38,20.58,34.17,-54.88,0.01,0.01,0.01,39.32,302.99
19,2,06:20,3.74,6.09,19.84,32.97,-54.88,0.01,0.01,0.01,25.99,163.25
19,2,06:30,3.31,4.33,20.65,34.65,-54.88,0.03,0.02,0.02,23.54,118.8
19,2,06:40,2.37,-0.53,20.26,34.03,-54.88,0.02,0.04,0.04,9.0,52.87
19,2,06:50,3.0,2.3,20.59,34.81,-54.88,0.01,0.05,0.05,11.12,94.44
19,2,07:00,2.09,-4.97,20.32,34.84,-54.88,0.02,0.02,0.02,8.44,35.06
19,2,07:10,3.41,-5.18,20.32,34.67,-63.85,0.02,0.02,0.02,19.67,112.88
19,2,07:20,3.01,4.09,20.5,34.98,-78.63,0.02,0.02,0.02,9.19,90.86
19,2,07:30,3.02,-3.24,19.91,33.86,-71.94,0.02,0.02,0.02,16.63,87.98
19,2,07:40,2.08,-5.38,20.37,35.28,-83.31,0.03,0.03,0.02,6.12,22.15
19,2,07:50,1.62,-2.83,20.1,34.83,-86.1,18.74,18.74,18.73,-0.3,-0.3
19,2,08:00,1.92,4.16,20.77,35.34,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,08:10,2.27,9.66,21.1,35.13,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,08:20,2.21,30.56,21.36,34.44,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,08:30,1.75,32.14,21.66,34.52,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,08:40,1.47,30.25,21.53,34.75,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,08:50,2.15,43.55,22.05,34.84,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,09:00,1.57,41.01,22.38,35.25,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,09:10,1.54,42.37,22.79,35.62,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,09:20,2.07,51.81,23.2,35.81,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,09:30,2.05,48.67,23.64,36.04,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,09:40,2.15,49.55,24.04,36.11,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,09:50,2.33,53.33,24.45,36.28,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,10:00,1.65,58.56,24.82,36.53,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,10:10,1.72,55.79,25.2,36.93,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,10:20,2.01,33.34,25.84,37.19,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,10:30,2.24,-27.77,26.11,37.58,-95.04,90.39,90.37,90.36,-0.3,-0.3
19,2,10:40,3.15,0.8,26.52,37.66,-102.41,29.46,29.46,29.46,-38.87,61.51
19,2,10:50,3.64,7.77,26.87,38.22,-75.87,0.01,0.01,0.01,-93.29,161.73
19,2,11:00,4.01,1.7,26.33,37.17,-80.02,0.01,0.01,0.01,-173.51,248.72
19,2,11:10,4.67,0.76,25.97,36.59,-60.79,0.01,0.01,0.01,-126.84,286.98
19,2,11:20,4.61,4.67,25.91,36.59,-81.68,0.02,0.02,0.02,-91.27,325.25
19,2,11:30,5.26,4.78,25.97,36.64,-49.89,0.01,0.01,0.01,-51.56,385.78
19,2,11:40,4.2,-6.42,25.96,36.74,-52.72,0.01,0.01,0.01,-59.34,240.69
19,2,11:50,4.38,-1.63,26.13,36.95,-59.49,0.01,0.01,0.01,-61.31,256.26
19,2,12:00,3.34,-6.21,26.3,37.13,-69.99,0.01,0.01,0.01,-40.26,171.08
19,2,12:10,3.72,0.92,26.67,37.44,-66.9,0.01,0.01,0.01,-55.71,197.97
19,2,12:20,5.53,6.23,26.87,37.61,-60.08,0.01,0.01,0.01,-134.57,454.23
19,2,12:30,4.98,0.13,26.82,37.65,-42.97,0.01,0.01,0.01,-90.67,355.45
19,2,12:40,4.29,0.07,27.03,37.8,-41.96,0.01,0.01,0.01,-52.88,244.82
19,2,12:50,4.19,0.65,27.3,38.02,-44.21,0.01,0.01,0.01,-61.98,238.21
19,2,13:00,4.32,-5.85,27.42,38.19,-62.71,0.01,0.01,0.01,-50.94,229.55
19,2,13:10,4.55,1.11,27.69,38.41,-55.79,0.01,0.01,0.01,-88.53,341.51
19,2,13:20,4.46,-1.89,27.79,38.58,-44.36,0.01,0.01,0.01,-72.67,254.08
19,2,13:30,4.43,-8.08,27.86,38.61,-70.43,0.01,0.01,0.01,-59.03,259.84
19,2,13:40,3.96,0.65,28.17,38.89,-74.08,0.01,0.01,0.01,-38.7,205.82
19,2,13:50,2.19,4.14,28.55,39.48,-78.6,67.02,67.02,66.98,-0.74,-2.54
19,2,14:00,3.06,8.97,29.57,41.02,-74.78,89.52,89.52,89.48,-0.3,-0.3
19,2,14:10,3.36,5.45,30.07,41.6,-63.34,30.77,30.78,30.77,-15.72,45.64
19,2,14:20,3.25,-3.61,30.42,42.07,-46.55,45.87,45.87,45.86,-4.95,18.8
19,2,14:30,3.61,-11.77,30.1,41.27,-95.53,0.01,0.01,0.01,-43.67,160.0
19,2,14:40,2.9,3.9,29.66,40.38,-108.64,0.01,0.01,0.01,-32.22,76.71
19,2,14:50,1.82,19.21,29.82,40.63,-55.12,43.98,43.98,43.96,-4.54,12.78
19,2,15:00,3.4,-26.21,30.67,41.9,-76.84,71.21,71.22,71.19,-0.3,-0.3
19,2,15:10,2.36,0.78,31.28,42.75,-107.94,61.06,61.05,61.04,-2.19,1.79
19,2,15:20,4.26,21.25,31.59,42.91,-67.28,63.35,63.34,63.34,-6.57,24.74
19,2,15:30,2.61,3.89,31.69,43.23,-47.17,0.01,0.01,0.01,-16.3,58.12
19,2,15:40,2.5,6.83,31.14,41.66,-42.29,3.8,3.8,3.8,-0.27,-2.91
19,2,15:50,1.31,9.26,31.31,41.75,-31.32,79.2,79.19,79.14,-0.3,-0.3
19,2,16:00,2.82,-0.69,32.05,42.91,-33.04,85.93,85.92,85.88,-0.3,-0.3
19,2,16:10,3.45,5.03,32.63,43.13,-50.85,2.12,2.12,2.12,-43.43,115.12
19,2,16:20,3.99,0.12,31.79,42.11,-34.39,0.01,0.01,0.01,-64.87,224.73
19,2,16:30,2.63,10.06,31.21,41.41,-23.85,0.01,0.01,0.01,-20.72,71.94
19,2,16:40,4.49,3.52,31.03,41.31,-5.46,0.01,0.01,0.01,-80.77,294.81
19,2,16:50,3.87,3.4,30.95,41.23,10.68,0.01,0.01,0.01,-61.32,209.99
19,2,17:00,3.39,-10.38,30.85,41.27,0.53,0.01,0.01,0.01,-29.91,123.24
19,2,17:10,3.01,18.36,31.34,41.79,-39.28,83.43,83.43,83.41,-0.3,-0.3
19,2,17:20,6.02,-5.16,31.87,42.47,-2.79,7.5,7.5,7.5,-106.29,406.36
19,2,17:30,4.0,5.75,31.2,41.48,-1.59,0.01,0.01,0.01,-58.25,211.71
19,2,17:40,3.62,-3.61,31.03,41.4,3.44,0.01,0.01,0.01,-46.96,165.18
19,2,17:50,5.19,6.72,31.08,41.4,-5.82,0.01,0.01,0.01,-126.15,387.49
19,2,18:00,6.11,4.73,30.99,41.26,2.14,0.01,0.01,0.01,-193.95,521.4
19,2,18:10,5.62,-4.46,30.83,41.23,2.14,0.01,0.01,0.01,-115.17,422.63
19,2,18:20,5.77,1.31,30.7,41.25,2.14,0.01,0.01,0.01,-128.02,496.96
19,2,18:30,4.7,2.08,30.33,41.11,2.14,0.01,0.01,0.01,-123.52,320.09
19,2,18:40,4.5,0.59,30.26,41.07,8.35,0.01,0.01,0.01,-118.42,254.51
19,2,18:50,4.92,-1.31,30.05,40.97,4.94,0.01,0.01,0.01,-104.68,330.83
19,2,19:00,5.55,0.26,29.88,40.86,15.34,0.01,0.01,0.01,-173.6,403.52
19,2,19:10,5.21,-5.96,29.73,40.77,6.67,0.01,0.01,0.01,-159.81,368.46
19,2,19:20,5.51,1.59,29.79,40.78,3.86,0.01,0.01,0.01,-123.72,417.19
19,2,19:30,4.77,3.93,29.64,40.65,11.27,0.01,0.01,0.01,-73.06,278.61
19,2,19:40,5.34,-1.26,29.41,40.47,4.43,0.01,0.01,0.01,-120.26,367.93
19,2,19:50,4.39,1.28,29.19,40.27,3.86,0.01,0.01,0.01,-70.08,243.27
19,2,20:00,4.38,7.02,29.04,40.12,4.77,0.01,0.01,0.01,-81.38,234.45
19,2,20:10,4.75,-1.44,28.92,40.03,16.44,0.01,0.01,0.01,-124.51,262.26
19,2,20:20,4.58,-5.1,28.77,39.96,9.04,0.01,0.01,0.01,-165.38,239.9
19,2,20:30,4.26,2.3,28.66,39.75,3.93,0.01,0.01,0.01,-139.8,194.8
19,2,20:40,3.74,1.38,28.58,39.58,3.93,0.01,0.01,0.01,-50.24,143.82
19,2,20:50,3.25,-5.59,28.5,39.49,3.93,0.01,0.01,0.01,-53.1,110.27
19,2,21:00,3.33,-4.4,28.4,39.48,-7.1,0.01,0.01,0.01,-35.68,113.29
19,2,21:10,4.01,-8.33,28.29,39.39,-16.5,0.01,0.01,0.01,-52.69,166.16
19,2,21:20,4.75,-7.23,28.2,39.33,-33.65,0.01,0.01,0.01,-73.58,260.85
19,2,21:30,7.04,-5.57,28.08,39.28,-46.08,0.01,0.01,0.01,-179.69,721.07
19,2,21:40,9.04,-8.77,27.79,39.07,-58.8,0.01,0.01,0.01,-232.66,1203.03
